Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1,8.441599999997607e-05,6.865699999991648e-05,0.00015307299999989255,5,9,False
1,2895,1,3.8019999998084586e-05,5.3336999997100065e-05,9.135699999518465e-05,7,13,False
2,1405,1,5.437299999755396e-05,0.0007761200000047097,0.0008304930000022637,10,28,False
3,2895,1,7.647900000051777e-05,7.153600000009419e-05,0.00014801500000061196,12,31,False
4,1405,1,7.924099999456757e-05,0.0008171160000003397,0.0008963569999949073,15,46,False
5,2895,1,0.00010168700000434683,0.00011315800000488707,0.0002148450000092339,17,49,False
6,1472,1,0.00010770099999746208,0.0010266669999978717,0.0011343679999953338,20,64,False
7,413,1,0.00018091700000155697,0.0002478870000004463,0.00042880400000200325,22,67,False
8,1472,1,0.00023019700000048715,0.0009265409999983376,0.0011567379999988248,25,82,False
9,851,1,0.0001832120000031523,0.0003021110000034355,0.0004853230000065878,28,88,False
10,1811,1,0.0003191049999955453,0.00032791399999609894,0.0006470189999916443,32,106,False
11,932,1608415253806702502751183107380725541079908565439561528924606710546859637874126080627207288101224500680832902792416791943596389141450033199904553811689922466981/3406460877706028547432655058471216182856549301863800457611282909537764035000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00031883599999815715,0.0075094749999990995,0.007828310999997257,34,110,False
12,2606,23232947754094369792755956927474919443531550470272043981661659822929129700295404322805350916634505693846269537036608120682197111002779536875633480571296532604778671/116841608105316779176940068505562715071979641053928355696067003797145306400500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000271599000001288,0.006144631000005063,0.006416230000006351,37,118,False
13,565,61940141766668610285937463206937600967784045125965152963486604353503980058419951014031892043585869279259240282704034157437760662412200441807370536782499467992063879/202577118705860958672998847344695519570204702157887417513456577705846520515397500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004266539999946417,0.003745205000001306,0.004171858999995948,39,121,False
14,1807,1608415253806702502751183107380725541079908565439561528924606710546859637874126080627207288101224500680832902792416791943596389141450033199904553811689922466981/3406460877706028547432655058471216182856549301863800457611282909537764035000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005041849999969372,0.0059300209999975095,0.006434205999994447,42,129,False
15,2945,6494775166261289246531465920139772712515647486783825236404596642624739924341833030689689129240092695992823385403347198410151545569267274483634060827044693/194654907297487345567580289055498067591802817249360026149216166259300802000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00031353300000347417,0.002908461000004081,0.0032219940000075553,43,129,False
16,560,12635897711266192720995724264328234761687977691220179540947083714095715066108914051189635547017717017427619466396243304848266354373138071330143361647366233741/953809045757687993281143416371940531199833804521864128131159214670573929800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003416449999988913,0.0030490740000033156,0.003390719000002207,45,134,False
17,1995,23154318509558856431393193291033292414174475098583243401035530736681868043710977024188681122644251200286532722406433468155194282699708034085508096971523417363/1092267081318390742183363275977116306677883148431333914731096673730814590262600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003312030000017785,0.0037463840000029336,0.004077587000004712,47,138,False
18,609,6494775166261289246531465920139772712515647486783825236404596642624739924341833030689689129240092695992823385403347198410151545569267274483634060827044693/194654907297487345567580289055498067591802817249360026149216166259300802000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005677529999985609,0.00689416899999884,0.007461921999997401,50,146,False
19,2886,80190455724246332672251352295509896705056062072704711426275262191314440734628294391056680285741520425679036055269789621579482381962524859190015552719/6207108013312734233660085747943178175759018407186225323635719587350153125000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003465879999993149,0.007722019000006242,0.008068607000005557,52,149,False
20,2829,241635263517632554573772649412885303623099786272406603149302442508280158039789300657884599635092520516700867808618565133978665784691381164868214399706091/48663726824371836391895072263874516897950704312340006537304041564825200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00028379999999827987,0.007452651000001254,0.0077364509999995335,55,157,False
21,2886,88819377481152054035277503367483153531911679699595960468948985933198860285329108825038137584737734858626788319821197384908899675663976721150336030709837479/29794466061949869834685496554929140061621130859524683982069577619577626608575000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00030215000000310965,0.00883597199999997,0.00913812200000308,58,163,False
22,2829,241635263517632554573772649412885303623099786272406603149302442508280158039789300657884599635092520516700867808618565133978665784691381164868214399706091/48663726824371836391895072263874516897950704312340006537304041564825200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00039661899999998695,0.010765014000000406,0.011161633000000393,62,174,False
23,2886,88819377481152054035277503367483153531911679699595960468948985933198860285329108825038137584737734858626788319821197384908899675663976721150336030709837479/29794466061949869834685496554929140061621130859524683982069577619577626608575000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003253889999967896,0.003583787000003724,0.003909176000000514,65,179,False
24,2829,241635263517632554573772649412885303623099786272406603149302442508280158039789300657884599635092520516700867808618565133978665784691381164868214399706091/48663726824371836391895072263874516897950704312340006537304041564825200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00032533699999959254,0.0037240970000027573,0.00404943400000235,69,190,False
25,2101,258722195259828152057368125702593723069969583571142843372230573102570085762240886164733135320307072597587334491280991957463017317444768050683076749/144772198561229952971663807532202406431697222325043156236401623028575000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003363689999957842,0.012942807000001721,0.013279175999997506,72,195,False
26,2523,32604424762943064885256123964099103506378928999009694986731387735982731471994252921726778723090999814016214271077943291010228500727865849143581864910629/48663726824371836391895072263874516897950704312340006537304041564825200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005509869999968942,0.013035725999998249,0.013586712999995143,76,206,False
27,2179,2775811722644956217115690026080120062889763676903069376006033459199777471890862588994826156816510149573022407055633640197001671146974805999805781563/12414216026625468467320171495886356351518036814372450647271439174700306250000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004106549999960407,0.014934064000001968,0.015344718999998008,79,211,False
28,2157,2775811722644956217115690026080120062889763676903069376006033459199777471890862588994826156816510149573022407055633640197001671146974805999805781563/12414216026625468467320171495886356351518036814372450647271439174700306250000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004301039999958789,0.01026007200000123,0.010690175999997109,83,222,False
29,2456,206470802234550881765145858873864210273329230792431581591105858990415303293706253743180062505143722840821098586938335800127036474789364166771233/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00038665900000012243,0.013794998999998143,0.014181657999998265,86,227,False
30,1398,206470802234550881765145858873864210273329230792431581591105858990415303293706253743180062505143722840821098586938335800127036474789364166771233/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005254189999988057,0.010759182000001033,0.011284600999999839,90,238,False
31,1172,15372150778595811767897137881547474703243080704056934392543557130360760333312680411741900953768540466917237109507416112508308006507896164876056383/391426797772792905133186222016567026372512567024033111937340628251916595000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00041244599999856746,0.011519230000004654,0.011931676000003222,93,243,False
32,1398,206470802234550881765145858873864210273329230792431581591105858990415303293706253743180062505143722840821098586938335800127036474789364166771233/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00045181899999846564,0.015437726999998347,0.015889545999996812,97,254,False
33,1172,15372150778595811767897137881547474703243080704056934392543557130360760333312680411741900953768540466917237109507416112508308006507896164876056383/391426797772792905133186222016567026372512567024033111937340628251916595000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005193349999998986,0.0045359180000019705,0.005055253000001869,100,259,False
34,1398,206470802234550881765145858873864210273329230792431581591105858990415303293706253743180062505143722840821098586938335800127036474789364166771233/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004515739999959578,0.005237565999998139,0.005689139999994097,104,270,False
35,525,3435348827363434009539210895675878811288638404804718195672985210977530376057561713335611348277225725282715186286502757377012044574179864819/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006030799999976466,0.013804850999996177,0.014407930999993823,106,272,False
36,2323,3435348827363434009539210895675878811288638404804718195672985210977530376057561713335611348277225725282715186286502757377012044574179864819/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005286459999993554,0.00950270199999892,0.010031347999998275,109,280,False
37,627,5908543302370420093737946167241021353103821396404639203545536009895616885088681927271626772314936603899684167173287891151951298086997338731/1557630675132253698095125700632185891240628073668627591180223176748260000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006241749999986723,0.005305450000001599,0.0059296250000002715,111,283,False
38,522,3702195144438154133684230874824125680943151022585166788723251546089356240797030931588501049922696504389508594521501155232671890159612991/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005286980000036579,0.008895908999996038,0.009424606999999696,114,291,False
39,1810,246126121043774349250994421496756508599930941092845711022438080299382618170236021341410124952072496043508907114004049751307826125938178961/76062505149284411176622526703566194938028304223580524941210340776802400000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005867370000061101,0.005674737999996182,0.006261475000002292,117,297,False
40,526,3702195144438154133684230874824125680943151022585166788723251546089356240797030931588501049922696504389508594521501155232671890159612991/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000643676999999343,0.005309726000000126,0.005953402999999469,121,308,False
41,1810,246126121043774349250994421496756508599930941092845711022438080299382618170236021341410124952072496043508907114004049751307826125938178961/76062505149284411176622526703566194938028304223580524941210340776802400000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005415659999954414,0.005494937000001698,0.00603650299999714,124,313,False
