Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1,4.840999997668405e-05,7.780499998943924e-05,0.0001262149999661233,5,9,False
1,2895,1,4.803199999514618e-05,7.173200000920588e-05,0.00011976400000435206,7,13,False
2,1472,1,7.233499999870219e-05,0.0009190849999924922,0.0009914199999911943,10,28,False
3,851,1,9.693199999105673e-05,0.00016579300000785224,0.00026272499999890897,13,34,False
4,1811,1,0.00012184900000988819,0.00015471300000058363,0.0002765620000104718,17,52,False
5,413,1,0.00012369199998829572,0.00012539900001229398,0.0002490910000005897,19,54,False
6,1472,1,0.00016138800000931042,0.0009633459999918159,0.0011247340000011263,22,69,False
7,851,1,0.0001772450000032677,0.00020606399999678615,0.00038330900000005386,25,75,False
8,1811,1,0.00019868900000119538,0.00021912100001486579,0.00041781000001606117,29,93,False
9,565,1,0.0002140590000010434,0.00024129100000891412,0.0004553500000099575,32,99,False
10,361,1,0.0004483849999985523,0.00038643100000967934,0.0008348160000082316,36,115,False
11,851,1,0.00046052999999801614,0.00034128100000430095,0.0008018110000023171,38,117,False
12,1924,1,0.0005897610000147324,0.0006158010000092418,0.0012055620000239742,41,130,False
13,2229,1,0.00039368699998476586,0.0004340099999922131,0.000827696999976979,43,133,False
14,1924,1,0.00040032500001530025,0.0005671860000120432,0.0009675110000273435,46,146,False
15,2229,1,0.0005250359999990906,0.0003977889999760009,0.0009228249999750915,48,149,False
16,1667,1,0.0003964029999963259,0.0005308469999931731,0.000927249999989499,51,162,False
17,1158,1,0.0006919850000031147,0.0006238030000247363,0.001315788000027851,53,165,False
18,1667,1,0.0005416260000004058,0.0005560800000239396,0.0010977060000243455,56,178,False
19,621,1,0.0005547650000039539,0.00042832400001202586,0.0009830890000159798,59,184,False
20,1198,1,0.0006887779999829036,0.0004213339999807886,0.0011101119999636921,63,200,False
21,285,190613446319942638503535486694626144385359855127602393690543924272544736470557714309030985168996542326564507898453171398076972209862996023321101500339037/70938377295002676956115265690779179151531638939271146555836795284001750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004915110000069944,0.014669014000020297,0.015160525000027292,66,206,False
22,79,11172931545996386046969869977088713840023978470019348141552767675560139322066477243155229422223892447535167344137245928126272300158403666284660399146274629/9931372821300374773856137196709085081214429451497960517817151339760245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00039849499998467763,0.01484333000001925,0.015241825000003928,70,217,False
23,2661,8882061747234630132640624343924807798180577629760171106917731975672292912740392830055604222108688442506934482638361946480280375888731568361674733729313/17734594323750669239028816422694794787882909734817786638959198821000437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004454890000147316,0.016867880000006608,0.01731336900002134,73,222,False
24,996,8882061747234630132640624343924807798180577629760171106917731975672292912740392830055604222108688442506934482638361946480280375888731568361674733729313/17734594323750669239028816422694794787882909734817786638959198821000437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005937839999887728,0.01256352699999752,0.013157310999986294,77,233,False
25,1621,1729173610349095545806640107571397651022070045528479996504686583828589446612581320271342450458932304035662691436879411016905263370370098852992270645349473/5412134916573308315902085448022348321561282619954948344110390994975642085000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00047150999998279985,0.012217165999999224,0.012688675999982024,80,238,False
26,996,8882061747234630132640624343924807798180577629760171106917731975672292912740392830055604222108688442506934482638361946480280375888731568361674733729313/17734594323750669239028816422694794787882909734817786638959198821000437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005438599999934013,0.01943142000001785,0.019975280000011253,84,249,False
27,977,249325691946972390689919292112944006800089282671947444031038579874707190858488907871424187140190521421928790446929594360154225750166468658471051211/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005456989999856887,0.0215738659999829,0.02211956499996859,87,254,False
28,765,249325691946972390689919292112944006800089282671947444031038579874707190858488907871424187140190521421928790446929594360154225750166468658471051211/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005696409999984553,0.01273032599999624,0.013299966999994695,91,265,False
29,1461,20963531832125698245467772890516585232934286596076613995753289454219191864214797513382817585997385314141111835949190026713026829847662723096936976737/156570719109117162053274488806626810549005026809613244774936251300766638000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007096100000012484,0.0135350179999989,0.014244628000000148,94,270,False
30,765,249325691946972390689919292112944006800089282671947444031038579874707190858488907871424187140190521421928790446929594360154225750166468658471051211/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006242139999983465,0.018917673000004243,0.01954188700000259,98,281,False
31,630,53891154589634183352976444054029854223354660175951088237525468045065050214755906265838315939683927946935493783779007170510948193909970176437469/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006659619999993538,0.016643010000024105,0.01730897200002346,100,283,False
32,1053,53891154589634183352976444054029854223354660175951088237525468045065050214755906265838315939683927946935493783779007170510948193909970176437469/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005922890000249481,0.010136103000007779,0.010728392000032727,103,291,False
33,2613,28443155095571942523061329090942094938471316809920252867016323092283643967835446010185763971551216142854970969439732453294278532078125614083/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005549820000112504,0.014314482000003181,0.014869464000014432,105,294,False
34,1209,28443155095571942523061329090942094938471316809920252867016323092283643967835446010185763971551216142854970969439732453294278532078125614083/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006225650000146743,0.010744359000000259,0.011366924000014933,108,302,False
