Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1,8.172900000147365e-05,8.602500000165492e-05,0.00016775400000312857,5,9,False
1,2895,1,5.256800000097428e-05,6.81009999965454e-05,0.00012066899999751968,7,13,False
2,1472,1,6.48850000004586e-05,0.0008167550000024448,0.0008816400000029034,10,28,False
3,413,1,6.760099999780778e-05,7.805699999607896e-05,0.00014565799999388673,12,31,False
4,1472,1,9.044099999755417e-05,0.0007926620000091589,0.000883103000006713,15,46,False
5,413,1,0.00010253899999668192,0.00011281899999460165,0.00021535799999128358,17,49,False
6,1163,1,0.00012052499999981592,0.001104792999996107,0.001225317999995923,20,64,False
7,110,1,0.0001507240000080401,0.00014164600000299288,0.00029237000001103297,22,67,False
8,2390,1,0.00014005900000313432,0.0008954049999942981,0.0010354639999974324,25,82,False
9,1665,1,0.00014450800000531672,0.00013155099999551112,0.00027605900000082784,27,85,False
10,2390,1,0.00016096800000298117,0.001156146999989005,0.0013171149999919862,30,100,False
11,1665,1,0.0003221900000056621,0.00028869500000894277,0.0006108850000146049,32,103,False
12,2951,1,0.00018689399999516354,0.0008230789999998933,0.0010099729999950569,35,118,False
13,2208,1,0.0001870400000001382,0.00017283900000109043,0.00035987900000122863,37,121,False
14,2552,1,0.000333533000002717,0.0009183699999937289,0.001251902999996446,40,136,False
15,1955,1,0.0003219200000046385,0.00020426400000417289,0.0005261840000088114,42,139,False
16,2552,1,0.00024518300000409,0.0008916959999965002,0.0011368790000005902,45,154,False
17,1955,1,0.00024657599999500235,0.00020587400000238176,0.0004524499999973841,47,157,False
18,865,1,0.00025506900000493715,0.0009461500000043088,0.001201219000009246,50,172,False
19,2014,1,0.00043293199999538956,0.00024330799999461306,0.0006762399999900026,52,175,False
20,2785,1,0.0002879050000075267,0.0010391859999998587,0.0013270910000073854,55,190,False
21,2100,1,0.00028719700000578996,0.0003184570000058784,0.0006056540000116684,57,193,False
22,1899,1,0.0002954059999922265,0.0008578209999967612,0.0011532269999889877,60,208,False
23,2750,1,0.0003044879999976047,0.00029597199998931956,0.0006004599999869242,63,214,False
24,2465,1,0.00032102000000122644,0.0003116390000030833,0.0006326590000043097,67,232,False
25,700,1,0.00032554700000275716,0.00033206099999461003,0.0006576079999973672,69,234,False
26,131,1,0.0003394780000007813,0.0010006279999998924,0.0013401060000006737,72,249,False
27,700,1,0.00034437599998682344,0.0003050340000072538,0.0006494099999940772,74,252,False
28,1014,1,0.0004073619999900302,0.0010418090000001712,0.0014491709999902014,77,267,False
29,734,1,0.00042195500000730135,0.0003299259999920423,0.0007518809999993437,79,270,False
30,1014,1,0.0004323859999999513,0.0011798630000043886,0.00161224900000434,82,285,False
31,1731,1,0.0005022949999897719,0.0005829109999950788,0.0010852059999848507,85,291,False
32,1391,1,0.0005330430000043407,0.00043395000000145956,0.0009669930000058002,89,309,False
33,2703,1,0.0005823249999963309,0.0006223630000050662,0.001204688000001397,91,311,False
34,1193,1,0.0006218449999977338,0.0011091970000052243,0.001731042000002958,94,326,False
35,2098,1,0.0005650310000078207,0.00042213800000467927,0.0009871690000125,96,329,False
36,661,1,0.0006810069999971802,0.0010901769999946964,0.0017711839999918766,99,344,False
37,2368,1,0.0005233030000084682,0.00041941500001030363,0.0009427180000187718,101,347,False
38,1155,1,0.0005332630000083327,0.0010887549999978319,0.0016220180000061646,104,362,False
39,988,1,0.0005357870000040066,0.0004428889999985586,0.0009786760000025652,106,365,False
40,1155,1,0.0005568380000084971,0.0011045959999904653,0.0016614339999989625,109,380,False
41,988,1,0.0005546710000032817,0.0004699649999935218,0.0010246359999968035,111,383,False
42,2183,1,0.000571152999995661,0.0013041710000010198,0.0018753239999966809,114,398,False
43,1954,1,0.0005927700000114555,0.0004761980000012045,0.00106896800001266,116,401,False
44,1318,1,0.0005791069999929732,0.0017490750000064281,0.0023281819999994013,119,416,False
45,1718,1,0.0006439940000007027,0.0005322770000049104,0.0011762710000056131,121,419,False
46,56,1,0.0006552290000030325,0.0011716300000017554,0.001826859000004788,124,434,False
47,1230,1,0.0006228640000074392,0.0005355629999996836,0.0011584270000071228,126,437,False
48,56,1,0.0006594739999883359,0.0011887779999995018,0.0018482519999878377,129,452,False
49,838,1,0.0006710060000045814,0.0006074310000059313,0.0012784370000105127,132,458,False
50,559,1,0.0007337549999988369,0.0006392229999931942,0.001372977999992031,136,476,False
51,1230,1,0.000741148999992447,0.0005941160000020318,0.0013352649999944788,138,478,False
52,540,1,0.0007676990000078376,0.0014343449999927316,0.002202044000000569,141,493,False
53,2512,1,0.0008269450000000234,0.000703618000002848,0.0015305630000028714,143,496,False
54,342,1,0.0009902280000062547,0.0014326279999892222,0.002422855999995477,146,511,False
55,549,1,0.0011575980000060326,0.0008721019999882174,0.00202969999999425,148,514,False
56,954,1,0.000892458999999235,0.0012526369999932285,0.0021450959999924635,151,529,False
57,1167,1,0.0008162670000047001,0.00060509099999706,0.00142135800000176,153,532,False
58,2335,1,0.00100892100000749,0.001538975999991976,0.002547896999999466,156,547,False
59,2845,1,0.0010439710000014202,0.0008576540000007071,0.0019016250000021273,159,553,False
60,2248,1,0.0010225460000015119,0.001792253000004962,0.0028147990000064738,163,570,False
61,1376,1,0.0011826929999898539,0.0006847930000049018,0.0018674859999947557,165,573,False
62,117,1,0.000939404000007471,0.0008723459999941952,0.0018117500000016662,168,587,False
63,310,1,0.0011258189999949764,0.0008648339999979271,0.0019906529999929035,170,591,False
64,117,1,0.001285811000002468,0.0010718709999935072,0.0023576819999959753,173,605,False
65,310,1,0.0009648859999913384,0.0009385290000096802,0.0019034150000010186,175,609,False
66,117,1,0.0009667040000067573,0.0008238190000042778,0.001790523000011035,178,623,False
67,310,1,0.0010222909999981766,0.0008691139999967845,0.0018914049999949611,180,627,False
68,2382,1,0.0014730479999940371,0.0008694799999915404,0.0023425279999855775,183,641,False
69,1612,1,0.0011021899999974494,0.0007986119999969787,0.0019008019999944281,186,647,False
70,173,1,0.001208294999997861,0.0008262140000141471,0.002034509000012008,190,664,False
71,235,1,0.0012497880000097439,0.0011059060000064846,0.0023556940000162285,192,668,False
72,506,1,0.001121362000006343,0.0010573120000003655,0.0021786740000067084,195,682,False
73,235,1,0.0012350749999967547,0.0013201630000025943,0.002555237999999349,197,686,False
74,993,1,0.0014914500000031694,0.0012413909999935413,0.0027328409999967107,200,700,False
75,1032,1,0.0016984989999997424,0.0010036390000038864,0.002702138000003629,202,704,False
76,993,1,0.001419769999998266,0.0013391539999929591,0.002758923999991225,205,718,False
77,1032,1,0.0012323880000053578,0.000980887999986635,0.0022132759999919926,207,722,False
78,993,1,0.0012742020000047205,0.0009302379999951427,0.002204439999999863,210,736,False
79,1032,1,0.00119121100000541,0.0009050430000030474,0.0020962540000084573,212,740,False
80,993,1,0.0015444219999949382,0.0012344600000062655,0.0027788820000012038,215,754,False
81,1032,1,0.0013925970000059351,0.0009356179999997494,0.0023282150000056845,217,758,False
82,1702,1,0.0011880710000014005,0.0009573570000043219,0.0021454280000057224,220,772,False
83,2330,1,0.0014151270000013483,0.0010469479999954956,0.002462074999996844,222,776,False
84,1702,1,0.0011924240000098507,0.0010000649999994948,0.0021924890000093455,225,790,False
85,1895,1,0.0011698120000005474,0.0009023220000017318,0.002072134000002279,228,796,False
86,2418,1,0.0012959879999954182,0.0010429760000079114,0.0023389640000033296,232,813,False
87,2330,1,0.0011788890000019592,0.0012781080000081602,0.0024569970000101193,234,817,False
88,1702,1,0.001476865000000771,0.0010726679999919497,0.0025495329999927208,237,831,False
