Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2444,1,7.153999999331973e-05,0.00010574000000929118,0.0001772800000026109,5,9,False
1,2145,1,0.00010182799999824965,7.672300000649557e-05,0.00017855100000474522,7,13,False
2,1405,1,6.846700000551209e-05,0.00088551499999312,0.0009539819999986321,10,28,False
3,2895,1,7.930699999292301e-05,0.00012026199999581877,0.00019956899998874178,12,31,False
4,1405,1,0.00012230600000862069,0.0008662269999888395,0.0009885329999974601,15,46,False
5,880,1,0.00012184199999865086,0.00015587799998684204,0.0002777199999854929,18,52,False
6,1574,1,0.0001809720000096604,0.00017796400001657275,0.00035893600002623316,22,70,False
7,2895,1,0.00015596099999015678,0.00014026299999159164,0.0002962239999817484,24,72,False
8,1472,1,0.00016840899999692738,0.0008215439999901264,0.0009899529999870538,27,87,False
9,413,1,0.00015127099999290294,0.00025255299999571434,0.0004038239999886173,29,90,False
10,1472,1,0.0001787909999961812,0.0009507299999995666,0.0011295209999957478,32,105,False
11,851,1,0.0003638470000169036,0.0002883690000032857,0.0006522160000201893,35,111,False
12,1924,1,0.00032538600001430495,0.0005703150000044843,0.0008957010000187893,39,129,False
13,110,1,0.00042385999998373336,0.0003642579999905138,0.0007881179999742471,41,131,False
14,1163,1,0.0004941919999907896,0.001253274999982068,0.0017474669999728576,44,146,False
15,2229,1,0.0004085829999951329,0.0003533899999865753,0.0007619729999817082,47,152,False
16,1924,1,0.00039083400000095025,0.00044045600000686136,0.0008312900000078116,51,170,False
17,908,1,0.0005181370000002516,0.0003729799999803163,0.0008911169999805679,54,176,False
18,1198,1,0.00039167400001360875,0.000355125999988104,0.0007468000000017128,58,192,False
19,621,1,0.00039540599999554615,0.000436347000004389,0.0008317529999999351,61,197,False
20,1083,1,0.0004123100000015256,0.00043654200001697063,0.0008488520000184963,65,213,False
21,977,249325691946972390689919292112944006800089282671947444031038579874707190858488907871424187140190521421928790446929594360154225750166468658471051211/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003945169999894915,0.004869055000000344,0.005263571999989836,66,213,False
22,2652,2398649922966167782162735229278903177261043264351054013225213217533581149527957528462124337836032825858719816161824866860611166918238618134728324490249/28375350918001070782446106276311671660612655575708458622334718113600700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004543980000164538,0.005084936999992351,0.005539335000008805,68,218,False
23,977,736566436471331321139488940372136709046455669237248509003677150806837145144959929585577169636766286319523023031772914646130971066899764135580695534301967/14071550783090601621345422164858105636059334811882865694687016586936669421000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006145460000084313,0.005041729000026862,0.0056562750000352935,70,222,False
24,2652,2398649922966167782162735229278903177261043264351054013225213217533581149527957528462124337836032825858719816161824866860611166918238618134728324490249/28375350918001070782446106276311671660612655575708458622334718113600700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003821950000144625,0.004070701000017607,0.004452896000032069,73,230,False
25,2539,97991441743010728956419948281761746065481750844176403119902879961938604942169492223481418417081380165054835110817302954595793211321033725218631967/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00039473500001463435,0.01183470499998407,0.012229439999998704,75,233,False
26,1512,80190455724246332672251352295509896705056062072704711426275262191314440734628294391056680285741520425679036055269789621579482381962524859190015552719/6207108013312734233660085747943178175759018407186225323635719587350153125000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004494320000105745,0.012791690000000244,0.013241122000010819,78,241,False
27,799,97421496846408809732837516948183385651482688989955511674419398579941489830994751141117092008205454740624211842921104426898961134894061613783658653/20268107798572193416032933054508336900437611125506041873096227224000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006196639999984654,0.0133346399999823,0.013954303999980766,80,244,False
28,811,258722195259828152057368125702593723069969583571142843372230573102570085762240886164733135320307072597587334491280991957463017317444768050683076749/144772198561229952971663807532202406431697222325043156236401623028575000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006835799999862502,0.014091323000002376,0.014774902999988626,83,252,False
29,2456,206470802234550881765145858873864210273329230792431581591105858990415303293706253743180062505143722840821098586938335800127036474789364166771233/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006169060000047466,0.005738177000012001,0.006355083000016748,84,252,False
30,637,717301757455859864213526248312497449359781325090262353981516379079060535645538289433402586662000243840798033424012430578369385812235502753980785749/28375350918001070782446106276311671660612655575708458622334718113600700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005708169999820711,0.005256798000004892,0.005827614999986963,86,257,False
