Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1,4.3203000004155e-05,7.199799999568768e-05,0.00011520099999984268,5,9,False
1,880,1,5.5724000006307506e-05,7.468799999799103e-05,0.00013041200000429853,7,13,False
2,1574,1,7.213299998909406e-05,0.0009286339999903248,0.0010007669999794189,10,28,False
3,2895,1,8.177399999453883e-05,9.493199999610624e-05,0.00017670599999064507,12,31,False
4,1472,1,0.00010460600000783415,0.0009092069999923069,0.001013813000000141,15,46,False
5,413,1,0.00012035499999285548,0.0001237329999952408,0.00024408799998809627,17,49,False
6,1163,1,0.00013091900000006262,0.0009608670000034181,0.0010917860000034807,20,64,False
7,2229,1,0.0002172650000034082,0.00021778800000049614,0.00043505300000390434,23,70,False
8,1667,1,0.00019307800000945008,0.00020356999999648906,0.00039664800000593914,27,88,False
9,1158,1,0.00019746700000666806,0.00022342900000182908,0.00042089600000849714,30,93,False
10,1667,1,0.00022474300000396852,0.0002386159999900883,0.00046335899999405683,34,111,False
11,1158,1,0.00022942100000022947,0.00024910999999860906,0.0004785309999988385,37,116,False
12,1667,1,0.00031148000000769116,0.00036740699999882054,0.0006788870000065117,41,134,False
13,1158,1,0.0005577219999963745,0.00035557399999675,0.0009132959999931245,44,139,False
14,1667,1,0.00042905899999823305,0.0003394780000007813,0.0007685369999990144,48,157,False
15,1665,1,0.0003964309999986426,0.0002980390000004718,0.0006944699999991144,50,159,False
16,2390,1,0.00035800799999208266,0.0012175760000019409,0.0015755839999940235,53,174,False
17,621,1,0.0003915169999970658,0.0005197189999961438,0.0009112359999932096,55,178,False
18,1083,1,0.0003921079999997801,0.0004269730000032723,0.0008190810000030524,58,191,False
19,2208,1,0.0004828449999934037,0.00032587399999783884,0.0008087189999912425,59,191,False
20,2951,1,0.0004023999999986927,0.0013408080000090195,0.0017432080000077121,61,201,False
21,1316,1,0.00042518300000438103,0.00042698100000393424,0.0008521640000083153,63,205,False
22,1157,1,0.000463851999995768,0.00040360500000247157,0.0008674569999982396,66,218,False
23,2081,1,0.0004253449999964687,0.0003915629999937664,0.0008169079999902351,68,221,False
24,532,1,0.0004201129999898967,0.00036427300000241303,0.0007843859999923097,71,234,False
25,2081,1,0.000374983000000384,0.0003449700000004441,0.0007199530000008281,73,237,False
26,2355,1,0.00037079200001244317,0.0006179899999949612,0.0009887820000074043,76,250,False
27,339,271037055026434916771518572497716379951823175250883459550992781896375802161617397785525303430591038474197583808414360784325453146304316311085457/7386336661287242498554275894500122777127409302298120216142939950437500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006871740000065074,0.013218875999996271,0.013906050000002779,78,254,False
28,344,271037055026434916771518572497716379951823175250883459550992781896375802161617397785525303430591038474197583808414360784325453146304316311085457/7386336661287242498554275894500122777127409302298120216142939950437500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006313100000028271,0.010110385000004385,0.010741695000007212,81,262,False
29,11,23565203388122884414573337008766508332234816322057570000572584154275375520737219716766847914429452118786229751269210987157908341472722944970562383/950781314366055139707781583794577436725353802794756561765129259710030000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006028679999872111,0.016253457999994225,0.016856325999981436,84,268,False
30,344,271037055026434916771518572497716379951823175250883459550992781896375802161617397785525303430591038474197583808414360784325453146304316311085457/7386336661287242498554275894500122777127409302298120216142939950437500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006349359999973103,0.019402855999999247,0.020037791999996557,88,279,False
31,2774,28356164762035118402703669188747402590031377753977233474939992126225409316791112218927091646701800475187206923947931780685259968625635287437/1507415645160661734398831815204106689209675367815942901253661214375000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006131379999914088,0.018191355999988446,0.018804493999979854,91,284,False
32,428,28356164762035118402703669188747402590031377753977233474939992126225409316791112218927091646701800475187206923947931780685259968625635287437/1507415645160661734398831815204106689209675367815942901253661214375000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005699369999945247,0.01388483899999926,0.014454775999993785,95,295,False
33,1483,39019693449052676383130181295333858846861650108911434299171836267052457368391787269519664365481923079262626535197813804516031807991631895445477/3144066648118636266619515478349585539089446846778117452563129173009025000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007029349999925216,0.017132005000007666,0.017834940000000188,98,300,False
34,72,57210991050520767861668347246709792365543898904835667712984871640389510351837984397979452455407540478079073568369240861244963482733754907/1230543383804621823999046379758454440171163565564035021431560175000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005867659999978514,0.015988743999997723,0.016575509999995575,102,311,False
35,2670,241093532716288320343447743451618092073177263951374657537177699674288445897540644637985957803668843763260685209419424142488001463073/10045252112690790399992215344966975021805416861747224664747430000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006458049999906734,0.023390480000003322,0.024036284999993995,105,316,False
