Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2444,1,6.872700000037923e-05,5.862499999942372e-05,0.00012735199999980296,5,9,False
1,660,1,3.8621999999932655e-05,0.00010100799999968046,0.00013962999999961312,7,13,False
2,1574,1,5.628999999984785e-05,0.0009071899999995026,0.0009634799999993504,10,28,False
3,2895,1,6.979199999967989e-05,7.806099999996263e-05,0.00014785299999964252,12,31,False
4,1405,1,8.340099999948336e-05,0.000739379999998846,0.0008227809999983293,15,46,False
5,880,1,9.089899999992213e-05,0.0001288509999994858,0.00021974999999940792,18,52,False
6,1811,1,0.00011677900000073294,0.00017626700000050732,0.00029304600000124026,22,70,False
7,413,1,0.00016413800000059098,0.00015419600000043943,0.0003183340000010304,24,72,False
8,1163,1,0.0001379569999997443,0.001299513999999391,0.0014374709999991353,27,87,False
9,110,1,0.00024004800000021476,0.00014597800000082373,0.0003860260000010385,29,90,False
10,1163,1,0.0001575510000009217,0.0007462169999996604,0.0009037680000005821,32,105,False
11,110,1,0.0001607620000001475,0.00014989900000017542,0.00031066100000032293,34,108,False
12,1163,1,0.00025204099999953655,0.0007583189999991191,0.0010103599999986557,37,123,False
13,110,1,0.00017810099999948648,0.00023914600000018993,0.0004172469999996764,39,126,False
14,1163,1,0.0002510970000013657,0.0008105029999985192,0.0010615999999998849,42,141,False
15,110,1,0.0002453350000006793,0.0002564480000000202,0.0005017830000006995,44,144,False
16,2390,1,0.0002612509999995183,0.000869202000000513,0.0011304530000000312,47,159,False
17,1665,1,0.000265754999999146,0.00021568100000024515,0.00048143599999939113,49,162,False
18,2390,1,0.00027729800000031446,0.0009575149999996313,0.0012348129999999458,52,177,False
19,1665,1,0.0002848300000000137,0.0002922750000013963,0.00057710500000141,54,180,False
20,2390,1,0.0003429110000006119,0.0010006740000001457,0.0013435850000007576,57,195,False
21,1158,1,0.00034102700000104846,0.0003770300000009996,0.0007180570000020481,60,201,False
22,2372,1,0.0005282019999999221,0.0003150450000006799,0.000843247000000602,64,219,False
23,2208,1,0.00043201599999953544,0.0002794630000000353,0.0007114789999995708,66,221,False
24,2951,1,0.00033002900000056457,0.0010278970000001664,0.001357926000000731,69,236,False
25,1878,1,0.0003327320000003908,0.0003217930000012359,0.0006545250000016267,72,242,False
26,532,1,0.0003966689999987949,0.00033054600000070877,0.0007272149999995037,76,260,False
27,2081,1,0.00039878699999995604,0.00037517099999995196,0.000773957999999908,79,265,False
28,2355,1,0.0004207890000014203,0.00035622700000104146,0.0007770160000024617,83,283,False
29,2850,1,0.0005557600000010154,0.00042056999999928735,0.0009763300000003028,86,289,False
30,136,1,0.0005012529999994797,0.0005571280000005174,0.0010583809999999971,90,305,False
31,11,1645420078411901417468027622803577357049643827245229643649678170517138340749773069202407198767433727067481504464414579812980129006165861369/18842695564508271679985397690051333615120942097699286265670765179687500000000000000000000000000000000000000000000000000000000000000000000000000,0.000508409000000043,0.01648666100000007,0.016995070000000112,93,311,False
32,344,271037055026434916771518572497716379951823175250883459550992781896375802161617397785525303430591038474197583808414360784325453146304316311085457/7386336661287242498554275894500122777127409302298120216142939950437500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005110290000001072,0.0162832470000005,0.016794276000000607,97,322,False
33,2774,28356164762035118402703669188747402590031377753977233474939992126225409316791112218927091646701800475187206923947931780685259968625635287437/1507415645160661734398831815204106689209675367815942901253661214375000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005742749999999575,0.016970785000001598,0.017545060000001556,100,327,False
34,428,28356164762035118402703669188747402590031377753977233474939992126225409316791112218927091646701800475187206923947931780685259968625635287437/1507415645160661734398831815204106689209675367815942901253661214375000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005410260000004996,0.013102618999999649,0.013643645000000149,104,338,False
35,613,2298993767517942183050720955565548052345175638661691861201964602906334639151947760209916760887602511291594895036896482445690522298991031/246108676760924364799809275951690888034232713112807004286312035000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005885350000003342,0.017481259000000193,0.018069794000000527,107,343,False
36,1551,2298993767517942183050720955565548052345175638661691861201964602906334639151947760209916760887602511291594895036896482445690522298991031/246108676760924364799809275951690888034232713112807004286312035000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007824910000007179,0.014494198999999597,0.015276690000000315,111,354,False
37,2670,390732895936520934997544916485873011604007189794533685446363894178588496348563109102498647039563067398841941791264315286623816315772479709/64983790668468555630541640249202582948436531247413279814840923150150000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006421959999993732,0.015614328999999927,0.0162565249999993,114,359,False
38,1551,2298993767517942183050720955565548052345175638661691861201964602906334639151947760209916760887602511291594895036896482445690522298991031/246108676760924364799809275951690888034232713112807004286312035000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006913599999993636,0.018832053999998877,0.01952341399999824,118,370,False
39,1050,75161235722181550846690872745934445608856474078832257941954265665370413677034819248199599921420389854550568646353298855099729533579/100452521126907903999922153449669750218054168617472246647474300000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006225840000002592,0.015199223999999845,0.015821808000000104,120,372,False
40,220,132801216921656502836289262424143784320033009836191175593783007294063536283237247120644408699697937874110823673454812001456234913204067/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006160550000000597,0.014214496999999326,0.014830551999999386,123,380,False
41,1596,212326487721953165234546338083365134030392809555363676713288686503918308178793385898186926086996146406291684430820252601288335319/14350360160986843428560307635667107174007738373924606663924900000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006082689999988844,0.006332818999998935,0.006941087999997819,124,380,False
42,2794,212326487721953165234546338083365134030392809555363676713288686503918308178793385898186926086996146406291684430820252601288335319/14350360160986843428560307635667107174007738373924606663924900000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006247509999983691,0.00581041800000115,0.006435168999999519,126,385,False
43,2004,57694693891546222207507519367187772766518315174351472733590006054983696017693692147037813730220555923796868742937529572769400393/6983981404296016832447732226302945191128605733991937581367299000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005957419999997882,0.006434184999999815,0.007029926999999603,128,389,False
44,1757,129248344692861878587223584353487134074353106244778726986985904941830136100756436218321189949594104802272704936575945146821081/2928644930813641516032715844013695341634232321209103400801000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006240379999997714,0.0112646699999992,0.011888707999998971,131,397,False
45,763,250300169084139327489586904571325906669450635442700440488972447469839982566739849503400588152049484575928347320783625459/14942065973538987326697529816396404804256287353107670412250000000000000000000000000000000000000000000000000000000000000000000000,0.0007902089999998196,0.015770550999999244,0.016560759999999064,133,400,False
46,2112,250300169084139327489586904571325906669450635442700440488972447469839982566739849503400588152049484575928347320783625459/14942065973538987326697529816396404804256287353107670412250000000000000000000000000000000000000000000000000000000000000000000000,0.0008301189999997405,0.010873998000000995,0.011704117000000736,136,408,False
47,1566,1037339732971842314002838707798783917373614935596635869235405056801763392772966854511540478212677157681334434176702591/170766468269016998019400340758816054905786141178373376140000000000000000000000000000000000000000000000000000000000000000000000,0.0006992859999996881,0.018360676000000353,0.01905996200000004,138,411,False
48,1891,1037339732971842314002838707798783917373614935596635869235405056801763392772966854511540478212677157681334434176702591/170766468269016998019400340758816054905786141178373376140000000000000000000000000000000000000000000000000000000000000000000000,0.0007699920000003857,0.012126330000000962,0.012896322000001348,141,419,False
49,1113,182835993493617262524242890212617111661182788255285817923670047212699588795865714456762773014039088871719683699627/87125749116845407152755275897355130053972521009374171500000000000000000000000000000000000000000000000000000000000000000000,0.0006885060000012544,0.016927390999999403,0.017615897000000658,143,422,False
