Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2444,1,5.031999999971504e-05,7.984900000224116e-05,0.0001301690000019562,5,9,False
1,2145,1,4.801499999018688e-05,7.122700000650184e-05,0.00011924199999668872,7,13,False
2,2444,1,6.923000000824686e-05,0.0009881750000033662,0.001057405000011613,10,28,False
3,660,1,0.00010354399999812358,0.00013598600000364058,0.00023953000000176417,13,34,False
4,1488,1,0.00010562100000299779,0.00015545499999802814,0.00026107600000102593,17,52,False
5,1735,1,0.00019842399998992732,0.00018425400000410264,0.00038267799999402996,20,58,False
6,2011,1,0.00017525699999509925,0.00017192300001056537,0.0003471800000056646,24,74,False
7,2017,1,0.00015828600000133974,0.00017871299999683288,0.0003369989999981726,27,79,False
8,2011,1,0.00019914599999992788,0.00019976400000132344,0.0003989100000012513,31,95,False
9,2017,1,0.00019381200000623267,0.00022317399999849385,0.0004169860000047265,34,100,False
10,361,1,0.00020611699999051325,0.00022176299999898674,0.0004278799999895,38,116,False
11,565,1,0.0002144369999967921,0.00024080099998968763,0.00045523799998647974,41,121,False
12,1807,1,0.00025094200000808087,0.00025167300000816795,0.0005026150000162488,45,137,False
13,908,1,0.00024156199999936234,0.00030311400000471167,0.000544676000004074,48,142,False
14,1807,1,0.0004469679999914433,0.0003005789999974695,0.0007475469999889128,52,158,False
15,662,11172931545996386046969869977088713840023978470019348141552767675560139322066477243155229422223892447535167344137245928126272300158403666284660399146274629/9931372821300374773856137196709085081214429451497960517817151339760245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00029557100000943137,0.012396183999996424,0.012691755000005855,55,164,False
16,79,11172931545996386046969869977088713840023978470019348141552767675560139322066477243155229422223892447535167344137245928126272300158403666284660399146274629/9931372821300374773856137196709085081214429451497960517817151339760245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003944850000010547,0.008172857000005251,0.008567342000006306,59,175,False
17,2661,8882061747234630132640624343924807798180577629760171106917731975672292912740392830055604222108688442506934482638361946480280375888731568361674733729313/17734594323750669239028816422694794787882909734817786638959198821000437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00042565399999716647,0.012411298999992937,0.012836952999990103,62,180,False
18,996,8882061747234630132640624343924807798180577629760171106917731975672292912740392830055604222108688442506934482638361946480280375888731568361674733729313/17734594323750669239028816422694794787882909734817786638959198821000437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004971270000027062,0.011049404999994294,0.011546531999997,66,191,False
19,977,249325691946972390689919292112944006800089282671947444031038579874707190858488907871424187140190521421928790446929594360154225750166468658471051211/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00039217500000177097,0.011650197999998113,0.012042372999999884,69,196,False
20,2652,2398649922966167782162735229278903177261043264351054013225213217533581149527957528462124337836032825858719816161824866860611166918238618134728324490249/28375350918001070782446106276311671660612655575708458622334718113600700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005103790000049457,0.012345448999994346,0.012855827999999292,73,207,False
21,1621,16388261833036621344563007053079262910904415263600606216156502916701308240664974106328613559641999188077695973354516027437463212510734607695378274075097/119449369449892415747625232637707222510696902682058232563311433136531803875000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004488799999933235,0.004121717000003855,0.0045705969999971785,75,209,False
22,1180,249325691946972390689919292112944006800089282671947444031038579874707190858488907871424187140190521421928790446929594360154225750166468658471051211/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00044193799999447947,0.008432317999989891,0.00887425599998437,78,217,False
23,1461,20963531832125698245467772890516585232934286596076613995753289454219191864214797513382817585997385314141111835949190026713026829847662723096936976737/156570719109117162053274488806626810549005026809613244774936251300766638000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004884980000099404,0.004937811999994324,0.005426310000004264,81,223,False
24,2726,910931447384111776326294927269711694435139226470919787603343287245052731943547346815988761093413831021939351261917446375239805658944839197448719/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005923109999912413,0.00795517899999254,0.008547489999983782,85,234,False
25,1711,139649949286311707768691214532077490961225564600343738474827706939320714457051528586250564269068278684993280143018958388321872677599903273009/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004155120000035595,0.016704140000001644,0.017119652000005203,88,239,False
26,1499,18447859996541739199962304730990736055601430583370911001698729201833218475744610281991026357668229788511820478404931894995558848421726373347147/206817426516042789959519725046003437759567460464347366052002318612250000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006566950000035376,0.018401633999999945,0.019058329000003482,92,250,False
27,1711,324633933160478849612954627788186117474912153457917167828848095696507208281713704158501827137951286903206873194898460377829646063936784583812413/6008932600690397517423874525693739881648690015605566758236604508479915000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005426219999975501,0.013788559000005307,0.014331181000002857,95,255,False
28,1108,139649949286311707768691214532077490961225564600343738474827706939320714457051528586250564269068278684993280143018958388321872677599903273009/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006248139999911473,0.012411803999995641,0.013036617999986788,99,266,False
29,2831,1642435318735385277758089784575010133432524902638709579694144341392122370973099730000158274989582127014342011930793706206010752557077909/120593251612852938751906545216328535136774029425275432100292897150000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004968150000053129,0.012344558999998867,0.01284137400000418,101,268,False
30,1946,1642435318735385277758089784575010133432524902638709579694144341392122370973099730000158274989582127014342011930793706206010752557077909/120593251612852938751906545216328535136774029425275432100292897150000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005272940000082826,0.00844233600000166,0.008969630000009943,104,276,False
31,1178,9800257225761911672985418897361064190591690659939532204383156817173735544484374459674905577853139554349432490419521199443877578369820606521/1257626659247454506647806191339834215635778738711246981025251669203610000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005859219999990728,0.014533649000000537,0.01511957099999961,107,282,False
32,1933,19108076764668284807005780415591781539704370836951165666384535156753082294690257192692211567161712383039148346621263164004862214444807/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006130840000082571,0.015032262999994828,0.015645347000003085,111,293,False
33,1596,212326487721953165234546338083365134030392809555363676713288686503918308178793385898186926086996146406291684430820252601288335319/14350360160986843428560307635667107174007738373924606663924900000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006839630000001762,0.021014175999994222,0.0216981389999944,114,298,False
34,1676,351477814126737012607566457425600325764359622703063179425151716440030036130761175659529414735949594000506473908749713670545922655241/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008210980000029622,0.020660943999999404,0.021482042000002366,118,309,False
35,1596,51501748540595113155411743550101579837337748557427284552595919094135115047908878797904073415536027561070132786032964240302993078617583/18566797333848158751583325785486452270981866070689508518525978042900000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006845850000019027,0.015910903000005305,0.016595488000007208,121,314,False
36,2794,212326487721953165234546338083365134030392809555363676713288686503918308178793385898186926086996146406291684430820252601288335319/14350360160986843428560307635667107174007738373924606663924900000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007136239999994132,0.015045721000007006,0.01575934500000642,125,325,False
37,1205,1580442087904618474652047865455913005011774891682074112793383064620918252627162038119187044918586790525180228004081213196391/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,0.0008899510000048849,0.023197760000002177,0.02408771100000706,128,330,False
38,905,179787762629867862356220109640195264061223246507305579833998539977012493617440987017579756735167639871224648945511362885814107/102502572578477453061145054540479336957198131242318619028035000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007443330000000969,0.022039538000001357,0.022783871000001454,132,341,False
39,2814,171889796362047616983507578263447354863412854996575585439139610844490193551732189415899541332295139925277767216466321183209/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,0.0007943920000030857,0.020680409999997096,0.02147480200000018,135,346,False
40,1428,171889796362047616983507578263447354863412854996575585439139610844490193551732189415899541332295139925277767216466321183209/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,0.0007494420000000446,0.018097924000002763,0.018847366000002808,139,357,False
41,763,171426546475080988319339481698357621084516573188145400805529366774298778503123286913429183662138889721376236220575824385611/150914866332743771999645051145603688522988502266387471163725000000000000000000000000000000000000000000000000000000000000000000000000,0.0008160839999931113,0.009751621999996019,0.01056770599998913,141,359,False
42,2572,171889796362047616983507578263447354863412854996575585439139610844490193551732189415899541332295139925277767216466321183209/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,0.0007607430000007298,0.0075520559999944226,0.008312798999995152,144,367,False
43,2094,348785927933836098581122720141040811684936092891963545088984982278170732298460807291531978444262762315225855449024773/1867758246692373415837191227049550600532035919138458801531250000000000000000000000000000000000000000000000000000000000000000000,0.0006845290000114801,0.019941678000009233,0.020626207000020713,146,370,False
44,1082,348785927933836098581122720141040811684936092891963545088984982278170732298460807291531978444262762315225855449024773/1867758246692373415837191227049550600532035919138458801531250000000000000000000000000000000000000000000000000000000000000000000,0.0012770539999991115,0.013498076000004744,0.014775130000003855,149,378,False
45,1025,9615259764051395919262652223826817707190762074693454064793142949260472232063035976508201224541315355726294278917973/170766468269016998019400340758816054905786141178373376140000000000000000000000000000000000000000000000000000000000000000000000,0.0008462629999996807,0.01781929300000229,0.01866555600000197,151,381,False
46,574,9615259764051395919262652223826817707190762074693454064793142949260472232063035976508201224541315355726294278917973/170766468269016998019400340758816054905786141178373376140000000000000000000000000000000000000000000000000000000000000000000000,0.0007495710000000599,0.013044719000006921,0.013794290000006981,154,389,False
47,518,1222028516611873816788076687739010730431542961217958741925755357899330965214507821063147653964314175734002455853/76235030477239731258660866410185738797225955883202400062500000000000000000000000000000000000000000000000000000000000000000,0.0007488369999890665,0.017684087999995768,0.018432924999984834,156,392,False
48,587,958204155338459238111272809069176483211257412180630123700164253585566429507007088596441388259941660029269559323147/213458085336271247524250425948520068632232676472966720175000000000000000000000000000000000000000000000000000000000000000000000,0.0011004240000005439,0.020132309999993936,0.02123273399999448,159,400,False
49,518,4399686211063135855613336229754204465458255884452439152555258168989583577153009130601471937240598873512414445827687/2118647731992969371409444138405471866913706539950077900136937500000000000000000000000000000000000000000000000000000000000000000,0.0007620619999926248,0.01845668699999692,0.019218748999989543,162,406,False
50,587,958204155338459238111272809069176483211257412180630123700164253585566429507007088596441388259941660029269559323147/213458085336271247524250425948520068632232676472966720175000000000000000000000000000000000000000000000000000000000000000000000,0.0008415599999977985,0.025375612999994246,0.026217172999992044,166,417,False
51,2457,351326421558383943219817033460548332412980538739874831990404951795187077996862204362402691658107472685664856441/304940121908958925034643465640742955188903823532809600250000000000000000000000000000000000000000000000000000000000000000000,0.0009968560000004345,0.028414753000006954,0.029411609000007388,169,422,False
52,163,351326421558383943219817033460548332412980538739874831990404951795187077996862204362402691658107472685664856441/304940121908958925034643465640742955188903823532809600250000000000000000000000000000000000000000000000000000000000000000000,0.0008796110000020008,0.02370172099999479,0.02458133199999679,173,433,False
