Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0.0,6.820400005835836e-05,5.399300005137775e-05,0.0001221970001097361,4,4,False
1,17360,0.0,2.00849999600905e-05,3.581599992230622e-05,5.590099988239672e-05,5,6,False
2,2742,0.0,2.3282000029212213e-05,3.174699997998687e-05,5.502900000919908e-05,9,15,False
3,17360,0.0,2.6997999952982354e-05,3.092000008564355e-05,5.7918000038625905e-05,13,23,False
4,2742,0.0,3.201700008048647e-05,3.144600009363785e-05,6.346300017412432e-05,17,43,False
5,17360,0.0,3.364200006217288e-05,3.1089999993128004e-05,6.473200005530089e-05,21,51,False
6,2742,0.0,3.764899997804605e-05,3.100499998254236e-05,6.865399996058841e-05,25,71,False
7,1596,0.0,4.1015999954652216e-05,3.1613000032848504e-05,7.262899998750072e-05,29,79,False
8,4634,0.0,4.537100005563843e-05,3.206600001703919e-05,7.743700007267762e-05,33,99,False
9,17360,0.0,4.74409999924319e-05,3.197299997736991e-05,7.941399996980181e-05,37,107,False
10,8486,0.0,4.974199998741824e-05,3.161199992973707e-05,8.13539999171553e-05,39,113,False
11,10210,0.0,5.156100007752684e-05,3.208700002232945e-05,8.364800009985629e-05,41,117,False
12,8796,0.0,5.245599993486394e-05,3.171000003021618e-05,8.416599996508012e-05,43,123,False
13,14281,0.0,5.4352000006474555e-05,3.237200007788488e-05,8.672400008435943e-05,45,127,False
14,2026,0.0,5.594000003839028e-05,3.2127999929798534e-05,8.806799996818881e-05,47,133,False
15,10757,0.0,5.750200000420591e-05,3.2068999985312985e-05,8.95709999895189e-05,49,137,False
16,5861,0.0,6.010300000980351e-05,3.237999999328167e-05,9.248300000308518e-05,51,143,False
17,4213,0.0,6.054999994375976e-05,3.250700001444784e-05,9.30569999582076e-05,53,147,False
18,5861,0.0,6.480199999714387e-05,3.2432000011795026e-05,9.723400000893889e-05,57,160,False
19,4213,0.0,6.63619999841103e-05,3.306500002508983e-05,9.942700000920013e-05,61,168,False
20,5861,0.0,7.22019999557233e-05,3.2943000064733496e-05,0.00010514500002045679,65,189,False
21,14224,0.0,7.50469999957204e-05,3.2717999943088216e-05,0.00010776499993880861,69,197,False
22,16051,0.0,7.960200002798956e-05,3.297299997484515e-05,0.00011257500000283471,73,218,False
23,6144,0.0004034578424024161,8.209100008116366e-05,0.00011613499998475163,0.0001982260000659153,77,229,False
24,17109,0.0,8.508799999162875e-05,3.433300003052864e-05,0.00011942100002215739,79,233,False
25,149,0.0,8.627900001556554e-05,3.379899999345071e-05,0.00012007800000901625,81,237,False
26,13357,0.0,8.896600002117339e-05,3.425099998821679e-05,0.00012321700000939018,85,250,False
27,5433,0.0,9.170999999241758e-05,3.4029999937956745e-05,0.00012573999993037432,89,258,False
28,16979,0.0,9.358700003758713e-05,3.393500003312511e-05,0.00012752200007071224,91,265,False
29,11658,0.0,9.500800001660537e-05,3.3880000046337955e-05,0.00012888800006294332,93,269,False
30,7828,0.0,9.868899996945402e-05,3.3732000019881525e-05,0.00013242099998933554,97,282,False
31,15637,0.0003149775626081885,0.00010123399999883986,0.00010856100004730251,0.00020979500004614238,101,293,False
32,14138,0.00032939043730085963,0.00016282800004319142,0.00010750599994935328,0.0002703339999925447,105,314,False
33,11658,0.0,0.00011010500008978852,3.626099999110011e-05,0.00014636600008088863,109,319,False
34,8755,0.0,0.00011051299998143804,3.495600003589061e-05,0.00014546900001732865,111,326,False
35,17488,0.0,0.00011154999992868397,3.507999997509614e-05,0.00014662999990378012,113,330,False
36,9753,0.0,0.00011410100000830425,3.500100001474493e-05,0.00014910200002304919,117,343,False
37,12977,0.00040580869777063214,0.00011743499999283813,0.00011953900002481532,0.00023697400001765345,121,353,False
38,3480,0.0,0.00012030400000639929,3.641399996467953e-05,0.00015671799997107883,123,358,False
39,11950,0.0,0.00012074899996150634,3.547400001480128e-05,0.00015622299997630762,125,362,False
40,14511,0.0,0.00012627399996745226,3.557699994871655e-05,0.0001618509999161688,129,374,False
41,11950,0.0,0.00012913499995192979,3.82309999622521e-05,0.00016736599991418188,133,382,False
42,14511,0.0,0.00025984199999129487,4.727700002149504e-05,0.0003071190000127899,137,402,False
43,13439,0.0,0.0001482640000176616,3.7971999972796766e-05,0.00018623599999045837,141,410,False
44,11244,0.0,0.00014110500001152104,3.6561000001711363e-05,0.0001776660000132324,145,430,False
45,10530,0.0,0.00014031599994268618,3.641200009951717e-05,0.00017672800004220335,149,438,False
46,9978,0.0,0.0001444719999881272,3.639499993823847e-05,0.00018086699992636568,153,458,False
47,11978,0.0,0.00014789300007578277,3.581000009944546e-05,0.00018370300017522823,157,466,False
48,3480,0.0,0.0001486200000044846,3.627099999903294e-05,0.00018489100000351755,161,486,False
49,5986,0.000606576128843924,0.0001543529999707971,0.0008697109999502572,0.0010240639999210543,165,496,False
50,13589,0.0006065761289071876,0.00015841799995541805,0.0009123700000372992,0.0010707879999927172,169,516,False
