Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0.0,6.283800007622631e-05,4.386600005545915e-05,0.00010670400013168546,4,4,False
1,17360,0.0,2.1299999957591353e-05,5.207499998505227e-05,7.337499994264363e-05,5,6,False
2,16481,0.0,2.0306000010350544e-05,3.107499992438534e-05,5.138099993473588e-05,6,9,False
3,9273,0.0,2.066599995487195e-05,3.112500007773633e-05,5.179100003260828e-05,7,11,False
4,16481,0.0,2.4509000013495097e-05,3.0791999961365946e-05,5.530099997486104e-05,11,20,False
5,10406,0.0,2.813900005094183e-05,3.057500009617797e-05,5.8714000147119805e-05,15,28,False
6,17837,0.0,3.211900002497714e-05,3.121800000371877e-05,6.333700002869591e-05,18,37,False
7,6831,0.0,3.444300000410294e-05,3.0736999974578794e-05,6.517999997868174e-05,21,43,False
8,13135,0.0,3.7152999993850244e-05,3.132200004074548e-05,6.847500003459572e-05,23,50,False
9,8749,0.0,3.834300002836244e-05,3.241699994305236e-05,7.07599999714148e-05,25,54,False
10,4470,0.0014394579730846366,3.986800004440738e-05,8.00879998905657e-05,0.00011995599993497308,27,62,False
11,4661,0.0069484693301264345,4.365300003428274e-05,7.205900010376354e-05,0.00011571200013804628,29,66,False
12,15702,0.0017359197418212885,4.7442000095543335e-05,6.595600007130997e-05,0.00011339800016685331,33,80,False
13,14196,0.008109357049049802,5.050400000072841e-05,7.499999992433004e-05,0.00012550399992505845,37,88,False
14,12600,0.006891140175476072,5.358500004604139e-05,7.12899999371075e-05,0.00012487499998314888,41,108,False
15,14196,0.008109357049049802,5.721899992749968e-05,7.889999994858954e-05,0.00013611899987608922,45,116,False
16,12600,0.006891140175476072,6.014999996750703e-05,7.513299999573064e-05,0.00013528299996323767,49,136,False
17,5804,0.015264722876649003,6.310000003395544e-05,8.352499992270168e-05,0.00014662499995665712,53,144,False
18,6268,0.06428664897442007,0.00011475400003746472,7.993100007297471e-05,0.00019468500011043943,56,153,False
19,11210,0.02517300902416233,6.890400004522235e-05,8.793400002105045e-05,0.0001568380000662728,59,159,False
20,5033,0.06422941088175999,7.148999998207728e-05,9.176300000035553e-05,0.0001632529999824328,61,165,False
21,1892,0.025139258319537543,7.178300006671634e-05,0.00020910800003548502,0.00028089100010220136,63,169,False
22,11989,0.010799107042922971,9.506000003511872e-05,9.298999998463842e-05,0.00018805000001975714,67,183,False
23,1777,0.030956036435002214,0.000179769000055785,9.470500003772031e-05,0.0002744740000935053,71,191,False
24,5033,0.027755918714790332,0.00010546099997554848,0.00014579000003323017,0.00025125100000877865,75,211,False
25,1064,0.020633560942613916,0.0002534499999455875,0.00012950899997576926,0.00038295899992135674,79,219,False
26,2327,0.09936948511102256,0.00010233300008621882,0.0001061399999571222,0.00020847300004334102,82,228,False
27,7767,0.19462973539373912,9.437500000331056e-05,0.00025701499998831423,0.0003513899999916248,85,234,False
28,16725,0.18392740247596456,0.0001233980000279189,0.00016508800001702184,0.00028848600004494074,88,243,False
29,13623,0.2981796272184669,0.00015218800001548516,0.00013689499996871746,0.0002890829999842026,91,249,False
30,15103,0.09681366258012769,0.00010823799993886496,0.00019942200003697508,0.00030765999997584004,95,266,False
31,692,0.1885708623405061,0.00011772699997436575,0.00013698999998723593,0.0002547169999616017,99,274,False
32,17678,0.1643320184898376,0.0001426430000037726,0.00011098200002379599,0.0002536250000275686,103,294,False
33,11298,0.2968824972061982,0.00013818700006140716,0.00013696200005597348,0.00027514900011738064,107,302,False
34,1249,0.5965592023162896,0.0001556820000132575,0.0001316950000500583,0.0002873770000633158,110,311,False
35,15604,0.9100666415330587,0.00012346699998033728,0.00019015700002000813,0.0003136240000003454,113,317,False
36,10390,0.5867864216163825,0.0001500999999279884,0.0001687029999857259,0.0003188029999137143,117,334,False
37,11274,0.42038975313878485,0.00014526300003581127,0.00012604699998064461,0.0002713100000164559,121,342,False
38,4256,0.4204258455961949,0.00013395600001331331,0.00012553399994885694,0.00025948999996217026,124,351,False
39,11528,0.289028348346218,0.00013253899999199348,0.00013936900006683572,0.0002719080000588292,127,357,False
40,8098,0.11411539997596723,0.0001343010000027789,0.00012065099997471407,0.00025495199997749296,129,363,False
41,10248,0.07235572069274393,0.00017331200001535763,0.00012672100001509534,0.00030003300003045297,131,367,False
42,16823,0.08876897004089354,0.00013990299999022682,0.0001459680000834851,0.0002858710000737119,135,381,False
43,13776,0.058140960645038896,0.0001860739999983707,0.00016113099991343915,0.00034720499991180986,139,389,False
44,14349,0.19054324746682155,0.00015495000002374582,0.00020616799997696944,0.00036111800000071526,142,398,False
45,341,0.2523649743451502,0.00016976500000964734,0.0001614589999689997,0.00033122399997864704,145,404,False
46,2879,0.3863986137224706,0.0001626219999479872,0.00019734099998913734,0.00035996299993712455,148,413,False
47,12131,0.511288386830234,0.00016305700000884826,0.00016010199999527686,0.0003231590000041251,151,419,False
48,10427,0.32394246742248534,0.0001641960000142717,0.000136871999984578,0.0003010679999988497,155,436,False
49,3325,0.25011118928523146,0.00016773599998032296,0.00014318700004878337,0.00031092300002910633,159,444,False
50,566,0.14837750623198007,0.00016866699991169298,0.00015327800008435588,0.00032194499999604886,162,453,False
51,3797,0.19515439133484502,0.00017266199995447096,0.00014661700004126033,0.0003192789999957313,165,459,False
52,12416,0.11411426251744072,0.0001742619999731687,0.00014240100006190914,0.00031666300003507786,167,465,False
53,14081,0.07346218476935786,0.0001741929999070635,0.00017374500009736948,0.000347938000004433,169,469,False
54,12309,0.09143105137634276,0.0001767060000474885,0.00014138899996396503,0.0003180950000114535,173,483,False
55,4267,0.16127787533000226,0.00017943700004252605,0.0001477380000096673,0.00032717500005219335,177,491,False
56,3034,0.3823326970659322,0.0001761549999628187,0.00015257799998380506,0.00032873299994662375,180,500,False
57,5468,0.248610308536506,0.00017704800006868027,0.0001683790000015506,0.00034542700007023086,183,506,False
58,566,0.14769897842290874,0.00018014799991306063,0.00014645800001744647,0.0003266059999305071,187,523,False
59,3797,0.23820346550952964,0.000183999999990192,0.0001546299999972689,0.0003386299999874609,191,531,False
60,3034,0.21817580023029326,0.00022092200003953621,0.00015757999995003047,0.0003785019999895667,195,551,False
61,5468,0.16225624962182578,0.00020739599995067692,0.00016470399998524954,0.00037209999993592646,199,559,False
62,566,0.14769897842290874,0.00021092500003305759,0.00015970399999787332,0.0003706290000309309,203,579,False
63,9862,0.24982337085630407,0.0002192709999917497,0.00016354499996396044,0.00038281599995571014,207,587,False
64,10049,0.23364560242538449,0.0002044170000772283,0.00016056100002970197,0.00036497800010693027,211,607,False
65,6728,0.3572325860498223,0.00020651399995585962,0.00016807400004381634,0.00037458799999967596,215,615,False
66,1745,0.33026595375160217,0.00020809900001950155,0.00017428000001018518,0.0003823790000296867,219,635,False
67,14827,0.2575188688575957,0.00021143699996173382,0.0002367569999250918,0.0004481939998868256,223,643,False
68,4096,0.23406047594912616,0.0003393200000800789,0.00021403599998848222,0.0005533560000685611,226,652,False
69,8309,0.4049912594330202,0.00025322900000901427,0.0002009830000133661,0.0004542120000223804,229,658,False
70,4014,0.23666716228317253,0.00023038399990582548,0.00024245999998129264,0.0004728439998871181,233,675,False
71,9505,0.17180550456300445,0.0002993470000092202,0.00020653699993999908,0.0005058839999492193,237,683,False
72,2047,0.3983655225060577,0.0002441650000264417,0.00020983699994303606,0.00045400199996947777,240,692,False
73,9218,0.5559207945489195,0.0002426229999628049,0.00020480099999531376,0.00044742399995811866,243,698,False
74,11301,0.4014692482567841,0.0002380470000389323,0.00024067799995464156,0.0004787249999935739,246,707,False
75,7837,0.5555420906473123,0.00024586999995790393,0.00021223800001735071,0.00045810799997525464,249,713,False
76,14305,0.26690000175857537,0.0003011799999512732,0.00018411700000342535,0.00048529699995469855,253,730,False
77,11424,0.4256749212157823,0.00025997799991728243,0.00019091599995135766,0.0004508939998686401,257,738,False
78,5809,0.39371547707748406,0.0002552899999272995,0.00019012999996448343,0.00044541999989178294,261,758,False
79,996,0.3575774273296815,0.0002586120000387382,0.00019472399992537248,0.00045333599996411067,265,766,False
80,1936,0.2764919590421976,0.00026010999999925843,0.0001966209999864077,0.00045673099998566613,268,775,False
81,4898,0.15040040493160378,0.0002639360000102897,0.00020500899995568034,0.00046894499996597006,271,781,False
82,7338,0.15017033289236068,0.00026630199999999604,0.00019105399996988126,0.0004573559999698773,275,798,False
83,9574,0.10872330893382792,0.00026933200001622026,0.0001999679999471482,0.00046929999996336846,279,806,False
84,2054,0.09861864697746275,0.0002732880000166915,0.0001954230000364987,0.0004687110000531902,283,826,False
85,1496,0.06010223673986495,0.0002813700000388053,0.00020455799995033885,0.00048592799998914415,287,834,False
86,3581,0.20102341026107098,0.00027910599999358965,0.0002035080000268863,0.00048261400002047594,290,843,False
87,12539,0.35484518285037303,0.00027432000001681445,0.00022576300000309857,0.000500083000019913,293,849,False
88,10435,0.04667802314602597,0.00027502000000367843,0.00019687200006046623,0.00047189200006414467,295,855,False
89,5218,0.07462197743560374,0.0002774970000700705,0.00020300299991049542,0.0004804999999805659,297,859,False
90,970,0.09685378627275465,0.00028104499995151855,0.000197858999968048,0.00047890399991956656,301,873,False
91,10360,0.18866649052671577,0.00028905900001063856,0.00020709899990833947,0.000496157999918978,305,881,False
92,12623,0.23683554219253816,0.00028397800008406193,0.00021179899999879126,0.0004957770000828532,308,890,False
93,11239,0.3458216949847269,0.00029000300003190205,0.00028223399999660614,0.0005722370000285082,311,896,False
94,6807,0.16757676184867853,0.00030410500005473295,0.0002102629999853889,0.0005143680000401218,315,913,False
95,9451,0.17930838232968963,0.00031651000006149843,0.00021331599998575257,0.000529826000047251,319,921,False
96,14246,0.14611750212432856,0.0003001970000013898,0.00022570600003746222,0.000525903000038852,323,941,False
97,3761,0.2575436846828806,0.00030885699993632443,0.00022341399994729727,0.0005322709998836217,327,949,False
98,14234,0.23828567284938806,0.00032352899995657936,0.00021276299992223358,0.0005362919998788129,331,969,False
99,10842,0.21985007213195892,0.0003089079999654132,0.0002406830000154514,0.0005495909999808646,335,977,False
100,3292,0.20014039684072488,0.0003197739999905025,0.0002214070000263746,0.0005411810000168771,339,997,False
101,10842,0.21985007213195892,0.00040382299994234927,0.00023195500000383618,0.0006357779999461854,343,1005,False
102,8362,0.5278371712876893,0.00037972300003730197,0.00024092000001019187,0.0006206430000474938,346,1014,False
103,13918,0.541824845227372,0.00033533500004523376,0.0002629360000128145,0.0005982710000580482,349,1020,False
104,8362,0.3093685781125831,0.00035094300005766854,0.0002393529999835664,0.000590296000041235,353,1037,False
105,4583,0.24087614671393207,0.00035421899997345463,0.0002459750000980421,0.0006001940000714967,357,1045,False
106,11879,0.25340367467824876,0.00035827299996071815,0.0002495549999821378,0.000607827999942856,360,1054,False
107,11315,0.26625024661657815,0.00037099899998338515,0.0002683560001059959,0.0006393550000893811,363,1060,False
108,11879,0.12881370418098448,0.00034916799995698966,0.00023580799995670532,0.000584975999913695,367,1077,False
109,9383,0.09406977869278665,0.0003511559999651581,0.0002441670000052909,0.000595322999970449,371,1085,False
110,12626,0.07758677353609084,0.00037394500009213516,0.0002465249999659136,0.0006204700000580488,375,1105,False
111,11315,0.14361598329406852,0.00037029700001767196,0.0002559149999115107,0.0006262119999291826,379,1113,False
112,11879,0.12881370418098448,0.0003728379999756726,0.00025144900007489923,0.0006242870000505718,383,1133,False
113,10842,0.21985007213195892,0.00045019200001661375,0.0002613709999650382,0.000711562999981652,387,1141,False
114,8362,0.5278371712876893,0.0004193409999970754,0.0002771619999748509,0.0006965029999719263,390,1150,False
