Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0.0,2.1373999970819568e-05,4.094100006568624e-05,6.231500003650581e-05,4,4,False
1,4325,0.0,2.00859999495151e-05,3.4016000086012355e-05,5.410200003552745e-05,5,6,False
2,9100,0.0,1.9611999960034154e-05,3.1157999956121785e-05,5.076999991615594e-05,6,9,False
3,9418,0.0,2.071299991257547e-05,3.1427000067196786e-05,5.2139999979772256e-05,7,11,False
4,16005,0.0,2.4274999987028423e-05,3.1508999995821796e-05,5.578399998285022e-05,11,20,False
5,16783,0.0,2.808599992931704e-05,3.209300007256388e-05,6.017900000188092e-05,15,28,False
6,17178,0.001446284957542367,3.1204999913825304e-05,8.167800001501746e-05,0.00011288299992884276,17,37,False
7,15264,0.0,3.2935000035649864e-05,3.2864999980120047e-05,6.580000001576991e-05,19,39,False
8,14075,0.0,3.5249000006842834e-05,3.171000003021618e-05,6.695900003705901e-05,23,52,False
9,15729,0.0,3.986899992014514e-05,3.176500001700333e-05,7.163399993714847e-05,27,60,False
10,15492,0.0,4.128500006572722e-05,3.230499999062886e-05,7.359000005635608e-05,29,67,False
11,11547,0.0014461060170297788,4.319700008181826e-05,9.669099995335273e-05,0.000139888000035171,31,73,False
12,288,0.00040744399804687486,4.734399999506422e-05,6.723499996041937e-05,0.0001145789999554836,35,87,False
13,1758,0.0,5.084800000076939e-05,3.4042999914163374e-05,8.489099991493276e-05,39,92,False
14,14637,0.0,5.4192999982660695e-05,3.1977000048755144e-05,8.617000003141584e-05,43,113,False
15,12822,0.0,5.691299998034083e-05,3.3035999990715936e-05,8.994899997105676e-05,47,121,False
16,8915,0.0,6.0017999999217864e-05,3.309199996692769e-05,9.310999996614555e-05,51,142,False
17,1758,0.0,6.32560000894955e-05,3.242900004352123e-05,9.568500013301673e-05,55,150,False
18,14637,0.0,6.591500005015405e-05,3.3334000022477994e-05,9.924900007263204e-05,59,171,False
19,1758,0.0,6.958400001622067e-05,3.315800006475911e-05,0.00010274200008097978,63,179,False
20,14637,0.0,7.322999999814783e-05,3.3732000019881525e-05,0.00010696200001802936,67,200,False
21,6227,0.0005668926910619481,7.492999998248706e-05,0.00020570300000599673,0.0002806329999884838,71,211,False
22,17822,0.0005671069845547838,7.988099991962372e-05,0.0001950119999492017,0.00027489299986882543,75,232,False
23,11077,0.0013766144511749197,8.381600002849154e-05,0.00011825800004316989,0.00020207400007166143,79,241,False
24,7552,0.0012527131873564536,8.745399998133507e-05,0.00012464999997519044,0.0002121039999565255,83,262,False
25,11133,0.005207633098574761,8.975499997632141e-05,0.0001495620000468989,0.00023931700002322032,87,270,False
26,16925,0.004832833283843962,9.334000003491383e-05,9.431199998743978e-05,0.0001876520000223536,91,291,False
27,15696,0.0122504765300358,9.693000004062924e-05,1.0092534940000633,1.0093504240001039,95,299,True
