Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0.0,4.7934999997778505e-05,4.5621000026585534e-05,9.355600002436404e-05,4,4,False
1,9776,0.0,2.0941000002494548e-05,3.3357999996042054e-05,5.42989999985366e-05,5,6,False
2,967,0.0,2.2939000018595834e-05,9.441199995308125e-05,0.00011735099997167708,9,15,False
3,1757,0.0,8.778800008713006e-05,3.506300004119112e-05,0.00012285100012832117,13,23,False
4,13116,0.0,3.235600001971761e-05,3.233500001442735e-05,6.469100003414496e-05,17,43,False
5,1757,0.0,3.453500005434762e-05,3.211700004612794e-05,6.665200010047556e-05,21,51,False
6,11673,0.0,3.6412999975254934e-05,3.176600000642793e-05,6.817899998168286e-05,23,57,False
7,10406,0.0,3.81120000838564e-05,3.202999994300626e-05,7.014200002686266e-05,25,61,False
8,6632,0.0,4.1266000039286155e-05,3.1659000001127424e-05,7.292500004041358e-05,29,74,False
9,8761,0.0,4.5748999923489464e-05,3.320600001188723e-05,7.895499993537669e-05,33,82,False
10,432,0.0,4.86039999714194e-05,3.2705000080568425e-05,8.130900005198782e-05,35,89,False
11,1596,0.0,0.00012713900002836453,5.395799996676942e-05,0.00018109699999513396,37,93,False
12,4634,0.0,0.00011112599997886718,3.467500005172042e-05,0.0001458010000305876,41,105,False
13,1596,0.0,5.58730000648211e-05,3.2730000043557084e-05,8.860300010837818e-05,45,113,False
14,4634,0.0,5.8570999954099534e-05,3.290899996954977e-05,9.14799999236493e-05,49,133,False
15,4129,0.0,6.211999993865902e-05,3.35810000251513e-05,9.570099996381032e-05,53,141,False
16,5715,0.0,0.00013420300001598662,3.464199994596129e-05,0.0001688449999619479,55,147,False
17,4670,0.0,6.41440000208604e-05,3.385299999081326e-05,9.799700001167366e-05,57,151,False
18,2807,0.0,6.820999999490596e-05,3.341100000398001e-05,0.00010162099999888596,61,164,False
19,14326,0.0,7.409400006963551e-05,3.3346000009260024e-05,0.00010744000007889554,65,172,False
20,9184,0.0,7.600899994031352e-05,3.377200005161285e-05,0.00010978099999192636,69,193,False
21,9385,0.0,7.863499990889977e-05,3.397400007543183e-05,0.0001126089999843316,73,201,False
22,7823,0.0,8.258100001512503e-05,3.4061000064866676e-05,0.0001166420000799917,77,222,False
23,10210,0.0,0.0001945509999359274,3.515200000947516e-05,0.00022970299994540255,81,230,False
24,3247,0.0,8.843700004490529e-05,3.44649999988178e-05,0.0001229020000437231,84,239,False
25,15272,0.0,9.106100003464235e-05,3.437499992742232e-05,0.00012543599996206467,87,245,False
26,3247,0.0,9.26739999158599e-05,3.4859000038522936e-05,0.00012753299995438283,91,261,False
27,15272,0.0,9.56500000484084e-05,3.516499998568179e-05,0.0001308150000340902,95,269,False
28,8486,0.0,9.854999996150582e-05,3.5125999943375064e-05,0.00013367599990488088,98,279,False
29,3377,0.0,0.0001018479999856936,3.4975999938069435e-05,0.00013682399992376304,101,285,False
30,9356,0.0,0.00010635800003910845,3.5179000064999855e-05,0.0001415370001041083,105,302,False
31,7129,0.0,0.0001073299999916344,3.540000000157306e-05,0.00014272999999320746,109,310,False
32,13116,0.0,0.00010854499998913525,3.5477999972499674e-05,0.00014402299996163492,111,317,False
33,1757,0.0,0.00021779700000479352,6.413400001292757e-05,0.0002819310000177211,113,321,False
34,13116,0.0,0.00013400000000274304,3.969700003381149e-05,0.00017369700003655453,117,333,False
35,1757,0.0,0.00014570000007552153,3.710800001499592e-05,0.00018280800009051745,121,341,False
36,13116,0.0,0.00012331100003848405,3.6902000033478544e-05,0.0001602130000719626,125,361,False
37,9776,0.0,0.0001285320000761203,3.6276999935580534e-05,0.00016480900001170085,129,369,False
38,967,0.0,0.00012950600000749546,3.686100001232262e-05,0.00016636700001981808,133,389,False
39,4325,0.0,0.0001320540000051551,3.6354999906507146e-05,0.00016840899991166225,137,397,False
40,432,0.0,0.0001378969999450419,3.647400001227652e-05,0.00017437099995731842,141,417,False
41,6461,0.0,0.00015702600001077371,3.7585999962175265e-05,0.00019461199997294898,145,425,False
42,8366,0.0,0.0001468230000227777,3.7516000020332285e-05,0.00018433900004311,149,445,False
43,9441,0.0,0.00014893500008383853,3.752500003884052e-05,0.00018646000012267905,153,453,False
44,3771,0.0,0.0001553419999709149,3.769399995690037e-05,0.00019303599992781528,157,473,False
45,16984,0.0,0.00015622399996573222,3.8030000041544554e-05,0.00019425400000727677,161,481,False
46,2400,0.0,0.00015946100006658526,3.803399999924295e-05,0.0001974950000658282,165,501,False
47,16984,0.0,0.0001627929999585831,3.8563000089197885e-05,0.00020135600004778098,169,509,False
48,2400,0.0,0.00016666700003042934,3.870200009714608e-05,0.00020536900012757542,173,529,False
49,1405,0.0,0.00016944599997259502,3.80919999543039e-05,0.00020753799992689892,177,537,False
50,17746,0.0,0.00017286399997828994,3.8871000015205937e-05,0.00021173499999349588,181,557,False
51,9042,0.0,0.00017550999996274186,3.844399998342851e-05,0.00021395399994617037,185,565,False
52,4272,0.0,0.00017970199996852898,3.857399997286848e-05,0.00021827599994139746,189,585,False
53,11252,0.00022628295472480335,0.00018670300005396712,1.0101483280000139,1.0103350310000678,193,595,True
