Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0.0,3.363600001193845e-05,5.392699995354633e-05,8.756299996548478e-05,4,4,False
1,17360,0.0,2.212399999734771e-05,3.4110000001419394e-05,5.6233999998767104e-05,5,6,False
2,2742,0.0,2.3860000055719865e-05,3.279400004885247e-05,5.665400010457233e-05,9,15,False
3,1596,0.0,2.7223999950365396e-05,3.17569999879197e-05,5.8980999938285095e-05,13,23,False
4,4634,0.0,3.186000003552181e-05,3.2615999998597545e-05,6.447600003411935e-05,17,43,False
5,1596,0.0,3.624700002546888e-05,3.217799996946269e-05,6.842499999493157e-05,21,51,False
6,4634,0.0,3.944899992802675e-05,3.342900004099647e-05,7.287799996902322e-05,25,71,False
7,4129,0.0,4.245799993896071e-05,3.27799999695344e-05,7.523799990849511e-05,29,79,False
8,6683,0.0,4.6875999942130875e-05,3.2626999995954975e-05,7.950299993808585e-05,33,99,False
9,16984,0.0,4.96500000508604e-05,3.4359999972366495e-05,8.40100000232269e-05,37,107,False
10,14347,0.0,5.411500001173408e-05,3.482199997506541e-05,8.893699998679949e-05,39,113,False
11,7953,0.0,5.503800002770731e-05,3.401399999347632e-05,8.905200002118363e-05,41,117,False
12,5715,0.0,5.7338000033269054e-05,3.3651999956418877e-05,9.098999998968793e-05,45,130,False
13,7953,0.0,6.13049999174109e-05,3.353299996433634e-05,9.483799988174724e-05,49,138,False
14,5715,0.0,6.333600003927131e-05,3.36890000198764e-05,9.702500005914771e-05,53,159,False
15,4670,0.0,6.664500006081653e-05,3.565599990906776e-05,0.00010230099996988429,57,167,False
16,2807,0.0,7.176399992658844e-05,3.415899993797211e-05,0.00010592299986456055,61,188,False
17,13064,0.0,7.32190000007904e-05,3.4258999903613585e-05,0.00010747799990440399,65,196,False
18,876,0.0,0.0001584699999739314,4.14620000128707e-05,0.0001999319999868021,69,217,False
19,17819,0.0,8.626500004993432e-05,5.3393999905893e-05,0.0001396589999558273,73,225,False
20,14347,0.0,0.00010496299989881663,3.582600004392589e-05,0.00014078899994274252,77,246,False
21,13360,0.0,0.00010473600002569583,9.608499999558262e-05,0.00020082100002127845,81,254,False
22,17746,0.0,0.00010707399997045286,3.393099996173987e-05,0.00014100499993219273,83,261,False
23,9042,0.0,8.972499995252292e-05,3.3870999914142885e-05,0.0001235959998666658,85,265,False
24,4272,0.0,9.207599998717342e-05,3.427899991947925e-05,0.00012635499990665267,89,277,False
25,11252,0.0008116222945922466,9.495699998751661e-05,0.00039416900006017386,0.0004891260000476905,93,287,False
26,13938,0.002919223354779549,0.00010073999999349326,0.00010308300011274696,0.00020382300010624022,95,293,False
27,12297,0.0012040769263602265,0.00011930199991638801,0.00010722399997575849,0.0002265259998921465,97,297,False
28,15905,0.0012028708026944079,0.00010366200001499237,0.0001316419999284335,0.00023530399994342588,101,310,False
29,5801,0.0,0.00010581099991213705,3.557399998044275e-05,0.0001413849998925798,105,316,False
