Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0.0,4.0515000023333414e-05,4.036999996515078e-05,8.08849999884842e-05,4,4,False
1,4325,0.0,1.909100001284969e-05,3.2864999980120047e-05,5.195599999296974e-05,5,6,False
2,432,0.0,2.275199994983268e-05,3.083599995079567e-05,5.358799990062835e-05,9,15,False
3,7568,0.0,2.6733000026979425e-05,3.0961000106799474e-05,5.76940001337789e-05,13,23,False
4,12952,0.0,3.055900003801071e-05,3.106199994817871e-05,6.162099998618942e-05,17,43,False
5,1757,0.0,3.391100005956105e-05,3.049099996133009e-05,6.440200002089114e-05,21,51,False
6,13116,0.0,3.682500005197653e-05,3.074900007504766e-05,6.757400012702419e-05,25,71,False
7,7568,0.0,4.0470999920216855e-05,3.1259000024874695e-05,7.172999994509155e-05,29,79,False
8,16005,0.0,4.186700004993327e-05,3.133199993499147e-05,7.319899998492474e-05,31,85,False
9,9065,0.0,4.376600008981768e-05,3.144699996937561e-05,7.521300005919329e-05,33,89,False
10,11673,0.0,4.764300001625088e-05,3.1439000053978816e-05,7.90820000702297e-05,37,102,False
11,10406,0.0,4.9541000066710694e-05,3.1558999921799114e-05,8.109999998850981e-05,41,110,False
12,4236,0.0,5.219000001943641e-05,3.254499995364313e-05,8.473499997307954e-05,43,117,False
13,15729,0.0,5.3496000077757344e-05,3.207500003554742e-05,8.557100011330476e-05,45,121,False
14,13259,0.0,5.7156999901053496e-05,3.2364999924539006e-05,8.95219998255925e-05,49,134,False
15,15264,0.0,6.046700002571015e-05,3.2490999956280575e-05,9.295799998199072e-05,53,142,False
16,14075,0.0,6.395100001554965e-05,3.251800001180527e-05,9.646900002735492e-05,57,163,False
17,7464,0.0,6.618700001581601e-05,3.309700002773752e-05,9.928400004355353e-05,61,171,False
18,4842,0.0,7.120800000848249e-05,3.2922000059443235e-05,0.00010413000006792572,65,192,False
19,15264,0.0,7.271899994520936e-05,3.270800004884222e-05,0.00010542699999405158,69,200,False
20,11217,0.0021676481160379972,7.486899994546548e-05,0.0001122209999948609,0.00018708999994032638,71,209,False
21,8947,0.004786851799694359,7.857800005695026e-05,0.00011723700004040438,0.00019581500009735464,73,213,False
22,8120,0.019129863058579458,8.170800003881595e-05,9.727399992698338e-05,0.00017898199996579933,75,219,False
23,7298,0.005449172180837202,8.520999995198508e-05,0.0001191169999401609,0.00020432699989214598,77,223,False
24,5233,0.0010939678124999995,8.474300000216317e-05,9.115800003201002e-05,0.0001759010000341732,81,238,False
25,11142,0.0005236232961184255,0.00021931900005256466,0.00010120299998561677,0.00032052200003818143,85,245,False
26,9815,0.0005267543615417476,9.36870000032286e-05,9.561599995322467e-05,0.00018930299995645328,89,266,False
27,7298,0.0018165472084219225,9.754200004863378e-05,0.00010625300001265714,0.00020379500006129092,93,275,False
