Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0.0,3.4292000009372714e-05,5.485099995894416e-05,8.914299996831687e-05,4,4,False
1,1757,0.0,2.054000003681722e-05,3.448199993272283e-05,5.502199996954005e-05,5,6,False
2,11673,0.0,2.0706999976027873e-05,3.212299998267554e-05,5.282999995870341e-05,6,9,False
3,9663,0.0,2.146300005279045e-05,3.146199992443144e-05,5.292499997722189e-05,7,11,False
4,8109,0.0,2.197599997089128e-05,3.141399997730332e-05,5.33899999481946e-05,8,14,False
5,8066,0.0,2.305800001067837e-05,3.174500000113767e-05,5.480300001181604e-05,9,16,False
6,15564,4.076860920890624e-06,2.4239000026682334e-05,6.735200008733955e-05,9.159100011402188e-05,10,20,False
7,8762,0.00037989276560449376,2.5811000000430795e-05,6.101700000726851e-05,8.68280000076993e-05,11,22,False
8,15538,0.00041637681980483186,2.6347000016357924e-05,5.4020999982640205e-05,8.036799999899813e-05,12,25,False
9,16531,0.00037989276560449376,3.9774000015313504e-05,5.913699999382516e-05,9.891100000913866e-05,13,27,False
10,15803,0.0009839874152742963,3.062499990846845e-05,6.371599999965838e-05,9.434099990812683e-05,17,39,False
11,11142,0.000525789935459337,3.543700006503059e-05,8.231000003888767e-05,0.00011774700010391825,21,46,False
12,7394,0.0,3.7232000067888293e-05,3.236899999592424e-05,6.960100006381253e-05,23,50,False
13,5223,0.0020971232642256277,3.897399994912121e-05,9.114099998441816e-05,0.00013011499993353937,25,56,False
14,8109,0.0,4.073299999163282e-05,3.258999993249745e-05,7.332299992413027e-05,27,60,False
15,8066,0.0,4.234300001826341e-05,3.208200007520645e-05,7.442500009346986e-05,29,64,False
16,17435,0.0,4.449799996564252e-05,3.222099996946781e-05,7.671899993511033e-05,31,70,False
17,4654,0.0,4.569599991555151e-05,3.197299997736991e-05,7.766899989292142e-05,33,74,False
18,9978,0.0,4.6462999989671516e-05,3.1796000030226423e-05,7.825900001989794e-05,35,80,False
19,13439,0.0,4.810299992641376e-05,3.190699999322533e-05,8.000999991963909e-05,37,84,False
20,11244,0.0,5.267000005915179e-05,3.205400003025716e-05,8.472400008940895e-05,41,96,False
21,1757,0.0,5.6366000080743106e-05,3.210699992450827e-05,8.847300000525138e-05,45,104,False
22,13116,0.0,5.89720000334637e-05,3.304300003037497e-05,9.201500006383867e-05,49,124,False
23,9776,0.0,6.235600005766173e-05,3.261899996687134e-05,9.497500002453307e-05,53,132,False
24,967,0.0,6.470999994689919e-05,3.2411000006504764e-05,9.712099995340395e-05,57,152,False
25,9776,0.0,6.839100001343468e-05,3.2695000072635594e-05,0.00010108600008607027,61,160,False
26,967,0.0,7.370299999820418e-05,3.3174000009239535e-05,0.00010687700000744371,65,180,False
27,1757,0.0,7.802100003573287e-05,3.348400002778362e-05,0.00011150500006351649,69,188,False
28,13116,0.0,7.89199999644552e-05,3.398800004106306e-05,0.00011290800000551826,73,208,False
29,1757,0.0,8.347499999672436e-05,3.42130000490215e-05,0.00011768800004574587,77,216,False
30,13116,0.0,8.457600006295252e-05,3.4107000033145596e-05,0.00011868300009609811,81,236,False
31,9776,0.0,8.838799999466573e-05,3.41030000754472e-05,0.00012249100007011293,85,244,False
32,6632,0.0,8.990000003450405e-05,3.451099996709672e-05,0.00012441100000160077,87,250,False
33,10406,0.0,9.118000002672488e-05,3.4426000070197915e-05,0.0001256060000969228,89,254,False
34,6632,0.0,9.382099995036697e-05,3.43279999697188e-05,0.00012814899992008577,93,267,False
35,9273,0.0,9.816500005399575e-05,3.433400001995324e-05,0.000132499000073949,97,275,False
36,16481,0.0,0.00010319000000436063,3.475299990896019e-05,0.00013794299991332082,101,296,False
37,9273,0.0,0.00010561900000993774,3.508299994336994e-05,0.00014070199995330768,105,304,False
38,16481,0.0,0.00010721699993609946,3.5305999972479185e-05,0.00014252299990857864,109,325,False
39,4831,0.0,0.00011226799995256442,3.489399989575759e-05,0.000147161999848322,113,333,False
40,16187,0.0,0.0001142910000453412,3.533100004915468e-05,0.0001496220000944959,117,354,False
41,9273,0.0,0.0001170379999848592,3.524500004914444e-05,0.00015228300003400363,121,362,False
42,16481,0.0,0.00011962999997194856,3.558299999895098e-05,0.00015521299997089955,125,383,False
43,9273,0.0,0.00012552999999115855,3.541500007031573e-05,0.00016094500006147427,129,391,False
44,3247,0.0,0.0002380849999781276,5.152800008545455e-05,0.00028961300006358215,132,400,False
45,16265,0.0,0.00019586399992022052,3.8930999949116085e-05,0.0002347949998693366,135,406,False
46,17837,0.0,0.00014037299990832253,3.73400000626134e-05,0.00017771299997093593,139,422,False
47,6831,0.0,0.00013796899997942091,3.697200008900836e-05,0.00017494100006842928,143,430,False
48,16239,0.0,0.0001413459999639599,3.672299999379902e-05,0.00017806899995775893,147,450,False
49,6831,0.0,0.00014271300005930243,3.6547000036080135e-05,0.00017926000009538257,151,458,False
50,16239,0.0,0.00014522100002523075,3.7701999985984e-05,0.00018292300001121475,155,478,False
51,16265,0.0,0.00018467899997176573,3.7470000052053365e-05,0.0002221490000238191,159,486,False
52,9356,0.0,0.00015434099998401507,3.7985999938427994e-05,0.00019232699992244306,162,496,False
53,10210,0.0,0.0001538850000315506,3.699800004142162e-05,0.0001908830000729722,165,502,False
54,8486,0.0,0.00015669100002924097,3.725099998064252e-05,0.00019394200000988349,169,519,False
55,3377,0.0,0.00015993099998468097,3.840800002308242e-05,0.0001983390000077634,173,527,False
56,9356,0.0,0.00016731200003050617,3.703400000176771e-05,0.00020434600003227388,177,548,False
57,3377,0.0,0.00016801899994334235,3.923099995972734e-05,0.0002072499999030697,181,556,False
58,11533,0.0,0.00016709999999875436,3.871899991736427e-05,0.00020581899991611863,183,563,False
59,14281,0.0,0.00016972800005987665,3.931399999146379e-05,0.00020904200005134044,185,567,False
60,8796,0.0,0.00034162800000103744,4.450799997357535e-05,0.0003861359999746128,189,580,False
61,14281,0.0,0.00026267400005508534,8.367499992800731e-05,0.00034634899998309265,193,588,False
62,8796,0.0,0.0002911860000267552,0.00010894299998653878,0.000400129000013294,197,609,False
63,14281,0.0,0.00022871700002724538,4.1564999946785974e-05,0.00027028199997403135,201,617,False
64,8796,0.0,0.00018560399996658816,3.896700002314901e-05,0.00022457099998973717,205,638,False
65,14281,0.0,0.000182451000000583,3.858399998080131e-05,0.00022103499998138432,209,646,False
66,8796,0.0,0.0002646049999839306,3.840700003365782e-05,0.00030301200001758843,213,667,False
67,11707,0.0,0.00022852600000078382,3.872900003898394e-05,0.00026725500003976776,217,675,False
68,8664,0.0,0.00019201300005988742,3.83620000548035e-05,0.00023037500011469092,221,696,False
69,16659,0.0,0.00019452399999408954,3.819500000190601e-05,0.00023271899999599555,225,704,False
70,16979,0.0,0.00019625200002337806,3.806999995958904e-05,0.0002343219999829671,229,725,False
71,1516,0.0,0.00032348299998830043,3.990600009728951e-05,0.00036338900008558994,233,733,False
72,11533,0.0,0.00020556699996632233,4.001900003913761e-05,0.00024558600000545994,237,754,False
73,14281,0.0,0.0002088180000328066,4.0480000052411924e-05,0.0002492980000852185,241,762,False
74,8796,0.0,0.0002110789999960616,3.8838000023133645e-05,0.00024991700001919526,245,783,False
75,14281,0.0,0.00021308400005182193,3.962800008139311e-05,0.00025271200013321504,249,791,False
76,8796,0.0,0.0002159530000653831,3.972299998622475e-05,0.00025567600005160784,253,812,False
77,14281,0.0,0.0002923429999555083,4.203999992569152e-05,0.0003343829998811998,257,820,False
78,8796,0.0,0.00023760699991726142,4.594500001076085e-05,0.00028355199992802227,261,841,False
79,11707,0.0,0.00035689399999228044,4.592400000547059e-05,0.00040281799999775103,265,849,False
80,8664,0.0,0.00036287900002207607,0.00013026800002080563,0.0004931470000428817,269,870,False
81,4492,0.0,0.0003027540000175577,4.2086000007657276e-05,0.000344840000025215,273,878,False
82,11102,0.0,0.00024174600002879743,4.141700003401638e-05,0.0002831630000628138,277,899,False
83,3047,0.0,0.0003200610000249071,4.0865000073608826e-05,0.00036092600009851594,281,907,False
84,8797,0.0020973827613215814,0.00024481400009790377,0.00026883800001087366,0.0005136520001087774,283,916,False
