Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0.0,3.1918999980007356e-05,8.704200001830031e-05,0.00011896099999830767,4,4,False
1,9776,0.0,2.273899997362605e-05,3.483699993012124e-05,5.757599990374729e-05,5,6,False
2,6632,0.0,3.821600000719627e-05,5.2243999903112126e-05,9.04599999103084e-05,6,9,False
3,10406,0.0,5.479800006469304e-05,4.822500000045693e-05,0.00010302300006514997,7,11,False
4,6632,0.0,4.507899996042397e-05,3.312699993784918e-05,7.820599989827315e-05,11,20,False
5,9065,0.0,2.8899999961140566e-05,3.3471999927314755e-05,6.237199988845532e-05,15,28,False
6,16239,0.0,3.2454999995934486e-05,0.00015123600007882487,0.00018369100007475936,18,37,False
7,6831,0.0,0.00023359900001196365,3.4018999940599315e-05,0.00026761799995256297,21,43,False
8,16239,0.0,4.0856999930838356e-05,3.279099996689183e-05,7.364799989773019e-05,25,59,False
9,6831,0.0,4.3068999957540655e-05,3.264700001182064e-05,7.571599996936129e-05,29,67,False
10,4535,0.0,4.513999999744556e-05,3.267699992193229e-05,7.781699991937785e-05,32,77,False
11,7129,0.0,4.824899997402099e-05,3.343299999869487e-05,8.168199997271586e-05,35,83,False
12,4535,0.0,5.110500001137552e-05,3.25540000858382e-05,8.365900009721372e-05,39,100,False
13,3377,0.0,5.376499996145867e-05,3.308700001980469e-05,8.685199998126336e-05,43,108,False
14,9356,0.0,5.757499991432269e-05,3.230200002235506e-05,8.987699993667775e-05,47,129,False
15,3377,0.0,6.495600007383473e-05,3.475300002264703e-05,9.970900009648176e-05,51,137,False
16,9356,0.0,9.967400001187343e-05,3.288499999598571e-05,0.00013255900000785914,55,158,False
17,14326,0.0,6.667799993920198e-05,3.313000001980981e-05,9.98079999590118e-05,59,166,False
18,16979,0.0,6.903200005581311e-05,3.3002999998643645e-05,0.00010203500005445676,61,173,False
19,1516,0.0,7.081000001107896e-05,3.33049999881041e-05,0.00010411499999918306,63,177,False
20,11533,0.0,7.409399995594868e-05,3.3961999974962964e-05,0.00010805599993091164,67,190,False
21,595,0.0,7.737700002508063e-05,3.380700002253434e-05,0.00011118400004761497,71,198,False
22,3030,0.0,8.096500005194684e-05,3.437700001995836e-05,0.0001153420000719052,75,219,False
23,1516,0.0,8.408599990161747e-05,5.3566999895338085e-05,0.00013765299979695556,79,227,False
24,6543,0.0,0.00013994200003253354,3.508399993279454e-05,0.00017502599996532808,82,236,False
25,11201,0.0,8.985199997368909e-05,3.443799994329311e-05,0.0001242899999169822,85,242,False
26,17192,0.0,0.0002066320000722044,4.1038999938791676e-05,0.00024767100001099607,89,258,False
27,11201,0.0,0.0001144069999554631,3.5315000104674255e-05,0.00014972200006013736,93,266,False
28,3247,0.0,9.848700005932187e-05,3.5500999956639134e-05,0.000133988000015961,96,276,False
29,5094,0.0,0.00010100299994064699,3.694099996209843e-05,0.00013794399990274542,99,282,False
30,16187,0.0,0.0001043330000811693,3.562800009149214e-05,0.00013996100017266144,102,291,False
31,4831,0.0,0.00010658299993338005,3.5922999927606725e-05,0.00014250599986098678,105,297,False
32,16187,0.0,0.00010933099997600948,3.533699998570228e-05,0.00014466799996171176,109,314,False
33,4831,0.0,0.00011087999996561848,3.5066000009464915e-05,0.0001459459999750834,113,322,False
34,16187,0.0,0.00011529400001109025,3.498499995657767e-05,0.00015027899996766791,117,343,False
35,9273,0.0,0.00011724599994522578,3.575100004127307e-05,0.00015299699998649885,121,351,False
36,16481,0.0,0.00012131799996950576,3.582199997254065e-05,0.00015713999994204642,125,372,False
37,9273,0.0,0.00012591799998062925,5.496900007528893e-05,0.00018088700005591818,129,380,False
38,16481,0.0,0.00017287599996507197,4.2551000092316826e-05,0.0002154270000573888,133,401,False
39,9273,0.0,0.00014769500000966218,3.848200003631064e-05,0.00018617700004597282,137,409,False
40,16481,0.0,0.00014003600006162742,3.8210000070648675e-05,0.0001782460001322761,141,430,False
41,10406,0.0,0.00014133199999832868,3.78400000045076e-05,0.00017917200000283628,145,438,False
42,6632,0.0,0.0001431479998927898,3.728399997271481e-05,0.00018043199986550462,149,459,False
43,9065,0.0,0.00014806400008637866,3.703099991980707e-05,0.00018509500000618573,153,467,False
44,4842,0.0,0.00014819900002294162,3.7700000007134804e-05,0.00018589900003007642,155,474,False
45,7464,0.0,0.000149893999946471,3.852300005746656e-05,0.00018841700000393757,157,478,False
46,7394,0.0,0.00015298099992833158,3.752400004941592e-05,0.0001905049999777475,159,484,False
47,9,0.002167630981886534,0.0001523119999546907,0.00018213700002434052,0.0003344489999790312,161,490,False
48,11217,0.0005506910888671871,0.00015688999997109931,0.0001368950000824043,0.0002937850000535036,165,504,False
49,10741,0.0018164109944195086,0.00016140899992933555,0.00014415999999073392,0.00030556899992006947,169,513,False
50,700,0.0010950301816406243,0.00016231400002197915,0.00014188500006184768,0.00030419900008382683,173,534,False
51,9,0.0005480033366714652,0.00016748399991683982,0.00015278000000762404,0.00032026399992446386,177,541,False
52,11217,0.0005512391515703198,0.00017008500003612426,0.0001454760000569877,0.00031556100009311194,181,562,False
53,10741,0.001816550613771983,0.00017504999993889214,0.00015777999999500025,0.0003328299999338924,185,571,False
54,2761,0.017412863107721055,0.0001765040000236695,0.00015599999994719838,0.0003325039999708679,187,576,False
55,7298,0.005449172180837202,0.0001767309998967903,0.0001772479999999632,0.0003539789998967535,189,580,False
56,5233,0.0010939678124999995,0.0001804169999104488,0.000150451999957113,0.0003308689998675618,193,595,False
57,6980,0.00629583853535637,0.00018293299990546075,0.00015742400000817725,0.000340356999913638,197,603,False
58,2089,0.022861918195392433,0.00018665999994027516,0.000154596000015772,0.00034125599995604716,200,611,False
59,8889,0.018974643318279957,0.00018791600007261877,0.00016066099999534345,0.0003485770000679622,203,617,False
60,9564,0.024949270986888435,0.00019296700008908374,0.00017425699991235888,0.0003672240000014426,206,626,False
61,16188,0.06202139565746992,0.00018850499998279702,0.00016213799995057343,0.00035064299993337045,209,632,False
62,13979,0.026508985572814933,0.00019085900009940815,0.00017751600000792678,0.0003683750001073349,213,649,False
63,1806,0.05497582115748392,0.00023319800004628632,0.0001711170000362472,0.0004043150000825335,217,657,False
64,15069,0.04847526521553038,0.0002026970000770234,0.00016342900005383854,0.00036612600013086194,221,677,False
65,16188,0.029342598344332893,0.00020438699993974296,0.00017054199997801334,0.0003749289999177563,225,685,False
66,13979,0.026508985572814933,0.00020412499998201383,0.00016533400003027054,0.0003694590000122844,229,705,False
67,13561,0.015264722876649003,0.0002795899999910034,0.0001752899999019064,0.00045487999989290984,233,713,False
68,9564,0.01155352422637939,0.0002165349999359023,0.00023905400007606659,0.0004555890000119689,237,733,False
69,10112,0.03324551633907252,0.00021656600006281224,0.0001788880000503923,0.00039545400011320453,241,741,False
70,9390,0.028767567108154285,0.00022026999999980035,0.00017644299998664792,0.00039671299998644827,245,761,False
71,13518,0.05781051039341929,0.00022349699997903372,0.00018173399996612716,0.0004052309999451609,249,769,False
72,889,0.21222357676179782,0.00022421500000291417,0.00026566200006072904,0.0004898770000636432,252,778,False
73,1906,0.2978107129993248,0.0004959630000485049,0.0002794000000676533,0.0007753630001161582,255,784,False
74,15907,0.09681366258012769,0.00029211499997927604,0.0003399649999664689,0.0006320799999457449,259,801,False
75,1636,0.10404682569199802,0.00025909299995419133,0.00019351299999925686,0.0004526059999534482,263,809,False
76,11747,0.26878117465428375,0.0002482419999978447,0.0001855519999480748,0.0004337939999459195,266,818,False
77,3179,0.3822301298879306,0.0002442680000740438,0.00019244899999648624,0.00043671700007053005,269,824,False
78,7441,0.2214012226266861,0.0002442090000158714,0.00018670600002224091,0.00043091500003811234,273,841,False
79,15200,0.3009346695516314,0.0002479999999422944,0.00019839799995224894,0.0004463979998945433,277,849,False
80,13916,0.24725401786422724,0.0003971090000050026,0.00021007999998801097,0.0006071889999930136,281,869,False
81,15591,0.20434960125412072,0.0004182129999890094,0.0002465699999447679,0.0006647829999337773,285,877,False
82,3884,0.17697803862333295,0.0002840030000470506,0.00019926199991004978,0.00048326499995710037,289,897,False
83,15200,0.3009346695516314,0.00027386600004319916,0.00020477099997151527,0.00047863700001471443,293,905,False
84,1287,0.10250827072766072,0.00039907199993649556,0.00021818999994138721,0.0006172619998778828,296,914,False
85,5830,0.1101124225298926,0.0002932669999609061,0.0002106269998876087,0.0005038939998485148,299,920,False
86,12384,0.13255853361373898,0.00028034100000695616,0.0002028169999448437,0.00048315799995179987,303,937,False
87,4381,0.23810462903766022,0.00028526599999167956,0.0002099229999430463,0.0004951889999347259,307,945,False
88,4256,0.4179162832815234,0.00028564499996264203,0.00020510399997419881,0.0004907489999368408,310,954,False
89,5510,0.38205283606565876,0.0002904850000504666,0.00021390400002019305,0.0005043890000706597,313,960,False
90,2851,0.21654268463606297,0.00028821499995501654,0.0002888320000238309,0.0005770469999788475,315,966,False
91,12147,0.38016908648411774,0.0002830619999940609,0.0002575439999645823,0.0005406059999586432,317,970,False
92,12671,0.2212280963483047,0.0003464650000069014,0.00021717100003115775,0.0005636360000380591,321,984,False
93,16176,0.17741016084323233,0.0002959099999770842,0.00022301199999219534,0.0005189219999692796,325,992,False
94,10091,0.14563002248542783,0.0002971669999851656,0.00021692500001790904,0.0005140920000030746,329,1012,False
95,4109,0.13691159820328708,0.0003020560000095429,0.0002294560000564161,0.000531512000065959,333,1020,False
96,3996,0.11484741928081509,0.0004199029999654158,0.0003084109999917928,0.0007283139999572086,337,1040,False
97,4109,0.13691159820328708,0.0005018310000650672,0.00027256400005626347,0.0007743950001213307,341,1048,False
98,3996,0.11484741928081509,0.0005642689999376671,0.0003153420000217011,0.0008796109999593682,345,1068,False
99,7067,0.16528892150834457,0.0004987439999695198,0.00027302299997700175,0.0007717669999465215,349,1076,False
100,14898,0.25256260900173466,0.00040183400005844305,0.00029433700001391117,0.0006961710000723542,352,1085,False
101,17579,0.18475319591226702,0.00032735399997818604,0.0002644979999786301,0.0005918519999568161,355,1091,False
102,442,0.0719328165234947,0.0004176070000312393,0.00025136299996120215,0.0006689699999924414,359,1108,False
103,11338,0.04103061101851836,0.00036316000000624626,0.00024558400002661074,0.000608744000032857,363,1116,False
104,3605,0.16090214241826203,0.0003398269999479453,0.0002501440000060029,0.0005899709999539482,366,1125,False
105,1094,0.1925209632004688,0.00034008399995855143,0.00027353800010132545,0.0006136220000598769,369,1131,False
106,6806,0.2806166329763707,0.0003412910000406555,0.0002549960000806095,0.000596287000121265,372,1140,False
107,17649,0.26353393874282527,0.00034121499993489124,0.00027542299994820496,0.0006166379998830962,375,1146,False
108,8734,0.38307055208160284,0.00034215100004075794,0.0002551320000065971,0.000597283000047355,378,1155,False
109,16931,0.4267723662297943,0.00034616899995398853,0.0002667400000291309,0.0006129089999831194,381,1161,False
