Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0.0,7.4764000032701e-05,4.122799998640403e-05,0.00011599200001910503,4,4,False
1,9776,0.0,1.9294000026093272e-05,3.3573999985492264e-05,5.2868000011585536e-05,5,6,False
2,967,0.0,2.28180000476641e-05,3.134400003546034e-05,5.416200008312444e-05,9,15,False
3,17360,0.0,2.6812000101017475e-05,3.133699999580131e-05,5.814900009681878e-05,13,23,False
4,2742,0.0,3.099499997460953e-05,3.1600000056641875e-05,6.25950000312514e-05,17,43,False
5,17360,0.0,3.464600001734652e-05,3.128699995613715e-05,6.593299997348367e-05,21,51,False
6,2742,0.0,3.781700002036814e-05,3.2068999985312985e-05,6.988600000568113e-05,25,71,False
7,1596,0.0,4.118900005778414e-05,3.1702999990557146e-05,7.289200004834129e-05,29,79,False
8,4634,0.0,4.5165999949858815e-05,3.194500004610745e-05,7.711099999596627e-05,33,99,False
9,4325,0.0,4.777899994223844e-05,3.250500003559864e-05,8.028399997783708e-05,37,107,False
10,432,0.0,5.017299997689406e-05,3.332199992200913e-05,8.349499989890319e-05,41,127,False
11,9776,0.0,5.486700001711142e-05,3.282700004092476e-05,8.769400005803618e-05,45,135,False
12,967,0.0,5.8203999969919096e-05,7.62149999218309e-05,0.00013441899989175,49,155,False
13,9776,0.0,6.849900000815978e-05,9.61839999717995e-05,0.00016468299997995928,53,163,False
14,967,0.0,6.63359999180102e-05,3.901999991740013e-05,0.00010535599983541033,57,183,False
15,9776,0.0,6.767999991552642e-05,3.302900006474374e-05,0.00010070899998027016,61,191,False
16,967,0.0,7.262600001922692e-05,3.3653999935268075e-05,0.000106279999954495,65,211,False
17,1757,0.0,7.466400006705953e-05,3.361300002779899e-05,0.00010827700009485852,69,219,False
18,13116,0.0,7.892900009665027e-05,3.313100000923441e-05,0.00011206000010588468,73,239,False
19,7568,0.0,8.096800002022064e-05,3.3549000022503606e-05,0.00011451700004272425,77,247,False
20,12952,0.0,8.417599997301295e-05,3.391000007013645e-05,0.0001180860000431494,81,267,False
21,5159,0.0,8.676300001297932e-05,3.358900005423493e-05,0.00012035200006721425,85,275,False
22,7325,0.0,8.905900006084266e-05,3.360200003044156e-05,0.00012266100009128422,87,281,False
