Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0.0,2.1514999957616965e-05,4.002900004707044e-05,6.15440000046874e-05,4,4,False
1,17360,0.0,1.997299989398016e-05,3.4577999940665904e-05,5.4550999834646063e-05,5,6,False
2,2742,0.0,2.314999994723621e-05,3.265399993779283e-05,5.580399988502904e-05,9,15,False
3,9776,0.0,2.7087000034953235e-05,3.200500009370444e-05,5.9092000128657673e-05,13,23,False
4,9356,0.0,2.9046999998172396e-05,3.184600006989058e-05,6.0893000068062975e-05,15,29,False
5,10210,0.0,3.221899999061861e-05,3.256000002238579e-05,6.47790000130044e-05,17,33,False
6,8796,0.0,3.3322000035695964e-05,3.1586000091010646e-05,6.490800012670661e-05,19,39,False
7,14281,0.0,3.518599999097205e-05,3.176699999585253e-05,6.695299998682458e-05,21,43,False
8,2026,0.0,3.623800000696065e-05,3.1817000035516685e-05,6.805500004247733e-05,23,49,False
9,10902,0.0,3.724999999121792e-05,3.1953999950928846e-05,6.920399994214677e-05,25,53,False
10,8034,0.0,4.138599990710645e-05,3.219899997475295e-05,7.35849998818594e-05,29,66,False
11,16048,0.0,4.568200006360712e-05,3.2093999948301644e-05,7.777600001190876e-05,33,74,False
12,5224,0.0,4.984199995305971e-05,3.278300005149504e-05,8.262500000455475e-05,37,95,False
13,16048,0.0,5.14490000114165e-05,3.321299993785942e-05,8.466199994927592e-05,41,103,False
14,5224,0.0,5.5251999924621487e-05,0.0001906469999539695,0.000245898999878591,45,124,False
15,16048,0.0,7.637500004875619e-05,4.065500002070621e-05,0.0001170300000694624,49,132,False
16,5224,0.0,6.787899997107161e-05,5.4043999966779666e-05,0.00012192299993785127,53,153,False
17,16048,0.0,6.902799998442788e-05,6.216500003120018e-05,0.00013119300001562806,57,161,False
18,5224,0.0,0.00010735099999692466,0.00014421000003039808,0.00025156100002732273,61,182,False
19,16048,0.0,9.818299997732538e-05,3.935799998089351e-05,0.0001375409999582189,65,190,False
20,5224,0.0,7.740499995634309e-05,3.492199994070688e-05,0.00011232699989704997,69,211,False
21,10902,0.0,7.908199995654286e-05,3.4712999990915705e-05,0.00011379499994745856,73,219,False
22,8034,0.0,8.249000006799179e-05,3.598799992232671e-05,0.0001184779999903185,77,240,False
23,10757,0.0,8.603999992828903e-05,3.5065000020040316e-05,0.00012110499994832935,81,248,False
