Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0.0,8.819200002108118e-05,5.957700000180921e-05,0.0001477690000228904,4,4,False
1,4325,0.0,3.0267000056483084e-05,4.5884999963163864e-05,7.615200001964695e-05,5,6,False
2,432,0.0,2.710499995828286e-05,3.351399993789528e-05,6.061899989617814e-05,9,15,False
3,6461,0.0,2.614799996081274e-05,3.1771000067237765e-05,5.7919000028050505e-05,13,23,False
4,16471,0.0,2.8057999998054584e-05,3.197199998794531e-05,6.0029999985999893e-05,15,29,False
5,195,0.0,3.0438000067078974e-05,3.103500000634085e-05,6.147300007341983e-05,17,33,False
6,12363,0.0006295034255201309,3.236800000649964e-05,7.886399998824345e-05,0.00011123199999474309,19,41,False
7,9737,0.0028197572832131777,3.4517000017331156e-05,8.421200004704588e-05,0.00011872900006437703,21,45,False
8,13303,0.0012597850574534485,3.8133999964884424e-05,7.106800001110969e-05,0.00010920199997599411,25,60,False
9,2555,0.00649901351194505,4.2357000097581476e-05,9.805899992443301e-05,0.0001404160000220145,29,68,False
10,3126,0.0060420504067033014,4.641099997115816e-05,0.00010279500008891773,0.0001492060000600759,33,89,False
11,9737,0.001376642060223018,4.945299997416441e-05,8.396900000207097e-05,0.00013342199997623538,37,97,False
12,13303,0.0012527350115624017,5.292100001952349e-05,9.052099994732998e-05,0.00014344199996685347,41,118,False
13,1857,0.00040545612104621494,5.516400005944888e-05,8.382500004699978e-05,0.00013898900010644866,45,125,False
14,17178,0.0004078497757641162,6.0039999993932724e-05,7.367500006694172e-05,0.00013371500006087444,49,146,False
15,10940,0.0,6.458500001826906e-05,3.400000002784509e-05,9.858500004611415e-05,53,151,False
16,288,0.001446284957542367,6.366200000229583e-05,8.925500003442721e-05,0.00015291700003672304,55,160,False
17,1794,0.0,6.537999990996468e-05,3.364700000929588e-05,9.902699991926056e-05,57,162,False
18,15492,0.0,6.774400003450864e-05,3.317699997751333e-05,0.00010092100001202198,61,175,False
19,9,0.0005479489024380416,7.367099999555649e-05,9.032900004513067e-05,0.00016400000004068715,65,186,False
20,14075,0.0,7.603599999583821e-05,3.420799998821167e-05,0.00011024399998404988,67,190,False
21,1857,0.0014461060170297788,7.584399997995206e-05,0.00011555599996881938,0.00019139999994877144,69,196,False
22,17178,0.00040744399804687486,0.00010561600004166394,8.723199994165043e-05,0.00019284799998331437,73,210,False
23,10940,0.0,8.239700002832251e-05,3.494999998565618e-05,0.00011734700001397869,77,215,False
24,1095,0.0,8.481899999424058e-05,3.497000000152184e-05,0.00011978899999576242,81,236,False
25,12480,0.0,8.706699998128897e-05,3.412599994589982e-05,0.0001211929999271888,85,244,False
26,11503,0.0,8.91500000079759e-05,3.377099994850141e-05,0.00012292099995647732,88,253,False
27,12769,0.0,9.163999993688776e-05,3.40799999776209e-05,0.00012571999991450866,91,259,False
28,12526,0.0,9.235000004537142e-05,3.352299995640351e-05,0.00012587300000177493,93,266,False
29,3780,0.0,9.51270000086879e-05,3.443699995386851e-05,0.0001295639999625564,95,270,False
30,13068,0.0001799210782538859,9.678399999302201e-05,9.860600005140441e-05,0.00019539000004442642,97,277,False
31,6595,0.0013245223370214271,9.95579999880647e-05,0.00010526999994908692,0.00020482799993715162,99,282,False
32,9037,0.0010468617095947261,0.00010385499990661629,0.00010115099996710342,0.0002050059998737197,103,296,False
33,4392,0.00031484925197082124,0.00010503399994377105,0.0001808789999131477,0.00028591299985691876,107,304,False
34,11600,0.0003152931823730468,0.00017866799998955685,0.00011182800005826721,0.00029049600004782405,111,324,False
35,5295,0.0,0.00011984599996139877,3.726199997799995e-05,0.00015710799993939872,115,328,False
36,6366,0.0,0.00011698299999807205,3.6833999956797925e-05,0.00015381699995486997,119,348,False
37,12902,0.00040524960977560213,0.00011814799995590874,0.00012105799999062583,0.00023920599994653458,123,359,False
38,15702,0.004798788782468188,0.00012153600005149201,0.00012532400000964117,0.0002468600000611332,126,369,False
39,11952,0.0014461060170297788,0.00012748100004955631,0.0001483469999357112,0.0002758279999852675,129,374,False
40,13621,0.003376681136534198,0.00012919300002067757,0.00011903000006441289,0.00024822300008509046,131,381,False
41,10249,0.0042044180570441885,0.00012929600006827968,0.0001245890000518557,0.0002538850001201354,133,385,False
42,3252,0.01630136686250734,0.0001301750000948232,0.0001282609999861961,0.0002584360000810193,135,391,False
43,12100,0.004180560203709686,0.00013206300002366334,0.0001457670000490907,0.00027783000007275405,137,395,False
44,7459,0.001454296769714355,0.00013525100007427682,0.00012122900000122172,0.00025648000007549854,141,409,False
45,16716,0.006770317534971593,0.00013811200005875435,0.00012904599998364574,0.0002671580000424001,145,417,False
46,3252,0.005999671315612791,0.00014334600007259723,0.00012592200005201448,0.0002692680001246117,149,437,False
47,1064,0.020633560942613916,0.00014440200004628423,0.00021053000000392785,0.0003549320000502121,153,445,False
48,2327,0.09936948511102256,0.00018487700003788632,0.0001457640000808169,0.00033064100011870323,156,454,False
49,7767,0.19462973539373912,0.00015453299999990122,0.0001655280000250059,0.0003200610000249071,159,460,False
50,16725,0.18392740247596456,0.0001544560000183992,0.0001425379999773213,0.0002969939999957205,162,469,False
51,9083,0.19462973539373912,0.00015488899998672423,0.00016501300001436903,0.00031990200000109326,165,475,False
52,12702,0.09936948511102259,0.00015879700004006736,0.00014451699996698153,0.0003033140000070489,168,484,False
53,2533,0.19462973539373912,0.00019730399992567982,0.00016931999994085345,0.00036662399986653327,171,490,False
54,9168,0.058698198003501886,0.00016709400006220676,0.0001382420000481943,0.0003053360001104011,175,507,False
55,2533,0.07754387420222007,0.00016802699997242598,0.0001475980000122945,0.0003156249999847205,179,515,False
56,8270,0.09936948511102259,0.00030498500007070106,0.00015186799998900824,0.0004568530000597093,182,524,False
57,3973,0.19507985802839012,0.00017220300003373268,0.00017698900001050788,0.00034919200004424056,185,530,False
