Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0.0,5.679699995653209e-05,4.1389000102753926e-05,9.818600005928602e-05,4,4,False
1,9776,0.0,1.9769999994423415e-05,3.4734999985630566e-05,5.450499998005398e-05,5,6,False
2,967,0.0,2.2740000076737488e-05,3.13630000619014e-05,5.410300013863889e-05,9,15,False
3,4325,0.0,2.6516000048104615e-05,3.105600001163111e-05,5.757200005973573e-05,13,23,False
4,432,0.0,3.0994000098871766e-05,3.198499996415194e-05,6.29790000630237e-05,17,43,False
5,9776,0.0,3.3513000062157516e-05,3.1224000053953205e-05,6.473700011611072e-05,21,51,False
6,967,0.0,3.662099993562151e-05,3.2195000017054554e-05,6.881599995267607e-05,25,71,False
7,4325,0.0,4.0287999922838935e-05,3.158599997732381e-05,7.187399990016274e-05,29,79,False
8,432,0.0,4.423999996561179e-05,3.238399995098007e-05,7.662399991659186e-05,33,99,False
9,9776,0.0,4.6259999976427935e-05,3.283699993517075e-05,7.909699991159869e-05,37,107,False
10,967,0.0,4.9289999992652156e-05,3.188100004081207e-05,8.117100003346422e-05,41,127,False
11,4325,0.0,5.228200006968109e-05,3.296099998806312e-05,8.524300005774421e-05,45,135,False
12,432,0.0,5.658099996708188e-05,3.318999995371996e-05,8.977099992080184e-05,49,155,False
13,1596,0.0,6.015700000716606e-05,3.3024000003933907e-05,9.318100001109997e-05,53,163,False
14,4634,0.0,6.316899998637382e-05,3.256699994835799e-05,9.573599993473181e-05,57,183,False
15,1596,0.0,6.5419999941696e-05,3.3448999943175295e-05,9.88689998848713e-05,61,191,False
16,4634,0.0,7.008700004007551e-05,3.326399996694818e-05,0.00010335100000702369,65,211,False
17,1596,0.0,7.25549999742725e-05,3.320600001188723e-05,0.00010576099998615973,69,219,False
18,7823,0.0,7.467199998245633e-05,3.31649999907313e-05,0.00010783699997318763,71,225,False
19,14326,0.0,7.603400001698901e-05,3.325099999074155e-05,0.00010928500000773056,73,229,False
20,16979,0.0,7.891199993537157e-05,7.098399998994864e-05,0.0001498959999253202,75,235,False
21,1516,0.0,8.055700004661048e-05,3.37140000965519e-05,0.00011427100014316238,77,239,False
22,13357,0.0,8.058700007040898e-05,3.3630999951128615e-05,0.00011421800002153759,79,245,False
23,5433,0.0,8.37000000046828e-05,3.364700000929588e-05,0.00011734700001397869,81,249,False
24,7137,0.00216527519165558,8.438600002591556e-05,0.00011806600002728374,0.0002024520000531993,83,257,False
25,5750,0.0,8.740900000248075e-05,3.54929999275555e-05,0.00012290199993003625,85,259,False
26,6061,0.0,9.024300004512043e-05,3.468499994596641e-05,0.00012492799999108684,89,272,False
27,5570,0.0005236232961184255,9.276200000840618e-05,0.00010383400001501286,0.00019659600002341904,93,283,False
28,9967,0.0005267543615417476,0.00014740100004928536,9.935200000654731e-05,0.00024675300005583267,97,304,False
29,7058,0.0018165472084219225,0.00010094000003846304,0.00011090199996033334,0.00021184199999879638,101,313,False
30,1126,0.01911835210116833,0.0001030380000202058,0.00016570099990076415,0.00026873899992096995,104,321,False
31,11141,0.00478063135206727,0.00010593000001790642,0.00011060499991799588,0.0002165349999359023,107,327,False
32,7040,0.013614332192562504,0.00010806299997057067,0.00010656500001005043,0.0002146279999806211,110,336,False
33,10537,0.006947781719234269,0.00011036099999728322,0.00011403499991047283,0.00022439599990775605,113,342,False
34,8867,0.016263132540365814,0.00011269900005572708,0.00010792800003400771,0.0002206270000897348,116,351,False
35,15598,0.0548166464209867,0.00011573299991596286,0.00011643600009847432,0.0002321690000144372,119,357,False
36,17680,0.016823213663177485,0.00011874899996655586,0.00011164199997892865,0.0002303909999454845,123,374,False
37,15598,0.020633560942613916,0.00012246400001458824,0.00012006999997993262,0.00024253399999452085,127,382,False
38,17680,0.016823213663177485,0.00012529499997526727,0.0001993339999444288,0.00032462899991969607,131,402,False
39,10936,0.030950044883524472,0.00018359399996370485,0.0001360649999924135,0.00031965899995611835,135,410,False
40,17526,0.08793261608143202,0.00014797500000440778,0.00012154500007000024,0.000269520000074408,138,419,False
41,6166,0.12405661871713117,0.00013707299990528554,0.00012730800006011123,0.00026438099996539677,141,425,False
42,12301,0.08888702551269528,0.00013878499999009364,0.00012258699996436917,0.0002613719999544628,145,442,False
43,341,0.16294711440213097,0.0001427159999138894,0.00016642999992200203,0.0003091459998358914,149,450,False
44,17840,0.2771546810071732,0.00014653899995664688,0.00012767199996233103,0.0002742109999189779,152,459,False
45,17610,0.5175712384496722,0.00014659000009942247,0.0001361029999316088,0.00028269300003103126,155,465,False
46,14931,0.5605213229678512,0.00015003200007868145,0.0001293760000180555,0.00027940800009673694,158,474,False
47,1340,0.516443971696851,0.00015124300000479707,0.00015475399993647443,0.0003059969999412715,161,480,False
48,752,0.6061567232123053,0.00015572500001326262,0.000139330000024529,0.0002950550000377916,164,489,False
49,6953,0.5480874012934872,0.00015603199994984607,0.000161431999913475,0.0003174639998633211,167,495,False
50,735,0.25359401649084085,0.0001595200000110708,0.00019822199999453005,0.00035774200000560086,171,512,False
51,77,0.20770231014776003,0.0003306050000446703,0.00024224599997069163,0.0005728510000153619,175,520,False
52,16903,0.1804513497995567,0.0003281780000179424,0.000149944000099822,0.0004781220001177644,179,540,False
53,8045,0.16773398917713578,0.00018201000000317435,0.00014864100000977487,0.0003306510000129492,183,548,False
54,7223,0.13474409931661602,0.00017513800003143842,0.0001416850000168779,0.0003168230000483163,187,568,False
55,8045,0.16773398917713578,0.00017671700004484592,0.00015214999996260303,0.00032886700000744895,191,576,False
56,982,0.2710204252897545,0.00018225099995561322,0.00015593099999478,0.0003381819999503932,194,585,False
57,3222,0.301199332432616,0.00022331700006361643,0.00017888000002130866,0.0004021970000849251,197,591,False
58,982,0.12330114203933715,0.00018500099997709185,0.00014819199998328259,0.00033319299996037444,201,608,False
59,3646,0.19284539412931406,0.00018890199999077595,0.0001558960000238585,0.00034479800001463445,205,616,False
60,13482,0.15989904586606976,0.00019125300002542645,0.00015488999997614883,0.0003461430000015753,209,636,False
61,3222,0.14489970787139606,0.0001963729999943098,0.0001622240000642705,0.0003585970000585803,213,644,False
62,7197,0.03232992801649247,0.000236255999993773,0.00015970300000844873,0.00039595900000222173,216,653,False
63,7974,0.040630201963767903,0.0002017589999923075,0.0001663089999510703,0.0003680679999433778,219,659,False
64,7197,0.06340100807819365,0.0002027109999289678,0.00016122399995310843,0.0003639349998820762,223,676,False
65,2783,0.046810696286932685,0.00020853299997725117,0.00016874100003860804,0.0003772740000158592,227,684,False
66,13535,0.006557067625321381,0.0002461590000848446,0.00016531100004613108,0.0004114700001309757,230,693,False
