Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0.0,5.6734999930085905e-05,4.011399994396925e-05,9.684899987405515e-05,4,4,False
1,4325,0.0,1.9756999904529948e-05,3.382799991413776e-05,5.358499981866771e-05,5,6,False
2,432,0.0,2.2665000074084674e-05,3.1453000019610045e-05,5.411800009369472e-05,9,15,False
3,7568,0.0,2.621500004806876e-05,3.0964999950811034e-05,5.7179999998879794e-05,13,23,False
4,12952,0.0,3.0759999958718254e-05,3.184500008046598e-05,6.260500003918423e-05,17,43,False
5,4325,0.0,3.332699998281896e-05,3.1546999935017084e-05,6.487399991783604e-05,21,51,False
6,432,0.0,3.648899996733235e-05,3.1875999980002234e-05,6.836499994733458e-05,25,71,False
7,1596,0.0,3.984499994658108e-05,3.139000000373926e-05,7.123499995032034e-05,29,79,False
8,16187,0.0,4.16069999573665e-05,3.1874000001153036e-05,7.348099995851953e-05,31,85,False
9,4831,0.0,4.404200001317804e-05,3.227000001970737e-05,7.631200003288541e-05,33,89,False
10,16187,0.0,4.75760000426817e-05,3.224199997475807e-05,7.981800001743977e-05,37,102,False
11,9273,0.0,5.0613999974302715e-05,3.2333999911315914e-05,8.294799988561863e-05,41,110,False
12,16481,0.0,5.5320999990726705e-05,3.231000005143869e-05,8.76310000421654e-05,45,131,False
13,9273,0.0,5.7735000041247986e-05,3.144499999052641e-05,8.91800000317744e-05,49,139,False
14,11147,0.0,5.950800004939083e-05,3.265100008320587e-05,9.21590001325967e-05,51,146,False
15,4765,0.0,6.077600005482964e-05,3.224500005671871e-05,9.302100011154835e-05,53,150,False
16,5929,0.0,6.438600007641071e-05,3.272499998274725e-05,9.711100005915796e-05,57,163,False
17,13512,0.0,6.718499992075522e-05,3.299999991668301e-05,0.00010018499983743823,61,171,False
18,11147,0.0,7.072400001106871e-05,3.3117999919340946e-05,0.00010384199993040966,65,192,False
19,4765,0.0,7.378500004051602e-05,3.343000003042107e-05,0.0001072150000709371,69,200,False
20,8915,0.0,7.548799999312905e-05,3.424999999879219e-05,0.00010973799999192124,71,207,False
21,12822,0.0,7.743000003301859e-05,3.4329999948568e-05,0.00011175999998158659,73,211,False
22,8915,0.0,7.976300003065262e-05,3.454500006228045e-05,0.00011430800009293307,77,224,False
23,12822,0.0,8.287399998607725e-05,3.405899997233064e-05,0.00011693299995840789,81,232,False
24,8915,0.0,8.636899997327419e-05,3.531200002271362e-05,0.0001216809999959878,85,253,False
25,1758,0.0,8.842399995501182e-05,3.43550000252435e-05,0.00012277899998025532,89,261,False
26,5820,0.0,9.17820000267966e-05,3.526499995132326e-05,0.00012704699997811986,91,268,False
27,4765,0.0,9.387800002969016e-05,3.455099999882805e-05,0.0001284290000285182,93,272,False
28,7287,0.0,9.339700000055018e-05,3.54949999064047e-05,0.00012889199990695488,95,278,False
29,12101,0.0,9.789699993234535e-05,3.423700002258556e-05,0.00013213399995493091,97,282,False
30,15348,0.0,9.804600006191322e-05,3.457200000411831e-05,0.00013261800006603153,99,288,False
31,2572,0.000632605003831085,9.938100004092121e-05,0.00012536199994883646,0.00022474299998975766,101,294,False
32,15595,0.0011701735481326947,0.00010308799994618312,0.00010384600000179489,0.000206933999947978,103,300,False
33,14756,0.0068224452114119885,0.00010519800002839474,0.00011027599998669757,0.00021547400001509232,105,304,False
34,6117,0.00405999561401367,0.00010724300000219955,0.0001045599999542901,0.00021180299995648966,109,318,False
35,11210,0.012557056106905823,0.00011063199997352058,0.00011271999994733051,0.00022335199992085109,113,326,False
36,5083,0.010799107042922971,0.00011299100003725471,0.00010961500004214031,0.00022260600007939502,117,346,False
37,5464,0.026223663086861953,0.0001165370000535404,0.00011790700000346988,0.00023444400005701027,121,354,False
38,10873,0.024051621386260984,0.00012197000000924163,0.00011432399992372666,0.0002362939999329683,125,374,False
39,10223,0.012093507961194398,0.00012606400002823648,0.00012190600000394625,0.0002479700000321827,129,382,False
40,12568,0.01024874060554504,0.00013007799998376868,0.00018758800001705822,0.0003176660000008269,133,402,False
41,14756,0.004299783812912133,0.00016554600006202236,0.0001404619999902934,0.00030600800005231577,137,410,False
42,6117,0.00405999561401367,0.00014180799996665883,0.0001218440000911869,0.0002636520000578457,141,430,False
43,10249,0.001678296311582322,0.00013723799997933384,0.0001299730000710042,0.00026721100005033804,145,438,False
44,3252,0.01630136686250734,0.00014094499999828258,0.0001345529999525752,0.0002754979999508578,148,447,False
45,1064,0.05449861359113864,0.00014352699997743912,0.00015826100002414023,0.00030178800000157935,151,453,False
46,2327,0.09936948511102256,0.0001620060000959711,0.00013862299999800598,0.0003006290000939771,154,462,False
47,7767,0.19462973539373912,0.0001483720000123867,0.00016293100009079353,0.00031130300010318024,157,468,False
48,9533,0.058406167167663565,0.0001503990000628619,0.00013045000002875895,0.00028084900009162084,161,485,False
49,14238,0.046005200908248445,0.00016026200000851532,0.0001399580000907008,0.0003002200000992161,165,493,False
50,2327,0.03775716326431273,0.00015768899993418017,0.00021291799998834904,0.0003706069999225292,169,513,False
51,14238,0.046005200908248445,0.00016149500004303263,0.00014375199998539756,0.0003052470000284302,173,521,False
52,2327,0.03775716326431273,0.0002260239999714031,0.00023000400005912525,0.00045602800003052835,177,541,False
53,14238,0.046005200908248445,0.0002196269999785727,0.00028975999998692714,0.0005093869999654999,181,549,False
54,12115,0.00655706762532138,0.0003376829999979236,0.00015764599993417505,0.0004953289999320987,184,558,False
55,10112,0.017332994421549397,0.0001848859999427077,0.00015221499995732302,0.00033710099990003073,187,564,False
56,8173,0.005758229403737212,0.00017614399996546126,0.00014653899995664688,0.00032268299992210814,190,573,False
57,15940,0.011046958987410269,0.00017709299993384775,0.0002296149999665431,0.00040670799990039086,193,579,False
58,1667,0.011750252553281684,0.0002204959999971834,0.00014825000005203037,0.00036874600004921376,195,585,False
59,5188,0.011144412399949233,0.00018140999998195184,0.00024021000001539505,0.0004216199999973469,197,589,False
60,4163,0.011750252553281684,0.0001808289999871704,0.00014793499997267645,0.00032876399995984684,199,595,False
61,6593,0.004973106408431949,0.00018277399999533372,0.00015477300007660233,0.00033754700007193605,201,599,False
62,1972,0.003468330099087634,0.00018313900000066496,0.00015019399995708227,0.00033333299995774723,203,605,False
63,11682,0.011144412399949233,0.00018654200005130406,0.00015834800001357507,0.00034489000006487913,205,609,False
64,15382,0.02151007252189635,0.00018855300004361197,0.00015298599998914142,0.0003415390000327534,209,623,False
65,13080,0.012175786148859186,0.00019267200002559548,0.00016094700004032347,0.00035361900006591895,213,631,False
66,17139,0.0004170363454307067,0.00019638799994936562,0.00015765399996325868,0.0003540419999126243,216,640,False
67,2072,0.0011372535087410306,0.0002504830000589209,0.00016660200003570935,0.00041708500009463023,219,646,False
68,7692,0.00041608457171014434,0.0002006649999657384,0.00015769399999499,0.0003583589999607284,220,648,False
69,9866,0.003458874554534792,0.00019923599995763652,0.00016448500002752553,0.00036372099998516205,221,650,False
70,760,0.005446576286485705,0.00020227200002409518,0.00016753399995650398,0.00036980599998059915,225,662,False
71,2157,0.024337259835941566,0.00020481500007463183,0.00018666099992969976,0.0003914760000043316,229,670,False
72,6168,0.021225662752292682,0.0002105119999669114,0.0004176060000418147,0.0006281180000087261,233,691,False
73,9866,0.009386947749625675,0.00034870000001774315,0.0004598489999807498,0.0008085489999984929,237,699,False
74,760,0.0054188659442989204,0.00033495000002403685,0.0004246139999395382,0.000759563999963575,241,720,False
75,5186,0.005455770445065839,0.00023443300005965284,0.0004208440000184055,0.0006552770000780583,245,728,False
76,9501,0.004988629413914541,0.00022448699996857613,0.0004970010000988623,0.0007214880000674384,249,749,False
77,9866,0.0094533614322082,0.0002256389999502062,0.0006149849999701473,0.0008406239999203535,253,757,False
78,2161,0.033848592826792576,0.00022828800001661875,0.0002686440000161383,0.0004969320000327571,255,762,False
79,5970,0.027368564983194628,0.00031667099995047465,0.00022712300005878205,0.0005437940000092567,257,766,False
80,3360,0.005458200255004882,0.00033941100002721214,0.000247158999968633,0.0005865699999958451,261,781,False
81,12815,0.024232001451905613,0.0003286439999783397,0.00025301999994553626,0.000581663999923876,265,789,False
82,16416,0.039643375325699406,0.00031271600005311484,0.00023521000002801884,0.0005479260000811337,267,794,False
83,5821,0.033728763818674026,0.0003983110000262968,0.00025159100005112123,0.000649902000077418,269,798,False
84,3579,0.01007689360665893,0.0002889129999630313,0.00026757399996313325,0.0005564869999261646,273,813,False
85,7186,0.009392882810166791,0.00030574800007343583,0.0002050349999080936,0.0005107829999815294,277,821,False
86,7820,0.005463500798081206,0.000269796999987193,0.0001966519999996308,0.00046644899998682376,281,842,False
87,2331,0.003373405235491663,0.00031484099997669546,0.00021633799997289316,0.0005311789999495886,285,850,False
88,16591,0.0027993216620366703,0.00027629700002762547,0.00021107500003836321,0.0004873720000659887,287,855,False
89,9241,0.0051037389106149775,0.00026884399994742125,0.00023198300004878547,0.0005008269999962067,289,859,False
90,16591,0.000986618326721191,0.00027306200001930847,0.00020152499996584083,0.0004745869999851493,293,874,False
91,2383,0.005426900878887815,0.0002713939999239301,0.00025371499998527725,0.0005251089999092073,297,882,False
92,14515,0.0049949049302673324,0.00030070299999351846,0.00020894400006454816,0.0005096470000580666,301,903,False
93,2664,0.0018165472084219225,0.0002805020000096192,0.00021734400002060283,0.0004978460000302221,305,911,False
94,1510,0.01911835210116833,0.0002853180000101929,0.00020996299997477763,0.0004952809999849705,308,919,False
95,7585,0.03744712550405137,0.0002910829999791531,0.00021624999999403371,0.0005073329999731868,311,925,False
96,12895,0.011028277513732906,0.00028878499995244056,0.00021158100003049185,0.0005003659999829324,315,942,False
97,6255,0.02934423330923989,0.0002935400000296795,0.0002205650000632886,0.0005141050000929681,319,950,False
98,16227,0.07555038870490774,0.0002935159999424286,0.0002149800000097457,0.0005084959999521743,322,959,False
99,14404,0.06202139565746992,0.00029999399998814624,0.000230206999958682,0.0005302009999468282,325,965,False
100,1231,0.026528985572814932,0.000310373000047548,0.00021467700003086065,0.0005250500000784086,329,982,False
101,730,0.012093507961194395,0.00030019100006484223,0.0002222309999524441,0.0005224220000172863,333,990,False
102,14355,0.0026373500507497457,0.0003001180000410386,0.00022727300006408768,0.0005273910001051263,336,999,False
103,12225,0.012144331001482933,0.00030593200006023835,0.00024401999996825907,0.0005499520000284974,339,1005,False
104,15770,0.01019904713439941,0.0003087419999019403,0.0002187189999176553,0.0005274609998195956,343,1022,False
105,15533,0.005172325961401483,0.00033730100005868735,0.00022744099999272294,0.0005647420000514103,347,1030,False
106,14355,0.004790873046874997,0.00031687199998486903,0.00022466600000825565,0.0005415379999931247,351,1050,False
107,5984,0.0012926006075183807,0.00031815299996651447,0.00023212500002500747,0.0005502779999915219,355,1058,False
108,6140,0.0010468617095947261,0.00032819300008668506,0.0002280969999901572,0.0005562900000768423,359,1078,False
109,16657,0.0003148492519708213,0.00032622399999127083,0.00023788600003626925,0.0005641100000275401,363,1086,False
110,3867,0.0003152931823730468,0.00033582000003207213,0.00023160299997471157,0.0005674230000067837,367,1106,False
111,8613,0.0,0.000335486000039964,4.527099997631012e-05,0.0003807570000162741,371,1110,False
112,14606,0.001446284957542367,0.00033112599999185477,0.00024701800009552244,0.0005781440000873772,374,1122,False
113,2420,0.004785275960372221,0.00033761700001377903,0.00027062499998464773,0.0006082419999984268,377,1129,False
114,10291,0.013614332192562504,0.0003423829999746886,0.00035952999996879953,0.0007019129999434881,379,1135,False
115,17754,0.02332688313726424,0.00035964699998203287,0.00025128699996912474,0.0006109339999511576,381,1139,False
116,7358,0.06186489548509087,0.00035161899995728163,0.0002501599999504833,0.000601778999907765,383,1145,False
117,3015,0.14003628120030032,0.0003453839999565389,0.00026956900001096074,0.0006149529999674996,385,1149,False
118,200,0.0482940409667015,0.00036695500000405445,0.00024192800003675075,0.0006088830000408052,389,1163,False
119,17619,0.029342598344332893,0.00035045399999944493,0.00025063199996111507,0.00060108599996056,393,1171,False
120,7358,0.026508985572814933,0.00035513000000264583,0.0002456350000556995,0.0006007650000583453,397,1191,False
121,3015,0.0622602066919322,0.0003532720000976042,0.00025656299999354815,0.0006098350000911523,401,1199,False
122,3083,0.06194652301114036,0.0003596210000296196,0.0002633020000075703,0.0006229230000371899,404,1208,False
123,6354,0.03939304002735766,0.0003601149999212794,0.0002872599999363956,0.000647374999857675,407,1214,False
124,4424,0.011496044006347652,0.0003664800000251489,0.00025824700003340695,0.0006247270000585559,411,1231,False
125,14713,0.008109357049049802,0.00036607300000923715,0.0002639269999917815,0.0006300000000010186,415,1239,False
126,6631,0.004829503589210137,0.0003662230000145428,0.00035379999997076084,0.0007200229999853036,418,1248,False
127,6386,0.0014461061308927395,0.00047857499998826825,0.0002952940000113813,0.0007738689999996495,421,1253,False
128,13921,0.0004078501501464842,0.00038410500008012605,0.00026255599993874057,0.0006466610000188666,425,1270,False
129,6386,0.00040478284025241963,0.00042958400001680275,0.0002726520000351229,0.0007022360000519257,429,1278,False
130,10599,0.0,0.00037859899998693436,4.720899994481442e-05,0.0004258079999317488,432,1285,False
131,8028,0.0,0.0003805929999316504,4.5222000039757404e-05,0.0004258149999714078,435,1291,False
