Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,7866,0,4.514099987318332e-05,0.007810126000094897,0.00785526699996808,1,1,1,False
1,750,0,5.392899993239553e-05,0.008824376999882588,0.008878305999814984,1,1,4,False
2,3563,0,0.0025189419998241647,0.02623743399999512,0.028756375999819284,15,4,6,False
3,3483,0,0.0018741520000276068,0.00980761400001029,0.011681766000037896,4,2,4,False
4,8548,0,0.0031301149999762856,0.05117517299981955,0.05430528799979584,24,4,6,False
5,5885,0,0.0065672360001372,0.11939225599985548,0.12595949199999268,44,6,8,False
6,238,0,0.008232754000118803,0.10964945600017018,0.11788221000028898,44,6,8,False
7,2746,0,0.004543792000049507,0.009312021999903664,0.01385581399995317,4,2,4,False
8,4157,0,0.0076194020000457385,0.04789788500011127,0.05551728700015701,24,4,6,False
9,111,0,0.011690788000123575,0.039229275000025154,0.05092006300014873,24,4,6,False
10,3342,0,0.01628506300016852,0.09886479400006465,0.11514985700023317,44,6,8,False
11,7345,0,0.016185481000093205,0.10334091899994746,0.11952640000004067,44,6,8,False
12,5139,0,0.02297892599995066,0.18270188800011056,0.20568081400006122,64,8,10,False
13,10306,0,0.00019543300004443154,0.0073201120001158415,0.007515545000160273,2,2,2,False
14,2726,0,0.0002799760000016249,0.009139138999898933,0.009419114999900557,4,2,4,False
15,3033,0,0.007611395999902015,0.046923683000159144,0.05453507900006116,24,4,6,False
16,5159,0,0.013692686000013055,0.09617131300001347,0.10986399900002652,44,6,8,False
17,8410,0,0.012803612999960023,0.04347899399999733,0.05628260699995735,24,4,6,False
18,8506,0,0.00014087599993217736,0.007271331000083592,0.007412207000015769,2,2,2,False
19,648,0,0.0003618680000272434,0.008728409000013926,0.00909027700004117,4,2,4,False
20,4676,0,0.008229475999996794,0.040411114999869824,0.04864059099986662,24,4,6,False
21,8506,0,0.00010868699996535724,0.00758520700014742,0.007693894000112778,2,2,2,False
22,9510,0,0.0002679690001059498,0.009028519999901619,0.009296489000007568,4,2,4,False
23,2953,0,0.007911776000128157,0.046900934000177585,0.05481271000030574,24,4,6,False
24,8587,0,0.013183350999952381,0.09116325200011488,0.10434660300006726,44,6,8,False
25,7756,0,0.019101009999985763,0.09747591400014244,0.1165769240001282,44,6,8,False
26,4909,0,0.022240966000026674,0.1920710169999893,0.21431198300001597,64,8,10,False
