Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
53,5198,0,0.0001837849999901664,0.008179033000033087,0.008362818000023253,4,2,2,False
54,2173,0,0.00020899199989798944,0.008394855000005919,0.008603846999903908,4,2,4,False
55,4085,0,0.00834988400038128,0.04560803300000771,0.05395791700038899,24,4,6,False
56,8993,0,0.016599397999925714,0.12336631799962561,0.13996571599955132,44,6,8,False
57,5716,0,0.018524426000112726,0.10608337399980883,0.12460779999992155,44,6,8,False
58,2768,0,0.023818161999770382,0.18908616699991398,0.21290432899968437,64,8,10,False
59,4562,0,0.0050148400000580295,0.008614967000085016,0.013629807000143046,4,2,4,False
60,4999,0,0.008843145999890112,0.04376715599983072,0.05261030199972083,24,4,6,False
61,6951,0,0.01542228000016621,0.10188096999991103,0.11730325000007724,44,6,8,False
62,7483,0,0.017349741999623802,0.11316799099995478,0.13051773299957858,44,6,8,False
63,50,0,0.011777718999837816,0.03974437700026101,0.05152209600009883,24,4,6,False
64,5999,0,0.011386202000267076,0.09567658500009202,0.1070627870003591,44,6,6,False
65,9978,0,0.010220227999980125,0.021046909999768104,0.03126713799974823,20,2,2,False
66,4824,0,0.00026031800007331185,0.00846713099963381,0.008727448999707121,4,2,4,False
67,8181,0,0.009390256000187946,0.05012117299975216,0.05951142899994011,24,4,6,False
68,7637,0,0.013033967999945162,0.10788336499990692,0.12091733299985208,44,6,8,False
69,7756,0,0.021326886999759154,0.09983180800008995,0.1211586949998491,44,6,8,False
70,2736,0,0.019663700999899447,0.09248477399978583,0.11214847499968528,44,6,8,False
71,6506,0,0.012078421000296657,0.042612214000200765,0.05469063500049742,24,4,6,False
72,8846,0,0.00988803399968674,0.04933969000012439,0.05922772399981113,24,4,6,False
73,6734,0,0.006023454000114725,0.11196935499992833,0.11799280900004305,44,6,8,False
74,5362,0,0.00592110599973239,0.009322122999947169,0.015243228999679559,4,2,4,False
75,471,0,0.0031349649998446694,0.05411730399964654,0.05725226899949121,24,4,6,False
76,601,0,0.007180179999977554,0.10401156900024944,0.11119174900022699,44,6,8,False
77,5850,0,0.008328204000008554,0.1241856110000299,0.13251381500003845,44,6,8,False
78,9420,0,0.00964536199990107,0.1823655130001498,0.19201087500005087,64,8,10,False
79,3472,0,0.012777240000104939,0.04558693900025901,0.05836417900036395,24,4,6,False
80,876,0,0.015742642000077467,0.10718855100003566,0.12293119300011313,44,6,8,False
81,7703,0,0.011774522999985493,0.04653026599999066,0.058304788999976154,24,4,6,False
82,876,0,0.0015283269999599725,0.009320543999820075,0.010848870999780047,4,2,4,False
83,4958,0,0.007523220000166475,0.04441630900009841,0.051939529000264884,24,4,6,False
84,3068,0,0.001876326000001427,0.008809592000034172,0.010685918000035599,4,2,4,False
85,7836,0,0.0030917619997126167,0.04890575599984004,0.051997517999552656,24,4,6,False
86,3798,0,0.007020785999884538,0.10730223299970021,0.11432301899958475,44,6,8,False
87,2593,836256536036316192747/9765625000000000000000000000000000,0.023455460999684874,0.1721649679998336,0.19562042899951848,64,8,10,False
88,7128,836256536036316192747/9765625000000000000000000000000000,0.017677709000054165,0.0963716830001431,0.11404939200019726,44,6,8,False
89,1653,3976561412265191794782373/7812500000000000000000000000000000,0.026327641000079893,0.17366337200019188,0.19999101300027178,64,8,10,False
90,1085,94923485711740567852941/9765625000000000000000000000000000,0.005541900999560312,0.041308061000108864,0.046849961999669176,24,4,6,False
91,4125,3976561412265191794782373/7812500000000000000000000000000000,0.005925104999732866,0.04994993999980579,0.05587504499953866,24,4,6,False
92,313,2776256952162102697037679659/7812500000000000000000000000000000,0.016618611000012606,0.1008062770001743,0.11742488800018691,44,6,8,False
93,6517,218296053454531467983445396049/39062500000000000000000000000000000,0.02052196200020262,0.09357713099961984,0.11409909299982246,44,6,8,False
94,9205,1274139658552570629200110138491/19531250000000000000000000000000000,0.02039123499980633,0.09276502600005188,0.1131562609998582,44,6,8,False
95,353,2240141360759524689732652296627/3906250000000000000000000000000000,0.02163214699976379,0.09542756300015753,0.11705970999992132,44,6,8,False
96,2818,74252575728229640693193113485823/3906250000000000000000000000000000,0.02400522700008878,0.0854467190001742,0.10945194600026298,44,6,8,False
97,523,2740906663097094290637102299759413/39062500000000000000000000000000000,0.019977625000137778,0.10765920799985906,0.12763683299999684,44,6,8,False
98,2373,2740906663097094290637102299759413/39062500000000000000000000000000000,0.013198275999911857,0.04704277299970272,0.06024104899961458,24,4,6,False
99,9490,2725319334265203481423375864593783/7812500000000000000000000000000000,0.01733190300001297,0.09571454600018114,0.11304644900019412,44,6,8,False
100,6433,0,0.010950292999950761,0.1634851069998149,0.17443539999976565,64,8,10,False
101,6433,0,0.00019190000011803932,0.0089531700000407,0.00914507000015874,8,8,10,False
102,6433,0,0.00019833099986499292,0.00910006499998417,0.009298395999849163,8,8,10,False
103,6433,0,0.00020143100027780747,0.009451535999687621,0.009652966999965429,8,8,10,False
104,6433,0,0.00029756100002487074,0.009841699999924458,0.010139260999949329,8,8,10,False
105,6433,0,0.00025918199980878853,0.00901907100023891,0.009278253000047698,8,8,10,False
106,6433,0,0.0002004369998758193,0.008654507999835914,0.008854944999711734,8,8,10,False
107,6433,0,0.00019559500015020603,0.009846350999850983,0.01004194600000119,8,8,10,False
108,6433,0,0.00019603500004450325,0.00996797300012986,0.010164008000174363,8,8,10,False
109,6433,0,0.00020126399977016263,0.009286387999964063,0.009487651999734226,8,8,10,False
110,6433,0,0.00018961700016006944,0.008863134999955946,0.009052752000116016,8,8,10,False
111,6433,0,0.0002018660002249817,0.00876926499995534,0.008971131000180321,8,8,10,False
112,6433,0,0.0002330299998902774,0.010032287000285578,0.010265317000175855,8,8,10,False
113,6433,0,0.00020061600025655935,0.009720426000058069,0.009921042000314628,8,8,10,False
114,6433,0,0.00019737399998120964,0.009370081000270147,0.009567455000251357,8,8,10,False
115,6433,0,0.00020687300002464326,0.00943617400025687,0.009643047000281513,8,8,10,False
116,6433,0,0.00019605799980126903,0.0098201370001334,0.010016194999934669,8,8,10,False
117,6433,0,0.00020089700001335586,0.009079659000235552,0.009280556000248907,8,8,10,False
118,6433,0,0.00019522000002325512,0.008754970000154572,0.008950190000177827,8,8,10,False
119,6433,0,0.00019204799991712207,0.008730753999770968,0.00892280199968809,8,8,10,False
120,6433,0,0.00019607100011853618,0.00910669599988978,0.009302767000008316,8,8,10,False
121,6433,0,0.0001957330000550428,0.008974618000138435,0.009170351000193477,8,8,10,False
122,6433,0,0.0003085270000156015,0.009030750999954762,0.009339277999970363,8,8,10,False
123,6433,0,0.00019411800030866289,0.009930115999850386,0.01012423400015905,8,8,10,False
124,6433,0,0.00019653999970614677,0.009743193999838695,0.009939733999544842,8,8,10,False
125,6433,0,0.00019669800030897022,0.009472184999594901,0.009668882999903872,8,8,10,False
126,6433,0,0.00020144900008745026,0.010236015999907977,0.010437464999995427,8,8,10,False
127,6433,0,0.0001943360002769623,0.009575212000072497,0.00976954800034946,8,8,10,False
128,6433,0,0.00019649499972729245,0.008944174000134808,0.0091406689998621,8,8,10,False
129,6433,0,0.00019870699998136843,0.008720997000182251,0.00891970400016362,8,8,10,False
130,6433,0,0.00020238300021446776,0.00969311100016057,0.009895494000375038,8,8,10,False
131,6433,0,0.00019525100015016505,0.008952187999966554,0.00914743900011672,8,8,10,False
132,6433,0,0.00020551599982354674,0.00874630199996318,0.008951817999786726,8,8,10,False
133,6433,0,0.00019717200029845117,0.008711877999758144,0.008909050000056595,8,8,10,False
134,6433,0,0.00019454599987511756,0.009698139000192896,0.009892685000068013,8,8,10,False
135,6433,0,0.000201911000203836,0.009277969000322628,0.009479880000526464,8,8,10,False
136,6433,0,0.00028179099990666145,0.009917932999996992,0.010199723999903654,8,8,10,False
137,6433,0,0.00025959399999919697,0.009269877999940945,0.009529471999940142,8,8,10,False
138,6433,0,0.000365484999747423,0.010558148000200163,0.010923632999947586,8,8,10,False
139,6433,0,0.0002064249997602019,0.009469113999784895,0.009675538999545097,8,8,10,False
140,6433,0,0.00018862500019167783,0.009408084999904531,0.009596710000096209,8,8,10,False
141,6433,0,0.00020013699986520805,0.009107835000122577,0.009307971999987785,8,8,10,False
142,6433,0,0.00031473300032303086,0.008913312000004225,0.009228045000327256,8,8,10,False
143,6433,0,0.0001994449999074277,0.008768813000187947,0.008968258000095375,8,8,10,False
144,6433,0,0.00019148599994878168,0.008462422999855335,0.008653908999804116,8,8,10,False
145,6433,0,0.00019342999985383358,0.008653767999931006,0.00884719799978484,8,8,10,False
146,6433,0,0.00019839100013996358,0.009109006000016961,0.009307397000156925,8,8,10,False
147,6433,0,0.00020260800010873936,0.009419082000022172,0.009621690000130911,8,8,10,False
148,6433,0,0.00020279099999243044,0.009269374999803404,0.009472165999795834,8,8,10,False
149,6433,0,0.00019558900021365844,0.011026397999557958,0.011221986999771616,8,8,10,False
150,6433,0,0.00018959200042445445,0.009173608999844873,0.009363201000269328,8,8,10,False
151,6433,0,0.00030307600036394433,0.009124095999595738,0.009427171999959683,8,8,10,False
152,6433,0,0.00019326699975863448,0.008867603999988205,0.00906087099974684,8,8,10,False
153,6433,0,0.000198036000256252,0.008707666000191239,0.00890570200044749,8,8,10,False
154,6433,0,0.0001988849999179365,0.009932817999924737,0.010131702999842673,8,8,10,False
155,6433,0,0.0001985129997592594,0.009595673000148963,0.009794185999908223,8,8,10,False
156,6433,0,0.0002031599997280864,0.009355355000025156,0.009558514999753243,8,8,10,False
157,6433,0,0.0001945760000126029,0.009592814999905386,0.009787390999917989,8,8,10,False
158,6433,0,0.00019259100008639507,0.009689830999832338,0.009882421999918733,8,8,10,False
159,6433,0,0.00019920499971703975,0.00905259199998909,0.00925179699970613,8,8,10,False
160,6433,0,0.00019525100015016505,0.00868867200006207,0.008883923000212235,8,8,10,False
161,6433,0,0.00019372299993847264,0.008912540999972407,0.00910626399991088,8,8,10,False
162,6433,0,0.00019018400007553282,0.008471789999930479,0.008661974000006012,8,8,10,False
163,6433,0,0.00019415499991737306,0.010456529000293813,0.010650684000211186,8,8,10,False
164,6433,0,0.00026551500013738405,0.009140353000020696,0.00940586800015808,8,8,10,False
165,6433,0,0.0001917019999382319,0.008894405000319239,0.00908610700025747,8,8,10,False
166,6433,0,0.00024201499991249875,0.010262204999889946,0.010504219999802444,8,8,10,False
167,6433,0,0.000201473000288388,0.009523790000002919,0.009725263000291307,8,8,10,False
168,6433,0,0.00022072499996284023,0.00970941400009906,0.0099301390000619,8,8,10,False
169,6433,0,0.0002202360001319903,0.009056737999799225,0.009276973999931215,8,8,10,False
170,6433,0,0.000191297000128543,0.009722736999719928,0.00991403399984847,8,8,10,False
171,6433,0,0.00020091199985472485,0.008574195999699441,0.008775107999554166,8,8,10,False
172,6433,0,0.0002269900001010683,0.008732623000014428,0.008959613000115496,8,8,10,False
173,6433,0,0.00019319000011819298,0.008834637000290968,0.009027827000409161,8,8,10,False
174,6433,0,0.00019560900000215042,0.008618691999799921,0.008814300999802072,8,8,10,False
175,6433,0,0.00019596400034060935,0.008911503000035736,0.009107467000376346,8,8,10,False
176,6433,0,0.00019879899991792627,0.009146836000127223,0.00934563500004515,8,8,10,False
177,6433,0,0.00019822700005533989,0.01045773600026223,0.01065596300031757,8,8,10,False
178,6433,0,0.00019277599994893535,0.008840134000365651,0.009032910000314587,8,8,10,False
179,6433,0,0.0002009310001085396,0.009063253000022087,0.009264184000130626,8,8,10,False
180,6433,0,0.00018871600013881107,0.009611765000045125,0.009800481000183936,8,8,10,False
181,6433,0,0.00019104400007563527,0.009684285999810527,0.009875329999886162,8,8,10,False
182,6433,0,0.0002749910004240519,0.009669045000009646,0.009944036000433698,8,8,10,False
183,6433,0,0.0001894319998427818,0.00877976599986141,0.008969197999704193,8,8,10,False
184,6433,0,0.00021691900019504828,0.009277367999857233,0.009494287000052282,8,8,10,False
185,6433,0,0.00019240399979025824,0.009092861000226549,0.009285265000016807,8,8,10,False
186,6433,0,0.0002077499998449639,0.00978056900021329,0.009988319000058254,8,8,10,False
187,6433,0,0.00020877799988738843,0.009005386999888287,0.009214164999775676,8,8,10,False
188,6433,0,0.00019156600001224433,0.0096515680002085,0.009843134000220743,8,8,10,False
189,6433,0,0.00019874100007655215,0.00935224599970752,0.009550986999784072,8,8,10,False
190,6433,0,0.00019376699992790236,0.010300894000010885,0.010494660999938787,8,8,10,False
191,6433,0,0.00019577200009734952,0.010267110999848228,0.010462882999945577,8,8,10,False
192,6433,0,0.00031179699999484,0.009404609999819513,0.009716406999814353,8,8,10,False
193,6433,0,0.00018873099998018006,0.008997274000194011,0.009186005000174191,8,8,10,False
194,6433,0,0.00023224400001709,0.009258037000108743,0.009490281000125833,8,8,10,False
195,6433,0,0.0001947800001289579,0.009519484000065859,0.009714264000194817,8,8,10,False
196,6433,0,0.00019685600000229897,0.009834797000166873,0.010031653000169172,8,8,10,False
197,6433,0,0.00020142900029895827,0.00896689499995773,0.009168324000256689,8,8,10,False
198,6433,0,0.00019371400003365125,0.009090683000067656,0.009284397000101308,8,8,10,False
199,6433,0,0.0001975010000023758,0.009175989999675949,0.009373490999678324,8,8,10,False
200,6433,0,0.00020507499993982492,0.009265885999866441,0.009470960999806266,8,8,10,False
201,6433,0,0.0003033940001841984,0.008592081000188045,0.008895475000372244,8,8,10,False
202,6433,0,0.00019121400009680656,0.00884803099961573,0.009039244999712537,8,8,10,False
203,6433,0,0.00019177300009687315,0.009942722000232607,0.01013449500032948,8,8,10,False
204,6433,0,0.00019758500002353685,0.009636004000185494,0.009833589000209031,8,8,10,False
205,6433,0,0.00031012299996291404,0.009953642999789736,0.01026376599975265,8,8,10,False
206,6433,0,0.00025642800028435886,0.008787060000031488,0.009043488000315847,8,8,10,False
207,6433,0,0.00020073500036232872,0.008672368000134156,0.008873103000496485,8,8,10,False
208,6433,0,0.00018751300012809224,0.009172346999548608,0.0093598599996767,8,8,10,False
209,6433,0,0.00019256599989603274,0.009452364000026137,0.00964492999992217,8,8,10,False
210,6433,0,0.00019049100001211627,0.009463960000175575,0.009654451000187692,8,8,10,False
211,6433,0,0.00019756000028792187,0.008856485000251269,0.00905404500053919,8,8,10,False
212,6433,0,0.0003077169999414764,0.009334404000128416,0.009642121000069892,8,8,10,False
213,6433,0,0.0001936999997269595,0.009057079999820417,0.009250779999547376,8,8,10,False
214,6433,0,0.0001953400001184491,0.00974072700000761,0.009936067000126059,8,8,10,False
215,6433,0,0.0002176539996980864,0.008533636999800365,0.008751290999498451,8,8,10,False
216,6433,0,0.00019233500006521353,0.008619433000149002,0.008811768000214215,8,8,10,False
217,6433,0,0.00019483999994918122,0.00912591699989207,0.009320756999841251,8,8,10,False
218,6433,0,0.00019194300011804444,0.009967243000119197,0.010159186000237241,8,8,10,False
219,6433,0,0.00020102399957977468,0.009928680000029999,0.010129703999609774,8,8,10,False
220,6433,0,0.00019740100015042117,0.009078028999738308,0.009275429999888729,8,8,10,False
221,6433,0,0.00022454400004789932,0.008796752000307606,0.009021296000355505,8,8,10,False
222,6433,0,0.00019824099990728428,0.009089650999612786,0.00928789199952007,8,8,10,False
223,6433,0,0.00023719499995422666,0.009487194000030286,0.009724388999984512,8,8,10,False
224,6433,0,0.00020202399991831044,0.00981453699978374,0.010016560999702051,8,8,10,False
225,6433,0,0.00019002599992745672,0.010073530999761715,0.010263556999689172,8,8,10,False
226,6433,0,0.00024563900024077157,0.0090034640002159,0.009249103000456671,8,8,10,False
227,6433,0,0.00023755800020808238,0.008764469999732682,0.009002027999940765,8,8,10,False
228,6433,0,0.00019562199986467022,0.009170120999897335,0.009365742999762006,8,8,10,False
229,6433,0,0.00020027199980177102,0.009210112999880948,0.00941038499968272,8,8,10,False
230,6433,0,0.000195963999885862,0.008547367000119266,0.008743331000005128,8,8,10,False
231,6433,0,0.0001889870000013616,0.008359463000033429,0.00854845000003479,8,8,10,False
232,6433,0,0.00018464100003257045,0.008733796999877086,0.008918437999909656,8,8,10,False
233,6433,0,0.00019638799994936562,0.009036276999722759,0.009232664999672124,8,8,10,False
234,6433,0,0.0001954019999175216,0.010315423000065493,0.010510824999983015,8,8,10,False
235,6433,0,0.0002511689999664668,0.009506492999662441,0.009757661999628908,8,8,10,False
236,6433,0,0.00019355199992787675,0.009435836999728053,0.00962938899965593,8,8,10,False
237,6433,0,0.0001830729997891467,0.0109662150002805,0.011149288000069646,8,8,10,False
238,6433,0,0.0002403040002718626,0.01008939300027123,0.010329697000543092,8,8,10,False
239,6433,0,0.00020110200011913548,0.010614070999963587,0.010815173000082723,8,8,10,False
240,6433,0,0.0002382799998486007,0.008821595999961573,0.009059875999810174,8,8,10,False
241,6433,0,0.000203150999823265,0.008482943999752024,0.008686094999575289,8,8,10,False
242,6433,0,0.00019138500010740245,0.008673332999933336,0.008864718000040739,8,8,10,False
243,6433,0,0.00019783899961112184,0.009179627999856166,0.009377466999467288,8,8,10,False
244,6433,0,0.000245412999902328,0.009995620000154304,0.010241033000056632,8,8,10,False
245,6433,0,0.00021071599985589273,0.010006265999891184,0.010216981999747077,8,8,10,False
246,6433,0,0.0002787530002024141,0.00977643900023395,0.010055192000436364,8,8,10,False
247,6433,0,0.0003172000001541164,0.010205569999925501,0.010522770000079618,8,8,10,False
248,6433,0,0.00019820399984382675,0.00974408999991283,0.009942293999756657,8,8,10,False
249,6433,0,0.00019216800001231604,0.008845087999816315,0.00903725599982863,8,8,10,False
250,6433,0,0.00019600799987529172,0.008666082000218012,0.008862090000093303,8,8,10,False
251,6433,0,0.0002265920002173516,0.008596705999934784,0.008823298000152136,8,8,10,False
252,6433,0,0.00019486100018184516,0.008900778999759495,0.00909563999994134,8,8,10,False
253,6433,0,0.00019690899989655009,0.008944735000113724,0.009141644000010274,8,8,10,False
254,6433,0,0.00020243299968569772,0.009304151999913302,0.009506584999599,8,8,10,False
255,6433,0,0.00020008899991807994,0.009477215000060824,0.009677303999978903,8,8,10,False
256,6433,0,0.00018770099995890632,0.009683015999598865,0.009870716999557771,8,8,10,False
257,6433,0,0.00019802700035143062,0.009689506000086112,0.009887533000437543,8,8,10,False
258,6433,0,0.0002337870000701514,0.009931272999892826,0.010165059999962978,8,8,10,False
259,6433,0,0.0002007729999604635,0.009879898999770376,0.01008067199973084,8,8,10,False
260,6433,0,0.00020042500000272412,0.01047183299988319,0.010672257999885915,8,8,10,False
261,6433,0,0.0002002040000661509,0.009045637000326678,0.00924584100039283,8,8,10,False
262,6433,0,0.00019335100023454288,0.008643620000384544,0.008836971000619087,8,8,10,False
263,6433,0,0.0001868879999165074,0.00875745299981645,0.008944340999732958,8,8,10,False
264,6433,0,0.00019707100000232458,0.008607277000010072,0.008804348000012396,8,8,10,False
265,6433,0,0.00025668099988251925,0.010419681999792374,0.010676362999674893,8,8,10,False
266,6433,0,0.00019764000035138451,0.009029051999732474,0.009226692000083858,8,8,10,False
267,6433,0,0.00019868600020345184,0.008518204999745649,0.0087168909999491,8,8,10,False
268,6433,0,0.00019121500008623116,0.00898733500025628,0.009178550000342511,8,8,10,False
269,6433,0,0.0001920610002343892,0.00919386800023858,0.00938592900047297,8,8,10,False
270,6433,0,0.00019116500016025384,0.01036664599996584,0.010557811000126094,8,8,10,False
271,6433,0,0.00020081799993931782,0.00949270199998864,0.009693519999927958,8,8,10,False
272,6433,0,0.0002830869998433627,0.00986187999978938,0.010144966999632743,8,8,10,False
273,6433,0,0.00022214699993128306,0.009714778000216029,0.009936925000147312,8,8,10,False
274,6433,0,0.00020102700000279583,0.009651301999838324,0.00985232899984112,8,8,10,False
275,6433,0,0.00023327799999606214,0.009237735000169778,0.00947101300016584,8,8,10,False
276,6433,0,0.00019636000024547684,0.008671030000186875,0.008867390000432351,8,8,10,False
277,6433,0,0.00018820199966285145,0.008640001999992819,0.00882820399965567,8,8,10,False
278,6433,0,0.00035383099975661025,0.009104668999952992,0.009458499999709602,8,8,10,False
279,6433,0,0.00019351500031916657,0.00879542600023342,0.008988941000552586,8,8,10,False
280,6433,0,0.0002142470002581831,0.009621431000141456,0.009835678000399639,8,8,10,False
281,6433,0,0.0002775390003080247,0.00852493400043386,0.008802473000741884,8,8,10,False
282,6433,0,0.0001967919997696299,0.008909174000109488,0.009105965999879118,8,8,10,False
283,6433,0,0.00019276800003353856,0.008630242999970505,0.008823011000004044,8,8,10,False
284,6433,0,0.00019574799989641178,0.008758158000091498,0.00895390599998791,8,8,10,False
285,6433,0,0.00019692600017151562,0.008819360000416054,0.00901628600058757,8,8,10,False
286,6433,0,0.0002673369999683928,0.010677491999558697,0.01094482899952709,8,8,10,False
287,6433,0,0.00020142399989708792,0.009858560999873589,0.010059984999770677,8,8,10,False
288,6433,0,0.000197817000298528,0.009389151000050333,0.009586968000348861,8,8,10,False
289,6433,0,0.00020236999989720061,0.0092877120000594,0.009490081999956601,8,8,10,False
290,6433,0,0.0002311419998477504,0.009823417000006884,0.010054558999854635,8,8,10,False
291,6433,0,0.00019639499987533782,0.010723876000156451,0.01092027100003179,8,8,10,False
292,6433,0,0.00034369100012554554,0.009003355000004376,0.009347046000129922,8,8,10,False
293,6433,0,0.0001992190000237315,0.00885322800013455,0.009052447000158281,8,8,10,False
294,6433,0,0.0001963350000551145,0.008869734999734646,0.009066069999789761,8,8,10,False
295,6433,0,0.0001972120003301825,0.008447232999969856,0.008644445000300038,8,8,10,False
296,6433,0,0.00021445900028993492,0.008897393000097509,0.009111852000387444,8,8,10,False
297,6433,0,0.00018749700029729865,0.008251662000020588,0.008439159000317886,8,8,10,False
298,6433,0,0.00027711300026567187,0.008600363999903493,0.008877477000169165,8,8,10,False
299,6433,0,0.0002731110002969217,0.008765566999954899,0.00903867800025182,8,8,10,False
300,6433,0,0.00028063299987479695,0.01046810399975584,0.010748736999630637,8,8,10,False
301,6433,0,0.0002015579998442263,0.00999792599986904,0.010199483999713266,8,8,10,False
302,6433,0,0.00018356299960942124,0.009520694999991974,0.009704257999601396,8,8,10,False
303,6433,0,0.00024283099992317148,0.010008689000187587,0.010251520000110759,8,8,10,False
304,6433,0,0.00019185099972673925,0.0088181290002467,0.009009979999973439,8,8,10,False
305,6433,0,0.0001890519997687079,0.009191402999931597,0.009380454999700305,8,8,10,False
306,6433,0,0.0001958019997800875,0.008609961999809457,0.008805763999589544,8,8,10,False
307,6433,0,0.0001892129998850578,0.008684817999892402,0.00887403099977746,8,8,10,False
