Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
41,5875,218296053454531467983445396049/39062500000000000000000000000000000,0.005459917999814934,0.04493357100000139,0.05039348899981633,24,4,6,False
42,4630,1274139658552570629200110138491/19531250000000000000000000000000000,0.006264320000354928,0.04921292200015159,0.05547724200050652,24,4,6,False
43,1888,2240141360759524689732652296627/3906250000000000000000000000000000,0.005449580000004062,0.04133703700017577,0.04678661700017983,24,4,6,False
44,9081,74252575728229640693193113485823/3906250000000000000000000000000000,0.007105224000042654,0.09109462200012786,0.09819984600017051,44,6,8,False
45,8370,2740906663097094290637102299759413/39062500000000000000000000000000000,0.019240476000049966,0.10020061199975316,0.11944108799980313,44,6,8,False
46,7709,7302440910246999801926189552599879/39062500000000000000000000000000000,0.019552840999949694,0.1167372630002319,0.1362901040001816,44,6,8,False
47,4711,2725319334265203481423375864593783/7812500000000000000000000000000000,0.02094085199996698,0.10425542399980259,0.12519627599976957,44,6,8,False
48,4860,2725319334265203481423375864593783/7812500000000000000000000000000000,0.013975329999993846,0.041909688000032475,0.05588501800002632,24,4,6,False
49,7187,35316661334123036272431122787391/78125000000000000000000000000000,0.005037367000113591,0.008143408999785606,0.013180775999899197,4,2,4,False
50,5723,141456888294699262390441079/312500000000000000000000000,0.00844794099975843,0.04893802100014,0.05738596199989843,24,4,6,False
51,15,566678914095187410351/1250000000000000000000,0.012352233999990858,0.0391131259998474,0.051465359999838256,24,4,6,False
52,8483,2270525844291319/5000000000000000,0.015212385000268114,0.09958744499999739,0.1147998300002655,44,6,8,False
53,8746,9099263411/20000000000,0.02370333999988361,0.1817564989996754,0.205459838999559,64,8,10,False
54,6413,18214507/40000000,0.028828334000081668,0.17862586499995814,0.2074541990000398,64,8,10,False
55,7792,9099263411/20000000000,0.011264777000178583,0.04912036399991848,0.060385141000097065,24,4,6,False
56,10239,1,0.003255413000260887,0.008217315000365488,0.011472728000626375,4,2,2,False
57,10239,1,4.111599992029369e-05,0.007271207000030699,0.007312322999950993,2,2,2,False
58,10239,1,4.0504000025975984e-05,0.00793611700009933,0.007976621000125306,2,2,2,False
59,10239,1,5.50539998585009e-05,0.008281137999802013,0.008336191999660514,2,2,2,False
60,10239,1,4.190600020592683e-05,0.008153747000051226,0.008195653000257153,2,2,2,False
61,10239,1,4.3681000079232035e-05,0.007262707999871054,0.007306388999950286,2,2,2,False
62,10239,1,4.454300005818368e-05,0.007119050999790488,0.007163593999848672,2,2,2,False
63,10239,1,5.549400020754547e-05,0.0068767230000048585,0.006932217000212404,2,2,2,False
64,10239,1,6.112800019764109e-05,0.007660321000003023,0.007721449000200664,2,2,2,False
65,10239,1,9.620100036045187e-05,0.007014053000148124,0.007110254000508576,2,2,2,False
66,10239,1,3.9399999877787195e-05,0.00790087899986247,0.007940278999740258,2,2,2,False
67,10239,1,4.317299999456736e-05,0.007135644999834767,0.0071788179998293344,2,2,2,False
68,10239,1,4.131400010010111e-05,0.0068885680002495064,0.0069298820003496076,2,2,2,False
69,10239,1,4.1432000216445886e-05,0.007032515999981115,0.007073948000197561,2,2,2,False
70,10239,1,3.991599987784866e-05,0.007314376000067568,0.007354291999945417,2,2,2,False
71,10239,1,3.947000004700385e-05,0.007507355000143434,0.007546825000190438,2,2,2,False
72,10239,1,4.05559999308025e-05,0.0068225549998715,0.006863110999802302,2,2,2,False
73,10239,1,7.593300006192294e-05,0.008269828999800666,0.008345761999862589,2,2,2,False
74,10239,1,4.021199993076152e-05,0.008157073999882414,0.008197285999813175,2,2,2,False
75,10239,1,5.473500004882226e-05,0.007551014999990002,0.0076057500000388245,2,2,2,False
76,10239,1,6.390999988070689e-05,0.007264257999850088,0.007328167999730795,2,2,2,False
77,10239,1,4.315900014262297e-05,0.008254758000020956,0.00829791700016358,2,2,2,False
78,10239,1,4.1134999719361076e-05,0.007249545999911788,0.0072906809996311495,2,2,2,False
79,10239,1,3.962300024795695e-05,0.007290336000096431,0.007329959000344388,2,2,2,False
80,10239,1,4.1027999941434246e-05,0.007060189000185346,0.0071012170001267805,2,2,2,False
81,10239,1,3.7988000258337706e-05,0.006665107000117132,0.00670309500037547,2,2,2,False
82,10239,1,3.728699994098861e-05,0.007937405000120634,0.007974692000061623,2,2,2,False
83,10239,1,4.470800013223197e-05,0.007436673000029259,0.007481381000161491,2,2,2,False
84,10239,1,6.151800016596098e-05,0.008209807999719487,0.008271325999885448,2,2,2,False
85,10239,1,4.096300017408794e-05,0.007315767999898526,0.007356731000072614,2,2,2,False
86,10239,1,4.136699999435223e-05,0.008591035999870655,0.008632402999865008,2,2,2,False
87,10239,1,4.702000023826258e-05,0.007209639999928186,0.007256660000166448,2,2,2,False
88,10239,1,4.337900008977158e-05,0.007212347999939084,0.007255727000028855,2,2,2,False
89,10239,1,4.040500016344595e-05,0.007058172000142804,0.00709857700030625,2,2,2,False
90,10239,1,5.553600021812599e-05,0.007193620999714767,0.007249156999932893,2,2,2,False
91,10239,1,4.0177000300900545e-05,0.007899576999989222,0.007939754000290122,2,2,2,False
92,10239,1,3.987299987784354e-05,0.00801480400014043,0.008054677000018273,2,2,2,False
93,10239,1,4.142500029047369e-05,0.007009906999883242,0.007051332000173716,2,2,2,False
94,10239,1,3.685000001496519e-05,0.007242797999879258,0.007279647999894223,2,2,2,False
95,10239,1,4.221100016366108e-05,0.008268909999969765,0.008311121000133426,2,2,2,False
96,10239,1,7.548700023107813e-05,0.007510088999879372,0.00758557600011045,2,2,2,False
97,10239,1,6.343699988065055e-05,0.007394177000151103,0.007457614000031754,2,2,2,False
98,10239,1,4.1698000131873414e-05,0.007180528999924718,0.007222227000056591,2,2,2,False
99,10239,1,3.847899961328949e-05,0.007750122999823361,0.007788601999436651,2,2,2,False
100,10239,1,5.545800013351254e-05,0.007678622000184987,0.0077340800003184995,2,2,2,False
101,10239,1,4.2549999761831714e-05,0.007209949999833043,0.007252499999594875,2,2,2,False
102,10239,1,3.9974999708647374e-05,0.006955844000003708,0.0069958189997123554,2,2,2,False
103,10239,1,4.678699997384683e-05,0.007582214999729331,0.007629001999703178,2,2,2,False
104,10239,1,4.196400004730094e-05,0.008670612000059919,0.00871257600010722,2,2,2,False
105,10239,1,3.929600006813416e-05,0.007830659999854106,0.00786995599992224,2,2,2,False
106,10239,1,7.409499994537327e-05,0.007103410000127042,0.007177505000072415,2,2,2,False
107,10239,1,4.218300000502495e-05,0.007058971999867936,0.007101154999872961,2,2,2,False
108,10239,1,4.688499984695227e-05,0.007248130999869318,0.00729501599971627,2,2,2,False
109,10239,1,5.3759999900648836e-05,0.007191027000317263,0.0072447870002179116,2,2,2,False
110,10239,1,3.880300027958583e-05,0.008231654999690363,0.008270457999969949,2,2,2,False
111,10239,1,3.836799987766426e-05,0.006800718999784294,0.0068390869996619585,2,2,2,False
112,10239,1,7.286399977601832e-05,0.008447665999938181,0.0085205299997142,2,2,2,False
113,10239,1,4.2406999909871956e-05,0.0069586219997290755,0.007001028999638947,2,2,2,False
114,10239,1,4.4025000079273013e-05,0.007225564000236773,0.007269589000316046,2,2,2,False
115,10239,1,4.0795000131765846e-05,0.00792741199984448,0.007968206999976246,2,2,2,False
116,10239,1,4.135200015298324e-05,0.00715530299976308,0.007196654999916063,2,2,2,False
117,10239,1,4.0965000152937137e-05,0.006895101000282011,0.006936066000434948,2,2,2,False
118,10239,1,3.904100003637723e-05,0.006757133000064641,0.0067961740001010185,2,2,2,False
119,10239,1,4.0329000057681696e-05,0.0074153499999738415,0.007455679000031523,2,2,2,False
120,10239,1,4.433799995240406e-05,0.006963803999951779,0.007008141999904183,2,2,2,False
121,10239,1,3.9372000173898414e-05,0.0073014590002458135,0.007340831000419712,2,2,2,False
122,10239,1,4.293899974072701e-05,0.00727517799987254,0.007318116999613267,2,2,2,False
123,10239,1,4.1232000057789264e-05,0.0068919579998691916,0.006933189999926981,2,2,2,False
124,10239,1,5.7175000165443635e-05,0.008030033000068215,0.008087208000233659,2,2,2,False
125,10239,1,3.9663999814365525e-05,0.008307895999678294,0.00834755999949266,2,2,2,False
126,10239,1,4.177700020591146e-05,0.007178251999903296,0.007220029000109207,2,2,2,False
127,10239,1,3.9742999888403574e-05,0.008375165999950696,0.008414908999839099,2,2,2,False
128,10239,1,4.527600003711996e-05,0.0079618150002716,0.00800709100030872,2,2,2,False
129,10239,1,4.11769997299416e-05,0.008045705999847996,0.008086882999577938,2,2,2,False
130,10239,1,4.3244999687885866e-05,0.007012870999915322,0.0070561159996032075,2,2,2,False
131,10239,1,4.36549998994451e-05,0.006838511999831098,0.0068821669997305435,2,2,2,False
132,10239,1,5.372399982661591e-05,0.008213585000248713,0.008267309000075329,2,2,2,False
133,10239,1,4.9619000037637306e-05,0.007677529999909893,0.007727148999947531,2,2,2,False
134,10239,1,4.401199976200587e-05,0.007398068999918905,0.007442080999680911,2,2,2,False
135,10239,1,3.9850999655755004e-05,0.007249484000112716,0.007289334999768471,2,2,2,False
136,10239,1,4.021299992018612e-05,0.007207257000118261,0.007247470000038447,2,2,2,False
137,10239,1,7.605500013596611e-05,0.006752704000064114,0.00682875900020008,2,2,2,False
138,10239,1,4.018700019514654e-05,0.006362374999753229,0.006402561999948375,2,2,2,False
139,10239,1,3.895500003636698e-05,0.0072182550002253265,0.0072572100002616935,2,2,2,False
140,10239,1,4.1026999952009646e-05,0.007699198999944201,0.007740225999896211,2,2,2,False
141,10239,1,4.252700000506593e-05,0.007389044999854377,0.007431571999859443,2,2,2,False
142,10239,1,4.022799976155511e-05,0.007546401000126934,0.0075866289998884895,2,2,2,False
143,10239,1,4.271099987818161e-05,0.0069768309999744815,0.007019541999852663,2,2,2,False
144,10239,1,6.191800002852688e-05,0.007877584000198112,0.00793950200022664,2,2,2,False
145,10239,1,4.1865000184770906e-05,0.007250433000081102,0.007292298000265873,2,2,2,False
146,10239,1,5.5265999890252715e-05,0.008737794999888138,0.00879306099977839,2,2,2,False
147,10239,1,4.5586999931401806e-05,0.007689294000101654,0.007734881000033056,2,2,2,False
148,10239,1,4.19499997406092e-05,0.006755736999821238,0.006797686999561847,2,2,2,False
149,10239,1,3.878699999404489e-05,0.00719568500016976,0.007234472000163805,2,2,2,False
150,10239,1,3.950499967686483e-05,0.0073916770002142584,0.007431181999891123,2,2,2,False
151,10239,1,5.396999995355145e-05,0.007109159000265208,0.00716312900021876,2,2,2,False
152,10239,1,4.054099963468616e-05,0.007334877000175766,0.007375417999810452,2,2,2,False
153,10239,1,4.144500007896568e-05,0.006685645999823464,0.00672709099990243,2,2,2,False
154,10239,1,3.9403000300808344e-05,0.0074507429999357555,0.007490146000236564,2,2,2,False
155,10239,1,6.238899959498667e-05,0.007081347000166716,0.007143735999761702,2,2,2,False
156,10239,1,4.3139000354130985e-05,0.007590006000100402,0.007633145000454533,2,2,2,False
157,10239,1,8.115199989333632e-05,0.00877419300013571,0.008855345000029047,2,2,2,False
158,10239,1,4.28030002694868e-05,0.007862026000111655,0.007904829000381142,2,2,2,False
159,10239,1,4.108500024813111e-05,0.0070283379995998985,0.00706942299984803,2,2,2,False
160,10239,1,4.043500030093128e-05,0.00739935699994021,0.007439792000241141,2,2,2,False
161,10239,1,3.9587000173924025e-05,0.007313128000077995,0.007352715000251919,2,2,2,False
162,10239,1,3.953199984607636e-05,0.008514928000295185,0.008554460000141262,2,2,2,False
163,10239,1,4.204500010018819e-05,0.00797497299981842,0.008017017999918608,2,2,2,False
164,10239,1,4.188999992038589e-05,0.007306402000267553,0.007348292000187939,2,2,2,False
165,10239,1,4.021399990961072e-05,0.0075408149996292195,0.00758102899953883,2,2,2,False
166,10239,1,5.538599998544669e-05,0.007277990000147838,0.007333376000133285,2,2,2,False
167,10239,1,4.2749999920488335e-05,0.007641010000043025,0.007683759999963513,2,2,2,False
168,10239,1,4.1681000311655225e-05,0.008508193000125175,0.00854987400043683,2,2,2,False
169,10239,1,4.2827000015677186e-05,0.00788745799991375,0.007930284999929427,2,2,2,False
170,10239,1,4.897899998468347e-05,0.00716629600037777,0.007215275000362453,2,2,2,False
171,10239,1,4.452699977264274e-05,0.0074600609996196,0.007504587999392243,2,2,2,False
172,10239,1,4.2937000216625165e-05,0.006968667000364803,0.007011604000581428,2,2,2,False
173,10239,1,0.00010270500024489593,0.007035779000034381,0.007138484000279277,2,2,2,False
174,10239,1,4.2162000227108365e-05,0.006862914000066667,0.006905076000293775,2,2,2,False
175,10239,1,5.355500024961657e-05,0.006799465999847598,0.006853021000097215,2,2,2,False
176,10239,1,3.9134999951784266e-05,0.00795645100015463,0.007995586000106414,2,2,2,False
177,10239,1,4.347300000517862e-05,0.007814020999830973,0.007857493999836151,2,2,2,False
178,10239,1,8.403899983022711e-05,0.007687199999963923,0.00777123899979415,2,2,2,False
179,10239,1,4.198200031169108e-05,0.008076858000094944,0.008118840000406635,2,2,2,False
180,10239,1,0.00012749600000461214,0.0072624599997652695,0.007389955999769882,2,2,2,False
181,10239,1,4.003899994131643e-05,0.00799718700000085,0.008037225999942166,2,2,2,False
182,10239,1,4.1387000237591565e-05,0.007314453000162757,0.007355840000400349,2,2,2,False
183,10239,1,4.1727999814611394e-05,0.007285497999873769,0.00732722599968838,2,2,2,False
184,10239,1,4.3972999719699146e-05,0.008211327000026358,0.008255299999746057,2,2,2,False
185,10239,1,0.00011304899999231566,0.0072787870003594435,0.007391836000351759,2,2,2,False
186,10239,1,4.3708999783120817e-05,0.008637672000077146,0.008681380999860266,2,2,2,False
187,10239,1,4.288300033294945e-05,0.006974162999995315,0.007017046000328264,2,2,2,False
188,10239,1,4.1882000004989095e-05,0.0069906919998175,0.007032573999822489,2,2,2,False
189,10239,1,4.052699978274177e-05,0.007139576000099623,0.007180102999882365,2,2,2,False
190,10239,1,4.0921999698184663e-05,0.00687931699985711,0.006920238999555295,2,2,2,False
191,10239,1,4.13349998780177e-05,0.007475591000002169,0.007516925999880186,2,2,2,False
192,10239,1,4.100400019524386e-05,0.006961027000215836,0.00700203100041108,2,2,2,False
193,10239,1,3.950300015276298e-05,0.008118438000110473,0.008157941000263236,2,2,2,False
194,10239,1,4.480500001591281e-05,0.007095998999830044,0.007140803999845957,2,2,2,False
195,10239,1,4.255900012140046e-05,0.008685511000294355,0.008728070000415755,2,2,2,False
196,10239,1,4.548599963527522e-05,0.00839280400032294,0.008438289999958215,2,2,2,False
197,10239,1,5.235599974184879e-05,0.008116240000163089,0.008168595999904937,2,2,2,False
198,10239,1,4.300499995224527e-05,0.00711928100008663,0.0071622860000388755,2,2,2,False
199,10239,1,4.6983999709482305e-05,0.006747002999873075,0.0067939869995825575,2,2,2,False
200,10239,1,5.517899990081787e-05,0.007969336000314797,0.008024515000215615,2,2,2,False
201,10239,1,4.26470001002599e-05,0.007704177000050549,0.007746824000150809,2,2,2,False
202,10239,1,4.294400014259736e-05,0.00740301299993007,0.007445957000072667,2,2,2,False
203,10239,1,4.082299983565463e-05,0.007440330999997968,0.007481153999833623,2,2,2,False
204,10239,1,8.089999982985319e-05,0.008415919000071881,0.008496818999901734,2,2,2,False
205,10239,1,4.196800000499934e-05,0.008558511000046565,0.008600479000051564,2,2,2,False
206,10239,1,4.3525000364752486e-05,0.0073913330002142175,0.00743485800057897,2,2,2,False
207,10239,1,4.1485000110697e-05,0.007856667999931233,0.00789815300004193,2,2,2,False
208,10239,1,4.177800019533606e-05,0.0070827429999553715,0.0071245210001507076,2,2,2,False
209,10239,1,3.914899980372866e-05,0.006991559000198322,0.0070307080000020505,2,2,2,False
210,10239,1,3.963100016335375e-05,0.007182377000390261,0.007222008000553615,2,2,2,False
211,10239,1,4.0963999708765186e-05,0.006904873000166845,0.00694583699987561,2,2,2,False
212,10239,1,4.2889999804174295e-05,0.007121524000012869,0.007164413999817043,2,2,2,False
213,10239,1,5.738900017604465e-05,0.008223401000122976,0.008280790000299021,2,2,2,False
214,10239,1,4.573800015350571e-05,0.007463295999968977,0.007509034000122483,2,2,2,False
215,10239,1,4.2766000206029275e-05,0.006915002000368986,0.006957768000575015,2,2,2,False
216,10239,1,4.314599982535583e-05,0.00712475699992865,0.007167902999754006,2,2,2,False
217,10239,1,4.315599971960182e-05,0.007316360999993776,0.007359516999713378,2,2,2,False
218,10239,1,4.273000013199635e-05,0.006922668000242993,0.006965398000374989,2,2,2,False
219,10239,1,4.34270000368997e-05,0.007012349999968137,0.007055777000005037,2,2,2,False
220,10239,1,3.926499994122423e-05,0.007302820999939286,0.00734208599988051,2,2,2,False
221,10239,1,4.5063000015943544e-05,0.007937783000215859,0.007982846000231802,2,2,2,False
222,10239,1,4.3246000132057816e-05,0.00729127900012827,0.007334525000260328,2,2,2,False
223,10239,1,4.432000014276127e-05,0.007930935000331374,0.007975255000474135,2,2,2,False
224,10239,1,4.437500001586159e-05,0.007052667000152724,0.007097042000168585,2,2,2,False
225,10239,1,4.4052999783161795e-05,0.007394521000151144,0.007438573999934306,2,2,2,False
226,10239,1,4.5200999920780305e-05,0.008109081999918999,0.00815428299983978,2,2,2,False
227,10239,1,4.280299981473945e-05,0.007768904999920778,0.007811707999735518,2,2,2,False
228,10239,1,4.61360000372224e-05,0.006974329000058788,0.00702046500009601,2,2,2,False
229,10239,1,4.332000025897287e-05,0.007221727000342071,0.007265047000601044,2,2,2,False
230,10239,1,8.200000002034358e-05,0.00844414399989546,0.008526143999915803,2,2,2,False
231,10239,1,4.212500016365084e-05,0.007008398000380112,0.0070505230005437625,2,2,2,False
232,10239,1,0.00013882700022804784,0.007896330000221496,0.008035157000449544,2,2,2,False
233,10239,1,3.944099989894312e-05,0.007019152999873768,0.007058593999772711,2,2,2,False
234,10239,1,4.2390999624331016e-05,0.0073685249999471125,0.0074109159995714435,2,2,2,False
235,10239,1,4.3634999656205764e-05,0.007612229000187654,0.007655863999843859,2,2,2,False
236,10239,1,4.360000002634479e-05,0.007945586000005278,0.007989186000031623,2,2,2,False
237,10239,1,4.236899985698983e-05,0.007198427999810519,0.007240796999667509,2,2,2,False
238,10239,1,4.311800012146705e-05,0.007491061000109767,0.007534179000231234,2,2,2,False
239,10239,1,4.088400010004989e-05,0.007164674999785348,0.0072055589998853975,2,2,2,False
240,10239,1,4.0813999930833234e-05,0.007405603999814048,0.007446417999744881,2,2,2,False
241,10239,1,4.1646999761724146e-05,0.006724506999944424,0.006766153999706148,2,2,2,False
242,10239,1,4.267900021659443e-05,0.0071335209995595505,0.007176199999776145,2,2,2,False
243,10239,1,3.9262999962375034e-05,0.007203724000191869,0.007242987000154244,2,2,2,False
244,10239,1,4.463300001589232e-05,0.00707161799982714,0.007116250999843032,2,2,2,False
245,10239,1,4.111799989914289e-05,0.007051357999898755,0.007092475999797898,2,2,2,False
246,10239,1,4.116199988857261e-05,0.008229217000007338,0.008270378999895911,2,2,2,False
247,10239,1,4.2209000184811885e-05,0.008355012999800238,0.00839722199998505,2,2,2,False
248,10239,1,4.703900003732997e-05,0.007747596000172052,0.007794635000209382,2,2,2,False
249,10239,1,4.256000011082506e-05,0.008164621000105399,0.008207181000216224,2,2,2,False
250,10239,1,4.1139000131806824e-05,0.008892766000371921,0.008933905000503728,2,2,2,False
251,10239,1,4.254199984643492e-05,0.007858160000068892,0.007900701999915327,2,2,2,False
252,10239,1,5.051100015407428e-05,0.0071047879996513075,0.007155298999805382,2,2,2,False
253,10239,1,4.2873999973380705e-05,0.0070101530000101775,0.007053026999983558,2,2,2,False
254,10239,1,3.943999990951852e-05,0.007457986000190431,0.007497426000099949,2,2,2,False
255,10239,1,3.951700000470737e-05,0.006989354999859643,0.00702887199986435,2,2,2,False
256,10239,1,4.708300002675969e-05,0.0072629270002835256,0.007310010000310285,2,2,2,False
257,10239,1,4.038699989905581e-05,0.007015878999936831,0.007056265999835887,2,2,2,False
258,10239,1,4.884200006927131e-05,0.0068992760002402065,0.006948118000309478,2,2,2,False
259,10239,1,4.293999973015161e-05,0.0091352059998826,0.009178145999612752,2,2,2,False
260,10239,1,6.139600009191781e-05,0.007818894000138243,0.007880290000230161,2,2,2,False
261,10239,1,4.5540999963122886e-05,0.007188353999936226,0.0072338949998993485,2,2,2,False
262,10239,1,4.1336999856866896e-05,0.007558581000012055,0.0075999179998689215,2,2,2,False
263,10239,1,4.266800033292384e-05,0.007582388000173523,0.007625056000506447,2,2,2,False
264,10239,1,4.240599992044736e-05,0.007180574999892997,0.007222980999813444,2,2,2,False
265,10239,1,4.376300012154388e-05,0.007779033000133495,0.007822796000255039,2,2,2,False
266,10239,1,4.1819000216491986e-05,0.007077899000250909,0.007119718000467401,2,2,2,False
267,10239,1,4.280499979358865e-05,0.00768445999983669,0.007727264999630279,2,2,2,False
268,10239,1,4.267800022716983e-05,0.0070422040002995345,0.007084882000526704,2,2,2,False
269,10239,1,3.9680000099906465e-05,0.008122370999899431,0.008162050999999337,2,2,2,False
270,10239,1,5.448100000648992e-05,0.007251335000091785,0.007305816000098275,2,2,2,False
271,10239,1,4.297800023778109e-05,0.008044458999847848,0.008087437000085629,2,2,2,False
272,10239,1,4.2828000005101785e-05,0.007178789999670698,0.0072216179996758,2,2,2,False
273,10239,1,8.279299981950317e-05,0.006683473000066442,0.006766265999885945,2,2,2,False
274,10239,1,6.132899989097496e-05,0.007240854999963631,0.007302183999854606,2,2,2,False
275,10239,1,8.812999976726132e-05,0.007751449999886972,0.007839579999654234,2,2,2,False
276,10239,1,4.1105000036623096e-05,0.007106974000180344,0.007148079000216967,2,2,2,False
277,10239,1,4.245199988872628e-05,0.007319626000025892,0.007362077999914618,2,2,2,False
278,10239,1,4.176799984634272e-05,0.007841339000151493,0.007883106999997835,2,2,2,False
279,10239,1,4.180999985692324e-05,0.0070396000000982895,0.007081409999955213,2,2,2,False
280,10239,1,3.814899991994025e-05,0.00811591399997269,0.00815406299989263,2,2,2,False
281,10239,1,3.957899980377988e-05,0.0074031459998877835,0.007442724999691563,2,2,2,False
282,10239,1,4.1165999846271006e-05,0.008730861000003642,0.008772026999849913,2,2,2,False
283,10239,1,4.1573000089556444e-05,0.006689333999929659,0.006730907000019215,2,2,2,False
284,10239,1,3.874300000461517e-05,0.007350926000071922,0.0073896690000765375,2,2,2,False
285,10239,1,4.970999998477055e-05,0.008090901000286976,0.008140611000271747,2,2,2,False
286,10239,1,9.059200010597124e-05,0.0075020259996563254,0.007592617999762297,2,2,2,False
287,10239,1,4.271100033292896e-05,0.007152169999699254,0.007194881000032183,2,2,2,False
288,10239,1,7.564500037915423e-05,0.006733986999734043,0.006809632000113197,2,2,2,False
289,10239,1,3.912599959221552e-05,0.007906884000021819,0.007946009999614034,2,2,2,False
290,10239,1,4.192500000499422e-05,0.0073799520000648045,0.007421877000069799,2,2,2,False
291,10239,1,7.393699979729718e-05,0.007513051999922027,0.007586988999719324,2,2,2,False
292,10239,1,3.9702000321995e-05,0.008154555000146502,0.008194257000468497,2,2,2,False
293,10239,1,4.192400001556962e-05,0.008504883999648882,0.008546807999664452,2,2,2,False
294,10239,1,4.65289999738161e-05,0.007196234999810258,0.007242763999784074,2,2,2,False
295,10239,1,3.9523999930679565e-05,0.008288571999855776,0.008328095999786456,2,2,2,False
296,10239,1,3.959300011047162e-05,0.007083316999796807,0.007122909999907279,2,2,2,False
297,10239,1,3.991499988842406e-05,0.0068508330000440765,0.0068907479999325005,2,2,2,False
298,10239,1,3.881899965563207e-05,0.009403544000178954,0.009442362999834586,2,2,2,False
299,10239,1,0.00010114199994859518,0.009169751000172255,0.00927089300012085,2,2,2,False
300,10239,1,5.921000001762877e-05,0.007242376000249351,0.00730158600026698,2,2,2,False
301,10239,1,4.191900006844662e-05,0.008115352999993775,0.008157272000062221,2,2,2,False
302,10239,1,4.138300027989317e-05,0.007549036000000342,0.007590419000280235,2,2,2,False
303,10239,1,4.2409000343468506e-05,0.007271875999776967,0.007314285000120435,2,2,2,False
304,10239,1,3.751300027943216e-05,0.006789926999772433,0.006827440000051865,2,2,2,False
305,10239,1,3.87700001738267e-05,0.008159913999861601,0.008198684000035428,2,2,2,False
