Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,7866,0,7.305799999812734e-05,0.008130552000238822,0.00820361000023695,1,1,1,False
1,1438,0,3.1783999929757556e-05,0.00686962300005689,0.006901406999986648,1,1,4,False
2,8624,0,0.0014284150001913076,0.022895006999988254,0.024323422000179562,15,4,6,False
3,7866,0,0.00010782399976960733,0.008040505000280973,0.00814832900005058,2,2,2,False
4,4910,0,0.000311000000237982,0.008968206000190548,0.00927920600042853,4,2,4,False
5,6346,0,0.003217751999727625,0.04207375000032698,0.045291502000054606,24,4,6,False
6,761,0,0.007624420999945869,0.10020013400026073,0.1078245550002066,44,6,8,False
7,3970,0,0.010466562999681628,0.04079047899995203,0.05125704199963366,24,4,6,False
8,3586,0,0.003597312000238162,0.008225314999890543,0.011822627000128705,4,2,4,False
9,5393,0,0.0028721250000671716,0.04347407600016595,0.04634620100023312,24,4,6,False
10,7866,0,0.00010734500028775074,0.006954334000056406,0.0070616790003441565,2,2,2,False
11,1710,0,0.0001497590001235949,0.008422376999988046,0.008572136000111641,4,2,4,False
12,5627,0,0.0028901069999847095,0.0405687580000631,0.04345886500004781,24,4,6,False
13,9276,0,0.010174459000154457,0.0448466460002237,0.05502110500037816,24,4,6,False
14,5627,0,0.0044741010001416726,0.039201796000270406,0.04367589700041208,24,4,6,False
15,5224,0,0.015630143000180396,0.09237498900029095,0.10800513200047135,44,6,8,False
16,8890,0,0.019655568999951356,0.09303431499984072,0.11268988399979207,44,6,8,False
17,450,0,0.01040938100004496,0.04133925799987992,0.05174863899992488,24,4,6,False
18,8280,0,0.00993694900034825,0.04110945100001118,0.051046400000359426,24,4,6,False
19,6484,0,0.012107552000088617,0.10340024399965841,0.11550779599974703,44,6,8,False
20,1957,0,0.009725521999826015,0.04785535700011678,0.0575808789999428,24,4,6,False
21,921,0,0.01193727999998373,0.04048233000003165,0.05241961000001538,24,4,6,False
22,6743,0,0.011379301000033593,0.03824848899967037,0.049627789999703964,24,4,6,False
23,8152,0,0.011051581999709015,0.0425323770000432,0.05358395899975221,24,4,6,False
24,1011,0,0.009867961000054493,0.04065810700012662,0.05052606800018111,24,4,6,False
25,6093,0,0.009935868999946251,0.05033772800015868,0.06027359700010493,24,4,6,False
26,8378,0,0.004149272000177007,0.008138338000208023,0.01228761000038503,4,2,4,False
27,2063,0,0.006818426999871008,0.048680637999950704,0.05549906499982171,24,4,6,False
28,10306,0,0.00014056600002732011,0.012572660999921936,0.012713226999949256,2,2,2,False
29,131,0,0.0004831720002584916,0.012776512000073126,0.013259684000331617,4,2,4,False
30,1869,0,0.009454174999973475,0.044229061999885744,0.05368323699985922,24,4,6,False
31,8396,0,0.014534288000049855,0.11067978900018716,0.125214077000237,44,6,8,False
