Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
94,7665,1,4.143000001022301e-05,0.008351640999990195,0.008393071000000418,2,2,2,False
95,7665,1,4.366600001048937e-05,0.008259688999942227,0.008303354999952717,2,2,2,False
96,7665,1,4.085000000486616e-05,0.0071317829999770765,0.007172632999981943,2,2,2,False
97,7665,1,4.29250001161563e-05,0.009549000000106389,0.009591925000222545,2,2,2,False
98,7665,1,4.034400012642436e-05,0.007242215000133001,0.007282559000259425,2,2,2,False
99,7665,1,4.05509999836795e-05,0.008472257999983412,0.008512808999967092,2,2,2,False
100,7665,1,4.446399998414563e-05,0.007037676999971154,0.0070821409999553,2,2,2,False
101,7665,1,4.3192000021008425e-05,0.007918314999869835,0.007961506999890844,2,2,2,False
102,7665,1,4.366699999991397e-05,0.00692604100004246,0.006969708000042374,2,2,2,False
103,7665,1,4.030399986731936e-05,0.008818343000029927,0.008858646999897246,2,2,2,False
104,7665,1,4.4114000047557056e-05,0.007158502000038425,0.007202616000085982,2,2,2,False
105,7665,1,4.262900006324344e-05,0.007720666000068377,0.00776329500013162,2,2,2,False
106,7665,1,6.057900009182049e-05,0.007463453000127629,0.007524032000219449,2,2,2,False
107,7665,1,3.9456999957110384e-05,0.009801485000025423,0.009840941999982533,2,2,2,False
108,7665,1,4.3957999878330156e-05,0.006883391999963351,0.006927349999841681,2,2,2,False
109,7665,1,4.0934000026027206e-05,0.008969411999942167,0.009010345999968195,2,2,2,False
110,7665,1,4.327999999986787e-05,0.007030522999912137,0.0070738029999120045,2,2,2,False
111,7665,1,3.985500006820075e-05,0.008992366999791557,0.009032221999859757,2,2,2,False
112,7665,1,4.203499997856852e-05,0.007150773999910598,0.0071928089998891664,2,2,2,False
113,7665,1,4.271499983588001e-05,0.00864574199999879,0.00868845699983467,2,2,2,False
114,7665,1,4.119000004720874e-05,0.007096374000184369,0.007137564000231578,2,2,2,False
115,7665,1,4.066099995725381e-05,0.008684158000050957,0.00872481900000821,2,2,2,False
116,7665,1,6.712600020364334e-05,0.006923130999894056,0.006990257000097699,2,2,2,False
117,7665,1,4.111299995201989e-05,0.007677886999999828,0.007718999999951848,2,2,2,False
118,7665,1,5.916899999647285e-05,0.007309036000151536,0.007368205000148009,2,2,2,False
119,7665,1,4.1004999957294785e-05,0.009219144000098822,0.009260149000056117,2,2,2,False
120,7665,1,4.366799998933857e-05,0.008717230999991443,0.008760898999980782,2,2,2,False
121,7665,1,4.122400014239247e-05,0.008032159999856958,0.00807338399999935,2,2,2,False
122,7665,1,4.1952999936256674e-05,0.007891298000004099,0.007933250999940356,2,2,2,False
123,7665,1,4.125000009480573e-05,0.008037241000010908,0.008078491000105714,2,2,2,False
124,7665,1,5.992899991724698e-05,0.00729507799997009,0.007355006999887337,2,2,2,False
125,7665,1,4.230800004734192e-05,0.007967181999902095,0.008009489999949437,2,2,2,False
126,7665,1,5.661199998030497e-05,0.00832021199994415,0.008376823999924454,2,2,2,False
127,7665,1,3.9703000084045925e-05,0.007410774999925707,0.007450478000009753,2,2,2,False
128,7665,1,4.3194999989282223e-05,0.008647726000162947,0.00869092100015223,2,2,2,False
129,7665,1,4.007999996247236e-05,0.007411947000036889,0.007452026999999362,2,2,2,False
130,7665,1,4.1390999967916287e-05,0.008459768000193435,0.008501159000161351,2,2,2,False
131,7665,1,4.073000013704586e-05,0.008362957000144888,0.008403687000281934,2,2,2,False
132,7665,1,4.0460999798597186e-05,0.007543994999878123,0.00758445599967672,2,2,2,False
133,7665,1,3.8323000126183615e-05,0.00878939399990486,0.008827717000031043,2,2,2,False
134,7665,1,5.546100010178634e-05,0.007754503999876761,0.007809964999978547,2,2,2,False
135,7665,1,4.18720001107431e-05,0.006948193999960495,0.006990066000071238,2,2,2,False
136,7665,1,4.145399998378707e-05,0.009608886000023631,0.009650340000007418,2,2,2,False
137,7665,1,3.9511000068159774e-05,0.007323072999952274,0.0073625840000204335,2,2,2,False
138,7665,1,4.022500002065499e-05,0.008463120999977036,0.008503345999997691,2,2,2,False
139,7665,1,3.961900006288488e-05,0.007278390000010404,0.007318009000073289,2,2,2,False
140,7665,1,4.0089000094667426e-05,0.009178291000125682,0.00921838000022035,2,2,2,False
141,7665,1,4.196600002615014e-05,0.007211569999981293,0.007253536000007443,2,2,2,False
142,7665,1,3.902699995705916e-05,0.008641907000082938,0.008680934000039997,2,2,2,False
143,7665,1,4.257099999449565e-05,0.007200965000038195,0.007243536000032691,2,2,2,False
144,7665,1,4.0628000078868354e-05,0.008529758999884507,0.008570386999963375,2,2,2,False
145,7665,1,4.076000004715752e-05,0.0072420389999479085,0.007282798999995066,2,2,2,False
146,7665,1,4.0630999819768476e-05,0.008432498000047417,0.008473128999867185,2,2,2,False
147,7665,1,5.709699985345651e-05,0.008690599999908954,0.008747696999762411,2,2,2,False
148,7665,1,4.3674999915310764e-05,0.007702545000029204,0.007746219999944515,2,2,2,False
149,7665,1,4.1610999915064895e-05,0.0070920079999723384,0.007133618999887403,2,2,2,False
150,7665,1,3.858199988826527e-05,0.009128890000056344,0.00916747199994461,2,2,2,False
151,7665,1,3.949300003114331e-05,0.0072440999999798805,0.007283593000011024,2,2,2,False
152,7665,1,4.1810000084296917e-05,0.009445731999903728,0.009487541999988025,2,2,2,False
153,7665,1,7.655000013073732e-05,0.006962888000089151,0.007039438000219889,2,2,2,False
154,7665,1,4.070299996783433e-05,0.0083627690000867,0.008403472000054535,2,2,2,False
155,7665,1,4.135900007895543e-05,0.007727338999984568,0.007768698000063523,2,2,2,False
156,7665,1,4.046300000482006e-05,0.007477065000102812,0.007517528000107632,2,2,2,False
157,7665,1,4.123799999433686e-05,0.009216854999976931,0.009258092999971268,2,2,2,False
158,7665,1,4.150199993091519e-05,0.009022076000064772,0.009063577999995687,2,2,2,False
159,7665,1,3.995499992015539e-05,0.0071415699999306526,0.007181524999850808,2,2,2,False
160,7665,1,4.205000004731119e-05,0.008885511000016777,0.008927561000064088,2,2,2,False
161,7665,1,4.089300000487128e-05,0.007045848999950977,0.007086741999955848,2,2,2,False
162,7665,1,3.791700009969645e-05,0.009307233999834352,0.009345150999934049,2,2,2,False
163,7665,1,4.150399990976439e-05,0.007319890999951895,0.007361394999861659,2,2,2,False
164,7665,1,4.038799988848041e-05,0.009136862999866935,0.009177250999755415,2,2,2,False
165,7665,1,4.241399983584415e-05,0.007165944999997009,0.0072083589998328534,2,2,2,False
166,7665,1,4.324499991525954e-05,0.00817891800011239,0.008222163000027649,2,2,2,False
167,7665,1,4.1928999962692615e-05,0.0073185539999940374,0.00736048299995673,2,2,2,False
168,7665,1,5.760899989581958e-05,0.008765119999907256,0.008822728999803076,2,2,2,False
169,7665,1,4.065300004185701e-05,0.007217055999944932,0.007257708999986789,2,2,2,False
170,7665,1,4.2074000020875246e-05,0.008944337999992058,0.008986412000012933,2,2,2,False
171,7665,1,5.805299997518887e-05,0.00821186600001056,0.008269918999985748,2,2,2,False
172,7665,1,4.260200012140558e-05,0.008587445000102889,0.008630047000224295,2,2,2,False
173,7665,1,4.119300001548254e-05,0.007329724999863174,0.007370917999878657,2,2,2,False
174,7665,1,5.70330000755348e-05,0.007990194000058182,0.008047227000133717,2,2,2,False
175,7665,1,4.346699984125735e-05,0.00719059399989419,0.007234060999735448,2,2,2,False
176,7665,1,4.286200010028551e-05,0.008907707999924241,0.008950570000024527,2,2,2,False
177,7665,1,4.5146999809730914e-05,0.007563681999954497,0.007608828999764228,2,2,2,False
178,7665,1,4.312800001571304e-05,0.0076406910000059725,0.0076838190000216855,2,2,2,False
179,7665,1,4.1542999952071114e-05,0.007286444000101255,0.0073279870000533265,2,2,2,False
180,7665,1,3.964500001529814e-05,0.008726052999918466,0.008765697999933764,2,2,2,False
181,7665,1,8.791900017968146e-05,0.007482299999992392,0.007570219000172074,2,2,2,False
182,7665,1,4.1768000073716394e-05,0.007903359000010823,0.00794512700008454,2,2,2,False
183,7665,1,4.008599989901995e-05,0.0075545429999692715,0.007594628999868291,2,2,2,False
184,7665,1,3.8486999983433634e-05,0.010277588000008109,0.010316074999991542,2,2,2,False
185,7665,1,4.087100001015642e-05,0.0072923639997952705,0.007333234999805427,2,2,2,False
186,7665,1,4.0642999920237344e-05,0.0073837620000176685,0.007424404999937906,2,2,2,False
187,7665,1,4.2221000057907077e-05,0.007569814999897062,0.007612035999954969,2,2,2,False
188,7665,1,4.085900013706123e-05,0.007173685999987356,0.007214545000124417,2,2,2,False
189,7665,1,0.00010366399988015473,0.008773296999834201,0.008876960999714356,2,2,2,False
190,7665,1,4.654999997910636e-05,0.007422226000016963,0.007468775999996069,2,2,2,False
191,7665,1,3.991899984612246e-05,0.008602840000094147,0.00864275899994027,2,2,2,False
192,7665,1,4.1108999994321493e-05,0.007180568999956449,0.007221677999950771,2,2,2,False
193,7665,1,5.5399000075340155e-05,0.008400331000075312,0.008455730000150652,2,2,2,False
194,7665,1,4.00089998038311e-05,0.007003094000083365,0.007043102999887196,2,2,2,False
195,7665,1,3.810799989878433e-05,0.00855589200000395,0.008593999999902735,2,2,2,False
196,7665,1,4.077600010532478e-05,0.007312797999929899,0.0073535740000352234,2,2,2,False
197,7665,1,4.1018999809239176e-05,0.0080623530000139,0.008103371999823139,2,2,2,False
198,7665,1,4.211500004203117e-05,0.007998028999963935,0.008040144000005967,2,2,2,False
199,7665,1,4.213800002617063e-05,0.008519835000015519,0.00856197300004169,2,2,2,False
200,7665,1,3.987900004176481e-05,0.007277788000010332,0.007317667000052097,2,2,2,False
201,7665,1,4.026099986731424e-05,0.009048984999935783,0.009089245999803097,2,2,2,False
202,7665,1,4.117000003134308e-05,0.007133932999977333,0.007175103000008676,2,2,2,False
203,7665,1,4.1121999856841285e-05,0.008686154000088209,0.00872727599994505,2,2,2,False
204,7665,1,4.132100002607331e-05,0.007390205000092465,0.007431526000118538,2,2,2,False
205,7665,1,4.061499998897489e-05,0.008822384000040984,0.008862999000029959,2,2,2,False
206,7665,1,3.886400008923374e-05,0.007409199999983684,0.007448064000072918,2,2,2,False
207,7665,1,4.1904999989128555e-05,0.009692760000007183,0.009734664999996312,2,2,2,False
208,7665,1,3.9696999920124654e-05,0.007414081999968403,0.007453778999888527,2,2,2,False
209,7665,1,4.0240000089397654e-05,0.008315783000170995,0.008356023000260393,2,2,2,False
210,7665,1,4.0400999978373875e-05,0.007325738999952591,0.007366139999930965,2,2,2,False
211,7665,1,3.923300005226338e-05,0.008675860000039393,0.008715093000091656,2,2,2,False
212,7665,1,4.6591000000262284e-05,0.008130903999926886,0.008177494999927148,2,2,2,False
213,7665,1,4.273000013199635e-05,0.008513933000131146,0.008556663000263143,2,2,2,False
214,7665,1,4.273000013199635e-05,0.008113575999914246,0.008156306000046243,2,2,2,False
215,7665,1,4.2590000020936714e-05,0.009187712000084503,0.00923030200010544,2,2,2,False
216,7665,1,4.2589000031512114e-05,0.007390974000145434,0.007433563000176946,2,2,2,False
217,7665,1,4.854799999520765e-05,0.008577475000038248,0.008626023000033456,2,2,2,False
218,7665,1,4.19860000420158e-05,0.007019597999942562,0.0070615839999845775,2,2,2,False
219,7665,1,4.086599983565975e-05,0.009280872000090312,0.009321737999925972,2,2,2,False
220,7665,1,4.2130000110773835e-05,0.007380002999980206,0.00742213300009098,2,2,2,False
221,7665,1,4.0833999946698896e-05,0.007470904999991035,0.007511738999937734,2,2,2,False
222,7665,1,8.807500012153469e-05,0.009168057000124463,0.009256132000245998,2,2,2,False
223,7665,1,0.00015400600000248232,0.0079622499999914,0.008116255999993882,2,2,2,False
224,7665,1,4.503799982558121e-05,0.007045051999966745,0.007090089999792326,2,2,2,False
225,7665,1,4.143900014241808e-05,0.009535538999898563,0.009576978000040981,2,2,2,False
226,7665,1,4.150700010541186e-05,0.006994567999981882,0.007036075000087294,2,2,2,False
227,7665,1,4.3588000153249595e-05,0.008345779999899605,0.008389368000052855,2,2,2,False
228,7665,1,4.0502000047126785e-05,0.007447320999972362,0.007487823000019489,2,2,2,False
229,7665,1,4.281800011085579e-05,0.008543310000050042,0.008586128000160897,2,2,2,False
230,7665,1,4.502900014813349e-05,0.006798613000000842,0.006843642000148975,2,2,2,False
231,7665,1,4.177499999968859e-05,0.008704038999894692,0.00874581399989438,2,2,2,False
232,7665,1,3.8615999983449e-05,0.007040804999860484,0.007079420999843933,2,2,2,False
233,7665,1,4.072299998369999e-05,0.007361754999919867,0.007402477999903567,2,2,2,False
234,7665,1,5.213400004322466e-05,0.008265141000038057,0.008317275000081281,2,2,2,False
235,7665,1,4.414499994709331e-05,0.008783646999972916,0.00882779199992001,2,2,2,False
236,7665,1,4.128599994146498e-05,0.007447294000030524,0.007488579999971989,2,2,2,False
237,7665,1,4.249000016898208e-05,0.009985198999856948,0.01002768900002593,2,2,2,False
238,7665,1,4.328900013206294e-05,0.006968207999989318,0.0070114970001213806,2,2,2,False
239,7665,1,4.056900002069597e-05,0.007876418000023477,0.007916987000044173,2,2,2,False
240,7665,1,4.0534000163461315e-05,0.007590422000021135,0.007630956000184597,2,2,2,False
241,7665,1,7.51840000248194e-05,0.007526233000135107,0.007601417000159927,2,2,2,False
242,7665,1,4.340600003160944e-05,0.00856534800004738,0.008608754000078989,2,2,2,False
243,7665,1,4.2347000089648645e-05,0.007076815999880637,0.0071191629999702855,2,2,2,False
244,7665,1,3.9121000099839875e-05,0.009940786000015578,0.009979907000115418,2,2,2,False
245,7665,1,4.2999000015697675e-05,0.0077428439999494,0.007785842999965098,2,2,2,False
246,7665,1,4.0949999856820796e-05,0.009272176999957082,0.009313126999813903,2,2,2,False
247,7665,1,4.421699986778549e-05,0.008176368000022194,0.00822058499988998,2,2,2,False
248,7665,1,4.286500006855931e-05,0.007484338000040225,0.007527203000108784,2,2,2,False
249,7665,1,4.2438000036781887e-05,0.009303977999934432,0.009346415999971214,2,2,2,False
250,7665,1,4.2984000174328685e-05,0.008464434999950754,0.008507419000125083,2,2,2,False
251,7665,1,4.296400015846302e-05,0.008272836999822175,0.008315800999980638,2,2,2,False
252,7665,1,0.00013750199991591217,0.008113419999972393,0.008250921999888305,2,2,2,False
253,7665,1,4.2302000110794324e-05,0.007892191999872011,0.007934493999982806,2,2,2,False
254,7665,1,4.3100000084450585e-05,0.007791599000029237,0.007834699000113687,2,2,2,False
255,7665,1,4.1787000100157456e-05,0.008197579000125188,0.008239366000225345,2,2,2,False
256,7665,1,4.1744000100152334e-05,0.00746433800009072,0.007506082000190872,2,2,2,False
257,7665,1,4.007699999419856e-05,0.008000287999948341,0.00804036499994254,2,2,2,False
258,7665,1,6.42810000499594e-05,0.008165192999967985,0.008229474000017944,2,2,2,False
259,7665,1,4.170200008957181e-05,0.00850420100005067,0.008545903000140243,2,2,2,False
260,7665,1,3.883900012624508e-05,0.00736138000002029,0.007400219000146535,2,2,2,False
261,7665,1,4.114099988328235e-05,0.007693443000107436,0.0077345839999907184,2,2,2,False
262,7665,1,3.90480001897231e-05,0.007489523999993253,0.007528572000182976,2,2,2,False
263,7665,1,4.10559998726967e-05,0.0075576550000278075,0.007598710999900504,2,2,2,False
264,7665,1,3.9283999967665295e-05,0.008944941999970979,0.008984225999938644,2,2,2,False
265,7665,1,4.1718000147739076e-05,0.008060130000103527,0.008101848000251266,2,2,2,False
266,7665,1,9.892299999592069e-05,0.008013816999891787,0.008112739999887708,2,2,2,False
267,7665,1,4.0385000147580286e-05,0.007501669000021138,0.007542054000168719,2,2,2,False
268,7665,1,3.903700007867883e-05,0.00852627700010089,0.008565314000179569,2,2,2,False
269,7665,1,5.381300002227363e-05,0.007249026000181402,0.007302839000203676,2,2,2,False
270,7665,1,3.8972000083958847e-05,0.007627898999999161,0.00766687100008312,2,2,2,False
271,7665,1,4.001799993602617e-05,0.007914367000012135,0.00795438499994816,2,2,2,False
272,7665,1,4.206199992040638e-05,0.007844544999898062,0.007886606999818468,2,2,2,False
273,7665,1,4.213700003674603e-05,0.007342807999975776,0.007384945000012522,2,2,2,False
274,7665,1,3.742699982467457e-05,0.009395174000019324,0.009432600999843999,2,2,2,False
275,7665,1,4.286700004740851e-05,0.00764485199988485,0.007687718999932258,2,2,2,False
276,7665,1,5.972500002826564e-05,0.007838743000093018,0.007898468000121284,2,2,2,False
277,7665,1,4.116399986742181e-05,0.008111809999945763,0.008152973999813184,2,2,2,False
278,7665,1,4.133500010539137e-05,0.007991115999857357,0.008032450999962748,2,2,2,False
279,7665,1,3.9944000036484795e-05,0.007261448000008386,0.007301392000044871,2,2,2,False
280,7665,1,4.1084000031332835e-05,0.007443155000146362,0.007484239000177695,2,2,2,False
281,7665,1,4.094700011592067e-05,0.008110190000024886,0.008151137000140807,2,2,2,False
282,7665,1,4.050600000482518e-05,0.007653688000118564,0.007694194000123389,2,2,2,False
283,7665,1,4.050999996252358e-05,0.007908008999947924,0.007948518999910448,2,2,2,False
284,7665,1,4.282299983060511e-05,0.00799690200005898,0.008039724999889586,2,2,2,False
285,7665,1,3.986900014751882e-05,0.007499868999957471,0.00753973800010499,2,2,2,False
286,7665,1,3.974699984610197e-05,0.009064921000117465,0.009104667999963567,2,2,2,False
287,7665,1,4.233399999975518e-05,0.007392495999965831,0.0074348299999655865,2,2,2,False
288,7665,1,4.043599983560853e-05,0.008910349999950995,0.008950785999786603,2,2,2,False
289,7665,1,4.11040000471985e-05,0.00767752499996277,0.007718629000009969,2,2,2,False
290,7665,1,4.349899995759188e-05,0.00877267100008794,0.008816170000045531,2,2,2,False
291,7665,1,5.087800013825472e-05,0.007625017999998818,0.007675896000137072,2,2,2,False
292,7665,1,4.130299998905684e-05,0.008580105000191907,0.008621408000180963,2,2,2,False
293,7665,1,4.123400003663846e-05,0.006999246000077619,0.0070404800001142576,2,2,2,False
294,7665,1,4.069399983563926e-05,0.007307165000156601,0.007347858999992241,2,2,2,False
295,7665,1,4.072999990967219e-05,0.0072430850000273495,0.007283814999937022,2,2,2,False
296,7665,1,3.955899978791422e-05,0.007441081999786547,0.007480640999574462,2,2,2,False
297,7665,1,8.947700007411186e-05,0.008137341999827186,0.008226818999901298,2,2,2,False
298,7665,1,4.352999985712813e-05,0.007164791999912268,0.007208321999769396,2,2,2,False
299,7665,1,4.2764999989231e-05,0.008686200000056488,0.008728965000045719,2,2,2,False
300,7665,1,3.971099999944272e-05,0.007889735999924596,0.007929446999924039,2,2,2,False
301,7665,1,4.282500003682799e-05,0.007343076000097426,0.007385901000134254,2,2,2,False
302,7665,1,4.164500001024862e-05,0.008184755000002042,0.00822640000001229,2,2,2,False
303,7665,1,4.065500002070621e-05,0.008267853000006653,0.00830850800002736,2,2,2,False
