Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,7866,0,6.265599995458615e-05,0.007111642999916512,0.007174298999871098,1,1,1,False
1,2343,0,9.077300001081312e-05,0.007290159000149288,0.007380932000160101,1,1,4,False
2,7502,0,0.0015298170001187827,0.024284076999720128,0.02581389399983891,15,4,6,False
3,209,0,0.01163337700018019,0.04222452199974214,0.05385789899992233,24,4,6,False
4,7551,0,0.00586998400012817,0.10677520900026138,0.11264519300038955,44,6,8,False
5,8883,0,0.009884426999633433,0.18153286500000831,0.19141729199964175,64,8,10,False
6,2121,0,0.012882459000138624,0.1841567770002257,0.19703923600036433,64,8,10,False
7,7866,0,0.00020549100008793175,0.007228457000110211,0.007433948000198143,2,2,2,False
8,699,0,0.00018636200002219994,0.008406231999742886,0.008592593999765086,4,2,4,False
9,4381,0,0.003197330000148213,0.04076320600006511,0.043960536000213324,24,4,6,False
10,6762,0,0.004906955000024027,0.03745444199967096,0.04236139699969499,24,4,6,False
11,3687,0,0.004315590999794949,0.04320035299997471,0.04751594399976966,24,4,6,False
12,3717,0,0.006992935999733163,0.11514774099987335,0.12214067699960651,44,6,8,False
13,5335,0,0.02099702099985734,0.18007389199965473,0.20107091299951207,64,8,10,False
14,7832,0,0.012605064000126731,0.050056245000178023,0.06266130900030475,24,4,6,False
15,5743,0,0.012237632000051235,0.10413566100032767,0.11637329300037891,44,6,8,False
16,6880,0,0.007828492000044207,0.10922164099974907,0.11705013299979328,44,6,8,False
17,791,0,0.008257168999989517,0.1038957030000347,0.11215287200002422,44,6,8,False
18,7258,0,0.009468820000165579,0.165546883999923,0.1750157040000886,64,8,10,False
19,1119,0,0.005354709000130242,0.04026085300029081,0.04561556200042105,24,4,6,False
20,9502,0,0.006598832999770821,0.10076510599992616,0.10736393899969698,44,6,8,False
21,6395,0,0.019156825999743887,0.17273327200018684,0.19189009799993073,64,8,10,False
22,9078,0,0.018048609999823384,0.1134972969998671,0.1315459069996905,44,6,8,False
23,6395,0,0.004389633000300819,0.05257953999989695,0.05696917300019777,24,4,6,False
24,891,0,0.010838643000170123,0.045315460999972856,0.05615410400014298,24,4,6,False
25,5561,0,0.011155733000123291,0.050714060999780486,0.06186979399990378,24,4,6,False
26,127,0,0.004904880999674788,0.007921640999938973,0.01282652199961376,4,2,4,False
27,6468,0,0.007603921000281844,0.039621889000045485,0.04722581000032733,24,4,6,False
28,4114,836256536036316192747/9765625000000000000000000000000000,0.011182890999862138,0.04217737999988458,0.05336027099974672,24,4,6,False
29,5524,836256536036316192747/9765625000000000000000000000000000,0.004412923000018054,0.009938410000359,0.014351333000377053,4,2,4,False
30,4351,94923485711740567852941/9765625000000000000000000000000000,0.004580214999805321,0.008055372999933752,0.012635587999739073,4,2,4,False
31,1091,636155778269782188571346363/39062500000000000000000000000000000,0.008560149999993882,0.03775946599989766,0.04631961599989154,24,4,6,False
32,4748,218296053454531467983445396049/39062500000000000000000000000000000,0.015863926999827527,0.09997843299970555,0.11584235999953307,44,6,8,False
33,1440,1274139658552570629200110138491/19531250000000000000000000000000000,0.019347968000147375,0.09375095999985206,0.11309892799999943,44,6,8,False
34,6715,2240141360759524689732652296627/3906250000000000000000000000000000,0.02307795700016868,0.10047783699974389,0.12355579399991257,44,6,8,False
35,7698,74404165050696183488345204636797/19531250000000000000000000000000000,0.01909987299995919,0.09747054900026342,0.1165704220002226,44,6,8,False
36,5658,2740906663097094290637102299759413/39062500000000000000000000000000000,0.023498142999869742,0.16348151000011057,0.18697965299998032,64,8,10,False
37,7556,7302440910246999801926189552599879/39062500000000000000000000000000000,0.03211656399980711,0.17113139100001717,0.2032479549998243,64,8,10,False
38,8186,7302440910246999801926189552599879/39062500000000000000000000000000000,0.022789912000007462,0.09883243900003436,0.12162235100004182,44,6,8,False
39,9899,2725319334265203481423375864593783/7812500000000000000000000000000000,0.02181569699996544,0.09946889599996211,0.12128459299992755,44,6,8,False
40,6602,35316661334123036272431122787391/78125000000000000000000000000000,0.023443687999588292,0.1629124060000322,0.1863560939996205,64,8,10,False
41,2978,70679549213130605636833941917/156250000000000000000000000000,0.032830938999723,0.1674509939998643,0.2002819329995873,64,8,10,False
42,8551,70679549213130605636833941917/156250000000000000000000000000,0.020426124000096024,0.11995564400012881,0.14038176800022484,44,6,8,False
43,1136,141456888294699262390441079/312500000000000000000000000,0.020946948000073462,0.1085977380002987,0.12954468600037217,44,6,8,False
44,5016,566678914095187410351/1250000000000000000000,0.022743730999991385,0.0918025519999901,0.11454628299998149,44,6,8,False
45,7363,2270525844291319/5000000000000000,0.0186516799999481,0.10252790199956507,0.12117958199951318,44,6,8,False
46,246,9099263411/20000000000,0.02148702799968305,0.1978010490001907,0.21928807699987374,64,8,10,False
47,598,18214507/40000000,0.026785955000377726,0.174469505000161,0.20125546000053873,64,8,10,False
48,7710,999/2000,0.02167166700019152,0.03811187699966467,0.05978354399985619,24,4,4,False
49,8681,0,0.011416616000133217,0.022340772000006837,0.033757388000140054,20,2,2,False
50,571,0,0.0002806420002343657,0.008828796000216244,0.00910943800045061,4,2,4,False
51,9838,0,0.009386711000388459,0.04317738999998255,0.05256410100037101,24,4,6,False
52,8055,0,0.013688283999726991,0.09608265299993946,0.10977093699966645,44,6,8,False
53,8393,0,0.018177058000219404,0.09639872999969157,0.11457578799991097,44,6,8,False
54,3807,0,0.010545848000219848,0.04770359699978144,0.05824944500000129,24,4,6,False
55,4282,0,0.01086856500023714,0.05278671399992163,0.06365527900015877,24,4,6,False
56,7385,0,0.013762772000063705,0.09979299799988439,0.1135557699999481,44,6,8,False
57,2444,0,0.023562291999951412,0.1633351099999345,0.18689740199988591,64,8,10,False
58,934,0,0.028073905000383093,0.15705402999992657,0.18512793500030966,64,8,8,False
59,4663,0,0.008173301000169886,0.04358535999972446,0.051758660999894346,28,6,8,False
