Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
23,1414,0,0.014479639999990468,0.10253082399958657,0.11701046399957704,44,6,8,False
24,8933,0,0.019354456000201026,0.10660290499981784,0.12595736100001886,44,6,8,False
25,9602,94923485711740567852941/9765625000000000000000000000000000,0.020330805999947188,0.10069429499981197,0.12102510099975916,44,6,8,False
26,1054,636155778269782188571346363/39062500000000000000000000000000000,0.023118245000205206,0.19018884700017225,0.21330709200037745,64,8,10,False
27,7440,636155778269782188571346363/39062500000000000000000000000000000,0.02009189399996103,0.09967716299979656,0.1197690569997576,44,6,8,False
28,6456,218296053454531467983445396049/39062500000000000000000000000000000,0.010709506000239344,0.09777969900005701,0.10848920500029635,44,6,8,False
29,444,2240141360759524689732652296627/3906250000000000000000000000000000,0.01159418299994286,0.17533730600007402,0.18693148900001688,64,8,10,False
30,4741,2240141360759524689732652296627/3906250000000000000000000000000000,0.009760246000041661,0.10067857500007449,0.11043882100011615,44,6,8,False
31,5168,74252575728229640693193113485823/3906250000000000000000000000000000,0.009751867999966635,0.10003662400004032,0.10978849200000695,44,6,8,False
32,2136,74404165050696183488345204636797/19531250000000000000000000000000000,0.002081397999972978,0.008287485999971977,0.010368883999944956,4,2,4,False
33,4236,2740906663097094290637102299759413/39062500000000000000000000000000000,0.003347196999584412,0.04899863099990398,0.05234582799948839,24,4,6,False
34,4185,2725319334265203481423375864593783/7812500000000000000000000000000000,0.017015486000218516,0.10006135700041341,0.11707684300063192,44,6,8,False
35,7013,17647404721865445704610212574115893/39062500000000000000000000000000000,0.02430041599973265,0.09992425999962506,0.12422467599935771,44,6,8,False
36,9634,0,0.004702660000020842,0.05173657799969078,0.05643923799971162,24,4,6,False
37,7866,0,0.00018411999963063863,0.0072223719998874,0.007406491999518039,2,2,2,False
38,2343,0,0.00016576400003032177,0.008448355999917112,0.008614119999947434,4,2,4,False
39,3515,0,0.004144900000028429,0.04136717500023224,0.045512075000260666,24,4,6,False
40,7282,0,0.004316934999678779,0.04646469399995112,0.0507816289996299,24,4,6,False
41,3294,0,0.010164793000058125,0.04289206299972648,0.0530568559997846,24,4,6,False
42,9183,0,0.016454668000278616,0.09099520700010544,0.10744987500038405,44,6,8,False
43,9847,0,0.024645956000313163,0.17068683999968925,0.19533279600000242,64,8,10,False
44,7522,0,0.00495029900002919,0.009230651000052603,0.014180950000081793,4,2,4,False
45,5545,0,0.004503449999901932,0.008884124999894993,0.013387574999796925,4,2,4,False
46,3368,0,0.0034086149998984183,0.009369402000174887,0.012778017000073305,4,2,4,False
47,8761,0,0.007246656000006624,0.04658795300019847,0.05383460900020509,24,4,6,False
48,1957,0,0.003709307999997691,0.010476227999788534,0.014185535999786225,4,2,4,False
49,7345,0,0.007849139999962063,0.044919142999788164,0.05276828299975023,24,4,6,False
50,9469,0,0.004320077000102174,0.008995215000140888,0.013315292000243062,4,2,4,False
51,2367,0,0.007686462000037864,0.04258073900018644,0.050267201000224304,24,4,6,False
52,8929,0,0.015964027999871178,0.09662639399994077,0.11259042199981195,44,6,8,False
53,8937,0,0.01783006400000886,0.10159015699991869,0.11942022099992755,44,6,8,False
54,7435,0,0.02048148499989111,0.09463468300009481,0.11511616799998592,44,6,8,False
55,7619,0,0.02402001600012227,0.16093852000039988,0.18495853600052214,64,8,10,False
56,5926,0,0.01141771599986896,0.03825319399993532,0.04967090999980428,24,4,6,False
57,6794,0,0.010563928000010492,0.04589658500026417,0.05646051300027466,24,4,6,False
58,2784,0,0.010759570000118401,0.038226900000154274,0.048986470000272675,24,4,6,False
59,10306,0,0.0001432909998584364,0.008075314000052458,0.008218604999910895,2,2,2,False
60,3705,0,0.0003378989999873738,0.008668030000080762,0.009005929000068136,4,2,4,False
61,703,0,0.0070383440001933195,0.04681421200029945,0.05385255600049277,24,4,6,False
62,7568,0,0.01470697399963683,0.10192810900025506,0.11663508299989189,44,6,8,False
63,6664,0,0.0047998539998843626,0.008805812999980844,0.013605666999865207,4,2,4,False
64,2782,0,0.007477861000097619,0.042663507999805006,0.050141368999902625,24,4,6,False
65,9093,0,0.016031870000006165,0.0903527479999866,0.10638461799999277,44,6,8,False
66,998,0,0.011797704999935377,0.0433287570003813,0.05512646200031668,24,4,6,False
67,1947,0,0.010286500999882264,0.03919633100031206,0.04948283200019432,24,4,6,False
68,6491,0,0.00953874500009988,0.05677330799971969,0.06631205299981957,24,4,6,False
69,5887,0,0.015887607999957254,0.1167132139999012,0.13260082199985845,44,6,8,False
70,171,0,0.023794502000328066,0.1899905119998948,0.21378501400022287,64,8,10,False
71,751,0,0.02494342099998903,0.203901778999807,0.22884519999979602,64,8,10,False
72,3233,0,0.029408265999791183,0.19140573799995764,0.22081400399974882,64,8,10,False
73,3282,0,0.02116088899992974,0.10928078599999935,0.1304416749999291,44,6,8,False
74,10306,0,0.00023729700023977784,0.009140772999671753,0.009378069999911531,2,2,2,False
75,7471,0,0.0002791140000226733,0.009370777000185626,0.0096498910002083,4,2,4,False
76,3620,0,0.00775297199970737,0.04677099199989243,0.0545239639995998,24,4,6,False
77,682,0,0.0159480780002923,0.1066888770001242,0.12263695500041649,44,6,8,False
78,4934,0,0.02210877100014841,0.21637856999996075,0.23848734100010915,64,8,10,False
79,254,0,0.026461176000339037,0.20683878499994535,0.23329996100028438,64,8,10,False
80,3793,0,0.029332797000279243,0.188962624999931,0.21829542200021024,64,8,10,False
81,8068,0,0.024824188999900798,0.21399207700005718,0.23881626599995798,64,8,10,False
82,3780,0,0.03053708099969299,0.1965212000000065,0.2270582809996995,64,8,10,False
83,7409,0,0.011509402000228874,0.04436861600015618,0.055878018000385055,24,4,6,False
84,3780,0,0.012663930000144319,0.048894832999849314,0.06155876299999363,24,4,6,False
85,552,0,0.011592543999995542,0.04556196200019258,0.05715450600018812,24,4,6,False
86,2375,0,0.013872319000256539,0.045633444000031886,0.059505763000288425,24,4,6,False
87,8506,0,0.00015111000038814382,0.006894991000081063,0.007046101000469207,2,2,2,False
88,7265,0,0.0002772789998743974,0.008628842000234727,0.008906121000109124,4,2,4,False
89,7756,0,0.004013515000224288,0.008746855000026699,0.012760370000250987,4,2,4,False
90,9137,0,0.007422290999784309,0.039208392999626085,0.046630683999410394,24,4,6,False
91,29,0,0.014648763999957737,0.09495165899988933,0.10960042299984707,44,6,8,False
92,5968,0,0.019393829999899026,0.1752043080000476,0.19459813799994663,64,8,10,False
93,1284,0,0.017068942000150855,0.11896788800004288,0.13603683000019373,44,6,8,False
94,8506,0,0.00016904299991438165,0.008475454000290483,0.008644497000204865,2,2,2,False
95,9284,0,0.0005377910001698183,0.012535249999928055,0.013073041000097874,4,2,4,False
96,9611,0,0.008851970999785408,0.044200126999839995,0.0530520979996254,24,4,6,False
97,1196,0,0.01212832500004879,0.038231864999943355,0.050360189999992144,24,4,6,False
98,7141,0,0.013273198000206321,0.10473700800002916,0.11801020600023548,44,6,8,False
99,9792,0,0.016983689999960916,0.09135394499980976,0.10833763499977067,44,6,8,False
100,4972,0,0.011018606000106956,0.04231444799961537,0.053333053999722324,24,4,6,False
101,5479,0,0.009918963000018266,0.04694866499994532,0.05686762799996359,24,4,6,False
102,3587,0,0.0041751899998416775,0.007932314999834489,0.012107504999676166,4,2,4,False
103,6029,0,0.007878317999711726,0.039488991999860446,0.04736730999957217,24,4,6,False
104,8618,0,0.012689237999893521,0.11587925200001337,0.1285684899999069,44,6,8,False
105,5773,0,0.005024364999826503,0.010225714000171138,0.01525007899999764,4,2,4,False
106,5117,0,0.007559814000160259,0.04724915599990709,0.05480897000006735,24,4,6,False
107,6499,0,0.00448363400028029,0.009039576000304805,0.013523210000585095,4,2,4,False
108,7189,0,0.009412979999979143,0.04277639800011457,0.05218937800009371,24,4,6,False
109,2974,0,0.015660439999919618,0.09981561999984478,0.1154760599997644,44,6,8,False
110,7189,0,0.0017883640002764878,0.008821671000077913,0.0106100350003544,4,2,4,False
111,600,0,0.0037417009998534922,0.009965544999886333,0.013707245999739825,4,2,4,False
112,2197,0,0.008176293999895279,0.044783010999708495,0.05295930499960377,24,4,6,False
113,4452,0,0.004771830000208865,0.008403267000176129,0.013175097000384994,4,2,4,False
114,3403,0,0.003736159999789379,0.048316525999780424,0.0520526859995698,24,4,6,False
115,3403,0,0.0001443890000700776,0.008975620999990497,0.009120010000060574,4,4,6,False
116,3403,0,0.00012301800006753183,0.008374538999760262,0.008497556999827793,4,4,6,False
117,3403,0,0.00011176499992870959,0.008424676999766234,0.008536441999694944,4,4,6,False
118,3403,0,0.00010944799987555598,0.009323949000190623,0.00943339700006618,4,4,6,False
119,3403,0,0.00027580599999055266,0.0076211460000195075,0.00789695200001006,4,4,6,False
120,3403,0,0.00010874300005525583,0.007866707999710343,0.007975450999765599,4,4,6,False
121,3403,0,0.00011856900027851225,0.007827454999642214,0.007946023999920726,4,4,6,False
122,3403,0,0.00012666899965552147,0.007980672000030609,0.00810734099968613,4,4,6,False
123,3403,0,0.00010769500022433931,0.00844414399989546,0.008551839000119799,4,4,6,False
124,3403,0,0.0001130670002567058,0.008069119000083447,0.008182186000340153,4,4,6,False
125,3403,0,0.000109418000192818,0.00833342799978709,0.008442845999979909,4,4,6,False
126,3403,0,0.0001127410000663076,0.009874291999949492,0.0099870330000158,4,4,6,False
127,3403,0,0.00012317999971855897,0.008043182000164961,0.00816636199988352,4,4,6,False
128,3403,0,0.00010954300023513497,0.008550081999601389,0.008659624999836524,4,4,6,False
129,3403,0,0.00010867699984373758,0.008204470000237052,0.00831314700008079,4,4,6,False
130,3403,0,0.00010726399978011614,0.008540437999727146,0.008647701999507262,4,4,6,False
131,3403,0,0.00010924000025624991,0.010978616000102193,0.011087856000358443,4,4,6,False
132,3403,0,0.00011378099998182734,0.008361073000287433,0.00847485400026926,4,4,6,False
133,3403,0,0.00012318500012042932,0.00803702900020653,0.00816021400032696,4,4,6,False
134,3403,0,0.00013118900005792966,0.008772662999945169,0.008903852000003099,4,4,6,False
135,3403,0,0.00011720700013029273,0.00818054100000154,0.008297748000131833,4,4,6,False
136,3403,0,0.00011195100023542182,0.008414390999860188,0.00852634200009561,4,4,6,False
137,3403,0,0.0002528989998609177,0.009026645000176359,0.009279544000037276,4,4,6,False
138,3403,0,0.00014917899989086436,0.007914653000170802,0.008063832000061666,4,4,6,False
139,3403,0,0.00011419700012993417,0.007748769000045286,0.00786296600017522,4,4,6,False
140,3403,0,0.00012400100013110205,0.008888238000054116,0.009012239000185218,4,4,6,False
141,3403,0,0.00012521600001491606,0.00809859899982257,0.008223814999837487,4,4,6,False
142,3403,0,0.00010684800008675666,0.008474821000163502,0.008581669000250258,4,4,6,False
143,3403,0,0.00010671600011846749,0.00861966399997982,0.008726380000098288,4,4,6,False
144,3403,0,0.00017329100001006736,0.010766057000182627,0.010939348000192695,4,4,6,False
145,3403,0,0.00011187300015080837,0.007736369000213017,0.007848242000363825,4,4,6,False
146,3403,0,0.00014503600004900363,0.008539111000118282,0.008684147000167286,4,4,6,False
147,3403,0,0.00011360700000295765,0.007922214999780408,0.008035821999783366,4,4,6,False
148,3403,0,0.00011129399990750244,0.007725074000063614,0.007836367999971117,4,4,6,False
149,3403,0,0.00012290199993003625,0.009051680000084161,0.009174582000014198,4,4,6,False
150,3403,0,0.00011607600026763976,0.007879168999807007,0.007995245000074647,4,4,6,False
151,3403,0,0.00018509899973651045,0.009162938999907055,0.009348037999643566,4,4,6,False
152,3403,0,0.00014994599996498437,0.008458856000288506,0.00860880200025349,4,4,6,False
153,3403,0,0.00017030400022122194,0.008289195999623189,0.008459499999844411,4,4,6,False
154,3403,0,0.0001098100001399871,0.010241541000141297,0.010351351000281284,4,4,6,False
155,3403,0,0.00011474100028863177,0.007988541000031546,0.008103282000320178,4,4,6,False
156,3403,0,0.00011272800020378781,0.0079165480001393,0.008029276000343089,4,4,6,False
157,3403,0,0.00019342800032973173,0.009084762000384217,0.009278190000713948,4,4,6,False
158,3403,0,0.00012406199994074996,0.00819763299978149,0.00832169499972224,4,4,6,False
159,3403,0,0.00017196099997818237,0.008151518999966356,0.008323479999944539,4,4,6,False
160,3403,0,0.000128783000036492,0.008458833000076993,0.008587616000113485,4,4,6,False
161,3403,0,0.0001401409999743919,0.008012651999706577,0.008152792999680969,4,4,6,False
162,3403,0,0.00011109100023531937,0.008475611999983812,0.008586703000219131,4,4,6,False
163,3403,0,0.00031528800036539906,0.008351674000095954,0.008666962000461353,4,4,6,False
164,3403,0,0.00010737299999163952,0.009330972000043403,0.009438345000035042,4,4,6,False
165,3403,0,0.0001816750000216416,0.008489044000270951,0.008670719000292593,4,4,6,False
166,3403,0,0.00010707599994930206,0.007979354999861243,0.008086430999810545,4,4,6,False
167,3403,0,0.00010687900021366659,0.009268913999676442,0.009375792999890109,4,4,6,False
168,3403,0,0.0001812050004446064,0.008382994999919902,0.008564200000364508,4,4,6,False
169,3403,0,0.00011132600002383697,0.00838144099998317,0.008492767000007007,4,4,6,False
170,3403,0,0.00010443000019222382,0.009027290000176436,0.00913172000036866,4,4,6,False
171,3403,0,0.0001079379999282537,0.008130907000122534,0.008238845000050787,4,4,6,False
172,3403,0,0.0001389550002386386,0.008465925000109564,0.008604880000348203,4,4,6,False
173,3403,0,0.00011292899989712168,0.00815560999990339,0.008268538999800512,4,4,6,False
174,3403,0,0.00011276699979134719,0.008181850000255508,0.008294617000046856,4,4,6,False
175,3403,0,0.0001131349999923259,0.008387472999856982,0.008500607999849308,4,4,6,False
176,3403,0,0.00011032400016119936,0.00803299600011087,0.00814332000027207,4,4,6,False
177,3403,0,0.00014404099965759087,0.010672545000034006,0.010816585999691597,4,4,6,False
178,3403,0,0.00011845699964396772,0.008863391999966552,0.00898184899961052,4,4,6,False
179,3403,0,0.00011496900015117717,0.008680259000357182,0.00879522800050836,4,4,6,False
180,3403,0,0.00011038599996027187,0.010086035999847809,0.01019642199980808,4,4,6,False
181,3403,0,0.00012787200012098765,0.008177457999863691,0.008305329999984679,4,4,6,False
182,3403,0,0.00010845399992831517,0.007588523999856989,0.007696977999785304,4,4,6,False
183,3403,0,0.00011045900009776233,0.010113977999935742,0.010224437000033504,4,4,6,False
184,3403,0,0.00011011500009772135,0.008057329000166646,0.008167444000264368,4,4,6,False
185,3403,0,0.00011891099984495668,0.008146661999944627,0.008265572999789583,4,4,6,False
186,3403,0,0.0001258610000149929,0.0082830000001195,0.008408861000134493,4,4,6,False
187,3403,0,0.00010614099983285996,0.008686675999797444,0.008792816999630304,4,4,6,False
188,3403,0,0.00011122800015073153,0.008637401000214595,0.008748629000365327,4,4,6,False
189,3403,0,0.00011168599985467154,0.00854320199960057,0.00865488799945524,4,4,6,False
190,3403,0,0.00010933200019280775,0.010130257999662717,0.010239589999855525,4,4,6,False
191,3403,0,0.00011257999994995771,0.007622436000019661,0.007735015999969619,4,4,6,False
192,3403,0,0.00014757500002815505,0.009194991000185837,0.009342566000213992,4,4,6,False
193,3403,0,0.00011054000015064958,0.007993829000042751,0.008104369000193401,4,4,6,False
194,3403,0,0.00011374399991836981,0.009426326999800949,0.009540070999719319,4,4,6,False
195,3403,0,0.00011940100011997856,0.007870826999806013,0.007990227999925992,4,4,6,False
196,3403,0,0.00014542199960487778,0.008485414999995555,0.008630836999600433,4,4,6,False
197,3403,0,0.00011399000004530535,0.00792420800007676,0.008038198000122065,4,4,6,False
198,3403,0,0.00022504499975184444,0.008999843999845325,0.00922488899959717,4,4,6,False
199,3403,0,0.00011350500017215381,0.00810665600010907,0.008220161000281223,4,4,6,False
200,3403,0,0.00011393799968573148,0.008413926000230276,0.008527863999916008,4,4,6,False
201,3403,0,0.00010715500002334011,0.008708256000318215,0.008815411000341555,4,4,6,False
202,3403,0,0.00012440899990906473,0.009905802000048425,0.01003021099995749,4,4,6,False
203,3403,0,0.0001378169999952661,0.008355532999757997,0.008493349999753264,4,4,6,False
204,3403,0,0.0001087149998966197,0.007863989999805199,0.007972704999701818,4,4,6,False
205,3403,0,0.0001093289997697866,0.00794274999998379,0.008052078999753576,4,4,6,False
206,3403,0,0.00011629900018306216,0.00873329099977127,0.008849589999954333,4,4,6,False
207,3403,0,0.00010659400004442432,0.008343545000116137,0.008450139000160561,4,4,6,False
208,3403,0,0.0001146190002145886,0.008946251999986998,0.009060871000201587,4,4,6,False
209,3403,0,0.00010823900038303691,0.008229867999943963,0.008338107000327,4,4,6,False
210,3403,0,0.00020841400009885547,0.008789901999989524,0.00899831600008838,4,4,6,False
211,3403,0,0.00011723500028892886,0.008078941999883682,0.00819617700017261,4,4,6,False
212,3403,0,0.00010893199987549451,0.0077656090002165,0.007874541000091995,4,4,6,False
213,3403,0,0.00012721300026896643,0.008594854000421037,0.008722067000690004,4,4,6,False
214,3403,0,0.00011172100039402721,0.008212975000333245,0.008324696000727272,4,4,6,False
215,3403,0,0.0001259520004168735,0.008552895999855537,0.00867884800027241,4,4,6,False
216,3403,0,0.00023503600004914915,0.008891047999895818,0.009126083999944967,4,4,6,False
217,3403,0,0.00010548699992796173,0.008027528000184248,0.00813301500011221,4,4,6,False
218,3403,0,0.00012201700019431883,0.007771402999878774,0.007893420000073093,4,4,6,False
219,3403,0,0.00015156900008150842,0.008518803999777447,0.008670372999858955,4,4,6,False
220,3403,0,0.00026357400020060595,0.007858309999846824,0.00812188400004743,4,4,6,False
221,3403,0,0.00010671399968487094,0.008814679000352044,0.008921393000036915,4,4,6,False
222,3403,0,0.00010870599999179831,0.007549514999936946,0.007658220999928744,4,4,6,False
223,3403,0,0.0001191839996863564,0.009374100000059116,0.009493283999745472,4,4,6,False
224,3403,0,0.00011096299976998125,0.008031926000057865,0.008142888999827846,4,4,6,False
225,3403,0,0.00010504200008654152,0.008232928999859723,0.008337970999946265,4,4,6,False
226,3403,0,0.00010929599966402748,0.00882228699992993,0.008931582999593957,4,4,6,False
227,3403,0,0.00013015500007895753,0.008958153000094171,0.009088308000173129,4,4,6,False
228,3403,0,0.000128588999814383,0.00797595599988199,0.008104544999696373,4,4,6,False
229,3403,0,0.00010397200003353646,0.008112709000215546,0.008216681000249082,4,4,6,False
230,3403,0,0.00011304600002404186,0.008749103999889485,0.008862149999913527,4,4,6,False
231,3403,0,0.00010625100003380794,0.00891706999982489,0.009023320999858697,4,4,6,False
232,3403,0,0.00010456500012878678,0.008651905000078841,0.008756470000207628,4,4,6,False
233,3403,0,0.0001503660000707896,0.009573463999913656,0.009723829999984446,4,4,6,False
234,3403,0,0.00011091699980170233,0.008775181000146404,0.008886097999948106,4,4,6,False
235,3403,0,0.00015884399999777088,0.007735053000033076,0.007893897000030847,4,4,6,False
236,3403,0,0.0001035219997902459,0.00874362700005804,0.008847148999848287,4,4,6,False
237,3403,0,0.00010450199988554232,0.00804577300004894,0.008150274999934481,4,4,6,False
238,3403,0,0.00010335399974792381,0.009560521999901539,0.009663875999649463,4,4,6,False
239,3403,0,0.00023874799990153406,0.008165475000168954,0.008404223000070488,4,4,6,False
240,3403,0,0.0001208150001730246,0.008212554000238015,0.00833336900041104,4,4,6,False
241,3403,0,0.00010870599999179831,0.009119827000176883,0.009228533000168682,4,4,6,False
242,3403,0,0.00010441599988553207,0.00875991700013401,0.008864333000019542,4,4,6,False
243,3403,0,0.00011618300004556659,0.008107741000003443,0.00822392400004901,4,4,6,False
244,3403,0,0.00011062900011893362,0.008819069999844942,0.008929698999963875,4,4,6,False
245,3403,0,0.0001077779998013284,0.007933755000067322,0.00804153299986865,4,4,6,False
246,3403,0,0.00011319499981254921,0.008763279000049806,0.008876473999862355,4,4,6,False
247,3403,0,0.00010782199979075813,0.00783320900018225,0.007941030999973009,4,4,6,False
248,3403,0,0.00012152099998274934,0.008111861000088538,0.008233382000071288,4,4,6,False
249,3403,0,0.00011034199997084215,0.008573453999815683,0.008683795999786525,4,4,6,False
250,3403,0,0.00012139599994043238,0.00815971099973467,0.008281106999675103,4,4,6,False
251,3403,0,0.00011191000021426589,0.009698116999970807,0.009810027000185073,4,4,6,False
252,3403,0,0.00011214999994990649,0.007911392000096384,0.008023542000046291,4,4,6,False
253,3403,0,0.00010835300008693594,0.008569543000248814,0.00867789600033575,4,4,6,False
254,3403,0,0.00010485200027687824,0.00835641300000134,0.008461265000278217,4,4,6,False
255,3403,0,0.00010572299970590393,0.00850247699963802,0.008608199999343924,4,4,6,False
256,3403,0,0.00018979200012836372,0.008460006999939651,0.008649799000068015,4,4,6,False
257,3403,0,0.0001009540001177811,0.007868847999816353,0.007969801999934134,4,4,6,False
258,3403,0,0.0001478080002925708,0.008326480000050651,0.008474288000343222,4,4,6,False
259,3403,0,0.0001057650001712318,0.008086341000307584,0.008192106000478816,4,4,6,False
260,3403,0,0.00010769900018203771,0.008199318000151834,0.008307017000333872,4,4,6,False
261,3403,0,0.00010879899991778075,0.008383626000068034,0.008492424999985815,4,4,6,False
262,3403,0,0.00011718100040525314,0.008313190000080795,0.008430371000486048,4,4,6,False
263,3403,0,0.00010851600018213503,0.009255866999865248,0.009364383000047383,4,4,6,False
264,3403,0,0.00011196599962204346,0.009877774999949906,0.00998974099957195,4,4,6,False
265,3403,0,0.00010823599996001576,0.007816219999767782,0.007924455999727797,4,4,6,False
266,3403,0,0.00012583300031110412,0.008314791999964655,0.008440625000275759,4,4,6,False
267,3403,0,0.00011036999967473093,0.008077904999936436,0.008188274999611167,4,4,6,False
268,3403,0,0.00010930500002359622,0.00817846300014935,0.008287768000172946,4,4,6,False
269,3403,0,0.00017390099992553587,0.00915090099988447,0.009324801999810006,4,4,6,False
270,3403,0,0.00013047399988863617,0.007948362000206544,0.00807883600009518,4,4,6,False
271,3403,0,0.0001023519998852862,0.009070150999832549,0.009172502999717835,4,4,6,False
272,3403,0,0.00010842900019270019,0.009013998999762407,0.009122427999955107,4,4,6,False
273,3403,0,0.0001034400002026814,0.008286502999908407,0.008389943000111089,4,4,6,False
274,3403,0,0.0001127539999288274,0.01084045099969444,0.010953204999623267,4,4,6,False
275,3403,0,0.00013358799969864776,0.00837235699964367,0.008505944999342319,4,4,6,False
276,3403,0,0.00010977800002365257,0.008646473999760929,0.008756251999784581,4,4,6,False
277,3403,0,0.00012443100013115327,0.009182583999972849,0.009307015000104002,4,4,6,False
278,3403,0,0.0001217520002683159,0.008249519999935728,0.008371272000204044,4,4,6,False
279,3403,0,0.0001100419999602309,0.008136293000006845,0.008246334999967075,4,4,6,False
280,3403,0,0.00010124300024472177,0.008915253999930428,0.00901649700017515,4,4,6,False
281,3403,0,0.00010866699994949158,0.008001925999906234,0.008110592999855726,4,4,6,False
282,3403,0,0.00010907099976975587,0.008031269000184693,0.008140339999954449,4,4,6,False
283,3403,0,0.00010807300031956402,0.008224269000038475,0.00833234200035804,4,4,6,False
284,3403,0,0.0001084860000446497,0.008547667000129877,0.008656153000174527,4,4,6,False
285,3403,0,0.00010608299999148585,0.008699196000179654,0.00880527900017114,4,4,6,False
286,3403,0,0.00015551699971183552,0.008726997999929154,0.008882514999640989,4,4,6,False
287,3403,0,0.00016806299981908523,0.008170994000010978,0.008339056999830063,4,4,6,False
288,3403,0,0.00010361900012867409,0.009881339999992633,0.009984959000121307,4,4,6,False
289,3403,0,0.0001044489999912912,0.007855500000005122,0.007959948999996413,4,4,6,False
290,3403,0,0.00010485499979040469,0.009005252999941149,0.009110107999731554,4,4,6,False
291,3403,0,0.00010149699983230676,0.008304328000122041,0.008405824999954348,4,4,6,False
292,3403,0,0.00010560000009718351,0.008044299999710347,0.00814989999980753,4,4,6,False
293,3403,0,0.00010471699988556793,0.007976933999998437,0.008081650999884005,4,4,6,False
294,3403,0,0.0001066199997694639,0.008222080999985337,0.008328700999754801,4,4,6,False
295,3403,0,0.0001030560001709091,0.008203125999898475,0.008306182000069384,4,4,6,False
296,3403,0,0.0001104329999179754,0.007933820999824093,0.008044253999742068,4,4,6,False
297,3403,0,0.0002020840001932811,0.00907351599971662,0.0092755999999099,4,4,6,False
298,3403,0,0.00012720299991997308,0.009585305000200606,0.009712508000120579,4,4,6,False
299,3403,0,0.00014700099973197212,0.008267537999927299,0.008414538999659271,4,4,6,False
300,3403,0,0.00010588299983282923,0.008222692000344978,0.008328575000177807,4,4,6,False
301,3403,0,0.00011138299987578648,0.008187263999843708,0.008298646999719494,4,4,6,False
302,3403,0,0.00011478800024633529,0.007866295999974682,0.007981084000221017,4,4,6,False
303,3403,0,0.00011533099996086094,0.008140550999996776,0.008255881999957637,4,4,6,False
304,3403,0,0.0001474929999858432,0.007852014000036434,0.007999507000022277,4,4,6,False
305,3403,0,0.00011231899998165318,0.00874902400028077,0.008861343000262423,4,4,6,False
306,3403,0,0.00010396900006526266,0.008415280000008352,0.008519249000073614,4,4,6,False
307,3403,0,0.00012339300019448274,0.008381929000279342,0.008505322000473825,4,4,6,False
308,3403,0,0.00010830400015038322,0.008046498000112479,0.008154802000262862,4,4,6,False
309,3403,0,0.00010921800003416138,0.009453107999888744,0.009562325999922905,4,4,6,False
310,3403,0,0.00012736400003632298,0.008276629999727447,0.00840399399976377,4,4,6,False
311,3403,0,0.00010547200008659274,0.009468904999721417,0.00957437699980801,4,4,6,False
312,3403,0,0.000112978999823099,0.007806698999957007,0.007919677999780106,4,4,6,False
313,3403,0,0.00011628500033111777,0.007830504999674304,0.007946790000005421,4,4,6,False
314,3403,0,0.00011615499988693045,0.008204514999761159,0.00832066999964809,4,4,6,False
315,3403,0,0.00011608500017246115,0.008451036000224121,0.008567121000396583,4,4,6,False
316,3403,0,0.0001412840001648874,0.008282982999844535,0.008424267000009422,4,4,6,False
317,3403,0,0.00011133999987578136,0.007899896999788325,0.008011236999664106,4,4,6,False
318,3403,0,0.00010705500017138547,0.008162224999978207,0.008269280000149593,4,4,6,False
