Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
36,279,636155778269782188571346363/39062500000000000000000000000000000,0.012365399999907822,0.10944386900018799,0.12180926900009581,44,6,8,False
37,3481,218296053454531467983445396049/39062500000000000000000000000000000,0.01066170299964142,0.13761442899976828,0.1482761319994097,44,6,8,False
38,5600,2776256952162102697037679659/7812500000000000000000000000000000,0.005923181000071054,0.010054570000193053,0.015977751000264107,4,2,4,False
39,8185,218296053454531467983445396049/39062500000000000000000000000000000,0.004599296999913349,0.009866588000022603,0.014465884999935952,4,2,4,False
40,4524,2240141360759524689732652296627/3906250000000000000000000000000000,0.013896178999857511,0.05053528500002358,0.06443146399988109,24,4,6,False
41,6006,74252575728229640693193113485823/3906250000000000000000000000000000,0.019843569999920874,0.13618481800040172,0.1560283880003226,44,6,8,False
42,6551,7302440910246999801926189552599879/39062500000000000000000000000000000,0.029329003999919223,0.11511117400004878,0.144440177999968,44,6,8,False
43,6006,2740906663097094290637102299759413/39062500000000000000000000000000000,0.005480714999976044,0.008967319000021234,0.014448033999997278,4,2,4,False
44,6210,2725319334265203481423375864593783/7812500000000000000000000000000000,0.010213269999894692,0.04435746500030291,0.0545707350001976,24,4,6,False
45,5746,35316661334123036272431122787391/78125000000000000000000000000000,0.019444507000116573,0.09358011899985286,0.11302462599996943,44,6,8,False
46,7901,70679549213130605636833941917/156250000000000000000000000000,0.027901024999664514,0.1456031460002123,0.1735041709998768,44,6,8,False
47,3668,283120645971913450347973/625000000000000000000000,0.012510464000115462,0.21602930700009892,0.2285397710002144,64,8,10,False
48,1185,283120645971913450347973/625000000000000000000000,0.009982249999666237,0.10921265099977973,0.11919490099944596,44,6,8,False
49,4667,1134283581128023437/2500000000000000000,0.011218246999760595,0.18504237799970724,0.19626062499946784,64,8,10,False
50,8870,2270525844291319/5000000000000000,0.012421801000073174,0.24568952399977206,0.25811132499984524,64,8,10,False
51,5047,1134283581128023437/2500000000000000000,0.006562348999977985,0.0476781550000851,0.05424050400006308,24,4,6,False
52,3804,4545188839853/10000000000000,0.009757949999766424,0.10919717300021148,0.1189551229999779,44,6,8,False
53,2235,4545188839853/10000000000000,0.005077642999822274,0.043949562999841874,0.04902720599966415,24,4,6,False
54,4696,18214507/40000000,0.016245451000031608,0.09175802900017516,0.10800348000020676,44,6,8,False
55,4981,0,0.019635703999938414,0.0253874300001371,0.045023134000075515,20,2,2,False
56,2196,0,0.0003103710000686988,0.009105466999699274,0.009415837999767973,4,2,4,False
57,2068,0,0.007847822999792697,0.04046419299993431,0.04831201599972701,24,4,6,False
58,8384,0,0.01399709699990126,0.12041755900008866,0.13441465599998992,44,6,8,False
59,753,0,0.011345846000040183,0.041778553999847645,0.05312439999988783,24,4,6,False
60,6814,0,0.017063660000076197,0.0994145730001037,0.1164782330001799,44,6,8,False
61,7487,0,0.012012859000151366,0.045932069000173215,0.05794492800032458,24,4,6,False
62,1515,0,0.013227514999925916,0.0522038489998522,0.06543136399977811,24,4,6,False
63,5425,0,0.007308031999855302,0.10726722499975949,0.1145752569996148,44,6,8,False
64,5425,0,0.00017862899994725012,0.008708050999757688,0.008886679999704938,6,6,8,False
65,5425,0,0.00014853199991193833,0.010587628000394034,0.010736160000305972,6,6,8,False
66,5425,0,0.00015752800027257763,0.009038308000071993,0.00919583600034457,6,6,8,False
67,5425,0,0.00018561599972599652,0.008924007999667083,0.00910962399939308,6,6,8,False
68,5425,0,0.0002801189998535847,0.010401521999938268,0.010681640999791853,6,6,8,False
69,5425,0,0.0001606119999451039,0.009434785999928863,0.009595397999873967,6,6,8,False
70,5425,0,0.00016078999988167197,0.008887682000022323,0.009048471999903995,6,6,8,False
71,5425,0,0.00015172399980656337,0.009251962000234926,0.009403686000041489,6,6,8,False
72,5425,0,0.0001512930002718349,0.008776497999861022,0.008927791000132856,6,6,8,False
73,5425,0,0.00015764799991302425,0.01033223700005692,0.010489884999969945,6,6,8,False
74,5425,0,0.0001907500000015716,0.008424706000369042,0.008615456000370614,6,6,8,False
75,5425,0,0.0001588979998814466,0.00866778899990095,0.008826686999782396,6,6,8,False
76,5425,0,0.0001610499998605519,0.009650278000208345,0.009811328000068897,6,6,8,False
77,5425,0,0.00020491800023592077,0.00913919699996768,0.009344115000203601,6,6,8,False
78,5425,0,0.00015691100043113693,0.010436465000111639,0.010593376000542776,6,6,8,False
79,5425,0,0.00018608799973662826,0.008233340000060707,0.008419427999797335,6,6,8,False
80,5425,0,0.0001840089998950134,0.008972989000085363,0.009156997999980376,6,6,8,False
81,5425,0,0.0001604419999239326,0.008367145999727654,0.008527587999651587,6,6,8,False
82,5425,0,0.00019094800018137903,0.010025188999861712,0.01021613700004309,6,6,8,False
83,5425,0,0.00019658400015032385,0.009508331000233738,0.009704915000384062,6,6,8,False
84,5425,0,0.00015817600024092826,0.008877093000137393,0.009035269000378321,6,6,8,False
85,5425,0,0.00015276400017683045,0.00925143799986472,0.00940420200004155,6,6,8,False
86,5425,0,0.00015272700011337292,0.008489713000017218,0.008642440000130591,6,6,8,False
87,5425,0,0.00016347799964933074,0.010022230000231502,0.010185707999880833,6,6,8,False
88,5425,0,0.00014990999989095144,0.008595657000114443,0.008745567000005394,6,6,8,False
89,5425,0,0.0003423609996389132,0.009540046999973129,0.009882407999612042,6,6,8,False
90,5425,0,0.00020372000017232494,0.008719601999928273,0.008923322000100598,6,6,8,False
91,5425,0,0.00017633400011618505,0.008527398999831348,0.008703732999947533,6,6,8,False
92,5425,0,0.0001536350000606035,0.010454939999817725,0.010608574999878329,6,6,8,False
93,5425,0,0.00018654500036063837,0.008820942000056675,0.009007487000417314,6,6,8,False
94,5425,0,0.0001693459998932667,0.010066639000342548,0.010235985000235814,6,6,8,False
95,5425,0,0.00015597599985994748,0.008496149000166042,0.00865212500002599,6,6,8,False
96,5425,0,0.0002764240002761653,0.00892040700000507,0.009196831000281236,6,6,8,False
97,5425,0,0.00015437000001838896,0.009245783999631385,0.009400153999649774,6,6,8,False
98,5425,0,0.00018830599992725183,0.008540583000012703,0.008728888999939954,6,6,8,False
99,5425,0,0.00015961999997671228,0.009057925999968575,0.009217545999945287,6,6,8,False
100,5425,0,0.00025436399982936564,0.009110225000313221,0.009364589000142587,6,6,8,False
101,5425,0,0.0001532860001134395,0.009986769999613898,0.010140055999727338,6,6,8,False
102,5425,0,0.00015922900001896778,0.008386470999994344,0.008545700000013312,6,6,8,False
103,5425,0,0.0001519100001132756,0.009064351999768405,0.00921626199988168,6,6,8,False
104,5425,0,0.00016039699994507828,0.009111593999932666,0.009271990999877744,6,6,8,False
105,5425,0,0.00020688399990831385,0.009150142999715172,0.009357026999623486,6,6,8,False
106,5425,0,0.00017053999999916414,0.009325146999799472,0.009495686999798636,6,6,8,False
107,5425,0,0.00014524300013363245,0.009060741000212147,0.00920598400034578,6,6,8,False
108,5425,0,0.00018514700013838592,0.009301616999891849,0.009486764000030234,6,6,8,False
109,5425,0,0.0001762020001478959,0.009435467000002973,0.009611669000150869,6,6,8,False
110,5425,0,0.00016111100012494717,0.009384600999965187,0.009545712000090134,6,6,8,False
111,5425,0,0.00016975600010482594,0.01034050299995215,0.010510259000056976,6,6,8,False
112,5425,0,0.00019273800035080058,0.00838304299986703,0.00857578100021783,6,6,8,False
113,5425,0,0.0001577999996698054,0.00898883299987574,0.009146632999545545,6,6,8,False
114,5425,0,0.00019670999972731806,0.009488744999998744,0.009685454999726062,6,6,8,False
115,5425,0,0.00024372300003960845,0.010859947000426473,0.011103670000466082,6,6,8,False
116,5425,0,0.00023853199991208385,0.0116059890001452,0.011844521000057284,6,6,8,False
117,5425,0,0.00020951900023646886,0.009968635999939579,0.010178155000176048,6,6,8,False
118,5425,0,0.0001602259999344824,0.008672286999626522,0.008832512999561004,6,6,8,False
119,5425,0,0.00019920499971703975,0.009684763000223029,0.009883967999940069,6,6,8,False
120,5425,0,0.00014720499984832713,0.00949873799982015,0.009645942999668478,6,6,8,False
121,5425,0,0.00015325999993365258,0.009650039000007382,0.009803298999941035,6,6,8,False
122,5425,0,0.00015627099992343574,0.009949232000053598,0.010105502999977034,6,6,8,False
123,5425,0,0.00015477999977520085,0.008615059000021574,0.008769838999796775,6,6,8,False
124,5425,0,0.000153463000060583,0.009356223000395403,0.009509686000455986,6,6,8,False
125,5425,0,0.00015751599994473509,0.009045995999713341,0.009203511999658076,6,6,8,False
126,5425,0,0.0002686400002858136,0.00963319299989962,0.009901833000185434,6,6,8,False
127,5425,0,0.00015796800016687484,0.008762024999668938,0.008919992999835813,6,6,8,False
128,5425,0,0.00015706199974374613,0.008525472000201262,0.008682533999945008,6,6,8,False
129,5425,0,0.0001513530000920582,0.01000766700008171,0.010159020000173768,6,6,8,False
130,5425,0,0.00015897999992375844,0.00870893100000103,0.008867910999924788,6,6,8,False
131,5425,0,0.00018097600013788906,0.010164910999719723,0.010345886999857612,6,6,8,False
132,5425,0,0.00015815400001883972,0.008634943999823008,0.008793097999841848,6,6,8,False
133,5425,0,0.000234026999805792,0.008620114999757789,0.00885414199956358,6,6,8,False
134,5425,0,0.0001566299997648457,0.00899243900039437,0.009149069000159216,6,6,8,False
135,5425,0,0.00023887799989097402,0.008418785000230855,0.008657663000121829,6,6,8,False
136,5425,0,0.00015444700011357781,0.009751192999829073,0.00990563999994265,6,6,8,False
137,5425,0,0.00015028400002847775,0.008905226000024413,0.009055510000052891,6,6,8,False
138,5425,0,0.00016223400007220334,0.009589538000000175,0.009751772000072378,6,6,8,False
139,5425,0,0.00015221500007100985,0.008527190999757295,0.008679405999828305,6,6,8,False
140,5425,0,0.0001490519998696982,0.009614464999685879,0.009763516999555577,6,6,8,False
141,5425,0,0.00015574300005027908,0.009255781999854662,0.009411524999904941,6,6,8,False
142,5425,0,0.0001718379999147146,0.009165072000087093,0.009336910000001808,6,6,8,False
143,5425,0,0.00018220899983134586,0.010000481000133732,0.010182689999965078,6,6,8,False
144,5425,0,0.0001990579999073816,0.008387292999941565,0.008586350999848946,6,6,8,False
145,5425,0,0.00017644099989411188,0.010237302999939857,0.010413743999833969,6,6,8,False
146,5425,0,0.00015862000009292387,0.008807126000192511,0.008965746000285435,6,6,8,False
147,5425,0,0.00015086100029293448,0.009314618000189512,0.009465479000482446,6,6,8,False
148,5425,0,0.00015221800003928365,0.009174291999897832,0.009326509999937116,6,6,8,False
149,5425,0,0.00015123000002859044,0.009056179000253906,0.009207409000282496,6,6,8,False
150,5425,0,0.00015257099994414602,0.008989752000161388,0.009142323000105534,6,6,8,False
151,5425,0,0.00015537199988102657,0.008676778000335617,0.008832150000216643,6,6,8,False
152,5425,0,0.00020652400007747929,0.009926253999765322,0.010132777999842801,6,6,8,False
153,5425,0,0.0002767800001493015,0.00887670900010562,0.009153489000254922,6,6,8,False
154,5425,0,0.00014889000021867105,0.00978192599995964,0.00993081600017831,6,6,8,False
155,5425,0,0.00016209200020966819,0.008659217000058561,0.00882130900026823,6,6,8,False
156,5425,0,0.00021743500019510975,0.00907711299987568,0.00929454800007079,6,6,8,False
157,5425,0,0.00015216400015560794,0.009664145999977336,0.009816310000132944,6,6,8,False
158,5425,0,0.0001569370001561765,0.008434417999978905,0.008591355000135081,6,6,8,False
159,5425,0,0.0001555740000185324,0.010259408999900188,0.01041498299991872,6,6,8,False
160,5425,0,0.0002257269998153788,0.008603348000178812,0.008829074999994191,6,6,8,False
161,5425,0,0.00021870599994144868,0.009001762000025337,0.009220467999966786,6,6,8,False
162,5425,0,0.00014829400015514693,0.008400149999943096,0.008548444000098243,6,6,8,False
163,5425,0,0.00017021999974531354,0.009403857000052085,0.009574076999797398,6,6,8,False
164,5425,0,0.0005074209998383594,0.009566666999944573,0.010074087999782932,6,6,8,False
165,5425,0,0.00015180700029304717,0.009399452999787172,0.00955126000008022,6,6,8,False
166,5425,0,0.00017014000013659825,0.009704670000246551,0.00987481000038315,6,6,8,False
167,5425,0,0.00015961100007189089,0.008319542999743135,0.008479153999815026,6,6,8,False
168,5425,0,0.0001580380003360915,0.009596651999800088,0.00975469000013618,6,6,8,False
169,5425,0,0.0001566319997436949,0.008522465000169177,0.008679096999912872,6,6,8,False
170,5425,0,0.0002565579998190515,0.009455608999815013,0.009712166999634064,6,6,8,False
171,5425,0,0.00015521000022999942,0.009625114999835205,0.009780325000065204,6,6,8,False
172,5425,0,0.00015684000027249567,0.008347739999862824,0.00850458000013532,6,6,8,False
173,5425,0,0.00018802600015987991,0.010117695000189997,0.010305721000349877,6,6,8,False
174,5425,0,0.00015498599987040507,0.008935839000059786,0.009090824999930192,6,6,8,False
175,5425,0,0.0001564149997648201,0.011003667999830213,0.011160082999595033,6,6,8,False
176,5425,0,0.00016026600042096106,0.009462056999836932,0.009622323000257893,6,6,8,False
177,5425,0,0.00018049199979941477,0.008337152999956743,0.008517644999756158,6,6,8,False
178,5425,0,0.0001476310003454273,0.009754278999935195,0.009901910000280623,6,6,8,False
179,5425,0,0.00016016000017771148,0.008425014999829727,0.008585175000007439,6,6,8,False
180,5425,0,0.0001504369997746835,0.009242562000054022,0.009392998999828706,6,6,8,False
181,5425,0,0.00015497499998673447,0.00832651500013526,0.008481490000121994,6,6,8,False
182,5425,0,0.00015999900006136158,0.009753030999945622,0.009913030000006984,6,6,8,False
183,5425,0,0.00018563699995866045,0.008771583999987342,0.008957220999946003,6,6,8,False
184,5425,0,0.00031845400008023717,0.009767781999926228,0.010086236000006465,6,6,8,False
185,5425,0,0.00015427100015585893,0.009682709999651706,0.009836980999807565,6,6,8,False
186,5425,0,0.00023856699999669218,0.008602266999787389,0.008840833999784081,6,6,8,False
187,5425,0,0.00015193699982773978,0.009878205999939382,0.010030142999767122,6,6,8,False
188,5425,0,0.00015525700018770294,0.009312301000136358,0.009467558000324061,6,6,8,False
189,5425,0,0.0001522850002402265,0.009318755000094825,0.009471040000335051,6,6,8,False
190,5425,0,0.00015626300000803894,0.008341698999629443,0.008497961999637482,6,6,8,False
191,5425,0,0.0002462960001139436,0.009453061999920465,0.009699358000034408,6,6,8,False
192,5425,0,0.00023966900016603176,0.009402157999829797,0.009641826999995828,6,6,8,False
193,5425,0,0.00015768299999763258,0.008623980000265874,0.008781663000263507,6,6,8,False
194,5425,0,0.00015593199987051776,0.00938426500033529,0.009540197000205808,6,6,8,False
195,5425,0,0.0001506059998064302,0.008922283000174502,0.009072888999980933,6,6,8,False
196,5425,0,0.0001555430003463698,0.009877614999822981,0.010033158000169351,6,6,8,False
197,5425,0,0.0001575070000399137,0.009647731999848475,0.009805238999888388,6,6,8,False
198,5425,0,0.00023259499994310318,0.008368078999865247,0.00860067399980835,6,6,8,False
199,5425,0,0.00015342400001827627,0.00893669700008104,0.009090121000099316,6,6,8,False
200,5425,0,0.00019398999984332477,0.008518293999713933,0.008712283999557258,6,6,8,False
201,5425,0,0.00015235099999699742,0.010064995999982784,0.010217346999979782,6,6,8,False
202,5425,0,0.0001513600000180304,0.008323859000029188,0.008475219000047218,6,6,8,False
203,5425,0,0.00016449699978693388,0.009361849000015354,0.009526345999802288,6,6,8,False
204,5425,0,0.00014993199965829263,0.00828373800004556,0.008433669999703852,6,6,8,False
205,5425,0,0.00015621400007148623,0.010240654999961407,0.010396869000032893,6,6,8,False
206,5425,0,0.00015028300003905315,0.009640626999953383,0.009790909999992436,6,6,8,False
207,5425,0,0.0001530640001874417,0.009203188000356022,0.009356252000543464,6,6,8,False
208,5425,0,0.000259254999946279,0.009262878999834356,0.009522133999780635,6,6,8,False
209,5425,0,0.00015246499970089644,0.008387280000079045,0.008539744999779941,6,6,8,False
210,5425,0,0.00015106999990166514,0.010914944999967702,0.011066014999869367,6,6,8,False
211,5425,0,0.00015335099988078582,0.008278703000087262,0.008432053999968048,6,6,8,False
212,5425,0,0.0003801839998232026,0.01014407200000278,0.010524255999825982,6,6,8,False
213,5425,0,0.00015897200000836165,0.00921333299993421,0.009372304999942571,6,6,8,False
214,5425,0,0.000157900999965932,0.008530417999736528,0.00868831899970246,6,6,8,False
215,5425,0,0.00017079400004149647,0.008897121999780211,0.009067915999821707,6,6,8,False
216,5425,0,0.00015106799992281594,0.008252616999925522,0.008403684999848338,6,6,8,False
217,5425,0,0.00015263300019796588,0.009694668000065576,0.009847301000263542,6,6,8,False
218,5425,0,0.0001555610001560126,0.008688168999924528,0.00884373000008054,6,6,8,False
219,5425,0,0.00014839999994364916,0.010283854999670439,0.010432254999614088,6,6,8,False
220,5425,0,0.00017561000004207017,0.009064619000128005,0.009240229000170075,6,6,8,False
221,5425,0,0.00015448400017703534,0.008823429000131,0.008977913000308035,6,6,8,False
222,5425,0,0.00015302100018743658,0.00941228100009539,0.009565302000282827,6,6,8,False
223,5425,0,0.0001511190002929652,0.008165842999915185,0.00831696200020815,6,6,8,False
224,5425,0,0.00015054599998620688,0.008407994000208419,0.008558540000194625,6,6,8,False
225,5425,0,0.00014758099996470264,0.008285313000214956,0.008432894000179658,6,6,8,False
226,5425,0,0.0001908209997054655,0.009366002999740886,0.009556823999446351,6,6,8,False
227,5425,0,0.0001781400001164002,0.008328778000304737,0.008506918000421138,6,6,8,False
228,5425,0,0.00016103200005090912,0.00867736199961655,0.00883839399966746,6,6,8,False
229,5425,0,0.00014369300015459885,0.008498484000028839,0.008642177000183437,6,6,8,False
230,5425,0,0.00018948100023408188,0.009207600000081584,0.009397081000315666,6,6,8,False
231,5425,0,0.00015127500000744476,0.009684981999726006,0.00983625699973345,6,6,8,False
232,5425,0,0.0002235759998256981,0.010004328999912104,0.010227904999737802,6,6,8,False
233,5425,0,0.00015450999990207492,0.00877065600025162,0.008925166000153695,6,6,8,False
234,5425,0,0.00015044700012367684,0.008890760999747727,0.009041207999871403,6,6,8,False
235,5425,0,0.00015768799994475557,0.008435661000021355,0.00859334899996611,6,6,8,False
236,5425,0,0.0001787579999472655,0.008225175999996281,0.008403933999943547,6,6,8,False
237,5425,0,0.0001494220000495261,0.00860380999984045,0.008753231999889977,6,6,8,False
238,5425,0,0.00018291400010639336,0.00852103699980944,0.008703950999915833,6,6,8,False
239,5425,0,0.00015073299982759636,0.009336125000118045,0.009486857999945641,6,6,8,False
240,5425,0,0.00015690300006099278,0.00845873499974914,0.008615637999810133,6,6,8,False
241,5425,0,0.0002251749997412844,0.009482210999976814,0.009707385999718099,6,6,8,False
242,5425,0,0.0001546120001876261,0.008942796999690472,0.009097408999878098,6,6,8,False
243,5425,0,0.0002426559999548772,0.008874671999819839,0.009117327999774716,6,6,8,False
244,5425,0,0.00015357299980678363,0.008790251999926113,0.008943824999732897,6,6,8,False
245,5425,0,0.00015364000000772648,0.008437832000254275,0.008591472000262002,6,6,8,False
246,5425,0,0.0001571689999764203,0.00851948200033803,0.00867665100031445,6,6,8,False
247,5425,0,0.0001480500000070606,0.008414868999807368,0.008562918999814428,6,6,8,False
248,5425,0,0.0002639659996930277,0.008809079000002384,0.009073044999695412,6,6,8,False
249,5425,0,0.00016948199981925427,0.008119906000047195,0.008289387999866449,6,6,8,False
250,5425,0,0.00016945800007306389,0.010402509999948961,0.010571968000022025,6,6,8,False
251,5425,0,0.00015055599988045287,0.008574469999985013,0.008725025999865466,6,6,8,False
252,5425,0,0.00014881199967931025,0.009106054999847402,0.009254866999526712,6,6,8,False
253,5425,0,0.00014683099971080082,0.009618008000416012,0.009764839000126813,6,6,8,False
254,5425,0,0.00016323299996656715,0.009044229999744857,0.009207462999711424,6,6,8,False
255,5425,0,0.0001492060000600759,0.008699061999777769,0.008848267999837844,6,6,8,False
256,5425,0,0.00015765999978611944,0.008389552000153344,0.008547211999939464,6,6,8,False
257,5425,0,0.00017823300004238263,0.00847482300014235,0.008653056000184733,6,6,8,False
258,5425,0,0.00014515799966829945,0.008243425999808096,0.008388583999476396,6,6,8,False
259,5425,0,0.00014684400002806797,0.008553452999876754,0.008700296999904822,6,6,8,False
260,5425,0,0.00019209100037187454,0.00867179600027157,0.008863887000643444,6,6,8,False
261,5425,0,0.000153792000219255,0.0086795219999658,0.008833314000185055,6,6,8,False
262,5425,0,0.0001772549999259354,0.00871613300023455,0.008893388000160485,6,6,8,False
263,5425,0,0.000334817999828374,0.009498465999968175,0.00983328399979655,6,6,8,False
264,5425,0,0.00015535900001850678,0.009788772000320023,0.00994413100033853,6,6,8,False
265,5425,0,0.000155798999912804,0.00979204099985509,0.009947839999767893,6,6,8,False
266,5425,0,0.00015623500030415016,0.008619224000085524,0.008775459000389674,6,6,8,False
267,5425,0,0.0002125689998138114,0.008755241000017122,0.008967809999830934,6,6,8,False
268,5425,0,0.00015260000009220676,0.008598697999786964,0.00875129799987917,6,6,8,False
269,5425,0,0.00016765000009399955,0.011481807000109256,0.011649457000203256,6,6,8,False
270,5425,0,0.00016841100023157196,0.01098050799964767,0.011148918999879243,6,6,8,False
271,5425,0,0.00025194600038958015,0.009800276000078156,0.010052222000467737,6,6,8,False
272,5425,0,0.00016343300012522377,0.01368888099977994,0.013852313999905164,6,6,8,False
273,5425,0,0.0002861909997591283,0.010864935999961745,0.011151126999720873,6,6,8,False
274,5425,0,0.00017630599995754892,0.010295848000168917,0.010472154000126466,6,6,8,False
275,5425,0,0.00019030999965252704,0.010846632999800931,0.011036942999453458,6,6,8,False
276,5425,0,0.0002393060003669234,0.010278325999934168,0.010517632000301091,6,6,8,False
277,5425,0,0.00014899200004947488,0.008355699999810895,0.00850469199986037,6,6,8,False
278,5425,0,0.00017329199999949196,0.008786611999767047,0.008959903999766539,6,6,8,False
279,5425,0,0.00015143100017667166,0.009160337999674084,0.009311768999850756,6,6,8,False
280,5425,0,0.00014698299992232933,0.008302362999984325,0.008449345999906654,6,6,8,False
281,5425,0,0.00015103099985935842,0.008529518000159442,0.0086805490000188,6,6,8,False
282,5425,0,0.00016052599994509364,0.008168943999862677,0.00832946999980777,6,6,8,False
283,5425,0,0.0002096879998134682,0.008649551000416977,0.008859239000230446,6,6,8,False
284,5425,0,0.0001453350000701903,0.008336411000072985,0.008481746000143175,6,6,8,False
285,5425,0,0.0001874290001069312,0.00862697999991724,0.00881440900002417,6,6,8,False
286,5425,0,0.00021296800014170003,0.00957622399982938,0.00978919199997108,6,6,8,False
287,5425,0,0.0001634610002838599,0.009351128000162134,0.009514589000445994,6,6,8,False
288,5425,0,0.0002052489999186946,0.009408685999915178,0.009613934999833873,6,6,8,False
289,5425,0,0.0001540620000923809,0.01026674600007027,0.010420808000162651,6,6,8,False
290,5425,0,0.0001572720002513961,0.009141613000338111,0.009298885000589507,6,6,8,False
291,5425,0,0.00015876199995545903,0.009195795000323415,0.009354557000278874,6,6,8,False
292,5425,0,0.0001607710000826046,0.00880885499964279,0.008969625999725395,6,6,8,False
293,5425,0,0.00015086599978531012,0.008252483999967808,0.008403349999753118,6,6,8,False
294,5425,0,0.00016224799992414773,0.008587202999933652,0.0087494509998578,6,6,8,False
295,5425,0,0.0001935560003403225,0.008900406000066141,0.009093962000406464,6,6,8,False
296,5425,0,0.00014870600034555537,0.00857132700002694,0.008720033000372496,6,6,8,False
297,5425,0,0.0001504199999544653,0.009032454999669426,0.009182874999623891,6,6,8,False
298,5425,0,0.00014811500022915425,0.0082396319999134,0.008387747000142554,6,6,8,False
299,5425,0,0.00014369700011229725,0.008637242000077094,0.008780939000189392,6,6,8,False
300,5425,0,0.0001489019996370189,0.008026177999909123,0.008175079999546142,6,6,8,False
301,5425,0,0.00015109400010260288,0.008858290999796736,0.00900938499989934,6,6,8,False
302,5425,0,0.000151132000155485,0.008258649999788759,0.008409781999944244,6,6,8,False
303,5425,0,0.00014750099990124,0.01041192399998181,0.01055942499988305,6,6,8,False
304,5425,0,0.00015139499964789138,0.009149044999958278,0.00930043999960617,6,6,8,False
305,5425,0,0.00015498499988098047,0.008771511999839277,0.008926496999720257,6,6,8,False
306,5425,0,0.0001939440003297932,0.00826434500004325,0.008458289000373043,6,6,8,False
307,5425,0,0.00020050800003446057,0.00919693899959384,0.0093974469996283,6,6,8,False
308,5425,0,0.00019265700029791333,0.008893141000044125,0.009085798000342038,6,6,8,False
309,5425,0,0.00014847099964754307,0.008449586000097042,0.008598056999744585,6,6,8,False
310,5425,0,0.0001603580003575189,0.009110139999847888,0.009270498000205407,6,6,8,False
311,5425,0,0.00015451499984919792,0.008331566999913775,0.008486081999762973,6,6,8,False
312,5425,0,0.00015201700034594978,0.008875609999904555,0.009027627000250504,6,6,8,False
313,5425,0,0.00015458699999726377,0.008264738999969268,0.008419325999966532,6,6,8,False
314,5425,0,0.0001602279999133316,0.008655502000237902,0.008815730000151234,6,6,8,False
