Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,7866,0,6.756900029358803e-05,0.008336833999692317,0.008404402999985905,1,1,1,False
1,6332,0,3.3647999771346804e-05,0.007347295000272425,0.0073809430000437715,1,1,4,False
2,1911,0,0.0013463079999382899,0.02349910600014482,0.02484541400008311,15,4,6,False
3,7866,0,0.00010571899974820553,0.008826729000247724,0.00893244799999593,2,2,2,False
4,1316,0,0.00015635799991287058,0.008566093999888835,0.008722451999801706,4,2,4,False
5,1911,0,0.0038812450002296828,0.04120503000012832,0.045086275000358,24,4,6,False
6,7866,0,0.00010622399986459641,0.007596478000323259,0.0077027020001878554,2,2,2,False
7,4910,0,0.00016301699997711694,0.008772632000273006,0.008935649000250123,4,2,4,False
8,4830,0,0.0034769169997161953,0.043511213999863685,0.04698813099957988,24,4,6,False
9,6690,0,0.006368569000187563,0.11498342300001241,0.12135199200019997,44,6,8,False
10,703,0,0.012281526000151644,0.042429376999734814,0.05471090299988646,24,4,6,False
11,7753,0,0.01368294199983211,0.09558729999980642,0.10927024199963853,44,6,8,False
12,3588,0,0.0019358380000085162,0.009586330000274756,0.011522168000283273,4,2,4,False
13,9419,0,0.007499198999994405,0.04690788000016255,0.054407079000156955,24,4,6,False
14,9773,0,0.010203077999904053,0.041056166000089434,0.05125924399999349,24,4,6,False
15,5069,0,0.006809801000144944,0.09750712799996109,0.10431692900010603,44,6,8,False
16,4962,0,0.00527389899980335,0.0410153520001586,0.04628925099996195,24,4,6,False
17,4141,0,0.0015286449997802265,0.008660199999667384,0.01018884499944761,4,2,4,False
18,3406,0,0.006946985000013228,0.044596459999866056,0.051543444999879284,24,4,6,False
19,8152,0,0.010970875000111846,0.04785823000020173,0.058829105000313575,24,4,6,False
20,3217,0,0.01401785200005179,0.11298861900013435,0.12700647100018614,44,6,8,False
21,230,0,0.021115040000040608,0.17647254299981796,0.19758758299985857,64,8,10,False
22,8626,0,0.018999949999852106,0.10222459399983563,0.12122454399968774,44,6,8,False
23,1173,0,0.017190823999953864,0.1072826059998988,0.12447342999985267,44,6,8,False
24,8488,0,0.005540958999972645,0.008752627999911056,0.0142935869998837,4,2,4,False
25,1907,0,0.003368595999745594,0.008433189999777824,0.011801785999523418,4,2,4,False
26,4708,0,0.00712758899999244,0.05013400699999693,0.05726159599998937,24,4,6,False
27,6313,836256536036316192747/9765625000000000000000000000000000,0.014804518999881111,0.09747513000002073,0.11227964899990184,44,6,8,False
28,7553,836256536036316192747/9765625000000000000000000000000000,0.012258563000159484,0.051725683999848115,0.0639842470000076,24,4,6,False
29,1054,3976561412265191794782373/7812500000000000000000000000000000,0.01595046500005992,0.09988550799971563,0.11583597299977555,44,6,8,False
30,2836,636155778269782188571346363/39062500000000000000000000000000000,0.022697923999658087,0.10396533700031796,0.12666326099997605,44,6,8,False
31,1142,2776256952162102697037679659/7812500000000000000000000000000000,0.020527158999811945,0.09569201599970256,0.11621917499951451,44,6,8,False
32,326,2776256952162102697037679659/7812500000000000000000000000000000,0.012132570000176202,0.053451637999842205,0.0655842080000184,24,4,6,False
33,2719,218296053454531467983445396049/39062500000000000000000000000000000,0.013166337999791722,0.04211924299988823,0.05528558099967995,24,4,6,False
34,2428,2240141360759524689732652296627/3906250000000000000000000000000000,0.019048820000080013,0.09950256599995555,0.11855138600003556,44,6,8,False
35,603,74252575728229640693193113485823/3906250000000000000000000000000000,0.014530673000081151,0.042924282000058156,0.05745495500013931,24,4,6,False
36,7650,7302440910246999801926189552599879/39062500000000000000000000000000000,0.016501221999988047,0.09615435600017008,0.11265557800015813,44,6,8,False
37,9899,2725319334265203481423375864593783/7812500000000000000000000000000000,0.02272571000003154,0.0960656949996519,0.11879140499968344,44,6,8,False
38,5444,2725319334265203481423375864593783/7812500000000000000000000000000000,0.014723717999913788,0.041817092999735905,0.05654081099964969,24,4,6,False
39,5206,35316661334123036272431122787391/78125000000000000000000000000000,0.01555125599998064,0.0941754669997863,0.10972672299976693,44,6,8,False
40,5059,141456888294699262390441079/312500000000000000000000000,0.025154655999813258,0.16698515300004146,0.19213980899985472,64,8,10,False
41,4380,283120645971913450347973/625000000000000000000000,0.03152246499985267,0.1651504099995691,0.19667287499942177,64,8,10,False
42,9554,141456888294699262390441079/312500000000000000000000000,0.014132387000245217,0.04172211700006301,0.055854504000308225,24,4,6,False
43,4700,566678914095187410351/1250000000000000000000,0.016282194999803323,0.11155841199979477,0.1278406069995981,44,6,8,False
44,1379,1134283581128023437/2500000000000000000,0.018282647999967594,0.10849853299987444,0.12678118099984204,44,6,8,False
45,1061,566678914095187410351/1250000000000000000000,0.004802073000064411,0.00793637700007821,0.01273845000014262,4,2,4,False
46,5045,1134283581128023437/2500000000000000000,0.003577710000172374,0.010197530999903393,0.013775241000075766,4,2,4,False
47,806,4545188839853/10000000000000,0.007784025000091788,0.047147984000275756,0.05493200900036754,24,4,6,False
48,3505,4545188839853/10000000000000,0.0039596520000486635,0.008249760000126116,0.01220941200017478,4,2,4,False
49,9244,18214507/40000000,0.006940301999748044,0.038584772999911365,0.04552507499965941,24,4,6,False
50,8361,999/2000,0.009866609000255266,0.04102539199993771,0.05089200100019298,24,4,4,False
51,9486,999/2000,0.002660998000010295,0.008419073000368371,0.011080071000378666,4,2,2,False
52,8195,0,0.0002523849998397054,0.007853463999708765,0.00810584899954847,4,2,2,False
53,447,0,0.0002922829999079113,0.008904884999992646,0.009197167999900557,4,2,4,False
54,2639,0,0.0077708529997835285,0.048138305000065884,0.05590915799984941,24,4,6,False
55,3901,0,0.011221476000173425,0.04769993499985503,0.058921411000028456,24,4,6,False
56,2313,0,0.013059861999863642,0.12006434299973989,0.13312420499960353,44,6,8,False
57,4908,0,0.021279568999943876,0.18359208199990462,0.2048716509998485,64,8,10,False
58,2313,0,0.011853225000322709,0.044618582999646605,0.056471807999969315,24,4,6,False
59,5816,0,0.012591101999987586,0.10893240899986267,0.12152351099985026,44,6,8,False
60,113,0,0.004754755999783811,0.0459359440001208,0.05069069999990461,24,4,6,False
61,2287,0,0.0047856640003374196,0.03928949100009049,0.04407515500042791,24,4,4,False
62,5135,0,0.001042671000050177,0.007879399999637826,0.008922070999688003,4,2,2,False
63,2055,0,0.0001891490001071361,0.007788373000039428,0.007977522000146564,4,2,2,False
64,9180,0,0.0003558349999366328,0.007902825000201119,0.008258660000137752,4,2,4,False
65,7960,0,0.008388821000153257,0.04645424499994988,0.054843066000103136,24,4,6,False
66,5385,0,0.010664150000138761,0.04740861099980975,0.058072760999948514,24,4,6,False
67,2379,0,0.010248083000078623,0.048157719999835535,0.05840580299991416,24,4,6,False
68,4110,0,0.013399588000083895,0.09602127099969948,0.10942085899978338,44,6,8,False
69,6554,0,0.02277371799982575,0.1648669860001064,0.18764070399993216,64,8,10,False
70,6663,0,0.018937038999865763,0.09490482299997893,0.1138418619998447,44,6,8,False
71,3274,0,0.019944308999583882,0.17250958400018135,0.19245389299976523,64,8,10,False
72,9234,0,0.02639699700011988,0.1830911299998661,0.20948812699998598,64,8,10,False
73,9141,0,0.018593321000025753,0.10230913900022642,0.12090246000025218,44,6,8,False
74,1980,0,0.004753411999899981,0.008547374000045238,0.01330078599994522,4,2,4,False
75,6901,0,0.007879848999891692,0.0519852039997204,0.05986505299961209,24,4,6,False
76,2559,0,0.00348385799998141,0.008389427000111027,0.011873285000092437,4,2,4,False
77,9568,0,0.006277920999764319,0.03837454799986517,0.04465246899962949,24,4,6,False
78,3448,0,0.005104347000269627,0.008229774000028556,0.013334121000298182,4,2,4,False
79,3332,0,0.008519342999989021,0.04572407799969369,0.05424342099968271,24,4,6,False
80,6794,0,0.014427832999899692,0.11066653100033363,0.12509436400023333,44,6,8,False
81,6931,0,0.01773724900021989,0.12080992000028346,0.13854716900050335,44,6,8,False
82,7843,0,0.005468334999932267,0.007977722999839898,0.013446057999772165,4,2,4,False
83,3698,0,0.007869066999774077,0.0423380129996076,0.050207079999381676,24,4,6,False
84,8271,836256536036316192747/9765625000000000000000000000000000,0.015504535000218311,0.10068814699980067,0.11619268200001898,44,6,8,False
85,5524,836256536036316192747/9765625000000000000000000000000000,0.01299599699996179,0.04061981299992112,0.05361580999988291,24,4,6,False
86,1491,94923485711740567852941/9765625000000000000000000000000000,0.012087078999684309,0.041832772999896406,0.053919851999580715,24,4,6,False
87,2162,3976561412265191794782373/7812500000000000000000000000000000,0.012376642999697651,0.04119693099983124,0.05357357399952889,24,4,6,False
88,805,2776256952162102697037679659/7812500000000000000000000000000000,0.015052895000280841,0.08924682999986544,0.10429972500014628,44,6,8,False
89,4508,218296053454531467983445396049/39062500000000000000000000000000000,0.022533798000040406,0.09737509200022032,0.11990889000026073,44,6,8,False
90,9262,218296053454531467983445396049/39062500000000000000000000000000000,0.012278262000108953,0.04008453200003714,0.052362794000146096,24,4,6,False
91,6966,2240141360759524689732652296627/3906250000000000000000000000000000,0.015786977000061597,0.10519093599987173,0.12097791299993332,44,6,8,False
