Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,7866,0,6.66149999233312e-05,0.007244828999773745,0.007311443999697076,1,1,1,False
1,6332,0,3.1988000046112575e-05,0.006935899999916728,0.006967887999962841,1,1,4,False
2,3000,0,0.0014101399997343833,0.02180320799971014,0.023213347999444522,15,4,6,False
3,4370,0,0.01681168400000388,0.09533034100013538,0.11214202500013926,44,6,8,False
4,8256,0,0.018030457000349998,0.10740173500016681,0.1254321920005168,44,6,8,False
5,4110,0,0.020762014999945677,0.1799529499999153,0.20071496499986097,64,8,10,False
6,7217,0,0.014608656999826053,0.04217501399989487,0.056783670999720925,24,4,6,False
7,3584,0,0.0038312750002660323,0.008519231999798649,0.012350507000064681,4,2,4,False
8,5335,0,0.0063228499998331245,0.03945250600008876,0.045775355999921885,24,4,6,False
9,9308,0,0.009946133000084956,0.04310369599988917,0.053049828999974125,24,4,6,False
10,2121,0,0.0015375779998976213,0.008413105999807158,0.009950683999704779,4,2,4,False
11,7866,0,0.00010315800000171294,0.006891382000048907,0.00699454000005062,2,2,2,False
12,699,0,0.00014315799990072264,0.008126415000333509,0.008269573000234232,4,2,4,False
13,5627,0,0.003199639999820647,0.04093985100007558,0.044139490999896225,24,4,6,False
14,2104,0,0.013540214999920863,0.10907409600031315,0.12261431100023401,44,6,8,False
15,7502,0,0.004646268999749736,0.008142760000282578,0.012789029000032315,4,2,4,False
16,2104,0,0.006973172000016348,0.048387028999968607,0.055360200999984954,24,4,6,False
17,2025,0,0.015408951000154048,0.11051152300024114,0.1259204740003952,44,6,8,False
18,5335,0,0.017344699999739532,0.10849360899965177,0.1258383089993913,44,6,8,False
19,1787,0,0.01894387700031075,0.10966662500004531,0.12861050200035606,44,6,8,False
20,2097,0,0.008933736000017234,0.1035314069999913,0.11246514300000854,44,6,8,False
21,7755,0,0.00916883699983373,0.20386530400037373,0.21303414100020746,64,8,10,False
22,1807,0,0.012402655000187224,0.03871545799984233,0.05111811300002955,24,4,6,False
23,7755,0,0.010867219999909139,0.04437123800016707,0.05523845800007621,24,4,6,False
24,3019,0,0.014195201000347879,0.09374315800005206,0.10793835900039994,44,6,8,False
25,8215,0,0.01725153000006685,0.09700635799981683,0.11425788799988368,44,6,8,False
26,9328,0,0.018235044999983074,0.09617769500027862,0.11441274000026169,44,6,8,False
27,5315,0,0.02034325600016018,0.1979565609999554,0.21829981700011558,64,8,10,False
28,7202,0,0.004916329000025144,0.05070776200000182,0.055624091000026965,24,4,6,False
29,2338,0,0.014188267000008636,0.10301198500019382,0.11720025200020245,44,6,8,False
30,6621,0,0.010936054000012518,0.04161294100003943,0.052548995000051946,24,4,6,False
31,7553,0,0.014125645999683911,0.09853307000003042,0.11265871599971433,44,6,8,False
32,5546,836256536036316192747/9765625000000000000000000000000000,0.01810883300004207,0.11063203300000168,0.12874086600004375,44,6,8,False
33,849,836256536036316192747/9765625000000000000000000000000000,0.004824563000056514,0.046240156999829196,0.05106471999988571,24,4,6,False
34,5407,0,0.0016728489999877638,0.008050611999806279,0.009723460999794042,4,2,4,False
35,7866,0,7.743100013613002e-05,0.007376345000011497,0.007453776000147627,2,2,2,False
36,7378,0,0.00019819399994958076,0.009530904999792256,0.009729098999741836,4,2,4,False
37,750,0,0.004428430999723787,0.040212581000105274,0.04464101199982906,24,4,6,False
38,4917,0,0.006949007000002894,0.10104059299965229,0.10798959999965518,44,6,8,False
39,9800,0,0.007115448000149627,0.11564337699974203,0.12275882499989166,44,6,8,False
40,282,0,0.008614858999862918,0.2038935640002819,0.21250842300014483,64,8,10,False
41,7866,0,0.00019023499999093474,0.007777059000090958,0.007967294000081893,2,2,2,False
42,699,0,0.00015128299992284155,0.009171301000151288,0.00932258400007413,4,2,4,False
43,6714,0,0.0030867820000821666,0.04851349399996252,0.05160027600004469,24,4,6,False
44,5244,0,0.012168173000191018,0.04292702400016424,0.055095197000355256,24,4,6,False
45,2807,0,0.01453025399996477,0.0972730930002399,0.11180334700020467,44,6,8,False
46,238,0,0.019614942999851337,0.09915858600015781,0.11877352900000915,44,6,8,False
47,1428,0,0.01798776399982671,0.09623939799985237,0.11422716199967908,44,6,8,False
