Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,7866,0,3.1600000056641875e-05,0.006940726999800972,0.006972326999857614,1,1,1,False
1,1438,0,3.365800012034015e-05,0.008418520000304852,0.008452178000425192,1,1,4,False
2,9807,0,0.0017136649998974463,0.021224048000021867,0.022937712999919313,15,4,6,False
3,5627,0,0.007590861999688059,0.09903139999960331,0.10662226199929137,44,6,8,False
4,836,0,0.011316055999941455,0.0507042360000014,0.062020291999942856,24,4,6,False
5,413,0,0.005995176999931573,0.04373195000016494,0.049727127000096516,24,4,6,False
6,7866,0,0.00026358400009485194,0.00856125800009977,0.008824842000194622,2,2,2,False
7,1438,0,0.00014868100015519303,0.009677802999704,0.009826483999859192,4,2,4,False
8,1911,0,0.0033622440000726783,0.04514281999990999,0.04850506399998267,24,4,6,False
9,7866,0,0.00013308999996297644,0.007738504999906581,0.007871594999869558,2,2,2,False
10,6346,0,0.00019414700000197627,0.00934371600033046,0.009537863000332436,4,2,4,False
11,3792,0,0.0022467369999503717,0.008296927999708714,0.010543664999659086,4,2,4,False
12,2343,0,0.001396311999997124,0.009767001000000164,0.011163312999997288,4,2,4,False
13,413,0,0.0030456889999186387,0.0437448000002405,0.04679048900015914,24,4,6,False
14,7866,0,0.00010925599963229615,0.006885524999688641,0.0069947809993209376,2,2,2,False
15,6332,0,0.00014986799988037092,0.010047595999822079,0.01019746399970245,4,2,4,False
16,750,0,0.0032245329998659145,0.04321507999975438,0.046439612999620294,24,4,6,False
17,2412,0,0.005440506000013556,0.04268303399976503,0.048123539999778586,24,4,6,False
18,2297,0,0.006970217000343837,0.12279142599982151,0.12976164300016535,44,6,8,False
19,282,0,0.011041915000078006,0.2074837530003606,0.2185256680004386,64,8,10,False
20,7866,0,0.00022540700001627556,0.007799242999681155,0.00802464999969743,2,2,2,False
21,1438,0,0.00014457999986916548,0.008883412000159296,0.009027992000028462,4,2,4,False
22,9276,0,0.0036318040001788177,0.041193361000296136,0.044825165000474954,24,4,6,False
23,2412,0,0.0045735079997939465,0.04088864799996372,0.04546215599975767,24,4,6,False
24,3588,0,0.006172009000238177,0.096801060999951,0.10297307000018918,44,6,8,False
25,6335,0,0.004636917999960133,0.009241723000286584,0.013878641000246716,4,2,4,False
26,8349,0,0.003361405999839917,0.009465302000080555,0.012826707999920473,4,2,4,False
27,8721,0,0.0066096079999624635,0.04104828399977123,0.04765789199973369,24,4,6,False
28,4530,0,0.006019181999818102,0.10036220199981472,0.10638138399963282,44,6,8,False
29,6221,0,0.015450649999820598,0.11416459200017925,0.12961524199999985,44,6,8,False
30,2728,0,0.017736785000124655,0.10400908600013281,0.12174587100025747,44,6,8,False
31,9508,0,0.004366702999959671,0.047517045999939,0.05188374899989867,24,4,6,False
32,7866,0,0.00012876300024800003,0.007115760000033333,0.007244523000281333,2,2,2,False
33,750,0,0.0001522029997431673,0.009781323999959568,0.009933526999702735,4,2,4,False
34,6332,0,0.0034811829996215238,0.04602721499986728,0.04950839799948881,24,4,6,False
35,750,0,0.001662421000219183,0.009046976000263385,0.010709397000482568,4,2,4,False
36,6690,0,0.00302971900009652,0.03862346899995828,0.0416531880000548,24,4,6,False
37,8721,0,0.015372674999980518,0.09792542999957732,0.11329810499955784,44,6,8,False
38,2121,0,0.008102182999664365,0.10532414299996162,0.11342632599962599,44,6,8,False
39,7866,0,0.0002185959997405007,0.006731148000199028,0.006949743999939528,2,2,2,False
40,1438,0,0.00014912799997546244,0.008522554000137461,0.008671682000112924,4,2,4,False
41,9276,0,0.0032989710002766515,0.04749330100003135,0.050792272000308,24,4,6,False
42,2991,0,0.001687506000052963,0.008748505999847112,0.010436011999900074,4,2,4,False
43,4917,0,0.0029244329998618923,0.05101194700000633,0.05393637999986822,24,4,6,False
44,6716,0,0.007395544000246446,0.10481431000016528,0.11220985400041172,44,6,8,False
45,7181,0,0.0018529690000832488,0.008340808999946603,0.010193778000029852,4,2,4,False
46,1469,0,0.006873413000448636,0.04055750799989255,0.047430921000341186,24,4,6,False
47,7706,0,0.0038748940000914445,0.009434647000034602,0.013309541000126046,4,2,4,False
48,7248,0,0.0036474940002335643,0.008717341999727068,0.012364835999960633,4,2,4,False
49,5069,0,0.007426790999943478,0.04123775900006876,0.04866455000001224,24,4,6,False
50,880,0,0.007006852999893454,0.1101705949999996,0.11717744799989305,44,6,8,False
51,6240,0,0.007289755999863701,0.050551520000226446,0.05784127600009015,24,4,6,False
52,52,0,0.006164756999623933,0.10126311900012297,0.1074278759997469,44,6,8,False
53,2786,0,0.005834699999923032,0.044064729000183434,0.049899429000106466,24,4,6,False
54,7301,0,0.0067806480001308955,0.09308397800032253,0.09986462600045343,44,6,8,False
55,9406,0,0.02360595199979798,0.17382350900015808,0.19742946099995606,64,8,10,False
56,4494,0,0.024999475000186067,0.17288043700000344,0.1978799120001895,64,8,10,False
57,8915,0,0.01260361799995735,0.16320813700031067,0.17581175500026802,64,8,10,False
58,2032,0,0.008192497999971238,0.10256812700026785,0.11076062500023909,44,6,8,False
59,6473,0,0.008787869000116189,0.178030956999919,0.1868188260000352,64,8,10,False
60,7416,0,0.017994089999774587,0.1365257739998924,0.154519863999667,44,6,8,False
61,1932,836256536036316192747/9765625000000000000000000000000000,0.02031002300009277,0.2133430160001808,0.23365303900027357,64,8,10,False
62,2012,836256536036316192747/9765625000000000000000000000000000,0.01970372900041184,0.11031623999997464,0.13001996900038648,44,6,8,False
63,9313,94923485711740567852941/9765625000000000000000000000000000,0.019418580000092334,0.1113974039999448,0.13081598400003713,44,6,8,False
64,1666,636155778269782188571346363/39062500000000000000000000000000000,0.015552844000012556,0.1926483049996932,0.20820114899970577,64,8,10,False
65,2124,2776256952162102697037679659/7812500000000000000000000000000000,0.03239901400002054,0.1943199279999135,0.22671894199993403,64,8,10,False
66,3067,1274139658552570629200110138491/19531250000000000000000000000000000,0.013205530000050203,0.20431234799980302,0.21751787799985323,64,8,10,False
67,7454,74404165050696183488345204636797/19531250000000000000000000000000000,0.01282807600000524,0.2081384079997406,0.22096648399974583,64,8,10,False
68,9672,74252575728229640693193113485823/3906250000000000000000000000000000,0.01634616699993785,0.23578006800016738,0.2521262350001052,64,8,10,False
69,3374,74404165050696183488345204636797/19531250000000000000000000000000000,0.007125320999875839,0.06078410000009171,0.06790942099996755,24,4,6,False
70,8041,74404165050696183488345204636797/19531250000000000000000000000000000,0.005956857000001037,0.008969365999746515,0.014926222999747552,4,2,4,False
71,4035,74252575728229640693193113485823/3906250000000000000000000000000000,0.004763722999996389,0.009857027000180096,0.014620750000176486,4,2,4,False
72,2658,7302440910246999801926189552599879/39062500000000000000000000000000000,0.010195355000178097,0.047592627000085486,0.05778798200026358,24,4,6,False
73,2532,17647404721865445704610212574115893/39062500000000000000000000000000000,0.00936866900019595,0.12283857500005979,0.13220724400025574,44,6,8,False
74,6092,17647404721865445704610212574115893/39062500000000000000000000000000000,0.0025397159997737617,0.058836011000039434,0.061375726999813196,24,4,6,False
75,1876,70679549213130605636833941917/156250000000000000000000000000,0.0086292810001396,0.13275303099999292,0.14138231200013252,44,6,8,False
76,2250,141456888294699262390441079/312500000000000000000000000,0.010441627000091103,0.12093141500008642,0.13137304200017752,44,6,8,False
77,4462,566678914095187410351/1250000000000000000000,0.009601190000012139,0.09636674900002618,0.10596793900003831,44,6,8,False
78,3849,2270525844291319/5000000000000000,0.027265921999969578,0.17845900100019207,0.20572492300016165,64,8,10,False
79,7018,2270525844291319/5000000000000000,0.008729527000014059,0.10424854999973832,0.11297807699975237,44,6,8,False
80,3849,2270525844291319/5000000000000000,0.0019594519999373006,0.043088131999866164,0.045047583999803464,24,4,6,False
81,3126,9099263411/20000000000,0.005214744000113569,0.04042633000017304,0.04564107400028661,24,4,6,False
82,1791,18214507/40000000,0.0020775369998773385,0.050865950000115845,0.05294348699999318,24,4,6,False
83,10072,999/2000,0.003973200000018551,0.048621349000313785,0.052594549000332336,24,4,4,False
84,7404,999/2000,0.0012180549997538037,0.008841819999815925,0.010059874999569729,4,2,2,False
85,8595,0,0.00016101699975479278,0.008738011999867012,0.008899028999621805,4,2,2,False
86,4322,0,0.0002349549999962619,0.008893164999790315,0.009128119999786577,4,2,4,False
87,9108,0,0.003986034999797994,0.04495453200024713,0.04894056700004512,24,4,6,False
88,3592,0,0.0021523229997910676,0.009960839000086708,0.012113161999877775,4,2,4,False
89,5789,0,0.003299971999695117,0.04139647599959062,0.04469644799928574,24,4,6,False
90,3407,0,0.00487328899998829,0.044733818999702635,0.049607107999690925,24,4,6,False
91,1903,0,0.013901377999900433,0.12019262800004071,0.13409400599994115,44,6,8,False
92,6471,0,0.020358740000119724,0.1025097269998696,0.12286846699998932,44,6,8,False
93,5516,0,0.010047675999885541,0.1785252329996183,0.18857290899950385,64,8,8,False
94,3271,0,0.013678207999873848,0.042969874999926105,0.056648082999799954,24,4,6,False
95,7344,0,0.014902048999829276,0.09764782399997785,0.11254987299980712,44,6,6,False
96,6056,0,0.0067793590001201665,0.039943050000147196,0.04672240900026736,24,4,4,False
97,7064,0,0.0002506099999664002,0.010734583000157727,0.010985193000124127,4,2,2,False
98,648,0,0.00029129500035196543,0.008613153999704082,0.008904449000056047,4,2,4,False
99,8649,0,0.008113304000289645,0.04737761099977433,0.05549091500006398,24,4,6,False
100,4934,0,0.010511218999909033,0.0522532200002388,0.06276443900014783,24,4,6,False
101,5530,0,0.015893341000264627,0.10971154399976513,0.12560488500002975,44,6,8,False
102,5545,0,0.018413722999866877,0.10483820699982971,0.12325192999969659,44,6,8,False
103,3368,0,0.01744230999975116,0.10055287200020757,0.11799518199995873,44,6,8,False
104,1029,0,0.02186599100014064,0.20356137700036925,0.2254273680005099,64,8,10,False
105,5887,0,0.027667399999700137,0.1973551060000318,0.22502250599973195,64,8,10,False
106,821,0,0.027694324999629316,0.1716101910001271,0.1993045159997564,64,8,10,False
107,291,0,0.012702051999895048,0.04548917199963398,0.05819122399952903,24,4,6,False
108,10306,0,0.00011100600022473373,0.008416870000019117,0.00852787600024385,2,2,2,False
109,830,0,0.0002839190001395764,0.008231219999743189,0.008515138999882765,4,2,4,False
110,5986,0,0.008448322999811353,0.04030142299961881,0.04874974599943016,24,4,6,False
111,2695,0,0.016880157999821677,0.10356688900037625,0.12044704700019793,44,6,8,False
112,5986,0,0.01172533699991618,0.04069132999984504,0.05241666699976122,24,4,6,False
113,4545,0,0.013317286000074091,0.1135155219999433,0.1268328080000174,44,6,8,False
114,841,0,0.022141719000046578,0.17626810100000512,0.1984098200000517,64,8,10,False
115,6037,0,0.02601258400000006,0.16053352400012955,0.1865461080001296,64,8,10,False
116,2311,0,0.01368011300019134,0.03973150799993164,0.05341162100012298,24,4,6,False
117,1980,0,0.01171542199972464,0.03912882099984927,0.05084424299957391,24,4,6,False
118,7139,0,0.010267278000355873,0.03952861200014013,0.049795890000496,24,4,6,False
119,4049,0,0.015438415000062378,0.09792017799964015,0.11335859299970252,44,6,8,False
120,878,0,0.016059386999586422,0.11603420600022218,0.1320935929998086,44,6,8,False
121,9009,0,0.016326160000062373,0.10405534499977875,0.12038150499984113,44,6,8,False
122,6464,0,0.005890859999908571,0.00841865600023084,0.01430951600013941,4,2,4,False
123,3448,0,0.0048916800001279626,0.008209956999962742,0.013101637000090705,4,2,4,False
124,1836,0,0.008260105999852385,0.04067871899997044,0.04893882499982283,24,4,6,False
125,7745,0,0.011804612000105408,0.04120053299993742,0.05300514500004283,24,4,6,False
126,5771,0,0.00364499999977852,0.008809330000076443,0.012454329999854963,4,2,4,False
127,9774,0,0.003463849000127084,0.009685958999853028,0.013149807999980112,4,2,4,False
128,3676,0,0.0075783850002153486,0.04292939400011164,0.05050777900032699,24,4,6,False
129,5026,94923485711740567852941/9765625000000000000000000000000000,0.013888312999824848,0.10364705599977242,0.11753536899959727,44,6,8,False
130,2971,94923485711740567852941/9765625000000000000000000000000000,0.0119182569997065,0.041539680999903794,0.053457937999610294,24,4,6,False
131,7482,636155778269782188571346363/39062500000000000000000000000000000,0.01635883000017202,0.11713539999982459,0.1334942299999966,44,6,8,False
132,6282,3976561412265191794782373/7812500000000000000000000000000000,0.0022620039999310393,0.008887357000276097,0.011149361000207136,4,2,4,False
133,3432,636155778269782188571346363/39062500000000000000000000000000000,0.003970335999838426,0.008862082000177907,0.012832418000016332,4,2,4,False
134,973,218296053454531467983445396049/39062500000000000000000000000000000,0.008591496000008192,0.049520189999839204,0.058111685999847396,24,4,6,False
135,5529,1274139658552570629200110138491/19531250000000000000000000000000000,0.013526318000003812,0.03957505200014566,0.05310137000014947,24,4,6,False
136,3160,74404165050696183488345204636797/19531250000000000000000000000000000,0.01867214399999284,0.09379112399983569,0.11246326799982853,44,6,8,False
137,8414,74404165050696183488345204636797/19531250000000000000000000000000000,0.013033817000177805,0.04161928999974407,0.054653106999921874,24,4,6,False
138,1081,74404165050696183488345204636797/19531250000000000000000000000000000,0.004563331000099424,0.009043585000199528,0.013606916000298952,4,2,4,False
139,8879,74252575728229640693193113485823/3906250000000000000000000000000000,0.004581694000080461,0.009776508999948419,0.01435820300002888,4,2,4,False
140,8516,2740906663097094290637102299759413/39062500000000000000000000000000000,0.00467253199985862,0.009284480000133044,0.013957011999991664,4,2,4,False
141,3496,2725319334265203481423375864593783/7812500000000000000000000000000000,0.00821453200023825,0.04475796199994875,0.052972494000187,24,4,6,False
142,2590,35316661334123036272431122787391/78125000000000000000000000000000,0.016187621999961266,0.09380664399986927,0.10999426599983053,44,6,8,False
143,1025,17647404721865445704610212574115893/39062500000000000000000000000000000,0.004680215000007593,0.009090341000046465,0.013770556000054057,4,2,4,False
144,4965,70679549213130605636833941917/156250000000000000000000000000,0.008516095999766549,0.05093126300016593,0.059447358999932476,24,4,6,False
145,9181,141456888294699262390441079/312500000000000000000000000,0.006396329999915906,0.04345668599989949,0.0498530159998154,24,4,6,False
146,3458,566678914095187410351/1250000000000000000000,0.006646940999871731,0.09305099399989558,0.09969793499976731,44,6,8,False
147,5714,1134283581128023437/2500000000000000000,0.008574822999889875,0.10884822500020164,0.11742304800009151,44,6,8,False
148,7242,2270525844291319/5000000000000000,0.018136262000098213,0.10825807000037457,0.1263943320004728,44,6,8,False
149,5714,1134283581128023437/2500000000000000000,0.0018706999999267282,0.008785908999925596,0.010656608999852324,4,2,4,False
150,4868,2270525844291319/5000000000000000,0.0033058770000025106,0.008281302999876061,0.011587179999878572,4,2,4,False
151,6228,0,0.003664598000341357,0.04974291700000322,0.053407515000344574,24,4,6,False
152,7866,0,0.00012357099967630347,0.008225030000176048,0.008348600999852351,2,2,2,False
153,4431,0,0.00017950499977814616,0.008063641000262578,0.008243146000040724,4,2,4,False
154,3515,0,0.003750119999949675,0.03889470300009634,0.04264482300004602,24,4,6,False
155,4910,0,0.004120282999792835,0.047524459999749524,0.05164474299954236,24,4,6,False
156,3970,0,0.004762091999964468,0.04444924999961586,0.04921134199958033,24,4,6,False
157,3717,0,0.015677209999921615,0.09857791999957044,0.11425512999949206,44,6,8,False
158,9183,0,0.01759646199980125,0.10013415299999906,0.11773061499980031,44,6,8,False
159,8352,0,0.02051783599972623,0.19277211999997235,0.21328995599969858,64,8,10,False
160,111,0,0.0193894460003321,0.10027583100008997,0.11966527700042207,44,6,8,False
161,4157,0,0.012457497000013973,0.04199341399998957,0.05445091100000354,24,4,6,False
162,4504,0,0.012938227999711671,0.04191098199999033,0.054849209999702,24,4,6,False
163,2770,0,0.004162973999882524,0.008303221000005578,0.012466194999888103,4,2,4,False
164,1615,0,0.008148709000124654,0.04380420300003607,0.05195291200016072,24,4,6,False
165,2797,0,0.006874272999993991,0.10480478999988918,0.11167906299988317,44,6,8,False
166,5278,0,0.005875627000023087,0.05018789199993989,0.05606351899996298,24,4,6,False
167,7442,0,0.0064668790000723675,0.10311289300034332,0.10957977200041569,44,6,8,False
168,7065,0,0.022945586999867373,0.1917317060001551,0.21467729300002247,64,8,10,False
169,230,0,0.005101074999856792,0.04391982100014502,0.04902089600000181,24,4,6,False
170,6144,0,0.014559905000169238,0.11532198999975662,0.12988189499992586,44,6,8,False
171,9133,0,0.021283321999817417,0.20995149700002003,0.23123481899983744,64,8,10,False
172,7103,0,0.006251446999613108,0.04830326100000093,0.05455470799961404,24,4,6,False
173,7312,0,0.004637159000139945,0.04259818299988183,0.047235342000021774,24,4,6,False
174,7866,0,0.00011028100016119424,0.007006134000221209,0.007116415000382403,2,2,2,False
175,6332,0,0.00015550199987046653,0.009107144000154221,0.009262646000024688,4,2,4,False
176,8624,0,0.003070911000122578,0.04953590900004201,0.05260682000016459,24,4,6,False
177,7866,0,0.00011855399998239591,0.007755474000077811,0.007874028000060207,2,2,2,False
178,1316,0,0.00017537899975650362,0.00917924099985612,0.009354619999612623,4,2,4,False
179,6714,0,0.0028566350001710816,0.04163443300012659,0.04449106800029767,24,4,6,False
180,1683,0,0.011922556000172335,0.044155768000109674,0.05607832400028201,24,4,6,False
181,8046,0,0.017628361000333825,0.09962811500008684,0.11725647600042066,44,6,8,False
182,4942,0,0.004545585999949253,0.009447593000004417,0.01399317899995367,4,2,4,False
183,6209,0,0.007752954999887152,0.04602499600014198,0.053777951000029134,24,4,6,False
184,1331,0,0.015238116000091395,0.1149638159999995,0.1302019320000909,44,6,8,False
185,5521,0,0.020151485000042157,0.0965252999999393,0.11667678499998146,44,6,8,False
186,7684,0,0.019398888000068837,0.1088908699998683,0.12828975799993714,44,6,8,False
187,6608,0,0.021854276999874855,0.20189616200013916,0.223750439000014,64,8,10,False
188,3888,0,0.018592920000173763,0.05096026000001075,0.06955318000018451,24,4,6,False
189,2024,0,0.014314273999843863,0.10411965900038922,0.11843393300023308,44,6,8,False
190,7177,0,0.01702678499987087,0.11789031799980876,0.13491710299967963,44,6,8,False
191,3779,0,0.0236605810000583,0.18689151000035054,0.21055209100040884,64,8,10,False
192,8817,0,0.01940755200030253,0.10243942799979777,0.1218469800001003,44,6,8,False
193,5223,0,0.007633536999946955,0.09214019899991399,0.09977373599986095,44,6,8,False
194,7124,0,0.008515342000009696,0.09375567200004298,0.10227101400005267,44,6,8,False
195,4494,0,0.0043551700000534765,0.008267875000001368,0.012623045000054844,4,2,4,False
196,2413,0,0.002823140999680618,0.051089706999846385,0.053912847999527,24,4,6,False
197,5616,0,0.004803145000096265,0.042401996000080544,0.04720514100017681,24,4,6,False
198,6977,0,0.0016044929998315638,0.009017187000154081,0.010621679999985645,4,2,4,False
199,5321,836256536036316192747/9765625000000000000000000000000000,0.003585628999644541,0.038384870999834675,0.041970499999479216,24,4,6,False
200,2567,836256536036316192747/9765625000000000000000000000000000,0.005163181999705557,0.009092443000099593,0.01425562499980515,4,2,4,False
201,102,3976561412265191794782373/7812500000000000000000000000000000,0.00849739800014504,0.041676387999814324,0.050173785999959364,24,4,6,False
202,6545,3976561412265191794782373/7812500000000000000000000000000000,0.005591060999904585,0.00903406499992343,0.014625125999828015,4,2,4,False
203,6791,2776256952162102697037679659/7812500000000000000000000000000000,0.007880061000378191,0.03837428399992859,0.046254345000306785,24,4,6,False
204,2182,218296053454531467983445396049/39062500000000000000000000000000000,0.01190328699976817,0.04885764600021503,0.0607609329999832,24,4,6,False
205,1297,2240141360759524689732652296627/3906250000000000000000000000000000,0.019340643000305136,0.10099694800010184,0.12033759100040697,44,6,8,False
206,9104,74252575728229640693193113485823/3906250000000000000000000000000000,0.025077420999878086,0.17103242700022747,0.19610984800010556,64,8,10,False
207,106,74252575728229640693193113485823/3906250000000000000000000000000000,0.008398470999964047,0.10273369800006549,0.11113216900002953,44,6,8,False
208,9918,2740906663097094290637102299759413/39062500000000000000000000000000000,0.00889307799980088,0.09912861399971007,0.10802169199951095,44,6,8,False
