Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,7866,0,3.078200006711995e-05,0.010172953000164853,0.010203735000231973,1,1,1,False
1,4910,0,3.8549000237253495e-05,0.008914793999792892,0.008953343000030145,1,1,4,False
2,6714,0,0.001672088999839616,0.02901657000029445,0.030688659000134066,15,4,6,False
3,60,0,0.013263017000099353,0.055551481999827956,0.06881449899992731,24,4,6,False
4,3687,0,0.0019863610000356857,0.00989886800016393,0.011885229000199615,4,2,4,False
5,8997,0,0.0016484860002492496,0.012725048999982391,0.014373535000231641,4,2,4,False
6,4601,0,0.0048132629999599885,0.0491297300000042,0.05394299299996419,24,4,6,False
7,7832,0,0.002151688000139984,0.009973347000141075,0.01212503500028106,4,2,4,False
8,6491,0,0.010808456000177102,0.05381885399992825,0.06462731000010535,24,4,6,False
9,7791,0,0.01937044899977991,0.11287585199988825,0.13224630099966816,44,6,8,False
10,6743,0,0.024452426000152627,0.1781198349999613,0.20257226100011394,44,6,8,False
11,821,0,0.020171979000224383,0.07558523499983494,0.09575721400005932,24,4,6,False
12,5634,0,0.016137624000293727,0.06468857099980596,0.08082619500009969,24,4,6,False
13,7527,0,0.02656478299968512,0.15174716100000296,0.17831194399968808,44,6,8,False
14,1928,0,0.036354157000005216,0.26576302600005874,0.30211718300006396,64,8,10,False
15,8929,0,0.019900977999895986,0.059498720999727084,0.07939969899962307,24,4,6,False
16,9144,0,0.005366774999856716,0.01041634500006694,0.015783119999923656,4,2,4,False
17,6327,0,0.004178971999863279,0.011013971000011225,0.015192942999874504,4,2,4,False
18,3507,0,0.012450527000055445,0.05881871299970953,0.07126923999976498,24,4,6,False
19,1328,0,0.005656954999722075,0.010163007999835827,0.0158199629995579,4,2,4,False
20,8104,0,0.008220959000027506,0.052494492000278115,0.06071545100030562,24,4,6,False
21,3616,0,0.023073214999840275,0.13501226499965924,0.1580854799994995,44,6,8,False
22,4503,836256536036316192747/9765625000000000000000000000000000,0.02241674500010049,0.12235211600000184,0.14476886100010233,44,6,8,False
23,2015,3976561412265191794782373/7812500000000000000000000000000000,0.025986517000092135,0.14358115400000315,0.1695676710000953,44,6,8,False
24,6459,0,0.02475838600003044,0.1629849039995861,0.18774328999961654,44,6,8,False
25,10306,0,0.0001893070002552122,0.00834820199997921,0.008537509000234422,2,2,2,False
26,91,0,0.00031560799970975495,0.010585874999833322,0.010901482999543077,4,2,4,False
27,3574,0,0.00882645899991985,0.05680371800008288,0.06563017700000273,24,4,6,False
28,417,0,0.006474309000168432,0.009521346999918023,0.015995656000086456,4,2,4,False
29,8548,0,0.007885188999807724,0.05780172400000083,0.06568691299980856,24,4,6,False
30,8458,0,0.005465802999879088,0.053811854000286985,0.05927765700016607,24,4,6,False
31,7753,0,0.005269473000225844,0.058507135000127164,0.06377660800035301,24,4,6,False
32,1331,0,0.008915004000300542,0.155308831000184,0.16422383500048454,44,6,8,False
33,4872,0,0.029319415999907505,0.1963321050002378,0.2256515210001453,64,8,10,False
34,3537,0,0.015963224000188347,0.045673129000078916,0.06163635300026726,24,4,6,False
35,7684,0,0.02108366999982536,0.14922645900014686,0.17031012899997222,44,6,8,False
36,1606,0,0.028867673999684484,0.28750982700012173,0.3163775009998062,64,8,10,False
37,9484,0,0.039027110999995784,0.25661750600011146,0.29564461700010725,64,8,10,False
38,7301,0,0.030439399999977468,0.23559769899975436,0.2660370989997318,64,8,10,False
39,4689,0,0.017630001000270568,0.04990999700021348,0.06753999800048405,24,4,6,False
40,2690,0,0.013064270000086253,0.06044851100023152,0.07351278100031777,24,4,6,False
41,3507,0,0.01921768600004725,0.12149131400019542,0.14070900000024267,44,6,8,False
42,9296,0,0.01236713799971767,0.04600983099999212,0.05837696899970979,24,4,6,False
43,7835,0,0.016403858000103355,0.14122998599987113,0.1576338439999745,44,6,8,False
44,2043,0,0.0236863780000931,0.1169104040000093,0.1405967820001024,44,6,8,False
45,5936,0,0.005510211999990133,0.009182242999941082,0.014692454999931215,4,2,4,False
46,4351,836256536036316192747/9765625000000000000000000000000000,0.01037739599996712,0.05927621199998612,0.06965360799995324,24,4,6,False
47,3365,3976561412265191794782373/7812500000000000000000000000000000,0.023674675000165735,0.13035013799981243,0.15402481299997817,44,6,8,False
48,2496,3976561412265191794782373/7812500000000000000000000000000000,0.016032748000270658,0.055420228999992105,0.07145297700026276,24,4,6,False
49,3365,636155778269782188571346363/39062500000000000000000000000000000,0.014595113000268611,0.04673051600002509,0.0613256290002937,24,4,6,False
50,966,218296053454531467983445396049/39062500000000000000000000000000000,0.020771848000094906,0.11769735899997613,0.13846920700007104,44,6,8,False
51,4408,218296053454531467983445396049/39062500000000000000000000000000000,0.01459694599998329,0.049575759999697766,0.06417270599968106,24,4,6,False
52,4479,1274139658552570629200110138491/19531250000000000000000000000000000,0.016807886000151484,0.0658374930003447,0.08264537900049618,24,4,6,False
53,6761,74404165050696183488345204636797/19531250000000000000000000000000000,0.0235112699997444,0.11603825799966216,0.13954952799940656,44,6,8,False
54,1962,74252575728229640693193113485823/3906250000000000000000000000000000,0.027827357999740343,0.11188429499998165,0.139711652999722,44,6,8,False
55,1596,7302440910246999801926189552599879/39062500000000000000000000000000000,0.028599792000022717,0.2210298539998803,0.249629645999903,64,8,10,False
56,3383,2740906663097094290637102299759413/39062500000000000000000000000000000,0.015085467000062636,0.06644717700010006,0.08153264400016269,24,4,6,False
57,6564,2725319334265203481423375864593783/7812500000000000000000000000000000,0.015848087999984273,0.05548552700020082,0.07133361500018509,24,4,6,False
58,8169,35316661334123036272431122787391/78125000000000000000000000000000,0.009786500999780401,0.14682820999996693,0.15661471099974733,44,6,8,False
59,3203,70679549213130605636833941917/156250000000000000000000000000,0.015910637000160932,0.14414925800019773,0.16005989500035867,44,6,8,False
60,1185,283120645971913450347973/625000000000000000000000,0.03500728299968614,0.2390125399997487,0.27401982299943484,64,8,10,False
61,4667,1134283581128023437/2500000000000000000,0.014840879000075802,0.23477368900012152,0.24961456800019732,64,8,10,False
62,119,1134283581128023437/2500000000000000000,0.010791100999995251,0.1260783879997689,0.13686948899976414,44,6,8,False
63,7096,4545188839853/10000000000000,0.010163090999867563,0.13433830099984334,0.1445013919997109,44,6,8,False
64,8472,4545188839853/10000000000000,0.00774713700002394,0.06329082199999903,0.07103795900002297,24,4,6,False
65,3478,18214507/40000000,0.02190482299965879,0.13480934900007924,0.15671417199973803,44,6,8,False
66,5009,999/2000,0.035745549999774084,0.13641206100010095,0.17215761099987503,44,6,6,False
67,10202,1,0.009427797000171267,0.03444410500014783,0.043871902000319096,20,2,2,False
68,10202,1,5.18780002494168e-05,0.009142490000158432,0.009194368000407849,2,2,2,False
69,10202,1,4.741300017485628e-05,0.008522475000063423,0.00856988800023828,2,2,2,False
70,10202,1,4.433699996297946e-05,0.007517776999975467,0.007562113999938447,2,2,2,False
71,10202,1,4.444599971975549e-05,0.007944723000036902,0.007989168999756657,2,2,2,False
72,10202,1,4.47410002379911e-05,0.008863443999871379,0.00890818500010937,2,2,2,False
73,10202,1,8.39110002743837e-05,0.008053979000123945,0.008137890000398329,2,2,2,False
74,10202,1,4.759800003739656e-05,0.007879037999828142,0.007926635999865539,2,2,2,False
75,10202,1,7.697599994571647e-05,0.008394078000037553,0.008471053999983269,2,2,2,False
76,10202,1,6.0491000112961046e-05,0.007848383999771613,0.007908874999884574,2,2,2,False
77,10202,1,4.8641999910614686e-05,0.008185232999949221,0.008233874999859836,2,2,2,False
78,10202,1,5.0336000185779994e-05,0.008736609999687062,0.008786945999872842,2,2,2,False
79,10202,1,5.197300015424844e-05,0.009321708999777911,0.00937368199993216,2,2,2,False
80,10202,1,4.539100018519093e-05,0.008959403000062593,0.009004794000247784,2,2,2,False
