Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,7866,0,2.8400999781297287e-05,0.007048463000046468,0.007076863999827765,1,1,1,False
1,4431,0,3.4791999951266916e-05,0.009557150000091497,0.009591942000042764,1,1,4,False
2,4910,0,0.0022319380000226374,0.025128718999894772,0.02736065699991741,15,4,6,False
3,5627,0,0.006449228999827028,0.11528954200002772,0.12173877099985475,44,6,8,False
4,9807,0,0.01058981699998185,0.04347803800010297,0.05406785500008482,24,4,6,False
5,4331,0,0.004569995000110794,0.039081588000044576,0.04365158300015537,24,4,6,False
6,3717,0,0.010336063000067952,0.05169574499996088,0.06203180800002883,24,4,6,False
7,1577,0,0.01657035400012319,0.10378598700026487,0.12035634100038806,44,6,8,False
8,2629,0,0.01687571000002208,0.11147602899973208,0.12835173899975416,44,6,8,False
9,7151,0,0.020007344000077865,0.18577747800009092,0.2057848220001688,64,8,10,False
10,9586,0,0.007805748999999196,0.05145020800000566,0.059255957000004855,24,4,6,False
11,1258,0,0.008950903999902948,0.041250714999932825,0.05020161899983577,24,4,6,False
12,9009,0,0.007401587999993353,0.11613648399998056,0.12353807199997391,44,6,8,False
13,4777,0,0.02023015700024189,0.09749067399980049,0.11772083100004238,44,6,8,False
14,6343,0,0.022706584999923507,0.16393242999993163,0.18663901499985514,64,8,10,False
15,6381,0,0.026188735000232555,0.16637416499997926,0.1925629000002118,64,8,10,False
16,2270,0,0.012296097000216832,0.04178891400033535,0.054085011000552186,24,4,6,False
17,5331,0,0.0133054779998929,0.10990436900010536,0.12320984699999826,44,6,8,False
18,8789,0,0.01819746799992572,0.10923208500025794,0.12742955300018366,44,6,8,False
19,5524,836256536036316192747/9765625000000000000000000000000000,0.02038275600034467,0.1650826549998783,0.18546541100022296,64,8,10,False
20,1424,0,0.01202357000011034,0.05077160200016806,0.0627951720002784,24,4,6,False
21,4174,94923485711740567852941/9765625000000000000000000000000000,0.014353956999912043,0.10126681500014456,0.1156207720000566,44,6,8,False
22,7482,636155778269782188571346363/39062500000000000000000000000000000,0.022677868000300805,0.18999661499992726,0.21267448300022807,64,8,10,False
23,6189,2776256952162102697037679659/7812500000000000000000000000000000,0.013504216000001179,0.1648352940001132,0.1783395100001144,64,8,10,False
24,7658,1274139658552570629200110138491/19531250000000000000000000000000000,0.009917539000070974,0.09857565899983456,0.10849319799990553,44,6,8,False
25,3219,2240141360759524689732652296627/3906250000000000000000000000000000,0.008574954000323487,0.09725793799998428,0.10583289200030777,44,6,8,False
26,889,2240141360759524689732652296627/3906250000000000000000000000000000,0.005211950000102661,0.04196674700006042,0.04717869700016308,24,4,6,False
27,3533,74252575728229640693193113485823/3906250000000000000000000000000000,0.007555207000223163,0.08826667199991789,0.09582187900014105,44,6,8,False
28,1745,7302440910246999801926189552599879/39062500000000000000000000000000000,0.011068759999943723,0.16488291799987564,0.17595167799981937,64,8,10,False
29,3835,74252575728229640693193113485823/3906250000000000000000000000000000,0.002628515999731462,0.00835397999981069,0.010982495999542152,4,2,4,False
30,1368,7302440910246999801926189552599879/39062500000000000000000000000000000,0.003329023999867786,0.04693753499986997,0.050266558999737754,24,4,6,False
31,7123,17647404721865445704610212574115893/39062500000000000000000000000000000,0.013992521000091074,0.039015765999920404,0.05300828700001148,24,4,6,False
32,4121,70679549213130605636833941917/156250000000000000000000000000,0.016649507000238373,0.10454438599981586,0.12119389300005423,44,6,8,False
33,3662,70679549213130605636833941917/156250000000000000000000000000,0.01363811800001713,0.04318457900035355,0.05682269700037068,24,4,6,False
34,1984,141456888294699262390441079/312500000000000000000000000,0.005007920000025479,0.05260072000010041,0.05760864000012589,24,4,6,False
35,6393,566678914095187410351/1250000000000000000000,0.015430347999881633,0.09493383000017275,0.11036417800005438,44,6,8,False
36,5342,283120645971913450347973/625000000000000000000000,0.005323900999883335,0.008409201000176836,0.013733102000060171,4,2,4,False
37,1108,1134283581128023437/2500000000000000000,0.007097186999999394,0.05166892100032783,0.05876610800032722,24,4,6,False
38,2026,4545188839853/10000000000000,0.014743160999842075,0.10791393099998459,0.12265709199982666,44,6,8,False
39,704,9099263411/20000000000,0.007765375999952084,0.10922785000002477,0.11699322599997686,44,6,8,False
40,5870,999/2000,0.02106399300009798,0.16772673099967506,0.18879072399977304,64,8,8,False
41,9783,1,0.01882626699989487,0.025280771999860008,0.04410703899975488,20,2,2,False
42,9783,1,4.088600007889909e-05,0.00775666400022601,0.007797550000304909,2,2,2,False
43,9783,1,4.059799994138302e-05,0.0070386969996434345,0.0070792949995848176,2,2,2,False
44,9783,1,5.851600008099922e-05,0.008175571999800013,0.008234087999881012,2,2,2,False
45,9783,1,4.7525999889330706e-05,0.008126144000016211,0.008173669999905542,2,2,2,False
46,9783,1,4.2222000047331676e-05,0.00677614000005633,0.0068183620001036616,2,2,2,False
47,9783,1,5.477900003825198e-05,0.007124787000066135,0.007179566000104387,2,2,2,False
48,9783,1,4.115700039619696e-05,0.0077738009999848146,0.007814958000381012,2,2,2,False
49,9783,1,4.061700019519776e-05,0.007747888999801944,0.007788505999997142,2,2,2,False
50,9783,1,6.634800001847907e-05,0.00744321599995601,0.007509563999974489,2,2,2,False
51,9783,1,4.269700002623722e-05,0.008059407000018837,0.008102104000045074,2,2,2,False
52,9783,1,4.612700013240101e-05,0.006964154999877792,0.007010282000010193,2,2,2,False
53,9783,1,5.609700019704178e-05,0.00811662099977184,0.008172717999968881,2,2,2,False
54,9783,1,6.222799993338413e-05,0.007242035000217584,0.007304263000150968,2,2,2,False
55,9783,1,4.269200007911422e-05,0.007059174999994866,0.00710186700007398,2,2,2,False
56,9783,1,4.192200003672042e-05,0.007023401999958878,0.007065323999995599,2,2,2,False
57,9783,1,3.9059999835444614e-05,0.007358888999988267,0.007397948999823711,2,2,2,False
58,9783,1,4.111600037504104e-05,0.006939587999568175,0.006980703999943216,2,2,2,False
59,9783,1,3.951999997298117e-05,0.008067305000167835,0.008106825000140816,2,2,2,False
60,9783,1,4.003999993074103e-05,0.007386822000171378,0.007426862000102119,2,2,2,False
61,9783,1,3.968700002587866e-05,0.007218199999897479,0.0072578869999233575,2,2,2,False
62,9783,1,4.010599968751194e-05,0.00705815099991014,0.007098256999597652,2,2,2,False
63,9783,1,3.877299968735315e-05,0.006858370000372815,0.0068971430000601686,2,2,2,False
64,9783,1,7.489799963877886e-05,0.006800608000048669,0.006875505999687448,2,2,2,False
65,9783,1,5.284000008032308e-05,0.006796766999741521,0.0068496069998218445,2,2,2,False
66,9783,1,5.702699991161353e-05,0.007442801999786752,0.007499828999698366,2,2,2,False
67,9783,1,6.874599966977257e-05,0.007773456999984774,0.007842202999654546,2,2,2,False
68,9783,1,4.336499978307984e-05,0.008063309000135632,0.008106673999918712,2,2,2,False
69,9783,1,3.811699980360572e-05,0.00826379900036045,0.008301916000164056,2,2,2,False
70,9783,1,4.465199981495971e-05,0.007002436000220769,0.007047088000035728,2,2,2,False
71,9783,1,4.555299983621808e-05,0.007062920999942435,0.007108473999778653,2,2,2,False
72,9783,1,5.386300017562462e-05,0.006946305999917968,0.007000169000093592,2,2,2,False
73,9783,1,3.895600002579158e-05,0.007137334999697487,0.007176290999723278,2,2,2,False
74,9783,1,3.731400011020014e-05,0.007016929999736021,0.007054243999846221,2,2,2,False
75,9783,1,6.465799970101216e-05,0.007016077000116638,0.0070807349998176505,2,2,2,False
76,9783,1,5.5793999763409374e-05,0.006684205000055954,0.006739998999819363,2,2,2,False
77,9783,1,3.700200022649369e-05,0.007963229999859323,0.008000232000085816,2,2,2,False
78,9783,1,5.767799984823796e-05,0.007776848000048631,0.007834525999896869,2,2,2,False
79,9783,1,4.027600016343058e-05,0.0068676579999191745,0.006907934000082605,2,2,2,False
80,9783,1,3.809300005741534e-05,0.00814780900009282,0.008185902000150236,2,2,2,False
81,9783,1,4.0517999877920374e-05,0.007922990000224672,0.007963508000102593,2,2,2,False
82,9783,1,5.508799995368463e-05,0.0070721040001444635,0.007127192000098148,2,2,2,False
83,9783,1,5.524100015463773e-05,0.007079622999754065,0.007134863999908703,2,2,2,False
84,9783,1,0.00010047000023405417,0.007792098999743757,0.007892568999977811,2,2,2,False
85,9783,1,3.8857000163261546e-05,0.007101666999915324,0.007140524000078585,2,2,2,False
86,9783,1,4.7187999825837323e-05,0.00816084600000977,0.008208033999835607,2,2,2,False
87,9783,1,4.3803999687952455e-05,0.007912406000286865,0.007956209999974817,2,2,2,False
88,9783,1,5.668399990099715e-05,0.007473629999822151,0.007530313999723148,2,2,2,False
89,9783,1,4.51270002486126e-05,0.008086854999874049,0.008131982000122662,2,2,2,False
90,9783,1,4.220000027999049e-05,0.007253257999764173,0.007295458000044164,2,2,2,False
91,9783,1,3.9244000163307646e-05,0.006611698000142496,0.006650942000305804,2,2,2,False
92,9783,1,3.986999990956974e-05,0.007770869999603747,0.0078107399995133164,2,2,2,False
93,9783,1,4.045000014230027e-05,0.00764642800004367,0.0076868780001859704,2,2,2,False
94,9783,1,4.084900001544156e-05,0.0076450030001069536,0.007685852000122395,2,2,2,False
95,9783,1,4.059999992023222e-05,0.008007062000160658,0.00804766200008089,2,2,2,False
96,9783,1,7.356600008279202e-05,0.007287219999852823,0.007360785999935615,2,2,2,False
97,9783,1,4.250800020599854e-05,0.0071138679995783605,0.007156375999784359,2,2,2,False
98,9783,1,4.441800001586671e-05,0.006962424999983341,0.007006842999999208,2,2,2,False
99,9783,1,4.01639999836334e-05,0.008339642999999342,0.008379806999982975,2,2,2,False
100,9783,1,4.136200004722923e-05,0.007284143000106269,0.007325505000153498,2,2,2,False
101,9783,1,4.281800011085579e-05,0.00701143400010551,0.0070542520002163656,2,2,2,False
102,9783,1,4.128099999434198e-05,0.007254980000197975,0.007296261000192317,2,2,2,False
103,9783,1,4.1805999899224844e-05,0.00789252899994608,0.007934334999845305,2,2,2,False
104,9783,1,4.1323000004922505e-05,0.007374465999873792,0.007415788999878714,2,2,2,False
105,9783,1,4.5479999698727624e-05,0.007383868000033544,0.007429347999732272,2,2,2,False
106,9783,1,4.326900034357095e-05,0.0070343939996746485,0.0070776630000182195,2,2,2,False
107,9783,1,3.9508999634563224e-05,0.0071169900002132636,0.007156498999847827,2,2,2,False
108,9783,1,4.085099999429076e-05,0.007273509999777161,0.007314360999771452,2,2,2,False
109,9783,1,4.190500021650223e-05,0.008645849999993516,0.008687755000210018,2,2,2,False
110,9783,1,4.1894999867508886e-05,0.008361972000329843,0.008403867000197351,2,2,2,False
111,9783,1,6.140000004961621e-05,0.0076801539998996304,0.007741553999949247,2,2,2,False
112,9783,1,5.7874000049196184e-05,0.007151920000069367,0.007209794000118563,2,2,2,False
113,9783,1,4.829199997402611e-05,0.0074592610003492155,0.007507553000323242,2,2,2,False
114,9783,1,5.4693000038241735e-05,0.007122009999875445,0.007176702999913687,2,2,2,False
115,9783,1,4.2332000248279655e-05,0.006790234000163764,0.006832566000412044,2,2,2,False
116,9783,1,3.97789999624365e-05,0.007297408999875188,0.007337187999837624,2,2,2,False
117,9783,1,4.0330000047106296e-05,0.006620073999783926,0.006660403999831033,2,2,2,False
118,9783,1,3.9446000300813466e-05,0.006856820999928459,0.0068962670002292725,2,2,2,False
119,9783,1,4.6071000269876095e-05,0.00865761199975168,0.008703683000021556,2,2,2,False
120,9783,1,4.059899993080762e-05,0.008114212000236876,0.008154811000167683,2,2,2,False
121,9783,1,4.397899965624674e-05,0.006993427999987034,0.007037406999643281,2,2,2,False
122,9783,1,4.0592999994260026e-05,0.007681852999667171,0.007722445999661431,2,2,2,False
123,9783,1,6.146699979581172e-05,0.007126180999875942,0.0071876479996717535,2,2,2,False
124,9783,1,4.020300002594013e-05,0.006905593999817938,0.0069457969998438784,2,2,2,False
125,9783,1,3.781500026889262e-05,0.006739468999967357,0.00677728400023625,2,2,2,False
126,9783,1,4.694100016422453e-05,0.007342984999922919,0.007389926000087144,2,2,2,False
127,9783,1,4.169200019532582e-05,0.007264661000135675,0.007306353000331001,2,2,2,False
128,9783,1,0.0001555620001454372,0.006989451000208646,0.0071450130003540835,2,2,2,False
129,9783,1,4.013999978269567e-05,0.007125430000087363,0.007165569999870058,2,2,2,False
130,9783,1,4.134899972996209e-05,0.008184219000213488,0.00822556799994345,2,2,2,False
131,9783,1,4.255799967722851e-05,0.007750345999738784,0.007792903999416012,2,2,2,False
132,9783,1,4.513499970926205e-05,0.006866159999844967,0.0069112949995542294,2,2,2,False
133,9783,1,4.997200039724703e-05,0.007371325999883993,0.00742129800028124,2,2,2,False
134,9783,1,4.161600008956157e-05,0.007062885999857826,0.007104501999947388,2,2,2,False
135,9783,1,3.981100007877103e-05,0.007380254000054265,0.007420065000133036,2,2,2,False
136,9783,1,3.968999999415246e-05,0.006919520999872475,0.006959210999866627,2,2,2,False
137,9783,1,3.82289999834029e-05,0.007114286000160064,0.007152515000143467,2,2,2,False
138,9783,1,4.149899996264139e-05,0.007238598999720125,0.007280097999682766,2,2,2,False
139,9783,1,8.841499993650359e-05,0.007483847999992577,0.00757226299992908,2,2,2,False
140,9783,1,4.137699988859822e-05,0.006966688000375143,0.007008065000263741,2,2,2,False
141,9783,1,3.996799978267518e-05,0.007207372000266332,0.007247340000049007,2,2,2,False
142,9783,1,4.607700020642369e-05,0.007131138999739051,0.007177215999945474,2,2,2,False
143,9783,1,4.149999995206599e-05,0.00791538000021319,0.007956880000165256,2,2,2,False
144,9783,1,4.277200014257687e-05,0.007816490000095655,0.007859262000238232,2,2,2,False
145,9783,1,4.0594999973109225e-05,0.007740527999885671,0.0077811229998587805,2,2,2,False
146,9783,1,4.2486999973334605e-05,0.007371785000032105,0.00741427200000544,2,2,2,False
147,9783,1,4.3694999931176426e-05,0.007654825999907189,0.007698520999838365,2,2,2,False
148,9783,1,4.292799985705642e-05,0.0068481419998533966,0.006891069999710453,2,2,2,False
149,9783,1,5.367799985833699e-05,0.00715069499983656,0.007204372999694897,2,2,2,False
150,9783,1,4.067500003657187e-05,0.007890904000305454,0.007931579000342026,2,2,2,False
151,9783,1,4.075300012118532e-05,0.007604035999975167,0.0076447890000963525,2,2,2,False
152,9783,1,5.512099960469641e-05,0.008443474000159767,0.008498594999764464,2,2,2,False
153,9783,1,4.061999970872421e-05,0.006914779999988241,0.006955399999696965,2,2,2,False
154,9783,1,3.980900009992183e-05,0.008060709000346833,0.008100518000446755,2,2,2,False
155,9783,1,6.0260999816819094e-05,0.008313835000080871,0.00837409599989769,2,2,2,False
156,9783,1,5.5901999985508155e-05,0.007096562000242557,0.007152464000228065,2,2,2,False
157,9783,1,6.107199988036882e-05,0.007129004000034911,0.00719007599991528,2,2,2,False
158,9783,1,3.813700004684506e-05,0.007008448999840766,0.007046585999887611,2,2,2,False
159,9783,1,3.890800007866346e-05,0.007121794999875419,0.007160702999954083,2,2,2,False
160,9783,1,4.0442000226903474e-05,0.006942864000393456,0.0069833060006203596,2,2,2,False
161,9783,1,3.80000001314329e-05,0.0070820760001879535,0.007120076000319386,2,2,2,False
162,9783,1,4.077299990967731e-05,0.007608901000367041,0.007649674000276718,2,2,2,False
163,9783,1,4.2377000227133976e-05,0.007409595000353875,0.007451972000581009,2,2,2,False
164,9783,1,4.1775000227062264e-05,0.007772479999857751,0.007814255000084813,2,2,2,False
165,9783,1,5.856300003870274e-05,0.008297612999740522,0.008356175999779225,2,2,2,False
166,9783,1,4.263600021658931e-05,0.007432531000176823,0.007475167000393412,2,2,2,False
167,9783,1,5.857399992237333e-05,0.007135811999887665,0.007194385999810038,2,2,2,False
168,9783,1,6.540999993376317e-05,0.007273761000305967,0.00733917100023973,2,2,2,False
169,9783,1,4.299200008972548e-05,0.006776308000098652,0.0068193000001883775,2,2,2,False
170,9783,1,4.534800018518581e-05,0.006811803000346117,0.006857151000531303,2,2,2,False
171,9783,1,3.894000019499799e-05,0.007048424000004161,0.007087364000199159,2,2,2,False
172,9783,1,5.375099999582744e-05,0.006932178000170097,0.006985929000165925,2,2,2,False
173,9783,1,4.267699978299788e-05,0.0069597130000147445,0.007002389999797742,2,2,2,False
174,9783,1,4.0237000121123856e-05,0.007690085999911389,0.007730323000032513,2,2,2,False
175,9783,1,4.05589998990763e-05,0.007686595999985002,0.007727154999884078,2,2,2,False
176,9783,1,4.30420000157028e-05,0.0070988649999890185,0.007141907000004721,2,2,2,False
177,9783,1,4.834499986827723e-05,0.007853985000110697,0.007902329999978974,2,2,2,False
178,9783,1,4.041499960294459e-05,0.0070332840000446595,0.007073698999647604,2,2,2,False
179,9783,1,8.066200007306179e-05,0.008133430000270891,0.008214092000343953,2,2,2,False
180,9783,1,4.3289999666740187e-05,0.007720061000327405,0.007763350999994145,2,2,2,False
181,9783,1,4.3044999983976595e-05,0.007476723999843671,0.007519768999827647,2,2,2,False
182,9783,1,4.13359998674423e-05,0.007095155000115483,0.007136490999982925,2,2,2,False
183,9783,1,4.2583000322338194e-05,0.006960245999835024,0.007002829000157362,2,2,2,False
184,9783,1,4.0627000089443754e-05,0.0069117670000196085,0.006952394000109052,2,2,2,False
185,9783,1,4.2334000227128854e-05,0.008207444999698055,0.008249778999925184,2,2,2,False
186,9783,1,4.4333000005281065e-05,0.008861926999998104,0.008906260000003385,2,2,2,False
187,9783,1,4.406000016388134e-05,0.006891697999890312,0.006935758000054193,2,2,2,False
188,9783,1,4.0688999888516264e-05,0.007111503000032826,0.007152191999921342,2,2,2,False
189,9783,1,5.7746000038605416e-05,0.00732097199988857,0.007378717999927176,2,2,2,False
190,9783,1,3.897099986716057e-05,0.007110551999630843,0.007149522999498004,2,2,2,False
191,9783,1,4.029599995192257e-05,0.008467652000035741,0.008507947999987664,2,2,2,False
192,9783,1,7.433499968101387e-05,0.008543820999875607,0.00861815599955662,2,2,2,False
193,9783,1,6.397600009222515e-05,0.007112220999715646,0.007176196999807871,2,2,2,False
194,9783,1,5.474699992191745e-05,0.006956265000098938,0.007011012000020855,2,2,2,False
195,9783,1,7.222500016723643e-05,0.006831804999819724,0.00690402999998696,2,2,2,False
196,9783,1,3.991499988842406e-05,0.006857413000034285,0.006897327999922709,2,2,2,False
197,9783,1,3.9477999962400645e-05,0.0068442830001913535,0.006883761000153754,2,2,2,False
198,9783,1,4.254300029060687e-05,0.007931489999918995,0.007974033000209602,2,2,2,False
199,9783,1,4.3679000100382837e-05,0.007819912000286422,0.007863591000386805,2,2,2,False
200,9783,1,3.89280003219028e-05,0.007056045999888738,0.007094974000210641,2,2,2,False
201,9783,1,5.657600013364572e-05,0.0071986810003181745,0.00725525700045182,2,2,2,False
202,9783,1,4.072499996254919e-05,0.007154111000090779,0.0071948360000533285,2,2,2,False
203,9783,1,4.1414999941480346e-05,0.007288555999821256,0.007329970999762736,2,2,2,False
204,9783,1,3.909299994120374e-05,0.00782458300000144,0.007863675999942643,2,2,2,False
205,9783,1,4.0892000015446683e-05,0.007623041999977431,0.007663933999992878,2,2,2,False
206,9783,1,4.975199999535107e-05,0.008178743999906146,0.008228495999901497,2,2,2,False
207,9783,1,4.65220000478439e-05,0.00803707100021711,0.008083593000264955,2,2,2,False
208,9783,1,4.35810002272774e-05,0.007475523999801226,0.007519105000028503,2,2,2,False
209,9783,1,4.2328999825258506e-05,0.007067827000355464,0.007110156000180723,2,2,2,False
210,9783,1,4.013199986729887e-05,0.007058854000206338,0.007098986000073637,2,2,2,False
211,9783,1,4.002700006822124e-05,0.00674223499981963,0.006782261999887851,2,2,2,False
212,9783,1,3.926999988834723e-05,0.006957446999876993,0.00699671699976534,2,2,2,False
213,9783,1,4.069699980391306e-05,0.007710096000209887,0.0077507930000138,2,2,2,False
214,9783,1,4.3044999983976595e-05,0.007100670999989234,0.00714371599997321,2,2,2,False
215,9783,1,4.1682000301079825e-05,0.006774597999992693,0.006816280000293773,2,2,2,False
216,9783,1,4.532000002654968e-05,0.008232680999753939,0.008278000999780488,2,2,2,False
217,9783,1,4.46639996880549e-05,0.00765879499977018,0.007703458999458235,2,2,2,False
218,9783,1,3.9278000258491375e-05,0.007353564999903028,0.00739284300016152,2,2,2,False
219,9783,1,5.671300004905788e-05,0.007795307000378671,0.007852020000427729,2,2,2,False
220,9783,1,5.6540000059612794e-05,0.007150048000312381,0.007206588000371994,2,2,2,False
221,9783,1,4.728500016426551e-05,0.007599850000133301,0.007647135000297567,2,2,2,False
222,9783,1,4.3418000132078305e-05,0.006973395999921195,0.007016814000053273,2,2,2,False
223,9783,1,4.0236999666376505e-05,0.006843793000371079,0.0068840300000374555,2,2,2,False
224,9783,1,3.9944000036484795e-05,0.006690150999929756,0.006730094999966241,2,2,2,False
225,9783,1,3.886499962391099e-05,0.007874705000176618,0.00791356999980053,2,2,2,False
226,9783,1,4.259799970895983e-05,0.007863203000397334,0.007905801000106294,2,2,2,False
227,9783,1,4.2068000311701326e-05,0.007059210000079474,0.007101278000391176,2,2,2,False
228,9783,1,3.872799970849883e-05,0.006939993000287359,0.006978720999995858,2,2,2,False
229,9783,1,4.114200010008062e-05,0.00787607400025081,0.00791721600035089,2,2,2,False
230,9783,1,4.3946000005234964e-05,0.00722290499970768,0.007266850999712915,2,2,2,False
231,9783,1,0.0001036769999700482,0.006908891999955813,0.007012568999925861,2,2,2,False
232,9783,1,4.2981999740732135e-05,0.007480202999886387,0.007523184999627119,2,2,2,False
233,9783,1,3.891100004693726e-05,0.008004300999800762,0.0080432119998477,2,2,2,False
234,9783,1,4.4255999910092214e-05,0.007230406999951811,0.007274662999861903,2,2,2,False
235,9783,1,9.223699998983648e-05,0.006989757000155805,0.007081994000145642,2,2,2,False
236,9783,1,4.010700013168389e-05,0.007158485999752884,0.007198592999884568,2,2,2,False
237,9783,1,5.673500027114642e-05,0.007191018999947119,0.007247754000218265,2,2,2,False
238,9783,1,4.5790000058332225e-05,0.008315823999964778,0.00836161400002311,2,2,2,False
239,9783,1,4.22660000367614e-05,0.008131918999879417,0.008174184999916179,2,2,2,False
240,9783,1,4.156300019531045e-05,0.006944279999970604,0.006985843000165914,2,2,2,False
241,9783,1,4.0702999740460655e-05,0.007404673000110051,0.007445375999850512,2,2,2,False
242,9783,1,4.605000003721216e-05,0.008462864999728481,0.008508914999765693,2,2,2,False
243,9783,1,4.204100014248979e-05,0.007587582999803999,0.007629623999946489,2,2,2,False
244,9783,1,4.0544999592384556e-05,0.007547089000127016,0.007587633999719401,2,2,2,False
245,9783,1,4.03999997615756e-05,0.006971352000164188,0.007011751999925764,2,2,2,False
246,9783,1,3.964000006817514e-05,0.007083490999775677,0.007123130999843852,2,2,2,False
247,9783,1,5.612499990093056e-05,0.007843337999929645,0.007899462999830575,2,2,2,False
248,9783,1,3.9262999962375034e-05,0.007117105999896012,0.007156368999858387,2,2,2,False
249,9783,1,4.011100008938229e-05,0.008145843999955105,0.008185955000044487,2,2,2,False
250,9783,1,4.275700030120788e-05,0.007251191000250401,0.007293948000551609,2,2,2,False
251,9783,1,5.65290001759422e-05,0.0074310439999862865,0.007487573000162229,2,2,2,False
252,9783,1,4.0471000374964206e-05,0.00698313800012329,0.007023609000498254,2,2,2,False
253,9783,1,4.3046999962825794e-05,0.006984522000038851,0.007027569000001677,2,2,2,False
