Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,7866,0,4.361400033303653e-05,0.007459845999619574,0.007503459999952611,1,1,1,False
1,4910,0,3.4175000109826215e-05,0.007261620000008406,0.0072957950001182326,1,1,4,False
2,6714,0,0.001514079000116908,0.028677646999767603,0.03019172599988451,15,4,6,False
3,1316,0,0.010903128999871115,0.046029861999613786,0.0569329909994849,24,4,6,False
4,761,0,0.006796007000048121,0.11401168800011874,0.12080769500016686,44,6,8,False
5,2104,0,0.010918656999820087,0.04170489499983887,0.05262355199965896,24,4,6,False
6,3717,0,0.01124855199986996,0.043982089000110136,0.055230640999980096,24,4,6,False
7,4601,0,0.011530511999808368,0.05080673199972807,0.06233724399953644,24,4,6,False
8,469,0,0.0066426550001779106,0.10411318800015579,0.1107558430003337,44,6,8,False
9,4273,0,0.004300759000216203,0.04465834300026472,0.048959102000480925,24,4,6,False
10,3200,0,0.01555141700009699,0.10306363199970292,0.11861504899979991,44,6,8,False
11,1807,0,0.019848756000101275,0.20182028400040508,0.22166904000050636,64,8,10,False
12,751,0,0.028074459999970713,0.18059586800018224,0.20867032800015295,64,8,10,False
13,171,0,0.013100324999868462,0.04160293999984788,0.05470326499971634,24,4,6,False
14,2702,0,0.011630942000010691,0.04493150600001172,0.056562448000022414,24,4,6,False
15,2333,0,0.014046469000277284,0.13055892000011227,0.14460538900038955,44,6,8,False
16,6621,0,0.0048737520000941,0.05701450000015029,0.06188825200024439,24,4,6,False
17,938,0,0.017409390000011626,0.10359457200001998,0.1210039620000316,44,6,8,False
18,2188,0,0.020271829000193975,0.10810721100006049,0.12837904000025446,44,6,8,False
19,8427,0,0.01833755100005874,0.09946997399993052,0.11780752499998925,44,6,8,False
20,7349,836256536036316192747/9765625000000000000000000000000000,0.01865789500016035,0.10453499599998395,0.1231928910001443,44,6,8,False
21,6318,94923485711740567852941/9765625000000000000000000000000000,0.023437505999936548,0.10233836099996552,0.12577586699990206,44,6,8,False
22,4394,94923485711740567852941/9765625000000000000000000000000000,0.013077924999834067,0.04976928099995348,0.06284720599978755,24,4,6,False
23,6051,636155778269782188571346363/39062500000000000000000000000000000,0.015877019000072323,0.10119365699983973,0.11707067599991205,44,6,8,False
24,973,218296053454531467983445396049/39062500000000000000000000000000000,0.027031743999941682,0.18766308400017806,0.21469482800011974,64,8,10,False
25,6224,2776256952162102697037679659/7812500000000000000000000000000000,0.015008158999989973,0.042357064000043465,0.05736522300003344,24,4,6,False
26,6155,1274139658552570629200110138491/19531250000000000000000000000000000,0.019296321000183525,0.10010826500001713,0.11940458600020065,44,6,8,False
27,1081,74404165050696183488345204636797/19531250000000000000000000000000000,0.02654953400042359,0.18575481599964405,0.21230435000006764,64,8,10,False
28,1865,2740906663097094290637102299759413/39062500000000000000000000000000000,0.03186937000009493,0.18370331500000248,0.2155726850000974,64,8,10,False
29,1937,7302440910246999801926189552599879/39062500000000000000000000000000000,0.030467088000023068,0.1804659439999341,0.21093303199995717,64,8,10,False
30,551,2725319334265203481423375864593783/7812500000000000000000000000000000,0.03199965699968743,0.17294239400007427,0.2049420509997617,64,8,10,False
31,5420,2740906663097094290637102299759413/39062500000000000000000000000000000,0.006224611999641638,0.008756659000027867,0.014981270999669505,4,2,4,False
32,8810,7302440910246999801926189552599879/39062500000000000000000000000000000,0.005569019000176922,0.008795491000000766,0.014364510000177688,4,2,4,False
33,3029,17647404721865445704610212574115893/39062500000000000000000000000000000,0.009789489000013418,0.04152167699976417,0.051311165999777586,24,4,6,False
34,2212,35316661334123036272431122787391/78125000000000000000000000000000,0.012575108999953954,0.05242196300014257,0.06499707200009652,24,4,6,False
35,4654,35316661334123036272431122787391/78125000000000000000000000000000,0.004634516000351141,0.009191297999677772,0.013825814000028913,4,2,4,False
36,4334,141456888294699262390441079/312500000000000000000000000,0.009977211000204989,0.04535232099988207,0.055329532000087056,24,4,6,False
37,8546,566678914095187410351/1250000000000000000000,0.015191130000403064,0.09403880000036224,0.10922993000076531,44,6,8,False
38,6825,2270525844291319/5000000000000000,0.025788732999899366,0.17437137799970515,0.2001601109996045,64,8,10,False
39,2672,2270525844291319/5000000000000000,0.018668173999685678,0.10047049100012373,0.11913866499980941,44,6,8,False
40,3878,9099263411/20000000000,0.02494130499962921,0.20841801800042958,0.2333593230000588,64,8,10,False
41,3248,18214507/40000000,0.026892453999607824,0.19718750600031854,0.22407995999992636,64,8,10,False
42,8989,0,0.01569509000000835,0.024716816999898583,0.04041190699990693,20,2,2,False
43,9697,0,0.00023126800033423933,0.008526759999767819,0.008758028000102058,4,2,4,False
44,3300,0,0.009744447999764816,0.04193501700001434,0.05167946499977916,24,4,6,False
45,3645,0,0.011418846999731613,0.04319514300004812,0.05461398999977973,24,4,6,False
46,7690,0,0.011679855000238604,0.038390547999824776,0.05007040300006338,24,4,6,False
47,4262,0,0.016469558000153484,0.0981364389999726,0.11460599700012608,44,6,8,False
48,1223,0,0.016709013000308914,0.09465728399982254,0.11136629700013145,44,6,8,False
49,3034,0,0.012848092999774963,0.04278396600011547,0.05563205899989043,24,4,6,False
50,6943,0,0.01677528100026393,0.0955170749998615,0.11229235600012544,44,6,8,False
51,6239,0,0.011182082000232185,0.05084003299998585,0.06202211500021804,24,4,6,False
52,3215,0,0.008539950999875145,0.035462725999877875,0.04400267699975302,24,4,4,False
53,9822,0,0.00024320199963767664,0.008642126000268036,0.008885327999905712,4,2,2,False
54,2922,0,0.0002895799998441362,0.008318739000060305,0.00860831899990444,4,2,4,False
55,5994,0,0.006948953999653895,0.042506115000378486,0.04945506900003238,24,4,6,False
56,682,0,0.016083255000012286,0.11173877900000662,0.1278220340000189,44,6,8,False
57,8950,0,0.017082296999888058,0.09885319399973014,0.1159354909996182,44,6,8,False
