Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,0.005626337999956377,1.5190000794973457e-06,0.005627857000035874,1,1,1,False
1,14730,0,1.4451999959419481e-05,9.030000001075678e-07,1.535499995952705e-05,1,1,1,False
2,15052,0,2.5004999997690902e-05,7.700000423938036e-07,2.5775000040084706e-05,2,2,4,False
3,67436,0,2.9994999977134285e-05,7.480000476789428e-07,3.074300002481323e-05,2,2,4,False
4,75077,0,0.00018258999989484437,1.086000111172325e-06,0.0001836760000060167,5,5,4,False
5,53355,0,0.00011645199992926791,8.549998256057734e-07,0.00011730699975487369,5,5,4,False
6,79218,0,0.0001395879999108729,8.350000371137867e-07,0.00014042299994798668,5,5,2,False
7,49405,0,5.7601999969847384e-05,8.179999895219225e-07,5.8419999959369306e-05,5,5,2,False
8,20994,0,0.000217028000179198,8.560000424040481e-07,0.00021788400022160204,5,5,4,False
9,74292,0,0.00011356499999237712,8.370000159629853e-07,0.00011440200000834011,5,5,4,False
10,52804,0,0.0021274520001952624,9.719999525259482e-07,0.0021284240001477883,26,26,4,False
11,15850,0,0.0017338500001642387,1.4810000266152201e-06,0.001735331000190854,26,26,4,False
12,3206,0,0.057869154999934835,2.103000042552594e-06,0.05787125799997739,151,151,4,False
13,15850,0,0.047262713999998596,1.7919999208970694e-06,0.04726450599991949,151,151,4,False
14,82554,0,0.11618725399989671,2.576000042608939e-06,0.11618982999993932,422,422,3,False
15,75889,0,0.1036592540001493,2.8389999897626694e-06,0.10366209300013907,422,422,3,False
16,7477,0,0.02596754499995768,2.1159999050723854e-06,0.025969660999862754,1,1,4,False
17,48560,0,2.780900013021892e-05,7.819999154889956e-07,2.8591000045707915e-05,1,1,4,False
18,42066,0,0.00010973500002364744,8.140000318235252e-07,0.00011054900005547097,7,7,3,False
19,47323,0,6.143099994915246e-05,7.659998573217308e-07,6.21969998064742e-05,7,7,3,False
20,20783,0,0.0003479189999779919,8.049998996284558e-07,0.00034872399987762037,11,11,4,False
21,59823,0,0.0002668779998202808,8.150000212481245e-07,0.00026769299984152894,11,11,4,False
22,55505,0,0.007306298999992578,1.6669998785801e-06,0.007307965999871158,54,54,4,False
23,47323,0,0.005828995999991093,1.4110000847722404e-06,0.005830407000075866,54,54,4,False
24,29093,0,0.0038586470000154804,9.440000212634914e-07,0.003859591000036744,23,23,2,False
25,14563,0,0.0009740230000261363,7.840001217118697e-07,0.0009748070001478482,23,23,2,False
26,23624,0,0.0012356560000625905,9.069999578059651e-07,0.0012365630000203964,23,23,2,False
27,32565,0,0.0010184010000102717,8.649999472254422e-07,0.0010192659999574971,23,23,2,False
28,23624,0,0.0029828110000380548,1.8950001958728535e-06,0.0029847060002339276,23,23,4,False
29,71046,0,0.0013822140001593652,9.529999260848854e-07,0.0013831670000854501,23,23,4,False
30,31826,0,0.03843245999996725,2.0850000055361306e-06,0.038434544999972786,119,119,4,False
31,63243,0,0.02878049900004953,1.4480001482297666e-06,0.02878194700019776,119,119,4,False
32,79701,0,0.8474632170000405,2.6650000108929817e-06,0.8474658820000514,579,579,4,False
33,71046,0,0.6638040430000274,1.633000010770047e-06,0.6638056760000381,579,579,4,False
34,24915,0,0.2699183269999139,2.324000206499477e-06,0.2699206510001204,286,286,2,False
35,82441,0,0.1563335860000734,2.3519999103882583e-06,0.1563359379999838,286,286,2,False
36,68464,0,0.306592837999915,2.359000063734129e-06,0.3065951969999787,283,283,4,False
37,27211,0,0.15748264700005166,2.5850001748040086e-06,0.15748523200022646,283,283,4,False
38,6121,0,0,0,0,0,0,0,True
