Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,0.00028290899990679463,9.100001534534385e-07,0.00028381900006024807,1,1,1,False
1,55201,0,1.1132000054203672e-05,8.510000952810515e-07,1.1983000149484724e-05,1,1,1,False
2,20994,0,1.1641000128292944e-05,7.119999736460159e-07,1.235300010193896e-05,1,1,1,False
3,49405,0,9.772000112207024e-06,6.799998573114863e-07,1.045199996951851e-05,1,1,1,False
4,20994,0,2.30690000080358e-05,6.819998361606849e-07,2.3750999844196485e-05,2,2,4,False
5,77153,0,2.8753999913533335e-05,6.719999419146916e-07,2.9425999855448026e-05,2,2,4,False
6,27599,0,0.0004150339998432173,8.770000476943096e-07,0.0004159109998909116,8,8,4,False
7,53443,0,0.00022880699998495402,7.440000899805455e-07,0.00022955100007493456,8,8,4,False
8,47900,0,0.0006487630000719946,9.440000212634914e-07,0.0006497070000932581,23,23,3,False
9,92360,0,0.00036843099996985984,1.1629999789875e-06,0.00036959399994884734,23,23,3,False
10,7417,0,0.0012327299998560193,8.099998467514524e-07,0.0012335399997027707,1,1,4,False
11,91424,0,2.6291000040146173e-05,7.590001587232109e-07,2.7050000198869384e-05,1,1,4,False
12,60821,0,0.00010424300012346066,7.419998837576713e-07,0.00010498500000721833,7,7,3,False
13,75815,0,5.913099994359072e-05,7.769999683659989e-07,5.990799991195672e-05,7,7,3,False
14,15847,0,0.00034535400004642725,7.860001005610684e-07,0.0003461400001469883,11,11,4,False
15,89126,0,0.0002627979999942909,8.41999963085982e-07,0.00026363999995737686,11,11,4,False
16,39213,0,0.006790071000068565,1.4879999525874155e-06,0.006791559000021152,54,54,4,False
17,4698,0,0.005455883999957223,1.5033999943625531e-05,0.005470917999900848,54,54,4,False
18,47239,0,0.004323641000155476,1.5979999261617195e-06,0.004325239000081638,23,23,2,False
19,36604,0,0.0009839560000273195,9.350001164420974e-07,0.0009848910001437616,23,23,2,False
20,59040,0,0.002234946000044147,1.3829999261361081e-06,0.002236328999970283,21,21,4,False
21,36604,0,0.0014294140000856714,1.1240001640544506e-06,0.0014305380002497259,21,21,4,False
22,59040,0,0.0056424100000640465,1.0750000001280569e-06,0.0056434850000641745,36,36,4,False
23,43799,0,0.0028520969999590307,1.1229999472561758e-06,0.002853219999906287,36,36,4,False
24,47239,0,0.012749179999900662,2.111999947373988e-06,0.012751291999848036,52,52,4,False
25,43799,0,0.00568159099998411,1.0600001587590668e-06,0.005682651000142869,52,52,4,False
26,33933,0,0.0055773249998765095,1.1290001111774473e-06,0.005578453999987687,51,51,2,False
27,53443,0,0.004848832000106995,9.630000477045542e-07,0.0048497950001547,51,51,2,False
28,643,0,0.00982648700005484,1.3260000741865952e-06,0.009827813000129026,42,42,4,False
29,60098,0,0.003658665999864752,1.0889998520724475e-06,0.0036597549997168244,42,42,4,False
30,11216,0,0.004884189999984301,1.2399998468026752e-06,0.0048854299998311035,43,43,2,False
31,71446,0,0.003591421999999511,1.2279999737074832e-06,0.0035926499999732187,43,43,2,False
32,70615,0,0.003850963000104457,1.0310000106983352e-06,0.0038519940001151554,43,43,2,False
33,8908,0,0.003342897000038647,8.609999895270448e-07,0.003343758000028174,43,43,2,False
34,26636,0,0.004288223999992624,8.269998943433166e-07,0.0042890509998869675,43,43,2,False
35,35913,0,0.003733424999836643,7.40999894333072e-07,0.003734165999730976,43,43,2,False
36,26636,0,0.007196278000037637,9.090001640288392e-07,0.007197187000201666,43,43,4,False
37,65736,0,0.0045814130000962905,1.0510000265639974e-06,0.0045824640001228545,43,43,4,False
38,39612,0,0.09234509200018692,1.9770000108110253e-06,0.09234706900019773,176,176,4,False
39,10690,0,0.06401733600000625,1.1789998097810894e-06,0.06401851499981603,176,176,4,False
40,82284,0,1.431015516999878,2.226999868071289e-06,1.431017743999746,748,748,4,True
