Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,0.002646521999849938,1.1030001587641891e-06,0.002647625000008702,1,1,1,False
1,55201,0,1.2075999848093488e-05,1.1019999419659143e-06,1.3177999790059403e-05,1,1,1,False
2,20994,0,1.0902999974859995e-05,7.26000052964082e-07,1.1629000027824077e-05,1,1,1,False
3,49405,0,9.272999932363746e-06,6.850000318081584e-07,9.957999964171904e-06,1,1,1,False
4,20994,0,2.3932999965836643e-05,6.549998943228275e-07,2.458799986015947e-05,2,2,4,False
5,49405,0,2.9174000019338564e-05,6.75000137562165e-07,2.984900015690073e-05,2,2,4,False
6,20994,0,0.00027231100011704257,7.670000741200056e-07,0.0002730780001911626,8,8,4,False
7,57445,0,0.0002012080001350114,8.279998837679159e-07,0.0002020360000187793,8,8,4,False
8,14036,0,0.00035463200015328766,8.229999366449192e-07,0.0003554550000899326,6,6,2,False
9,55201,0,6.916600000295148e-05,6.930001745786285e-07,6.98590001775301e-05,6,6,2,False
10,20398,0,0.0001886009999907401,7.450000794051448e-07,0.00018934600007014524,6,6,4,False
11,53355,0,0.00012925200007884996,7.850001111364691e-07,0.00013003700018998643,6,6,4,False
12,14036,0,0.0009458049999011564,8.229999366449192e-07,0.0009466279998378013,17,17,4,False
13,55201,0,0.0006823909998274758,6.990001111262245e-07,0.000683089999938602,17,17,4,False
14,60821,0,0.0008267629998499615,8.310000794153893e-07,0.0008275939999293769,17,17,2,False
15,75815,0,0.0008161600001130864,1.1139998150611063e-06,0.0008172739999281475,17,17,2,False
16,15847,0,0.0019276890000128333,2.1299999843904516e-06,0.0019298189999972237,17,17,4,False
17,75815,0,0.0007560750000266125,1.0730000212788582e-06,0.0007571480000478914,17,17,4,False
18,15847,0,0.01881234300003598,1.7079998997360235e-06,0.018814050999935716,84,84,4,False
19,75815,0,0.014002753999875495,1.3140002010914031e-06,0.014004068000076586,84,84,4,False
20,15847,0,0.318918715999871,1.7840000055002747e-06,0.3189204999998765,359,359,4,False
21,15104,0,0.2348833360001663,2.162000100724981e-06,0.23488549800026703,359,359,4,False
22,60821,0,0,0,0,0,0,0,True
