Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,0.005350511999949958,1.2519999472715426e-06,0.00535176399989723,1,1,1,False
1,14730,0,1.4550000059898593e-05,8.970000635599717e-07,1.5447000123458565e-05,1,1,1,False
2,15052,0,4.1394999925614684e-05,8.540000635548495e-07,4.224899998916953e-05,2,2,4,False
3,14093,0,3.25349999457103e-05,8.409999736613827e-07,3.337599991937168e-05,2,2,4,False
4,79247,0,0.0001557919999868318,9.43000031838892e-07,0.0001567350000186707,5,5,4,False
5,14730,0,0.00011385900006644079,9.509999472356867e-07,0.00011481000001367647,5,5,4,False
6,15052,0,0.0007891850000305567,1.030000021273736e-06,0.0007902150000518304,14,14,4,False
7,55201,0,0.0007267430000865716,1.3290000424603932e-06,0.000728072000129032,14,14,4,False
8,20994,0,0.0008227410000927193,1.7410000054951524e-06,0.0008244820000982145,13,13,2,False
9,57445,0,0.0003445169998030906,1.044000100591802e-06,0.0003455609999036824,13,13,2,False
10,79218,0,0.001044460999992225,8.740000794205116e-07,0.0010453350000716455,13,13,4,False
11,53443,0,0.0007749449998755154,2.3830000372981885e-06,0.0007773279999128135,13,13,4,False
12,643,0,0.015250478000098155,1.908000058392645e-06,0.015252386000156548,74,74,4,False
13,60098,0,0.013101633000133006,2.1070000002509914e-06,0.013103740000133257,74,74,4,False
14,33933,0,0.3745121750000635,2.068999947368866e-06,0.3745142440000109,384,384,4,False
15,53443,0,0.2990435809999781,2.958000095532043e-06,0.2990465390000736,384,384,4,False
16,643,0,0,0,0,0,0,0,True
