Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,0.0033278019998306263,9.200000476994319e-07,0.0033287219998783257,1,1,1,False
1,78019,0,1.3012999943384784e-05,8.629999683762435e-07,1.3875999911761028e-05,1,1,1,False
2,33298,0,2.530400001887756e-05,1.0460000794410007e-06,2.635000009831856e-05,2,2,4,False
3,39883,0,2.9356000140978722e-05,7.669998467463301e-07,3.0122999987725052e-05,2,2,4,False
4,42066,0,3.666200018415111e-05,7.470000582543435e-07,3.7409000242405455e-05,3,3,2,False
5,60982,0,2.2924999939277768e-05,6.84000042383559e-07,2.3608999981661327e-05,3,3,2,False
6,80773,0,6.839100001343468e-05,6.78000105835963e-07,6.906900011927064e-05,3,3,2,False
7,48560,0,2.2963999981584493e-05,6.659997779934201e-07,2.3629999759577913e-05,3,3,2,False
8,82554,0,7.004799999776878e-05,7.150001692934893e-07,7.076300016706227e-05,1,1,4,False
9,56159,0,2.4385999950027326e-05,7.079997885739431e-07,2.509399973860127e-05,1,1,4,False
10,47749,0,0.0002689409998311021,7.300000106624793e-07,0.00026967099984176457,1,1,4,False
11,91424,0,6.423800004995428e-05,7.380001534329494e-07,6.497600020338723e-05,1,1,4,False
12,60547,0,0.000406247999990228,7.449998520314693e-07,0.00040699299984225945,1,1,4,False
13,56159,0,2.3300000066228677e-05,7.950000053824624e-07,2.409500007161114e-05,1,1,4,False
14,57153,0,0.00010153800008083635,8.41999963085982e-07,0.00010238000004392234,7,7,3,False
15,75043,0,6.172000007609313e-05,1.106999889088911e-06,6.282699996518204e-05,7,7,3,False
16,21352,0,5.695300001207215e-05,8.81000005392707e-07,5.783400001746486e-05,1,1,1,False
17,14730,0,1.0481000117579242e-05,7.250000635394827e-07,1.1206000181118725e-05,1,1,1,False
18,15052,0,1.8297999986316427e-05,7.759999789413996e-07,1.9073999965257826e-05,1,1,4,False
19,14093,0,2.5763999929040438e-05,8.130000423989259e-07,2.6576999971439363e-05,1,1,4,False
20,79247,0,0.0001312249999045889,9.99999883788405e-07,0.00013222499978837732,4,4,4,False
21,43799,0,0.0001796290000584122,8.150000212481245e-07,0.00018044400007966033,4,4,4,False
22,47239,0,0.000648981000040294,7.899998308857903e-07,0.0006497709998711798,13,13,4,False
23,14093,0,0.0005285570000523876,6.939999366295524e-07,0.0005292509999890171,13,13,4,False
24,79247,0,0.004549011999870345,1.3579999631474493e-06,0.004550369999833492,38,38,4,False
25,43799,0,0.003233825000052093,1.0370001746196067e-06,0.0032348620002267126,38,38,4,False
26,47239,0,0.02016312199998538,2.156999926228309e-06,0.020165278999911607,81,81,4,False
27,67436,0,0.013548711000112235,1.3519997992261779e-06,0.01355006299991146,81,81,4,False
28,643,0,0.012215843999911158,1.0080000265588751e-06,0.012216851999937717,79,79,2,False
29,60098,0,0.010750907000101506,9.660000159783522e-07,0.010751873000117484,79,79,2,False
30,11216,0,0.011559855000086827,8.750000688451109e-07,0.011560730000155672,79,79,2,False
31,87667,0,0.011367964000100983,1.3530000160244526e-06,0.011369317000117007,79,79,2,False
32,41465,0,0.024669161000019812,1.0149999525310704e-06,0.024670175999972344,79,79,4,False
33,88974,0,0.012760178999997152,1.1120000635855831e-06,0.012761291000060737,79,79,4,False
34,37210,0,0.29281881299993984,1.894999968499178e-06,0.29282070799990834,333,333,4,False
35,85493,0,0.20239724799989744,1.9020001218450489e-06,0.2023991500000193,333,333,4,False
36,65468,0,0,0,0,0,0,0,True
