Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,0.054624387999865576,1.959999963219161e-06,0.054626347999828795,57,57,3,False
1,55201,0,0.006385790999956953,1.1740000900317682e-06,0.006386965000046985,57,57,3,False
2,20398,0,0.004006125999922006,1.3559999842982506e-06,0.004007481999906304,19,19,4,False
3,78019,0,0.0008439790001375513,9.520001640339615e-07,0.0008449310003015853,19,19,4,False
4,33298,0,0.0037554959999397397,8.78000037118909e-07,0.0037563739999768586,29,29,4,False
5,78019,0,0.0016904100000374456,7.34999957785476e-07,0.001691144999995231,29,29,4,False
6,33298,0,0.008328121999966243,8.750000688451109e-07,0.008328997000035088,47,47,4,False
7,55201,0,0.004987528000128805,1.0269998256262625e-06,0.004988554999954431,47,47,4,False
8,20398,0,0.017267858999957753,1.6989999949146295e-06,0.017269557999952667,61,61,4,False
9,53355,0,0.007243627999969249,1.965999899766757e-06,0.0072455939998690155,61,61,4,False
10,14036,0,0.031027869999888935,1.4509998891298892e-06,0.031029320999778065,88,88,4,False
11,53355,0,0.015024815000060698,1.4229999578674324e-06,0.015026238000018566,88,88,4,False
12,79218,0,0.014495626000098127,1.3600001693703234e-06,0.014496986000267498,84,84,2,False
13,57445,0,0.013187903000016377,9.699999736767495e-07,0.013188872999990053,84,84,2,False
14,79218,0,0.025033708000137267,1.8969999473483767e-06,0.025035605000084615,70,70,4,False
15,57445,0,0.009553375999985292,9.230000159732299e-07,0.009554299000001265,70,70,4,False
16,79218,0,0.21411637100004555,1.8790001377055887e-06,0.21411825000018325,272,272,4,False
17,49405,0,0.13240963099997316,2.029999905062141e-06,0.13241166099987822,272,272,4,False
18,20398,0,0.04191669000010734,1.103999920815113e-06,0.04191779400002815,52,52,2,False
19,53355,0,0.004855472999906851,1.199000053020427e-06,0.004856671999959872,52,52,2,False
20,14036,0,0.003163546999985556,8.459999207843794e-07,0.0031643929999063403,18,18,4,False
21,67436,0,0.0007905869999831339,8.50999867907376e-07,0.0007914379998510412,18,18,4,False
22,75077,0,0.003589832999978171,8.120000529743265e-07,0.003590645000031145,28,28,4,False
23,14730,0,0.0017195779998928629,7.700000423938036e-07,0.0017203479999352567,28,28,4,False
24,58219,0,0.0018419689999973343,8.21000185169396e-07,0.0018427900001825037,28,28,2,False
25,75043,0,0.001598822999994809,8.699998943484388e-07,0.0015996929998891574,28,28,2,False
26,8552,0,0.00152852799988068,7.600001481478103e-07,0.0015292880000288278,28,28,2,False
27,69356,0,0.00134149499990599,7.809999260643963e-07,0.0013422759998320544,28,28,2,False
28,24778,0,0.003641604999984338,7.449998520314693e-07,0.0036423499998363695,28,28,4,False
29,45356,0,0.002176243000121758,1.1189999895577785e-06,0.002177362000111316,28,28,4,False
30,44894,0,0.005414735999920595,1.2709999737126054e-06,0.005416006999894307,85,85,3,False
31,5460,0,0.005232336000062787,1.4180000107444357e-06,0.005233754000073532,85,85,3,False
32,61773,0,0.006943315000171424,1.1849999737023609e-06,0.006944500000145126,81,81,3,False
33,82886,0,0.004365432999975383,8.829999842419056e-07,0.004366315999959625,81,81,3,False
34,22742,0,0.003694558999995934,8.279998837679159e-07,0.0036953869998797018,27,27,2,False
35,11894,0,0.001215455999954429,7.529999948019395e-07,0.001216208999949231,27,27,2,False
36,8341,0,0.0016249089999291755,7.270000423886813e-07,0.0016256359999715642,27,27,2,False
37,7513,0,0.0013697980000415555,8.279998837679159e-07,0.0013706259999253234,27,27,2,False
38,35693,0,0.0014317160000700824,7.940000159578631e-07,0.0014325100000860402,27,27,2,False
39,14605,0,0.0012184780000552564,8.000001798791345e-07,0.0012192780002351356,27,27,2,False
40,14851,0,0.0014349919999858685,8.319998414663132e-07,0.0014358239998273348,27,27,2,False
41,38679,0,0.001221540999949866,7.629998890479328e-07,0.001222303999838914,27,27,2,False
42,70842,0,0.0014334099998905003,7.740000000922009e-07,0.0014341839998905925,27,27,2,False
43,17536,0,0.0012144180000177585,7.420001111313468e-07,0.0012151600001288898,27,27,2,False
44,50604,0,0.0010264219999953639,7.479998203052673e-07,0.0010271699998156691,1,1,4,False
45,10764,0,2.652000011948985e-05,7.099999947968172e-07,2.7230000114286668e-05,1,1,4,False
46,58291,0,0.00021407600002021354,6.880000000819564e-07,0.0002147640000202955,1,1,4,False
47,61920,0,2.4135999865393387e-05,7.270000423886813e-07,2.486299990778207e-05,1,1,4,False
48,6968,0,0.00021078299982946191,7.120002010196913e-07,0.0002114950000304816,1,1,4,False
49,10764,0,2.2400000034394907e-05,6.919999577803537e-07,2.309199999217526e-05,1,1,4,False
50,10033,0,0.00010084099994855933,1.044999862642726e-06,0.00010188599981120205,7,7,3,False
51,46402,0,5.906499995944614e-05,7.030000688246218e-07,5.976800002827076e-05,7,7,3,False
52,67089,0,9.639199993216607e-05,7.129999630706152e-07,9.710499989523669e-05,3,3,2,False
53,5200,0,2.248900000267895e-05,7.020000794000225e-07,2.3191000082078972e-05,3,3,2,False
54,33444,0,7.055399987621058e-05,7.109999842214165e-07,7.1264999860432e-05,1,1,4,False
55,54685,0,2.3691000023973174e-05,7.179999101936119e-07,2.4408999934166786e-05,1,1,4,False
56,67089,0,0.0002117700000781042,7.500000265281415e-07,0.00021252000010463235,1,1,4,False
57,54685,0,2.248700002382975e-05,7.080000159476185e-07,2.319500003977737e-05,1,1,4,False
58,67089,0,0.00020767699993484712,7.2900002123788e-07,0.000208405999956085,1,1,4,False
59,90803,0,2.233199984402745e-05,7.080000159476185e-07,2.303999985997507e-05,1,1,4,False
60,10663,0,0.00020942499986631447,7.109999842214165e-07,0.00021013599985053588,1,1,4,False
61,10099,0,2.2227999807000742e-05,7.23000084690284e-07,2.2950999891691026e-05,1,1,4,False
62,47186,0,0.0002257749999898806,7.31999989511678e-07,0.00022650699997939228,1,1,4,False
63,81755,0,2.2598999976253253e-05,7.000001005508238e-07,2.3299000076804077e-05,1,1,4,False
64,31102,0,0.00020821900011469552,7.470000582543435e-07,0.00020896600017294986,1,1,4,False
65,30296,0,2.212399999734771e-05,6.790000952605624e-07,2.2803000092608272e-05,1,1,4,False
66,41230,0,0.00020805700000892102,7.329999789362773e-07,0.0002087899999878573,1,1,4,False
67,81755,0,2.2050999859857257e-05,7.010000899754232e-07,2.275199994983268e-05,1,1,4,False
68,47379,0,9.873499993773294e-05,7.190001269918866e-07,9.945400006472482e-05,7,7,3,False
69,61664,0,5.6266000001414795e-05,7.010000899754232e-07,5.696700009139022e-05,7,7,3,False
70,63521,0,0.00032754299991211155,7.339999683608767e-07,0.00032827699988047243,11,11,4,False
71,25279,0,0.0002544349999880069,8.619999789516442e-07,0.00025529699996695854,11,11,4,False
72,90536,0,0.00038416900019910827,6.800000846851617e-07,0.00038484900028379343,6,6,2,False
73,16028,0,6.867299998702947e-05,7.310000000870787e-07,6.940399998711655e-05,6,6,2,False
74,44748,0,0.0003870280002047366,7.500000265281415e-07,0.00038777800023126474,6,6,4,False
75,13074,0,0.00013461699995787058,7.000001005508238e-07,0.0001353170000584214,6,6,4,False
76,334,0,0.002645349999966129,7.350001851591514e-07,0.002646085000151288,32,32,4,False
77,16028,0,0.0022263659998316143,7.360001745837508e-07,0.002227102000006198,32,32,4,False
78,44748,0,0.07500357599997187,1.4939998891350115e-06,0.07500506999986101,182,182,4,False
79,65543,0,0.061492672999975184,1.5850000636419281e-06,0.061494258000038826,182,182,4,False
80,90536,0,0,0,0,0,0,0,True
