Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,0.005390198999975837,2.041000016106409e-06,0.0053922399999919435,1,1,1,False
1,53355,0,3.273400011494232e-05,8.549998256057734e-07,3.358899994054809e-05,1,1,1,False
2,14036,0,2.6059999981953297e-05,7.050000476738205e-07,2.6765000029627117e-05,2,2,4,False
3,67436,0,2.8390999887051294e-05,7.179999101936119e-07,2.9108999797244905e-05,2,2,4,False
4,75077,0,0.00015299699998649885,1.598000153535395e-06,0.00015459500014003424,5,5,4,False
5,53355,0,0.0001112079999074922,1.3219998891145224e-06,0.00011252999979660672,5,5,4,False
6,14036,0,0.0008550289999220695,1.1889999314007582e-06,0.0008562179998534702,14,14,4,False
7,53355,0,0.0005446850000225822,7.860001005610684e-07,0.0005454710001231433,14,14,4,False
8,15847,0,0.0005279629999677127,7.650000952708069e-07,0.0005287280000629835,13,13,2,False
9,75815,0,0.00029218800000307965,1.3999999737279722e-06,0.0002935879999768076,13,13,2,False
10,15847,0,0.0009461170000122365,8.229999366449192e-07,0.0009469399999488815,13,13,4,False
11,15104,0,0.0004448019999472308,7.910000476840651e-07,0.00044559299999491486,13,13,4,False
12,60547,0,0.002138672000000952,2.0649999896704685e-06,0.0021407369999906223,40,40,3,False
13,91424,0,0.0010533439999562688,8.320000688399887e-07,0.0010541760000251088,40,40,3,False
14,41400,0,0.0011681869998483307,8.019999313546577e-07,0.0011689889997796854,14,14,2,False
15,17653,0,0.0005359609999686654,8.209999577957205e-07,0.0005367819999264611,14,14,2,False
16,41149,0,0.0005747959999098384,9.539999155094847e-07,0.0005757499998253479,1,1,4,False
17,84345,0,4.456300007404934e-05,7.4399986260687e-07,4.530699993665621e-05,1,1,4,False
18,53149,0,0.00021472200000971498,8.50999867907376e-07,0.00021557299987762235,1,1,4,False
19,13287,0,2.37300000662799e-05,7.620001269970089e-07,2.4492000193276908e-05,1,1,4,False
20,3493,0,0.00010001800001191441,7.599999207741348e-07,0.00010077799993268854,7,7,3,False
21,80902,0,5.7851000065056724e-05,7.37999926059274e-07,5.8588999991116e-05,7,7,3,False
22,73154,0,0.00024859700010892993,7.759999789413996e-07,0.00024937300008787133,1,1,4,False
23,39007,0,2.4500000108673703e-05,7.310000000870787e-07,2.523100010876078e-05,1,1,4,False
24,76637,0,0.0002697789998364897,7.730000106676016e-07,0.0002705519998471573,1,1,4,False
25,80902,0,2.2670999896945432e-05,7.280000318132807e-07,2.3398999928758712e-05,1,1,4,False
26,71591,0,9.887999999591557e-05,7.000001005508238e-07,9.958000009646639e-05,7,7,3,False
27,48895,0,5.655699987983098e-05,7.139999524952145e-07,5.72709998323262e-05,7,7,3,False
28,28682,0,0.0001171750000139582,8.179999895219225e-07,0.00011799300000348012,7,7,3,False
29,56367,0,5.7291000075565535e-05,7.250000635394827e-07,5.801600013910502e-05,7,7,3,False
30,67428,0,0.0002475759999924776,7.180001375672873e-07,0.0002482940001300449,1,1,4,False
31,47012,0,2.4023999912969884e-05,7.109999842214165e-07,2.47349998971913e-05,1,1,4,False
32,41,0,0.00020810999990317214,7.329999789362773e-07,0.00020884299988210842,1,1,4,False
33,64683,0,2.3078999902281794e-05,7.210001058410853e-07,2.380000000812288e-05,1,1,4,False
34,32051,0,0.00020838099999309634,7.300000106624793e-07,0.00020911100000375882,1,1,4,False
35,36039,0,2.340299988645711e-05,7.019998520263471e-07,2.4104999738483457e-05,1,1,4,False
36,76083,0,0.00025590399991415325,7.249998361658072e-07,0.00025662899975031905,1,1,4,False
37,20523,0,2.2741000066162087e-05,6.81000074109761e-07,2.3422000140271848e-05,1,1,4,False
38,33477,0,0.00020798799982912897,7.070000265230192e-07,0.00020869499985565199,1,1,4,False
39,65942,0,4.915900012747443e-05,6.939999366295524e-07,4.985300006410398e-05,1,1,4,False
40,89235,0,0.00020877099996141624,7.49999799154466e-07,0.0002095209997605707,1,1,4,False
41,65942,0,2.2426999976232764e-05,6.980001217016252e-07,2.312500009793439e-05,1,1,4,False
42,66937,0,9.803299985833291e-05,6.860000212327577e-07,9.871899987956567e-05,7,7,3,False
43,91957,0,5.719699993278482e-05,7.489998097298667e-07,5.794599974251469e-05,7,7,3,False
44,35608,0,0.00011732600000868842,7.640001058462076e-07,0.00011809000011453463,7,7,3,False
45,35803,0,5.7075000086115324e-05,7.440000899805455e-07,5.781900017609587e-05,7,7,3,False
46,65073,0,0.0002480849998391932,7.810001534380717e-07,0.00024886599999263126,1,1,4,False
47,84937,0,2.431300003991055e-05,6.999998731771484e-07,2.5012999913087697e-05,1,1,4,False
48,66184,0,0.0002088440000989067,7.680000635446049e-07,0.0002096120001624513,1,1,4,False
49,2641,214691/409600000,2.43489998865698e-05,7.359999472100753e-07,2.5084999833779875e-05,1,1,4,False
50,16736,0,9.896400001707661e-05,7.369999366346747e-07,9.970099995371129e-05,7,7,3,False
51,22549,0,5.636799983221863e-05,7.169999207690125e-07,5.708499975298764e-05,7,7,3,False
52,16225,0,0.00011647100018308265,7.40999894333072e-07,0.00011721200007741572,7,7,3,False
53,45666,0,5.551100002776366e-05,7.159999313444132e-07,5.622699995910807e-05,7,7,3,False
54,60559,0,0.0002884390000872372,7.979999736562604e-07,0.0002892370000608935,1,1,4,False
55,53227,0,2.3299000076804077e-05,7.4399986260687e-07,2.4042999939410947e-05,1,1,4,False
56,46775,0,0.0002081800000723888,7.569999525003368e-07,0.00020893700002488913,1,1,4,False
57,17625,214691/409600000,2.4323000161530217e-05,7.090000053722179e-07,2.5032000166902435e-05,1,1,4,False
58,90982,0,0.0001010759999644506,7.23000084690284e-07,0.00010179900004914089,7,7,3,False
59,36486,0,5.651399987982586e-05,7.720000212430023e-07,5.728599990106886e-05,7,7,3,False
60,10491,0,5.081200015411014e-05,8.030001481529325e-07,5.161500030226307e-05,1,1,1,False
61,33742,0,9.543000032863347e-06,7.009998626017477e-07,1.0243999895465095e-05,1,1,1,False
62,21021,0,2.134099986506044e-05,7.099999947968172e-07,2.2050999859857257e-05,2,2,4,False
63,54673,0,2.8617999987545772e-05,7.420001111313468e-07,2.936000009867712e-05,2,2,4,False
64,83107,0,5.102799991618667e-05,7.169999207690125e-07,5.1744999836955685e-05,3,3,2,False
65,84407,0,2.3592999923494062e-05,7.129999630706152e-07,2.4305999886564678e-05,3,3,2,False
66,27469,0,8.41009998566733e-05,7.809999260643963e-07,8.48819997827377e-05,3,3,4,False
67,54669,0,5.051400012234808e-05,7.480000476789428e-07,5.126200017002702e-05,3,3,4,False
68,61897,0,8.909799998946255e-05,7.88999841461191e-07,8.988699983092374e-05,3,3,2,False
69,20250,1263/1000000,2.4663999965923722e-05,7.179999101936119e-07,2.5381999876117334e-05,3,3,2,False
70,47924,53/100000,3.563500013115117e-05,7.650000952708069e-07,3.640000022642198e-05,3,3,2,False
71,23577,63/20000,2.3608999981661327e-05,7.369999366346747e-07,2.4345999918296002e-05,3,3,2,False
72,48359,53/100000,3.5066999998889514e-05,7.010000899754232e-07,3.576800008886494e-05,3,3,2,False
73,7772,63/20000,2.3917999897093978e-05,7.030000688246218e-07,2.46209999659186e-05,3,3,2,False
74,19990,26880461/32768000000,9.001500006888818e-05,7.630001164216083e-07,9.077800018530979e-05,3,3,4,False
75,89076,212596771/65536000000,5.336300000635674e-05,7.359999472100753e-07,5.409899995356682e-05,3,3,4,False
76,48762,22224467/13107200000,0.0005771889998413826,8.41999963085982e-07,0.0005780309998044686,13,13,4,False
77,20630,1478709041/131072000000,0.0005102249999708874,7.769999683659989e-07,0.0005110019999392534,13,13,4,False
78,79769,1310948813/131072000000,0.01303189600002952,1.4780000583414221e-06,0.01303337400008786,74,74,4,False
79,89076,212596771/65536000000,0.010815961999924184,1.8879998151533073e-06,0.010817849999739337,74,74,4,False
80,27605,19773/2000000,0.005939236999893183,1.419000000169035e-06,0.005940655999893352,36,36,2,False
81,87061,53747/2000000,0.0021629699999721197,7.150001692934893e-07,0.002163685000141413,36,36,2,False
82,53166,279663/16000000,0.0024525310000171885,7.34999957785476e-07,0.002453265999974974,36,36,2,False
83,21024,80913/2000000,0.0021620640000037383,7.240000741148833e-07,0.002162788000077853,36,36,2,False
84,2656,24825189/2621440000,0.005672944000025382,7.849998837627936e-07,0.0056737289999091445,36,36,4,False
85,85668,420772523/13107200000,0.0027198079999379843,8.750000688451109e-07,0.0027206830000068294,36,36,4,False
86,2495,1844003759/65536000000,0.07634240500010492,1.7830000160756754e-06,0.076344188000121,185,185,4,False
87,63348,8170139603/131072000000,0.06479885600015223,2.2659999103780137e-06,0.0648011220000626,185,185,4,False
88,76550,0,0,0,0,0,0,0,True
