Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,0.00263978600014525,1.2080001852154965e-06,0.0026409940003304655,1,1,1,False
1,53355,0,1.1827999969682423e-05,7.280000318132807e-07,1.2556000001495704e-05,1,1,1,False
2,14036,0,2.2049000108381733e-05,6.960001428524265e-07,2.274500025123416e-05,2,2,4,False
3,67436,0,2.897699982895574e-05,6.87000010657357e-07,2.9663999839613098e-05,2,2,4,False
4,75077,0,0.0001379720001750684,7.130001904442906e-07,0.00013868500036551268,5,5,4,False
5,14730,0,9.743999999045627e-05,7.500000265281415e-07,9.819000001698441e-05,5,5,4,False
6,15052,0,0.0006847269999070704,7.529999948019395e-07,0.0006854799999018724,14,14,4,False
7,92436,0,0.00048714600006860564,7.070000265230192e-07,0.00048785300009512866,14,14,4,False
8,21352,0,0.0041792350000378065,7.860001005610684e-07,0.0041800210001383675,39,39,4,False
9,78019,0,0.003216463000171643,1.2059999789926223e-06,0.003217669000150636,39,39,4,False
10,33298,0,0.021829047999972317,1.663999910306302e-06,0.021830711999882624,82,82,4,False
11,39883,0,0.013610730999971565,1.86900001608592e-06,0.013612599999987651,82,82,4,False
12,563,0,0.04419203599991306,1.2809998679585988e-06,0.04419331699978102,107,107,4,False
13,78019,0,0.021265336000169555,8.070001058513299e-07,0.021266143000275406,107,107,4,False
14,33298,0,0.06043094699998619,1.5640000583516667e-06,0.06043251100004454,112,112,4,False
15,55201,0,0.023505180000029213,1.2010000318696257e-06,0.023506381000061083,112,112,4,False
16,20398,0,0.058682548999968276,1.2390000847517513e-06,0.05868378800005303,112,112,4,False
17,55201,0,0.02314510699989114,9.750001481734216e-07,0.023146082000039314,112,112,4,False
18,20398,0,0.060995725000111634,1.368000084767118e-06,0.0609970930001964,112,112,4,False
19,14730,0,0.02379949100009071,1.1090000953117851e-06,0.023800600000186023,112,112,4,False
20,15052,0,0.06360027699997772,1.8910000108007807e-06,0.06360216799998852,112,112,4,False
21,55201,0,0.02582517799987727,9.420000424142927e-07,0.025826119999919683,112,112,4,False
22,20398,0,0.06369947500002127,2.4280000161525095e-06,0.06370190300003742,112,112,4,False
23,55201,0,0.02684648800004652,1.021000116452342e-06,0.026847509000162972,112,112,4,False
24,20398,0,0.06160421899994617,1.2379998679534765e-06,0.06160545699981412,112,112,4,False
25,55201,0,0.023748528999931295,1.1019999419659143e-06,0.02374963099987326,112,112,4,False
26,60821,0,0.02288415799989707,2.6669999897421803e-06,0.022886824999886812,107,107,2,False
27,15104,0,0.0203528469999128,1.75300010596402e-06,0.020354600000018763,107,107,2,False
28,80345,0,0.020780207999905542,1.4269999155658297e-06,0.020781634999821108,107,107,2,False
29,86025,0,0.01924361300007149,9.800000952964183e-07,0.019244593000166788,107,107,2,False
30,40,0,0.020318675999988045,8.800000159681076e-07,0.020319556000004013,107,107,2,False
31,3698,0,0.02051669499996933,1.1769998309318908e-06,0.020517871999800263,107,107,2,False
32,47235,0,0.021461788000124216,2.1760001800430473e-06,0.02146396400030426,107,107,2,False
33,57275,0,0.020056035999914457,1.8880000425269827e-06,0.020057923999956984,107,107,2,False
34,63616,0,0.047650910999891494,1.1869999525515595e-06,0.047652097999844045,107,107,4,False
35,17921,0,0.024895070999946256,2.4169999051082414e-06,0.024897487999851364,107,107,4,False
36,71136,0,0.49776551700006166,2.272000074299285e-06,0.49776778900013596,431,431,4,False
37,82441,0,0.34973769800012633,2.6929999421554385e-06,0.3497403910000685,431,431,4,False
38,68464,0,0,0,0,0,0,0,True
