Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,0.00404948899995361,9.289999525208259e-07,0.004050417999906131,1,1,1,False
1,53355,0,1.2411999932737672e-05,7.579999419249361e-07,1.3169999874662608e-05,1,1,1,False
2,14036,0,2.3418999944624375e-05,7.119999736460159e-07,2.413099991827039e-05,2,2,4,False
3,67436,0,2.7546999945116113e-05,7.599999207741348e-07,2.8306999865890248e-05,2,2,4,False
4,643,0,3.647499988801428e-05,7.529999948019395e-07,3.722799988281622e-05,3,3,2,False
5,57445,0,2.2467999997388688e-05,6.75000137562165e-07,2.3143000134950853e-05,3,3,2,False
6,79218,0,8.0339999840362e-05,7.37999926059274e-07,8.107799976642127e-05,3,3,4,False
7,53443,0,4.8341000137952506e-05,7.149999419198139e-07,4.905600007987232e-05,3,3,4,False
8,75077,0,9.52679999954853e-05,7.520000053773401e-07,9.602000000086264e-05,3,3,2,False
9,67436,0,2.1794000076624798e-05,7.080000159476185e-07,2.2502000092572416e-05,3,3,2,False
10,75077,0,6.206799980645883e-05,7.599999207741348e-07,6.282799972723296e-05,3,3,4,False
11,43799,0,4.6761000021433574e-05,7.160001587180886e-07,4.747700018015166e-05,3,3,4,False
12,47239,0,0.00027461499985292903,7.740000000922009e-07,0.00027538899985302123,8,8,4,False
13,36604,0,0.00019647399994937587,7.669998467463301e-07,0.0001972409997961222,8,8,4,False
14,59040,0,0.0015300910001769807,1.1550000635907054e-06,0.0015312460002405714,23,23,4,False
15,36604,0,0.0011571329998787405,8.399999842367833e-07,0.0011579729998629773,23,23,4,False
16,54424,0,0.0011852130000988836,1.053000005413196e-06,0.0011862660001042968,22,22,2,False
17,7585,0,0.0008529650001491973,1.3449998732539825e-06,0.0008543100000224513,22,22,2,False
18,33696,0,0.001041925999970772,7.769999683659989e-07,0.001042702999939138,22,22,2,False
19,57946,0,0.0008280889999241481,7.769999683659989e-07,0.0008288659998925141,22,22,2,False
20,8533,0,0.002292161000013948,8.279998837679159e-07,0.002292988999897716,22,22,4,False
21,73874,0,0.0010882760000185954,7.860001005610684e-07,0.0010890620001191564,22,22,4,False
22,14822,0,0.0017675890001100925,8.24000153443194e-07,0.0017684130002635357,23,23,2,False
23,45500,0,0.0013577199999872391,1.874999952633516e-06,0.0013595949999398727,23,23,2,False
24,35548,0,0.0014135970000097586,1.0750000001280569e-06,0.0014146720000098867,23,23,2,False
25,63772,0,0.001027566000175284,8.720001005713129e-07,0.0010284380002758553,23,23,2,False
26,40470,0,0.0017078409998703137,7.419998837576713e-07,0.0017085829997540714,23,23,2,False
27,25055,0,0.00175365499990221,8.139998044498498e-07,0.0017544689997066598,23,23,2,False
28,70236,0,0.0023160010000538023,1.3499998203769792e-06,0.0023173509998741793,23,23,2,False
29,85217,0,0.0014678479999474803,9.230000159732299e-07,0.0014687709999634535,23,23,2,False
30,74146,0,0.002927319999798783,8.130000423989259e-07,0.002928132999841182,23,23,4,False
31,67596,0,0.00184481299993422,8.370000159629853e-07,0.001845649999950183,23,23,4,False
32,62788,0,0.024632381000174064,2.215999984400696e-06,0.024634597000158465,93,93,4,False
33,85217,0,0.017030651999903057,1.3760000001639128e-06,0.01703202799990322,93,93,4,False
34,53856,0,0.046005757000102676,1.6649998997309012e-06,0.04600742200000241,257,257,3,False
35,1969,0,0.044580925999980536,1.8650000583875226e-06,0.044582791000038924,257,257,3,False
36,56998,0,0.015340716999844517,1.4090001059230417e-06,0.01534212599995044,1,1,4,False
37,19184,0,2.714199990805355e-05,8.199999683711212e-07,2.796199987642467e-05,1,1,4,False
38,70716,0,0.0001032889999805775,7.2900002123788e-07,0.00010401800000181538,7,7,3,False
39,43482,0,5.8275999890611274e-05,7.210001058410853e-07,5.899699999645236e-05,7,7,3,False
40,13243,0,0.00035542199998417345,7.779999577905983e-07,0.00035619999994196405,11,11,4,False
41,29117,0,0.00025933100005204324,7.800001640134724e-07,0.0002601110002160567,11,11,4,False
42,2397,0,0.006490412000175638,1.244000031874748e-06,0.006491656000207513,54,54,4,False
43,40269,0,0.005169023000007655,8.040001375775319e-07,0.005169827000145233,54,54,4,False
44,12299,0,0.19685398399997212,1.8980001641466515e-06,0.19685588200013626,298,298,4,False
45,44501,0,0.1636872660001245,2.646999973876518e-06,0.16368991300009839,298,298,4,False
46,4395,0,0.06994687600013094,1.8580001324153272e-06,0.06994873400026336,122,122,2,False
47,28268,0,0.02759084600006645,1.8020000425167382e-06,0.027592648000108966,122,122,2,False
48,82205,0,0.057169273999988945,1.4920001376594882e-06,0.057170766000126605,117,117,4,False
49,15190,0,0.027454870000156006,1.7750001006788807e-06,0.027456645000256685,117,117,4,False
50,41685,0,0.7424264390001554,1.520000068921945e-06,0.7424279590002243,551,551,4,False
51,23249,0,0.5770850659998814,2.7379999210097594e-06,0.5770878039998024,551,551,4,False
52,74708,0,0,0,0,0,0,0,True
