Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,0.007078819999833286,1.396000016029575e-06,0.007080215999849315,1,1,1,False
1,14730,0,1.5838000081203063e-05,1.1959998573729536e-06,1.7033999938576017e-05,1,1,1,False
2,15052,0,2.8568000061568455e-05,8.100000741251279e-07,2.9378000135693583e-05,2,2,4,False
3,55201,0,3.3136000183731085e-05,8.980000529845711e-07,3.4034000236715656e-05,2,2,4,False
4,20398,0,0.00016050399995037878,9.34000127017498e-07,0.00016143800007739628,5,5,4,False
5,53355,0,0.00011470799995549896,8.189999789465219e-07,0.00011552699993444548,5,5,4,False
6,14036,0,0.0007913109998298751,8.399999842367833e-07,0.0007921509998141119,14,14,4,False
7,53355,0,0.0005620570000246516,9.420000424142927e-07,0.0005629990000670659,14,14,4,False
8,14036,0,0.004956155999934708,1.4450001799559686e-06,0.004957601000114664,39,39,4,False
9,55201,0,0.003689687999894886,1.1499998890940333e-06,0.00369083799978398,39,39,4,False
10,20398,0,0.022824399000000994,1.562000079502468e-06,0.022825961000080497,82,82,4,False
11,55201,0,0.01441802599993025,2.626999958010856e-06,0.014420652999888262,82,82,4,False
12,20398,0,0.04845446200010883,1.5109999367268756e-06,0.04845597300004556,107,107,4,False
13,14730,0,0.02497272499999781,1.860000111264526e-06,0.024974585000109073,107,107,4,False
14,15052,0,0.06226433300003009,1.5400000847876072e-06,0.06226587300011488,112,112,4,False
15,55201,0,0.02460939499997039,1.3379999472817872e-06,0.024610732999917673,112,112,4,False
16,20398,0,0.06828938799981188,1.4340000689117005e-06,0.06829082199988079,112,112,4,False
17,55201,0,0.024209165999991455,1.5480000001844019e-06,0.02421071399999164,112,112,4,False
18,20398,0,0.06509811799992349,1.508999957877677e-06,0.06509962699988137,112,112,4,False
19,53355,0,0.024422610999863537,1.4349998309626244e-06,0.0244240459996945,112,112,4,False
20,14036,0,0.06142957400015803,1.5020000319054816e-06,0.06143107600018993,112,112,4,False
21,55201,0,0.026880720000008296,2.3280001641978743e-06,0.026883048000172494,112,112,4,False
22,20398,0,0.0648091299999578,1.8050000107905362e-06,0.0648109349999686,112,112,4,False
23,14730,0,0.02565462400002616,2.3970001166162547e-06,0.025657021000142777,112,112,4,False
24,15052,0,0.071942775000025,2.362000032007927e-06,0.071945137000057,112,112,4,False
25,55201,0,0.024731812000027276,1.1929998890991556e-06,0.024733004999916375,112,112,4,False
26,20398,0,0.06563501300001917,1.956000005520764e-06,0.06563696900002469,112,112,4,False
27,53355,0,0.027631304000124146,1.568000016050064e-06,0.027632872000140196,112,112,4,False
28,14036,0,0.06773613900008968,1.6200001482502557e-06,0.06773775900023793,112,112,4,False
29,53355,0,0.028379785999959495,1.8100001852872083e-06,0.028381596000144782,112,112,4,False
30,79218,0,0.026497098999925583,2.3689999579801224e-06,0.026499467999883564,107,107,2,False
31,57445,0,0.022493231999987984,1.9950000478274887e-06,0.02249522700003581,107,107,2,False
32,79218,0,0.04072041199992782,1.7150000530818943e-06,0.0407221269999809,80,80,4,False
33,49405,0,0.015253934999918783,2.1860000742890406e-06,0.015256120999993072,80,80,4,False
34,20994,0,0.2741495489999579,2.1199998627707828e-06,0.2741516689998207,297,297,4,False
35,49405,0,0.16588826400015932,2.2410001747630304e-06,0.1658905050003341,297,297,4,False
36,20994,0,0,0,0,0,0,0,True
