Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,0.005115998000064792,1.5919999896141235e-06,0.005117590000054406,1,1,1,False
1,53355,0,1.6540000160603086e-05,9.049999789567664e-07,1.7445000139559852e-05,1,1,1,False
2,14036,0,2.7169999839316006e-05,8.259999049187172e-07,2.7995999744234723e-05,2,2,4,False
3,53355,0,3.317699997751333e-05,8.020001587283332e-07,3.3979000136241666e-05,2,2,4,False
4,14036,0,0.00016035999988162075,8.480001270072535e-07,0.000161208000008628,5,5,4,False
5,55201,0,0.00011345000007167982,8.179999895219225e-07,0.00011426800006120175,5,5,4,False
6,20398,0,0.0007898300000306335,9.319999207946239e-07,0.0007907619999514282,14,14,4,False
7,53355,0,0.0005820320000111678,9.450000106880907e-07,0.0005829770000218559,14,14,4,False
8,15847,0,0.0006238410001060402,8.859999525157036e-07,0.0006247270000585559,13,13,2,False
9,75815,0,0.00034225699982926017,8.659999366500415e-07,0.0003431229997659102,13,13,2,False
10,15847,0,0.0010560270000041783,7.820001428626711e-07,0.001056809000147041,13,13,4,False
11,75815,0,0.0005581279999660183,1.151999867943232e-06,0.0005592799998339615,13,13,4,False
12,69503,0,0.0007161369999266753,8.350000371137867e-07,0.0007169719999637891,14,14,2,False
13,78578,0,0.0003352249998442858,8.099998467514524e-07,0.00033603499969103723,14,14,2,False
14,848,0,0.00044006100006299675,7.910000476840651e-07,0.0004408520001106808,14,14,2,False
15,31504,0,0.00033183700020344986,7.080000159476185e-07,0.0003325450002193975,14,14,2,False
16,9054,0,0.00043845300001521537,7.450000794051448e-07,0.0004391980000946205,14,14,2,False
17,49462,0,0.000414192000107505,7.579999419249361e-07,0.00041495000004942995,14,14,2,False
18,74143,0,0.0015339700000822631,2.3439999949914636e-06,0.0015363140000772546,14,14,4,False
19,49462,0,0.0005568449998918368,9.870000212686136e-07,0.0005578319999131054,14,14,4,False
20,48869,0,0.001787847000059628,1.3849999049853068e-06,0.0017892319999646134,43,43,3,False
21,48895,0,0.0013430030001018167,1.0399999155197293e-06,0.0013440430000173365,43,43,3,False
22,40793,0,0.0009811590000481374,1.190000148199033e-06,0.0009823490001963364,3,3,2,False
23,58560,0,2.8294999992795056e-05,9.140001111518359e-07,2.920900010394689e-05,3,3,2,False
24,40793,0,7.997400007297983e-05,9.63999809755478e-07,8.093799988273531e-05,1,1,4,False
25,55575,0,2.6752000167107326e-05,8.059998890530551e-07,2.755800005616038e-05,1,1,4,False
26,22622,0,0.00023355100006483553,8.980000529845711e-07,0.0002344490001178201,1,1,4,False
27,39007,0,2.5220999987141113e-05,7.819999154889956e-07,2.600299990263011e-05,1,1,4,False
28,46161,0,0.0001083760000710754,8.140000318235252e-07,0.00010919000010289892,7,7,3,False
29,31504,0,6.136599995443248e-05,7.969999842316611e-07,6.216299993866414e-05,7,7,3,False
30,848,0,0.00035150500002600893,8.920001164369751e-07,0.0003523970001424459,11,11,4,False
31,53617,0,0.0002971260000776965,9.180000688502332e-07,0.00029804400014654675,11,11,4,False
32,46161,0,0.0076914050000596035,1.6789999790489674e-06,0.0076930840000386524,54,54,4,False
33,31504,0,0.0062283889999434905,1.4350000583362998e-06,0.006229824000001827,54,54,4,False
34,848,0,0.20996539500015388,2.541999947425211e-06,0.2099679370001013,298,298,4,False
35,53617,0,0.1680155400001695,2.2389999685401563e-06,0.16801777900013803,298,298,4,False
36,46161,0,0,0,0,0,0,0,True
