Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,0.006486127000016495,1.2800001059076749e-06,0.006487407000122403,1,1,1,False
1,55201,0,1.3178000017433078e-05,8.279998837679159e-07,1.4005999901200994e-05,1,1,1,False
2,20398,0,2.3204999934023363e-05,6.919999577803537e-07,2.3896999891803716e-05,2,2,4,False
3,78019,0,2.755900004558498e-05,6.590000793949002e-07,2.821800012497988e-05,2,2,4,False
4,33298,0,0.00014021199990565947,7.40999894333072e-07,0.00014095299979999254,5,5,4,False
5,92436,0,9.759500017025857e-05,7.360001745837508e-07,9.833100034484232e-05,5,5,4,False
6,21352,0,0.0007257029999436782,7.959999948070617e-07,0.0007264989999384852,14,14,4,False
7,32168,0,0.00048652300006324367,7.510000159527408e-07,0.0004872740000791964,14,14,4,False
8,40152,0,0.00488802199993188,1.4009999631525716e-06,0.004889422999895032,39,39,4,False
9,92436,0,0.0031592420000379207,9.4600000011269e-07,0.0031601880000380334,39,39,4,False
10,21352,0,0.021420054999907734,1.672000053076772e-06,0.02142172699996081,82,82,4,False
11,78019,0,0.013814473999900656,1.6080000477813883e-06,0.013816081999948437,82,82,4,False
12,57153,0,0.013255966999849988,1.2760001482092775e-06,0.013257242999998198,79,79,2,False
13,12208,0,0.01080363800019768,9.860000318440143e-07,0.010804624000229524,79,79,2,False
14,42066,0,0.021460331999833215,1.247000000148546e-06,0.021461578999833364,69,69,4,False
15,31695,0,0.009129597999844918,8.530000741302501e-07,0.009130450999919049,69,69,4,False
16,33298,0,0.0026536150000993075,8.849999630911043e-07,0.0026545000000623986,3,3,2,False
17,55201,0,2.421800013507891e-05,7.599999207741348e-07,2.4978000055853045e-05,3,3,2,False
18,20398,0,6.761600002391788e-05,7.699998150201282e-07,6.8385999838938e-05,3,3,4,False
19,14730,0,9.58150001224567e-05,8.38999994812184e-07,9.665400011726888e-05,3,3,4,False
20,15052,0,0.0002830890000495856,7.26000052964082e-07,0.0002838150001025497,8,8,4,False
21,67436,0,0.00019670899996526714,7.88999841461191e-07,0.00019749799980672833,8,8,4,False
22,643,0,0.00021994700000504963,7.500000265281415e-07,0.00022069700003157777,8,8,2,False
23,77153,0,0.00011075099996560311,7.399999049084727e-07,0.00011149099987051159,8,8,2,False
24,27599,0,0.00040473199987900443,7.249998361658072e-07,0.00040545699971517024,8,8,4,False
25,53443,0,0.00019931099996028934,7.26000052964082e-07,0.00020003700001325342,8,8,4,False
26,47900,0,0.0006631090000155382,7.640001058462076e-07,0.0006638730001213844,25,25,3,False
27,92360,0,0.00043769299986706756,7.109999842214165e-07,0.00043840399985128897,25,25,3,False
28,41149,0,0.0009297229998992407,7.940000159578631e-07,0.0009305169999151985,25,25,3,False
29,69619,0,0.000529003999872657,7.390001428575488e-07,0.0005297430000155146,25,25,3,False
30,89526,0,0.001547894000168526,7.559999630757375e-07,0.0015486500001316017,1,1,4,False
31,5460,0,2.678500004549278e-05,7.050000476738205e-07,2.74900000931666e-05,1,1,4,False
32,32413,0,0.00010055799998553994,9.919999683916103e-07,0.00010154999995393155,7,7,3,False
33,27878,0,5.4635999958918546e-05,6.970001322770258e-07,5.533300009119557e-05,7,7,3,False
34,19124,0,0.0002985650000937312,7.399999049084727e-07,0.0002993049999986397,1,1,4,False
35,60315,0,2.3271999907592544e-05,6.450000000768341e-07,2.391699990766938e-05,1,1,4,False
36,70321,0,9.690999991107674e-05,6.739999207638903e-07,9.758399983184063e-05,7,7,3,False
37,23326,0,5.4532000149265514e-05,6.729999313392909e-07,5.5205000080604805e-05,7,7,3,False
38,41657,0,9.286999988944444e-05,6.949999260541517e-07,9.35649998154986e-05,3,3,2,False
39,3686,0,2.211299988630344e-05,6.860000212327577e-07,2.27989999075362e-05,3,3,2,False
40,14157,0,3.33079999563779e-05,6.980001217016252e-07,3.4006000078079524e-05,3,3,2,False
41,7715,0,2.266100000269944e-05,6.590000793949002e-07,2.332000008209434e-05,3,3,2,False
42,43582,0,6.801899985475757e-05,6.770001164113637e-07,6.869599997116893e-05,1,1,4,False
43,39044,0,2.3465999902327894e-05,6.590000793949002e-07,2.4124999981722794e-05,1,1,4,False
44,14157,0,0.0002102829998875677,7.020000794000225e-07,0.00021098499996696773,1,1,4,False
45,7715,0,7.866499981901143e-05,7.149999419198139e-07,7.937999976093124e-05,1,1,4,False
46,41657,0,9.678600008555804e-05,7.030000688246218e-07,9.748900015438267e-05,7,7,3,False
47,3686,0,5.4373000011764816e-05,6.770001164113637e-07,5.505000012817618e-05,7,7,3,False
48,60166,0,0.0002421519998279109,6.789998678868869e-07,0.0002428309996957978,1,1,4,False
49,59987,0,2.2476000140159158e-05,6.970001322770258e-07,2.3173000272436184e-05,1,1,4,False
50,312,0,9.638599999561848e-05,7.250000635394827e-07,9.711100005915796e-05,7,7,3,False
51,14605,0,5.379999993238016e-05,6.909999683557544e-07,5.4490999900735915e-05,7,7,3,False
52,24679,0,0.00024179899992304854,7.559999630757375e-07,0.00024255499988612428,1,1,4,False
53,66712,0,2.224900003966468e-05,7.010000899754232e-07,2.2950000129640102e-05,1,1,4,False
54,84694,0,9.494400001130998e-05,7.270000423886813e-07,9.567100005369866e-05,7,7,3,False
55,50410,0,5.434200011222856e-05,7.029998414509464e-07,5.504499995367951e-05,7,7,3,False
56,45761,0,0.00024162599993360345,7.20000116416486e-07,0.00024234600005001994,1,1,4,False
57,48687,0,2.238599995507684e-05,6.609998308704235e-07,2.3046999785947264e-05,1,1,4,False
58,61908,0,0.0003614250001646724,6.809998467360856e-07,0.00036210600001140847,1,1,4,False
59,75293,0,4.3222000158493756e-05,6.599998414458241e-07,4.388199999993958e-05,1,1,4,False
60,8341,0,0.0003018840000095224,6.940001640032278e-07,0.00030257800017352565,1,1,4,False
61,48687,0,2.2212999965631752e-05,6.709999524900923e-07,2.2883999918121845e-05,1,1,4,False
62,63889,0,9.635099991101015e-05,7.020000794000225e-07,9.705299999041017e-05,7,7,3,False
63,86888,0,5.460099987431022e-05,7.080000159476185e-07,5.530899989025784e-05,7,7,3,False
64,19030,369387/256000000,9.469599990552524e-05,6.729999313392909e-07,9.536899983686453e-05,3,3,2,False
65,91589,38123/8000000,2.296699994985829e-05,6.450000000768341e-07,2.3611999949935125e-05,3,3,2,False
66,25240,4906367/256000000,3.398399985599099e-05,6.929999472049531e-07,3.467699980319594e-05,3,3,2,False
67,80998,38123/8000000,2.3006999981589615e-05,7.470000582543435e-07,2.375400003984396e-05,3,3,2,False
68,71714,27950907/2048000000,3.351199984535924e-05,6.939999366295524e-07,3.4205999781988794e-05,3,3,2,False
69,57487,38123/8000000,2.2873000034451252e-05,6.610000582440989e-07,2.353400009269535e-05,3,3,2,False
70,45485,4906367/256000000,3.399899992473365e-05,6.729999313392909e-07,3.4671999856072944e-05,3,3,2,False
71,86532,1507/200000,2.3518000034528086e-05,6.679999842162943e-07,2.418600001874438e-05,3,3,2,False
72,43552,1321929/819200000,7.236900000862079e-05,6.979998943279497e-07,7.306699990294874e-05,1,1,4,False
73,62460,218992499/32768000000,2.3710000050414237e-05,7.179999101936119e-07,2.442799996060785e-05,1,1,4,False
74,66230,14763/3200000,0.00010092200000144658,7.610001375724096e-07,0.00010168300013901899,7,7,3,False
75,57284,338167/16000000,5.702799990103813e-05,7.550002010248136e-07,5.778300010206294e-05,7,7,3,False
76,36397,14763/3200000,0.00011901499988198339,7.610001375724096e-07,0.0001197760000195558,7,7,3,False
77,73594,1507/200000,0.00014729399981661118,7.890000688348664e-07,0.00014808299988544604,7,7,3,False
78,36397,1321929/819200000,0.0002949330000774353,7.419998837576713e-07,0.00029567499996119295,1,1,4,False
79,23267,51677021/8192000000,2.3595000129716936e-05,7.539999842265388e-07,2.4349000113943475e-05,1,1,4,False
80,44938,94506467/16384000000,0.00021608499991998542,7.589999313495355e-07,0.00021684399985133496,1,1,4,False
81,73594,3749/1600000,2.2736999881090014e-05,7.359999472100753e-07,2.347299982830009e-05,1,1,4,False
82,21972,837/204800000,9.939999995367543e-05,7.26000052964082e-07,0.00010012600000663952,7,7,3,False
83,77281,62043/163840000,5.6662000133655965e-05,7.350001851591514e-07,5.739700031881512e-05,7,7,3,False
84,44240,1263/4096000000,0.00017975800005842757,7.189998996182112e-07,0.00018047699995804578,7,7,3,False
85,80703,1263/4096000000,9.752100004334352e-05,7.000001005508238e-07,9.822100014389434e-05,7,7,3,False
86,44240,2587263/8192000000,0.00025131300003522483,7.030000688246218e-07,0.00025201600010404945,1,1,4,False
87,80703,2587263/8192000000,2.2313000044960063e-05,6.550001216965029e-07,2.2968000166656566e-05,1,1,4,False
88,21583,0,9.662499996920815e-05,6.769998890376883e-07,9.730199985824584e-05,7,7,3,False
89,2119,1263/1000000,5.8570999954099534e-05,6.87000010657357e-07,5.925799996475689e-05,7,7,3,False
90,36159,2587263/8192000000,0.00025209499995071383,7.23000084690284e-07,0.0002528180000354041,1,1,4,False
91,7695,4811971/8192000000,2.4656000050526927e-05,6.660000053670956e-07,2.5322000055894023e-05,1,1,4,False
92,12941,17403/51200000,0.0002151569999568892,6.620000476686982e-07,0.0002158190000045579,1,1,4,False
93,63351,47500203/16384000000,2.3985000098036835e-05,6.540001322719036e-07,2.463900023030874e-05,1,1,4,False
94,45469,43993257/16384000000,0.00021411100010482187,6.860000212327577e-07,0.00021479700012605463,1,1,4,False
95,3711,304881737/32768000000,2.3633999944649986e-05,6.519999260490295e-07,2.4285999870699015e-05,1,1,4,False
96,52034,34920559/6553600000,0.00021474300001500524,7.410001217067474e-07,0.00021548400013671198,1,1,4,False
97,69350,1591735599/65536000000,2.4009000071600894e-05,6.400000529538374e-07,2.4649000124554732e-05,1,1,4,False
98,22231,5616091/256000000,0.00010166600009142712,7.119999736460159e-07,0.00010237800006507314,7,7,3,False
99,53567,276567/16000000,5.707599984816625e-05,6.78000105835963e-07,5.775399995400221e-05,7,7,3,False
100,39999,162858751/32768000000,0.00025402100004612294,6.709999524900923e-07,0.00025469199999861303,1,1,4,False
101,47534,91/50000,2.344200015613751e-05,6.700001904391684e-07,2.411200034657668e-05,1,1,4,False
102,77131,13947/12800000,0.00021327900003598188,6.660000053670956e-07,0.00021394500004134898,1,1,4,False
103,53567,178147599/32768000000,2.2879000198372523e-05,6.450000000768341e-07,2.3524000198449357e-05,1,1,4,False
104,20536,62043/163840000,9.957599991139432e-05,6.759998996130889e-07,0.00010025199981100741,7,7,3,False
105,44881,2436353/1638400000,5.6164999932661885e-05,7.150001692934893e-07,5.6880000101955375e-05,7,7,3,False
106,48310,208877/65536000,9.37190000058763e-05,6.629998097196221e-07,9.438199981559592e-05,3,3,2,False
107,8485,35938401/3276800000,2.269000015076017e-05,6.660000053670956e-07,2.3356000156127266e-05,3,3,2,False
108,81295,1387473159/65536000000,7.067599995025375e-05,6.920001851540292e-07,7.136800013540778e-05,1,1,4,False
109,55048,304881737/32768000000,2.3106000071493327e-05,6.610000582440989e-07,2.3767000129737426e-05,1,1,4,False
110,25647,1083437/32000000,9.977800004890014e-05,6.699999630654929e-07,0.00010044800001196563,7,7,3,False
111,47431,53747/2000000,5.680599997504032e-05,6.939999366295524e-07,5.7499999911669875e-05,7,7,3,False
112,79576,34920559/6553600000,0.00025357999993502744,7.090000053722179e-07,0.00025428899994039966,1,1,4,False
113,35084,178147599/32768000000,2.370700008214044e-05,7.029998414509464e-07,2.4409999923591386e-05,1,1,4,False
114,39105,162848511/32768000000,0.00021369000000959204,6.589998520212248e-07,0.00021434899986161327,1,1,4,False
115,92734,996050573/65536000000,2.3953999971126905e-05,6.790000952605624e-07,2.4633000066387467e-05,1,1,4,False
116,81452,321913209/32768000000,0.00028914399990753736,7.490000371035421e-07,0.0002898929999446409,1,1,4,False
117,72465,52092429/6553600000,2.585299989732448e-05,7.080000159476185e-07,2.65609999132721e-05,1,1,4,False
118,12395,225772711/32768000000,0.00021414299999378272,7.060000370984199e-07,0.00021484900003088114,1,1,4,False
119,72465,52092429/6553600000,2.2444999785875552e-05,6.899999789311551e-07,2.3134999764806707e-05,1,1,4,False
120,31999,10138713/256000000,0.00010013499991146091,7.090000053722179e-07,0.00010084399991683313,7,7,3,False
121,18911,3013987/51200000,5.6289999974978855e-05,7.159999313444132e-07,5.700599990632327e-05,7,7,3,False
122,31999,993068697/65536000000,0.0002527139999983774,7.920000371086644e-07,0.00025350600003548607,1,1,4,False
123,69322,338857747/13107200000,2.269499987050949e-05,7.240000741148833e-07,2.3418999944624375e-05,1,1,4,False
124,21536,291623827/13107200000,0.00021448099982990243,7.699998150201282e-07,0.00021525099964492256,1,1,4,False
125,77562,321947977/32768000000,2.2938000029171235e-05,7.040000582492212e-07,2.3642000087420456e-05,1,1,4,False
126,30319,3494827/51200000,0.00010051900017060689,7.650000952708069e-07,0.0001012840002658777,7,7,3,False
127,53180,304354843/2048000000,5.624600021292281e-05,6.959999154787511e-07,5.694200012840156e-05,7,7,3,False
128,39639,332707523/2048000000,0.00016673699997227232,7.360001745837508e-07,0.00016747300014685607,3,3,2,False
129,880,4927939/51200000,2.2595000018554856e-05,6.769998890376883e-07,2.3271999907592544e-05,3,3,2,False
130,53960,6309993147/262144000000,7.001499989200966e-05,6.970001322770258e-07,7.071200002428668e-05,1,1,4,False
131,30465,1684304081/131072000000,2.3182999939308502e-05,6.660000053670956e-07,2.3848999944675597e-05,1,1,4,False
132,86370,1442382077/131072000000,0.00021405400002549868,6.860000212327577e-07,0.00021474000004673144,1,1,4,False
133,880,74185387/2097152000,2.3021999822958605e-05,6.669999947916949e-07,2.36889998177503e-05,1,1,4,False
134,68011,396149/5120000,9.95690002127958e-05,7.250000635394827e-07,0.00010029400027633528,7,7,3,False
135,57997,15627503/128000000,5.720100011785689e-05,6.959999154787511e-07,5.7897000033335644e-05,7,7,3,False
136,92869,23904573/256000000,0.00033716000007188995,7.450000794051448e-07,0.0003379050001512951,11,11,4,False
137,70308,1663517/32000000,0.0002555420001044695,7.700000423938036e-07,0.0002563120001468633,11,11,4,False
138,80046,333781/8000000,0.007017570000016349,1.3199999102653237e-06,0.007018889999926614,54,54,4,False
139,57997,15627503/128000000,0.005429200999969908,8.81000005392707e-07,0.0054300819999753,54,54,4,False
140,92869,23904573/256000000,0.21580146499991315,2.0390000372572104e-06,0.2158035039999504,298,298,4,False
141,73145,233432081/1024000000,0.176952485999891,2.2039998839318287e-06,0.17695468999977493,298,298,4,False
142,83907,0,0,0,0,0,0,0,True
