Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,0.003966214000001855,1.4849999843136175e-06,0.003967698999986169,1,1,1,False
1,78019,0,1.4814999985901522e-05,8.95999846761697e-07,1.571099983266322e-05,1,1,1,False
2,52804,0,1.1834000133603695e-05,7.199998890428105e-07,1.2554000022646505e-05,1,1,1,False
3,74292,0,9.556000122756814e-06,7.050000476738205e-07,1.0261000170430634e-05,1,1,1,False
4,56061,0,1.045299995894311e-05,7.040000582492212e-07,1.1157000017192331e-05,1,1,1,False
5,87814,0,9.397999974680715e-06,6.84000042383559e-07,1.0082000017064274e-05,1,1,1,False
6,56061,0,4.256200008967426e-05,7.019998520263471e-07,4.3263999941700604e-05,2,2,4,False
7,74760,0,8.260200002041529e-05,7.350001851591514e-07,8.333700020557444e-05,2,2,4,False
8,11152,0,0.000511467000023913,9.110001428780379e-07,0.000512378000166791,8,8,4,False
9,87814,0,0.00022205100003702682,7.450000794051448e-07,0.00022279600011643197,8,8,4,False
10,56061,0,0.005425989999821468,1.5759999314468587e-06,0.005427565999752915,44,44,4,False
11,87814,0,0.004080261999888535,8.969998361862963e-07,0.004081158999724721,44,44,4,False
12,52804,0,0.0033320269999421726,1.2040000001434237e-06,0.003333230999942316,22,22,2,False
13,49405,0,0.0008944840001277043,1.235000127053354e-06,0.0008957190002547577,22,22,2,False
14,20994,0,0.0025139429999399,8.790000265435083e-07,0.0025148219999664434,22,22,4,False
15,49405,0,0.001320973000019876,1.1770000583055662e-06,0.0013221500000781816,22,22,4,False
16,20994,0,0.037522873000170875,1.624000105948653e-06,0.037524497000276824,128,128,4,False
17,74292,0,0.030823206999912145,1.5580001218040707e-06,0.03082476500003395,128,128,4,False
18,52804,0,1.022232281000015,1.9060000795434462e-06,1.0222341870000946,677,677,4,True
