Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,0.0031862559999353834,1.0759999895526562e-06,0.003187331999924936,1,1,1,False
1,14730,0,1.2371999901006347e-05,7.510000159527408e-07,1.3122999916959088e-05,1,1,1,False
2,15052,0,2.449599992360163e-05,7.399999049084727e-07,2.5235999828510103e-05,2,2,4,False
3,67436,0,3.032700010408007e-05,7.120002010196913e-07,3.103900030509976e-05,2,2,4,False
4,75077,0,0.00014009200003783917,7.660000846954063e-07,0.00014085800012253458,5,5,4,False
5,43799,0,0.00010009300012825406,7.259998255904065e-07,0.00010081899995384447,5,5,4,False
6,47239,0,0.000680903000102262,1.1649999578366987e-06,0.0006820680000600987,14,14,4,False
7,36604,0,0.0004983800001809868,7.969999842316611e-07,0.0004991770001652185,14,14,4,False
8,59040,0,0.004393628000116223,1.354000005449052e-06,0.004394982000121672,39,39,4,False
9,29864,0,0.003478686999869751,1.1469999208202353e-06,0.0034798339997905714,39,39,4,False
10,54182,0,0.020710738999923706,1.4469999314314919e-06,0.020712185999855137,82,82,4,False
11,93858,0,0.014102016999913758,1.401000190526247e-06,0.014103418000104284,82,82,4,False
12,32346,0,0.012515054000004966,1.0490000477147987e-06,0.01251610300005268,79,79,2,False
13,7585,0,0.01093979200004469,9.630000477045542e-07,0.010940755000092395,79,79,2,False
14,2086,0,0.010866322000083528,1.4350000583362998e-06,0.010867757000141864,75,75,2,False
15,16640,0,0.00984844599997814,8.730000899959123e-07,0.009849319000068135,75,75,2,False
16,15734,0,0.002847429999974338,8.460001481580548e-07,0.002848276000122496,1,1,4,False
17,92645,0,2.5734000018928782e-05,8.099998467514524e-07,2.6543999865680235e-05,1,1,4,False
18,2086,0,0.00021959800005788566,8.230001640185947e-07,0.00022042100022190425,1,1,4,False
19,65482,0,2.371999994466023e-05,7.510000159527408e-07,2.447099996061297e-05,1,1,4,False
20,87073,0,0.0002184190000207309,7.819999154889956e-07,0.0002192009999362199,1,1,4,False
21,84622,0,2.4384999960602727e-05,7.130001904442906e-07,2.5098000151047017e-05,1,1,4,False
22,72264,0,0.00010290200020790508,7.629998890479328e-07,0.00010366500009695301,7,7,3,False
23,39042,0,5.905400007577555e-05,7.610001375724096e-07,5.981500021334796e-05,7,7,3,False
24,71043,0,0.00013896199993723712,7.769999683659989e-07,0.00013973899990560312,7,7,3,False
25,42113,0,6.0624999832725734e-05,7.479998203052673e-07,6.1372999653031e-05,7,7,3,False
26,92469,0,0.00026633900006345357,8.040001375775319e-07,0.0002671430002010311,1,1,4,False
27,2255,0,2.51640001351916e-05,7.780001851642737e-07,2.5942000320355874e-05,1,1,4,False
28,77625,0,0.00010527699987505912,7.650000952708069e-07,0.00010604199997032993,7,7,3,False
29,8191,0,6.015399981151859e-05,7.620001269970089e-07,6.09159999385156e-05,7,7,3,False
30,22789,0,0.00012475300013647939,8.140000318235252e-07,0.0001255670001683029,7,7,3,False
31,17776,0,6.082300001253316e-05,8.080000952759292e-07,6.163100010780909e-05,7,7,3,False
32,35044,0,0.00026459999980943394,7.789999472151976e-07,0.00026537899975664914,1,1,4,False
33,13469,0,2.586200002951955e-05,7.549999736511381e-07,2.6617000003170688e-05,1,1,4,False
34,75319,0,0.00010531900011301332,7.609999101987341e-07,0.00010608000002321205,7,7,3,False
35,34006,0,6.0154000038892264e-05,7.570001798740122e-07,6.0911000218766276e-05,7,7,3,False
36,79619,0,0.0003060559999994439,1.0690000635804608e-06,0.00030712500006302434,1,1,4,False
37,34006,0,2.758499999799824e-05,8.760000582697103e-07,2.846100005626795e-05,1,1,4,False
38,79619,0,0.0002285840000695316,8.090000847005285e-07,0.00022939300015423214,1,1,4,False
39,47982,0,2.4948999907792313e-05,7.300000106624793e-07,2.5678999918454792e-05,1,1,4,False
40,78406,0,0.00010933699991255708,8.27000121716992e-07,0.00011016400003427407,7,7,3,False
41,63062,0,6.182099991747236e-05,7.159999313444132e-07,6.253699984881678e-05,7,7,3,False
42,7141,0,0.00012974400010534737,7.359999472100753e-07,0.00013048000005255744,7,7,3,False
43,32611,0,6.33549998383387e-05,7.249998361658072e-07,6.40799996745045e-05,7,7,3,False
44,6547,0,0.0002751030001491017,7.030000688246218e-07,0.00027580600021792634,1,1,4,False
45,71055,0,2.5391000008312403e-05,7.119999736460159e-07,2.610299998195842e-05,1,1,4,False
46,82369,0,9.995000004892063e-05,6.969999049033504e-07,0.00010064699995382398,7,7,3,False
47,43705,0,5.6763000202408875e-05,6.640000265178969e-07,5.742700022892677e-05,7,7,3,False
48,64233,0,0.0002499089998764248,7.400001322821481e-07,0.00025064900000870693,1,1,4,False
49,67088,0,2.63280001036037e-05,7.510000159527408e-07,2.707900011955644e-05,1,1,4,False
50,70336,0,0.00021413999979813525,7.520000053773401e-07,0.0002148919998035126,1,1,4,False
51,26159,0,2.3429000066244043e-05,7.019998520263471e-07,2.413099991827039e-05,1,1,4,False
52,61527,0,0.0002097290000619978,7.259998255904065e-07,0.0002104549998875882,1,1,4,False
53,26159,0,2.3407999833580106e-05,6.909999683557544e-07,2.409899980193586e-05,1,1,4,False
54,61527,0,0.0002071320000140986,7.740000000922009e-07,0.0002079060000141908,1,1,4,False
55,26159,0,2.1482999954969273e-05,6.630000370932976e-07,2.214599999206257e-05,1,1,4,False
56,61527,0,0.0002060829999663838,7.189998996182112e-07,0.000206801999866002,1,1,4,False
57,26159,0,2.158600000257138e-05,6.72000169288367e-07,2.225800017185975e-05,1,1,4,False
58,61527,0,0.00020581700005095627,7.240000741148833e-07,0.00020654100012507115,1,1,4,False
59,26159,0,2.149600004486274e-05,6.669999947916949e-07,2.2163000039654435e-05,1,1,4,False
60,61527,0,0.0002057850001619954,7.120002010196913e-07,0.0002064970003630151,1,1,4,False
61,67088,0,2.2028999865142396e-05,6.649997885688208e-07,2.2693999653711217e-05,1,1,4,False
62,70336,0,0.00020651099998758582,7.26000052964082e-07,0.0002072370000405499,1,1,4,False
63,67088,0,2.1592999928543577e-05,6.899999789311551e-07,2.2282999907474732e-05,1,1,4,False
64,70336,0,0.0002053089999662916,7.26000052964082e-07,0.00020603500001925568,1,1,4,False
65,26159,0,2.1242000002530403e-05,6.600000688194996e-07,2.1902000071349903e-05,1,1,4,False
66,61527,0,0.000205572000140819,7.199998890428105e-07,0.0002062920000298618,1,1,4,False
67,67088,0,2.1312999933797983e-05,6.880000000819564e-07,2.200099993387994e-05,1,1,4,False
68,70336,0,0.00020622900001399103,7.050000476738205e-07,0.00020693400006166485,1,1,4,False
69,67088,0,2.125999981217319e-05,6.929999472049531e-07,2.1952999759378145e-05,1,1,4,False
70,70336,0,0.00020612299999811512,7.179999101936119e-07,0.00020684099990830873,1,1,4,False
71,67088,0,2.1235999838609132e-05,6.800000846851617e-07,2.1915999923294294e-05,1,1,4,False
72,70336,0,0.00020505099996626086,6.640000265178969e-07,0.00020571499999277876,1,1,4,False
73,26159,0,2.149600004486274e-05,6.929999472049531e-07,2.2188999992067693e-05,1,1,4,False
74,61527,0,0.00020549000009850715,6.689999736408936e-07,0.00020615900007214805,1,1,4,False
75,67088,0,2.128100004483713e-05,7.000001005508238e-07,2.1981000145387952e-05,1,1,4,False
76,73305,0,0.00010024699986388441,6.889999895065557e-07,0.00010093599985339097,7,7,3,False
77,48021,0,5.7166000033248565e-05,7.470000582543435e-07,5.791300009150291e-05,7,7,3,False
78,18467,0,0.00025345899985040887,7.060000370984199e-07,0.0002541649998875073,1,1,4,False
79,8281,0,2.396900003986957e-05,6.569998731720261e-07,2.4625999913041596e-05,1,1,4,False
80,73305,0,0.00020998600007260393,7.490000371035421e-07,0.00021073500010970747,1,1,4,False
81,32611,0,2.290600014021038e-05,6.719999419146916e-07,2.3578000082125072e-05,1,1,4,False
82,31232,0,0.00010009300012825406,6.889999895065557e-07,0.00010078200011776062,7,7,3,False
83,56180,0,5.713200016543851e-05,6.899999789311551e-07,5.782200014436967e-05,7,7,3,False
84,31232,0,0.00025118799999290786,7.080000159476185e-07,0.0002518960000088555,1,1,4,False
