Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1,7.3996999958581e-05,8.302599997023208e-05,0.00015702299992881308,7,14,False
1,1498,1,6.088600002840394e-05,6.638199999997596e-05,0.0001272680000283799,11,22,False
2,2766,1,0.0001190020000194636,0.00016360600000098202,0.0002826080000204456,17,68,False
3,669,1,0.00024384300002111559,0.00017716299998937757,0.00042100600001049315,23,80,False
4,2766,1,0.0002194420000023456,0.00021688100002847932,0.0004363230000308249,31,136,False
5,669,1,0.00024214300003677636,0.0002715309999530291,0.0005136739999898055,39,152,False
6,2766,1,0.000366455999937898,0.00033554499998444953,0.0007020009999223475,49,218,False
7,669,1,0.00032169400003567716,0.0003534699999363511,0.0006751639999720283,57,232,False
8,2766,1,0.00043483599995397526,0.00039923700001054385,0.0008340729999645191,67,298,False
9,669,1,0.0004699050000454008,0.0004432460000316496,0.0009131510000770504,75,312,False
10,1371,1,0.0005153380000137986,0.0004823560000204452,0.0009976940000342438,85,378,False
11,2223,1,0.0007471300000361225,0.0006342599999697995,0.001381390000005922,93,392,False
12,1371,1,0.0006480459999238519,0.0007030239999039622,0.0013510699998278142,103,458,False
13,2430,1,0.000763842999958797,0.0007025009999779286,0.0014663439999367256,111,474,False
14,579,1,0.0008554139999432664,0.0007441850000304839,0.0015995989999737503,121,534,False
15,1312,1,0.0009224369999856208,0.0007989439999391834,0.0017213809999248042,129,548,False
16,1717,1,0.0009802760000638955,0.000920197000027656,0.0019004730000915515,139,608,False
17,1632,1,0.0012242849999211103,0.00086334499997065,0.0020876299998917602,147,622,False
18,2595,1,0.0011579240000401114,0.0010214699999551158,0.002179393999995227,157,682,False
19,2671,1,0.0012398789999679138,0.001107768999986547,0.002347647999954461,167,702,False
20,421,1,0.0013388590000431577,0.0011098609999180553,0.002448719999961213,179,772,False
