Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2766,1,6.293599999906974e-05,8.791000000130111e-05,0.00015084600000037085,7,14,False
1,669,1,5.786999999912723e-05,7.889499999791383e-05,0.00013676499999704106,11,22,False
2,2766,1,0.00012728799999806029,0.00016291599999718187,0.00029020399999524216,17,68,False
3,669,1,0.0001351780000007352,0.00016839399999923899,0.0003035719999999742,23,80,False
4,2766,1,0.00022158600000210527,0.00021638700000181643,0.0004379730000039217,31,136,False
5,669,1,0.00029175599999931023,0.00028187699999904225,0.0005736329999983525,39,152,False
6,2766,1,0.0003244140000013829,0.00045480700000055663,0.0007792210000019395,49,218,False
7,176,1,0.0005434509999986403,0.0006010610000011241,0.0011445119999997644,59,238,False
8,2241,1,0.0007280310000012946,0.0004634279999997659,0.0011914590000010605,71,314,False
9,1312,1,0.0005946739999984629,0.0006205360000031135,0.0012152100000015764,81,332,False
10,2241,1,0.0007791980000000365,0.0007200360000005901,0.0014992340000006266,93,408,False
11,2223,1,0.00069522600000127,0.0006465139999995984,0.0013417400000008683,101,420,False
12,484,1,0.0007068889999999328,0.0009502079999990087,0.0016570969999989416,111,486,False
13,1632,1,0.0007992170000008514,0.000690731999998917,0.0014899489999997684,121,506,False
14,1717,1,0.000994485999999739,0.0008859340000029192,0.0018804200000026583,133,582,False
15,1632,1,0.0010600049999993644,0.0008159660000011115,0.001875971000000476,143,600,False
16,1717,1,0.0010749319999980855,0.0008768720000027486,0.001951804000000834,155,676,False
17,2031,1,0.0011083089999992524,0.0011675640000028409,0.0022758730000020932,167,700,False
18,1712,1,0.0016207689999987451,0.0011326790000012465,0.0027534479999999917,181,786,False
19,2031,1,0.0013219589999984294,0.001355178000000734,0.0026771369999991634,193,808,False
20,1838,1,0.0016376909999991085,0.0016547970000004852,0.0032924879999995937,207,894,False
21,1265,1,0.0014231150000014736,0.0011337559999979874,0.002556870999999461,217,910,False
22,2298,1,0.00141477300000048,0.0012210849999974016,0.0026358579999978815,229,986,False
23,753,1,0.0016129310000003727,0.0013549079999997105,0.002967839000000083,239,1004,False
24,1649,1,0.0017551920000009602,0.0013251419999988912,0.0030803339999998514,251,1080,False
25,2355,1,0.0021385509999980457,0.0015254470000023446,0.0036639980000003902,259,1092,False
26,2192,1,0.0019352050000023269,0.0013819989999994675,0.0033172040000017944,269,1158,False
27,945,1,0.0019261969999995188,0.0020316999999998586,0.003957896999999377,277,1174,False
28,1633,1,0.0019416110000030073,0.0014608699999989483,0.0034024810000019556,287,1234,False
29,1568,1,0.001841811999998555,0.001633767999997815,0.00347557999999637,293,1242,False
30,2192,1,0.0023042280000034054,0.0018282330000012337,0.004132461000004639,301,1292,False
31,1568,1,0.002613155999998895,0.0018561180000027377,0.004469274000001633,307,1302,False
32,602,1,0.002095118999999812,0.0016914399999983232,0.0037865589999981353,315,1352,False
33,1593,1,0.0020880299999994634,0.0017922520000013265,0.00388028200000079,323,1368,False
34,879,1,0.002143906999997114,0.00170977899999869,0.003853685999995804,333,1428,False
35,1529,36332734389380891013018152064440958747487733022637362821433060529157287743951378372154560527380288502359302737103576250228557658299455161/175791911972088831999863768536922062881594795080576431633080025000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0021621359999990375,0.07602262199999998,0.07818475799999902,341,1444,False
36,91,1645420078411901417468027622803577357049643827245229643649678170517138340749773069202407198767433727067481504464414579812980129006165861369/18842695564508271679985397690051333615120942097699286265670765179687500000000000000000000000000000000000000000000000000000000000000000000000000,0.002263880000000995,0.07731884500000064,0.07958272500000163,351,1488,False
37,1672,57210991050520767861668347246709792365543898904835667712984871640389510351837984397979452455407540478079073568369240861244963482733754907/1230543383804621823999046379758454440171163565564035021431560175000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0024151349999996796,0.07827868400000071,0.08069381900000039,359,1502,False
38,1093,57210991050520767861668347246709792365543898904835667712984871640389510351837984397979452455407540478079073568369240861244963482733754907/1230543383804621823999046379758454440171163565564035021431560175000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0025541490000016154,0.06918264600000157,0.07173679500000318,369,1546,False
39,1910,213642592076594669541522104313122571287896029394773886966816481736128714869451196997080442944774427668355200155520490756563953476410852833419/5135775022748835811252339986713044645025198010998068439955580195462750000000000000000000000000000000000000000000000000000000000000000000000000000,0.003202939999997767,0.11406010199999983,0.1172630419999976,379,1566,False
40,2522,57210991050520767861668347246709792365543898904835667712984871640389510351837984397979452455407540478079073568369240861244963482733754907/1230543383804621823999046379758454440171163565564035021431560175000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0026290939999995544,0.09209682299999855,0.0947259169999981,391,1620,False
