Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1,6.278299997575232e-05,9.56599999426544e-05,0.0001584429999184067,7,14,False
1,2864,1,7.5047999985145e-05,9.715600003801228e-05,0.00017220400002315728,11,22,False
2,1752,1,0.00022907400000349298,0.00018693199990593712,0.0004160059999094301,17,68,False
3,2246,1,0.0001617670000086946,0.00018446100000346632,0.0003462280000121609,23,80,False
4,23,1,0.0003082480000102805,0.0002794839999751275,0.000587731999985408,31,136,False
5,1498,1,0.0003054339999835065,0.00034486399999877904,0.0006502979999822855,39,152,False
6,2722,1,0.0004093420000117476,0.0004191120000314186,0.0008284540000431662,49,218,False
7,1498,1,0.0004701899999872694,0.00042205700003705715,0.0008922470000243266,57,232,False
8,2722,1,0.0005312949999733974,0.0005660360000092624,0.0010973309999826597,67,298,False
9,1498,1,0.0009007600000359162,0.0006857820000050197,0.0015865420000409358,75,312,False
10,2722,1,0.0007460530000571453,0.0006517049999956726,0.0013977580000528178,85,378,False
11,1498,1,0.0008355410000149277,0.0010290799999665978,0.0018646209999815255,93,392,False
12,2766,1,0.0007577170000558908,0.0007573960000399893,0.0015151130000958801,103,458,False
13,669,1,0.0008349619999989955,0.0007993109999233639,0.0016342729999223593,111,472,False
14,2766,1,0.001103045000036218,0.000967859000070348,0.002070904000106566,121,538,False
15,176,1,0.0009924480000336189,0.0007760979999602569,0.0017685459999938757,131,558,False
16,2241,1,0.0010168750000048021,0.0008815950000098383,0.0018984700000146404,143,634,False
17,2223,1,0.0011156890000165731,0.0010619829999996,0.002177672000016173,151,646,False
18,484,1,0.0013322060000291458,0.0010873159999391646,0.0024195219999683104,161,712,False
19,2031,1,0.0011869149999483852,0.0010176709999996092,0.0022045859999479944,171,732,False
20,1712,1,0.001337068999987423,0.0017539750000423737,0.0030910440000297967,183,808,False
21,1632,1,0.001337910999950509,0.001208790999953635,0.002546701999904144,193,826,False
22,1717,1,0.0013419769999245545,0.001173975000028804,0.0025159519999533586,205,902,False
23,2639,1,0.0019742199999654986,0.0015219849999539292,0.003496204999919428,217,926,False
24,209,1,0.0015027759999384216,0.0013206300000092597,0.0028234059999476813,231,1012,False
25,2639,1,0.001786938000009286,0.0015194650000012189,0.003306403000010505,245,1040,False
26,391,1,0.0021591129999478653,0.0016053609999744367,0.003764473999922302,261,1136,False
27,1927,1,0.002122140999972544,0.0018151570000100037,0.0039372979999825475,273,1156,False
28,2548,1,0.0026015249999318257,0.001974988000029043,0.004576512999960869,287,1242,False
29,1396,1,0.002328390999991825,0.001883454999983769,0.004211845999975594,301,1270,False
30,835,1,0.0024014000000533997,0.0019320789999710541,0.004333479000024454,317,1366,False
31,1644,63365895239050349585997017333984936604825765916432177279634181359064970140529226289178328229136815400008004190580030314776957434043693723522230679/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0025016199999754463,0.09187928699998338,0.09438090699995882,327,1384,False
32,2023,63365895239050349585997017333984936604825765916432177279634181359064970140529226289178328229136815400008004190580030314776957434043693723522230679/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002549477000002298,0.07080751900002724,0.07335699600002954,339,1438,False
33,2282,1181497199885509002010258104186326274807830230831101606179753016975447177079795166914802778804194431375076093687437835935893226845327318607631468060809/436384238132610674133126723939202849663847388406303176905069329980171068500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0026109110000334113,0.10103294300006382,0.10364385400009724,351,1462,False
34,1162,63365895239050349585997017333984936604825765916432177279634181359064970140529226289178328229136815400008004190580030314776957434043693723522230679/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0026511260000461334,0.09964787199999137,0.1022989980000375,365,1526,False
