Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2766,1,0.00012856399996508117,0.00015318399999841859,0.00028174799996349975,7,14,False
1,669,1,6.727800001726791e-05,7.042300001103285e-05,0.00013770100002830077,11,22,False
2,2766,1,0.00012267900001461385,0.00018724699998529104,0.0003099259999999049,17,68,False
3,669,1,0.00030361799997535854,0.00019547400000874404,0.0004990919999841026,23,80,False
4,1371,1,0.0002256710000096973,0.0002285850000021128,0.0004542560000118101,31,136,False
5,2223,1,0.00031730000000607106,0.0003071979999731411,0.0006244979999792122,39,152,False
6,484,1,0.00038291700002446305,0.00044973000001391483,0.0008326470000383779,49,218,False
7,1434,1,0.00041133500002388246,0.00041478200000710785,0.0008261170000309903,57,232,False
8,484,1,0.000539463999984946,0.0005256270000018048,0.0010650909999867508,67,298,False
9,2639,1,0.000502182999980505,0.0006629990000419639,0.0011651820000224689,77,318,False
10,391,1,0.0006324909999761985,0.0005678950000174154,0.001200385999993614,89,394,False
11,1265,1,0.0006514840000022559,0.0006015829999910238,0.0012530669999932798,99,412,False
12,2595,1,0.0007828300000483068,0.0006501679999928456,0.0014329980000411524,111,488,False
13,502,1,0.0006884370000079798,0.0006740379999996549,0.0013624750000076347,119,500,False
14,2044,1,0.0008741359999930864,0.0007049879999954101,0.0015791239999884965,129,566,False
15,2166,1,0.0009574910000083037,0.0009880179999868233,0.001945508999995127,137,580,False
16,2930,1,0.0012024430000110442,0.0008149590000243734,0.0020174020000354176,147,646,False
17,2355,1,0.0012403590000076292,0.0008509969999863642,0.0020913559999939935,155,660,False
18,2930,1,0.0010930269999676057,0.0009603780000020379,0.0020534049999696435,165,726,False
19,2792,1,0.0013196610000250075,0.0009990820000211897,0.0023187430000461973,175,746,False
20,2842,1,0.001162255999986428,0.0010951840000075208,0.0022574399999939487,187,822,False
21,445,1,0.0013280160000022079,0.0010786830000029113,0.002406699000005119,197,840,False
22,2842,1,0.0013364600000045357,0.0011188969999693654,0.002455356999973901,209,916,False
23,445,1,0.0013660909999657633,0.0011830579999809743,0.0025491489999467376,219,934,False
24,2842,1,0.0014465760000348382,0.00120226299998194,0.0026488390000167783,231,1010,False
25,893,1,0.0018628390000117179,0.001390850000007049,0.003253689000018767,243,1034,False
26,305,1,0.0019080019999933029,0.0013598379999848476,0.0032678399999781504,257,1120,False
27,2575,1,0.0018633390000104555,0.0015050650000034693,0.003368404000013925,267,1136,False
28,2618,1,0.0017753349999907186,0.0014456440000003568,0.0032209789999910754,279,1212,False
29,1637,1,0.0018235200000162877,0.0015829129999929137,0.0034064330000092014,291,1236,False
30,1648,1,0.0019161909999638738,0.0015422769999986485,0.0034584679999625223,305,1322,False
31,2866,1,0.0019779770000241115,0.001779624999983298,0.0037576020000074095,315,1338,False
32,677,1,0.002064915000005385,0.0016499550000048657,0.003714870000010251,327,1414,False
33,1910,2487259473648735517105017771770075990628896733656969790839693585977666509312061444170329074498546377295752798448542578968804631441539/5125128628923872653057252727023966847859906562115930951401750000000000000000000000000000000000000000000000000000000000000000000000000000,0.0020933170000034806,0.06573174900000822,0.0678250660000117,335,1430,False
34,307,2487259473648735517105017771770075990628896733656969790839693585977666509312061444170329074498546377295752798448542578968804631441539/5125128628923872653057252727023966847859906562115930951401750000000000000000000000000000000000000000000000000000000000000000000000000000,0.0023726689999534756,0.059325516000001244,0.06169818499995472,345,1474,False
35,2627,552862700192825890959102214814334216160256262273419627513298482772517212088363625357912227332581599252436137059019875317254177930944023387/1255204181215978469549823770117869157463042523493601935561795784548750000000000000000000000000000000000000000000000000000000000000000000000000,0.0023435630000108176,0.08561937700000044,0.08796294000001126,355,1494,False
36,2228,4126489617468045741096908845582670467852588020187960708770183136461573111589472662865774374677597095586834942657063806286057301109/3660806163517051895040894805017119177042790401511379251001250000000000000000000000000000000000000000000000000000000000000000000000000,0.002474232999986725,0.0730815689999531,0.07555580199993983,367,1548,False
37,2424,31607595966011759096153139133552905549788724669432753126574307426249209714598251922447229181280111525644761778821554228260397/46693956167309335395929780676238765013300897978461470038281250000000000000000000000000000000000000000000000000000000000000000000,0.002558469000007335,0.10026728499997262,0.10282575399997995,377,1566,False
38,1504,2047433038319088075291478083426284441349723207650718935710687039433587902404921615978844532068579560162968497844597230243435235261/7321612327034103790081789610034238354085580803022758502002500000000000000000000000000000000000000000000000000000000000000000000000000,0.0026373919999969075,0.08781839900001387,0.09045579100001078,389,1620,False
39,2424,2665849186333510832630843404681485193309326015307086727163589752168253829454305784703577525270642756047508904280506069061863289331091/10373641367624243493964710306506827008390959417050148491232654375000000000000000000000000000000000000000000000000000000000000000000000000,0.0025434799999857205,0.12506948199995804,0.12761296199994376,401,1644,False
40,1504,2047433038319088075291478083426284441349723207650718935710687039433587902404921615978844532068579560162968497844597230243435235261/7321612327034103790081789610034238354085580803022758502002500000000000000000000000000000000000000000000000000000000000000000000000000,0.002687176999984331,0.10412700100005168,0.10681417800003601,415,1708,False
41,578,79200541321062355152443313160857571527468950092435748983792983522384194227324836185187511594927886048602922384377811417719/597682638941559493067901192655856192170251494124306816490000000000000000000000000000000000000000000000000000000000000000000000000,0.002633102000004328,0.048802958999999646,0.051436061000003974,419,1706,False
42,1290,129248344692861878587223584353487134074353106244778726986985904941830136100756436218321189949594104802272704936575945146821081/2928644930813641516032715844013695341634232321209103400801000000000000000000000000000000000000000000000000000000000000000000000000000,0.002699183999993693,0.05099941400004582,0.05369859800003951,425,1730,False
43,1874,165871373616205526660148234124322358251316651378210906038765234083023571209841588374995469433651544824845917755434346283558384147/5200124101224953828893693210406941127753348582464286127759011049200000000000000000000000000000000000000000000000000000000000000000000000,0.0027432179999777873,0.06644105499998432,0.0691842729999621,431,1742,False
44,2735,129248344692861878587223584353487134074353106244778726986985904941830136100756436218321189949594104802272704936575945146821081/2928644930813641516032715844013695341634232321209103400801000000000000000000000000000000000000000000000000000000000000000000000000000,0.00275813799999014,0.06614382499998328,0.06890196299997342,439,1776,False
45,1626,642354242854384485197435956176605261571331314431783721112760130211213718102609167668315054389749184004609674652575524609963810703/16838184709711116946650412755963370272998945833330948165453812867500000000000000000000000000000000000000000000000000000000000000000000000,0.0028134749999821906,0.0998155039999915,0.1026289789999737,447,1792,False
