Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1,9.573099998760881e-05,8.221000001640277e-05,0.00017794100000401158,7,14,False
1,2864,1,5.477999999925487e-05,6.312200000024859e-05,0.00011790199999950346,11,22,False
2,1752,1,0.00017317699999352953,0.0001578669999844351,0.00033104399997796463,17,68,False
3,1498,1,0.00015116700001271965,0.00016399399999045272,0.0003151610000031724,23,80,False
4,2722,1,0.00022033899998064044,0.00021562200001312704,0.0004359609999937675,31,136,False
5,665,1,0.00024288299999852825,0.0002518720000068697,0.000494755000005398,39,152,False
6,2939,1,0.0003030739999871912,0.00031050399999799083,0.000613577999985182,49,218,False
7,120,1,0.0003351050000048872,0.0003617950000034398,0.000696900000008327,59,238,False
8,2939,1,0.0004593950000071345,0.00041586800000459334,0.0008752630000117279,71,314,False
9,120,1,0.0005162280000092778,0.0005289199999936045,0.0010451480000028823,83,338,False
10,2939,1,0.0005715750000092612,0.0005381119999867678,0.001109686999996029,97,424,False
11,2401,23232947754094369792755956927474919443531550470272043981661659822929129700295404322805350916634505693846269537036608120682197111002779536875633480571296532604778671/116841608105316779176940068505562715071979641053928355696067003797145306400500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008857060000195816,0.025961209999991297,0.02684691600001088,107,444,False
12,2720,12036325192603639070579523388704960401886556993246897008836564982453828443473809375865579014614802564747471228738243110294099428905838943010065472641724386629289310749/143130969929013054491751583919314325963175060291062235727682079651503000340612500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007909610000069733,0.024658119999998007,0.02544908100000498,119,498,False
13,1266,3972864721362661876547778859516178996226253099604958823410157857951873248359830098740882012193031744606505298828924933884669075737384063803120386395847847982598007/116841608105316779176940068505562715071979641053928355696067003797145306400500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000985284000023512,0.0281721230000187,0.029157407000042213,129,516,False
14,1865,3972864721362661876547778859516178996226253099604958823410157857951873248359830098740882012193031744606505298828924933884669075737384063803120386395847847982598007/116841608105316779176940068505562715071979641053928355696067003797145306400500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012039460000039526,0.023783852999997634,0.024987799000001587,141,570,False
15,2695,7872167010151454721811994540685483759546083979864648375419484119987676056455959542984028583188150632907827232683966810607593739899372282245909997967940483797800189567/259065267179552832965082964750053232604850859438439168171864318245692923290390250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011010320000082174,0.04579244499998936,0.046893476999997574,153,594,False
16,591,988986162011990283661453625660501234013723378587300506648452700975596079437220962127242499746686990466858921943861584504831035847304613165505415939044951242299/11922613071971099916014292704649256639997922556523301601639490183382174122500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001132390000009309,0.032251915999978564,0.03338430599998787,167,658,False
17,125,44675693435496692998504635797635761543642531149800329902585822196068891227486764569255719931199818404715350093204799381362311065902090895682598535549613753287365387/617167462002853919894281481694862562197549409227853522869981097184337896671504650000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011937470000020767,0.04913160000000971,0.05032534700001179,179,680,False
18,1718,988986162011990283661453625660501234013723378587300506648452700975596079437220962127242499746686990466858921943861584504831035847304613165505415939044951242299/11922613071971099916014292704649256639997922556523301601639490183382174122500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001147260999999844,0.041519817000022385,0.04266707800002223,193,744,False
19,785,6298484830234395974301119148212032650289590701494331182176507404349985282044718499148966154674852303009820686129797788699572687198110003656219193639759/695196097491026234169929603769635955685010061604857236247200593783217150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013437469999928453,0.019513320999976713,0.02085706799996956,197,742,False
20,1705,6298484830234395974301119148212032650289590701494331182176507404349985282044718499148966154674852303009820686129797788699572687198110003656219193639759/695196097491026234169929603769635955685010061604857236247200593783217150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013047949999815955,0.01616292899998939,0.017467723999970985,203,766,False
21,2049,102311438019500670526413490221096823031870972433996499514406087594121657450163391986304104797606751059587708688030045978676511242048280417065402891262394267/13331223980232752799362067737241930068663945217137774916712520877979024529942875000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013788949999877786,0.027386315000001105,0.028765209999988883,209,778,False
22,2243,6298484830234395974301119148212032650289590701494331182176507404349985282044718499148966154674852303009820686129797788699572687198110003656219193639759/695196097491026234169929603769635955685010061604857236247200593783217150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013394610000148077,0.027379339000020764,0.02871880000003557,217,812,False
23,109,5422596782527887420196523625102827888914693010871196575709394619632059312083532851100116043845412754807346064272778778673377411394452454395828195259429571/362795876563140591309946228389943981929760718909972505808701835365139497919750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013085619999912979,0.03535523799999396,0.03666379999998526,225,828,False
24,1323,717301757455859864213526248312497449359781325090262353981516379079060535645538289433402586662000243840798033424012430578369385812235502753980785749/28375350918001070782446106276311671660612655575708458622334718113600700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013876609999954326,0.031413963999995076,0.03280162499999051,235,872,False
25,1378,15976179959358467300040154988531554387327824375635088472800923945729897612299502515646803201979005575277122565604865286340323658882621022109872969671873/751770307539762380299154060974496791052554490672537693380102232791784414217500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0016226199999778146,0.04532096799999863,0.046943587999976444,245,892,False
26,1861,717301757455859864213526248312497449359781325090262353981516379079060535645538289433402586662000243840798033424012430578369385812235502753980785749/28375350918001070782446106276311671660612655575708458622334718113600700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001485637000001816,0.04592718399999285,0.047412820999994665,257,946,False
27,446,5764126663235506231386543843673034456937224789378428306655721080888892822084039621757856147766902733916956376003831878803174041935436426852108893233087/268707782653496625818820490545779232672128169543745947004266512117670473689625000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001503275000004578,0.06527964500000394,0.06678292000000852,269,970,False
28,2059,717301757455859864213526248312497449359781325090262353981516379079060535645538289433402586662000243840798033424012430578369385812235502753980785749/28375350918001070782446106276311671660612655575708458622334718113600700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0020220870000002833,0.06097662100000889,0.06299870800000917,283,1034,False
29,261,2882820691404830057009817796129633137429545161150934714008944593935808770192492092225526237077285724988842422513368827346979381900197979402887/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0020346439999912036,0.05393101600000705,0.05596565999999825,293,1050,False
30,409,2882820691404830057009817796129633137429545161150934714008944593935808770192492092225526237077285724988842422513368827346979381900197979402887/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0019502330000022994,0.0442847879999988,0.0462350210000011,305,1104,False
31,2321,2181486297695994559181030774704091174795943178328830182625153329848774147550791737286631767033408747642015199365545349993649793030110513594309047/3608964092704946684793619202052759988904452185102861537607440459783762500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001955265999981748,0.06691770200001201,0.06887296799999376,317,1128,False
32,2257,3435348827363434009539210895675878811288638404804718195672985210977530376057561713335611348277225725282715186286502757377012044574179864819/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002048108999986198,0.06157222100000581,0.06362032999999201,331,1192,False
33,2719,23159081109502184906125862820626497988034499289651394592669121553114915711703467694451934992147352153225533121614279869963347354467348038838387/12848207623496061687565226530343605565410934875338278998691133754428212000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002112565999993876,0.08084338999998408,0.08295595599997796,345,1220,False
34,2257,3435348827363434009539210895675878811288638404804718195672985210977530376057561713335611348277225725282715186286502757377012044574179864819/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0021699179999927765,0.08008879499999466,0.08225871299998744,361,1294,False
35,2719,23159081109502184906125862820626497988034499289651394592669121553114915711703467694451934992147352153225533121614279869963347354467348038838387/12848207623496061687565226530343605565410934875338278998691133754428212000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0022639260000119066,0.10304875799999991,0.10531268400001181,375,1320,False
36,2014,3702195144438154133684230874824125680943151022585166788723251546089356240797030931588501049922696504389508594521501155232671890159612991/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0029325980000010077,0.07704166199999918,0.07997426000000019,391,1394,False
37,2482,440709956317400342200961086037543387690568570610313692032888588876715529655708121430619953987456679037331073062561736385362633118592695151/80937114491088698425255677082883209159237022500536918381253187381358125000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0024640219999980673,0.10796866200001887,0.11043268400001693,405,1420,False
