Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2766,1,5.855500000961911e-05,7.794400005423086e-05,0.00013649900006384996,7,14,False
1,669,1,5.567599998812511e-05,6.203199995979958e-05,0.00011770799994792469,11,22,False
2,2766,1,0.00011991499991381716,0.0001621830000431146,0.00028209799995693174,17,68,False
3,669,1,0.000135876000058488,0.00017205599999670085,0.00030793200005518884,23,80,False
4,2766,1,0.00021583500006272516,0.00021544700007325446,0.0004312820001359796,31,136,False
5,176,1,0.00023969900007614342,0.00025135600003522995,0.0004910550001113734,39,152,False
6,2241,1,0.0003051229999755378,0.00031311899999764137,0.0006182419999731792,49,218,False
7,2223,1,0.0003293179998991036,0.00034097000002475397,0.0006702879999238576,57,232,False
8,484,1,0.0004418700000314857,0.0004892829999789683,0.000931153000010454,67,298,False
9,1632,1,0.0007619300000669682,0.0007578040000453257,0.0015197340001122939,77,318,False
10,2595,1,0.0007207990000779319,0.0005825639999557097,0.0013033630000336416,89,394,False
11,502,1,0.0008011249999526626,0.0006267259999503949,0.0014278509999030575,97,406,False
12,2044,1,0.0008735940000406117,0.0007529829999839421,0.0016265770000245539,107,472,False
13,2166,1,0.0007126699999844277,0.0006505359999664506,0.0013632059999508783,115,486,False
14,2930,1,0.0008231819999764411,0.0006693379999660465,0.0014925199999424876,125,552,False
15,2355,1,0.0008391339999889169,0.000698622999948384,0.0015377569999373009,133,566,False
16,2192,1,0.0011341539999421002,0.0008673160000398639,0.002001469999981964,143,632,False
17,1568,1,0.0010181840000313969,0.0008454130000927762,0.001863597000124173,151,646,False
18,2192,1,0.001330279000057999,0.0011147230000005948,0.0024450020000585937,161,712,False
19,1568,1,0.0010922220000111338,0.0010053239999479047,0.0020975459999590385,169,726,False
20,602,1,0.0011439590000463795,0.0010351810000202022,0.0021791400000665817,179,792,False
21,2692,1,0.0012752510000382244,0.0009998930000847395,0.002275144000122964,187,806,False
22,2273,1,0.0013548409999657451,0.001113639999971383,0.0024684809999371282,197,872,False
23,2866,1,0.0012163009999994756,0.0010931540000456152,0.002309455000045091,207,892,False
24,677,1,0.0012753769999562792,0.0015073750000738073,0.0027827520000300865,219,968,False
25,456,1,0.001851525999995829,0.0015224730000227282,0.003373999000018557,229,986,False
26,2382,1,0.0020582449999437813,0.001307749000034164,0.0033659939999779454,241,1062,False
27,1427,1,0.0020346059999383215,0.0013401520000115852,0.0033747579999499067,251,1080,False
28,2382,1,0.0017772829999103124,0.001456276999988404,0.0032335599998987163,263,1156,False
29,1980,1,0.001974692999965555,0.00144210500002373,0.003416797999989285,275,1180,False
30,1167,1,0.001893795000000864,0.0018787019999990662,0.0037724969999999303,289,1266,False
31,1744,1,0.0019773399999394314,0.0015952300000208197,0.003572569999960251,299,1282,False
32,2481,1,0.0020455090000268683,0.002024438000034934,0.004069947000061802,311,1358,False
33,565,1,0.0021873529999538732,0.0017118399999844769,0.00389919299993835,323,1382,False
34,1167,1,0.002547539000033794,0.0019698479999306073,0.004517386999964401,337,1468,False
35,2424,31607595966011759096153139133552905549788724669432753126574307426249209714598251922447229181280111525644761778821554228260397/46693956167309335395929780676238765013300897978461470038281250000000000000000000000000000000000000000000000000000000000000000000,0.002308374999984153,0.07501708999996026,0.07732546499994442,345,1482,False
36,1504,2047433038319088075291478083426284441349723207650718935710687039433587902404921615978844532068579560162968497844597230243435235261/7321612327034103790081789610034238354085580803022758502002500000000000000000000000000000000000000000000000000000000000000000000000000,0.0026476089999505348,0.07533538699999554,0.07798299599994607,355,1526,False
37,1740,42557714092114263037881690188521175967278249100049097282965852616583548811973933835626452056376760761661619080267221762045290883123167/168381847097111169466504127559633702729989458333309481654538128675000000000000000000000000000000000000000000000000000000000000000000000000,0.0029882480000651412,0.09152543800007606,0.0945136860001412,365,1546,False
38,628,31607595966011759096153139133552905549788724669432753126574307426249209714598251922447229181280111525644761778821554228260397/46693956167309335395929780676238765013300897978461470038281250000000000000000000000000000000000000000000000000000000000000000000,0.0026153190000286486,0.08100886199997603,0.08362418100000468,377,1600,False
39,1998,82229733362788876425465793952129023624599062821113410707248960013993406041256802562599271970607519068534928821127662984405553699319/131603526810456648507373639360467026433899044258554644956212925000000000000000000000000000000000000000000000000000000000000000000000000,0.002618491000021095,0.13069666499995947,0.13331515599998056,389,1624,False
40,2056,3451809012028002142615704196314749009021686044637505280298925924169281149476493317371469957331537228233790926685518168898057/2134580853362712475242504259485200686322326764729667201750000000000000000000000000000000000000000000000000000000000000000000000,0.0027186260000462426,0.09886463199995887,0.10158325800000512,403,1688,False
41,1680,85988315630145687172327399589147615784805702736758333831339911348012359633978469062930780228972065706546502116374635251/87125749116845407152755275897355130053972521009374171500000000000000000000000000000000000000000000000000000000000000000000,0.0026352300000098694,0.13610357600009593,0.1387388060001058,415,1710,False
42,2463,85988315630145687172327399589147615784805702736758333831339911348012359633978469062930780228972065706546502116374635251/87125749116845407152755275897355130053972521009374171500000000000000000000000000000000000000000000000000000000000000000000,0.0029662440000493007,0.10377570899993316,0.10674195299998246,429,1774,False
43,2693,4557905792939569519595366982765787958543509184840589336384740473195055688961681364288074129678720240355579497532237/7779084742575482781496006776549565183390403661551265312500000000000000000000000000000000000000000000000000000000000000,0.003447972000003574,0.14702774399995633,0.1504757159999599,441,1796,False
44,265,17107265869402547583247148445281457174116544837804044367510534961340141449300927717614452586713442055132704239693129839/76235030477239731258660866410185738797225955883202400062500000000000000000000000000000000000000000000000000000000000000000,0.002766694000001735,0.12358354000002691,0.12635023400002865,455,1860,False
45,2343,1921812394700534573310429088000052863155970295122647968238047462711853924902336977490616052586880235252538573210443/15558169485150965562992013553099130366780807323102530625000000000000000000000000000000000000000000000000000000000000000,0.003100972000083857,0.14980132799996682,0.15290230000005067,467,1882,False
46,1412,1921812394700534573310429088000052863155970295122647968238047462711853924902336977490616052586880235252538573210443/15558169485150965562992013553099130366780807323102530625000000000000000000000000000000000000000000000000000000000000000,0.0038425269999606826,0.10883925600001021,0.11268178299997089,481,1946,False
47,2760,13010557553427434902835183741034683982261315087288065657562528420969800041422563489703869540183623753136210735069009/59826624201382548080737029415883258537198150105089903070000000000000000000000000000000000000000000000000000000000000000,0.003351062999968235,0.09663559600005556,0.09998665900002379,489,1956,False
48,174,1921812394700534573310429088000052863155970295122647968238047462711853924902336977490616052586880235252538573210443/15558169485150965562992013553099130366780807323102530625000000000000000000000000000000000000000000000000000000000000000,0.0032578280000734594,0.10343778599997222,0.10669561400004568,499,2000,False
49,2438,1672566192599894703057885700216762082887015654341555659306876459998566416900628462252815240163095002341215921711/25401093036981168266109409882610825088621726241800050000000000000000000000000000000000000000000000000000000000000000,0.0033853260000569207,0.10820011100008742,0.11158543700014434,507,2014,False
50,2414,1417783904716179832812519178439465535419593220928010014954781920191444172622520713731982553986703351065527695010943/62232677940603862251968054212396521467123229292410122500000000000000000000000000000000000000000000000000000000000000000,0.0038758979999329313,0.09531849500001499,0.09919439299994792,517,2058,False
51,1060,163743454888951364776467093891304962288657142516222198926311591716787110254238401374093841819345454534870787509522143313/8092820983591124878308353003629147558588421214042621610264450000000000000000000000000000000000000000000000000000000000000000,0.0036434269999290336,0.12594391699997232,0.12958734399990135,527,2078,False
52,1446,1672566192599894703057885700216762082887015654341555659306876459998566416900628462252815240163095002341215921711/25401093036981168266109409882610825088621726241800050000000000000000000000000000000000000000000000000000000000000000,0.003681012000015471,0.10524631400005546,0.10892732600007093,539,2132,False
53,675,100504356569893248408928980714895858443734895971428507759330807889986051108447497494887292893942807566096761/2962226593233955482928211065027501468060842710414000000000000000000000000000000000000000000000000000000000000000,0.004141860000004272,0.16307305099996938,0.16721491099997365,549,2150,False
54,2857,40617587424466980025452144683232148100772456321276638172557782900224880234035906877688610406036592840438526191/3628727576711595466587058554658689298374532320257150000000000000000000000000000000000000000000000000000000000000000,0.007580463000067539,0.22796680399994784,0.23554726700001538,561,2204,False
55,675,870595225620539073627287562438687519017089375582545974991183281041156378216255024597114504116267911965470153003743/86353052310000329865033452041042706296028850188362679600000000000000000000000000000000000000000000000000000000000000000,0.005029890000059822,0.1918696650000129,0.19689955500007272,573,2228,False
56,2857,40617587424466980025452144683232148100772456321276638172557782900224880234035906877688610406036592840438526191/3628727576711595466587058554658689298374532320257150000000000000000000000000000000000000000000000000000000000000000,0.004713880999929643,0.1586521010000297,0.16336598199995933,587,2292,False
