Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1,7.06320000034566e-05,7.963400000221554e-05,0.00015026600000567214,7,14,False
1,665,1,6.451300000520632e-05,6.10779999945521e-05,0.00012559099999975842,11,22,False
2,2939,1,0.00016915900000213924,0.00015328799999991816,0.0003224470000020574,17,68,False
3,669,1,0.00012872799999996687,0.00016093700000396893,0.0002896650000039358,23,80,False
4,2766,1,0.00021143600000073093,0.0002547610000007694,0.00046619700000150033,31,136,False
5,1794,1,0.000340079000004323,0.0006113609999971459,0.0009514400000014689,39,152,False
6,2221,1,0.0003509149999985084,0.0006686010000009901,0.0010195159999994985,49,218,False
7,2223,1,0.0004888750000020536,0.0005990969999984941,0.0010879720000005477,57,232,False
8,484,1,0.0006386550000030411,0.00043928000000192924,0.0010779350000049703,67,298,False
9,1434,1,0.0005237459999989369,0.0005126719999992702,0.001036417999998207,75,312,False
10,484,1,0.0007191369999972608,0.000538083999998662,0.0012572209999959227,85,378,False
11,1434,1,0.0006486219999999321,0.0008706759999981273,0.0015192979999980594,93,392,False
12,484,1,0.0006960930000019516,0.0006083200000048805,0.0013044130000068321,103,458,False
13,1434,1,0.0006935789999999997,0.0006343129999990538,0.0013278919999990535,111,472,False
14,688,1,0.001016331000002424,0.0007435539999960383,0.0017598849999984623,121,538,False
15,1265,1,0.0011848570000054792,0.0008402899999992997,0.002025147000004779,131,558,False
16,2595,1,0.0013952130000021157,0.0011021500000012452,0.002497363000003361,143,634,False
17,1265,1,0.0016244429999971999,0.0009290859999993017,0.0025535289999965016,153,652,False
18,2298,1,0.0012323850000015568,0.0013683370000023842,0.002600722000003941,165,728,False
19,753,1,0.001349976000000197,0.0009578359999977692,0.0023078119999979663,175,746,False
20,1649,1,0.0011276050000006421,0.0009539560000035863,0.0020815610000042284,187,822,False
21,1448,1,0.00113063399999902,0.0012083040000021583,0.0023389380000011784,197,842,False
22,2458,1,0.0011908710000057,0.0012242069999999217,0.0024150780000056216,209,912,False
23,500,910931447384111776326294927269711694435139226470919787603343287245052731943547346815988761093413831021939351261917446375239805658944839197448719/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013731760000013082,0.03760423599999996,0.038977412000001266,215,920,False
24,1849,249325691946972390689919292112944006800089282671947444031038579874707190858488907871424187140190521421928790446929594360154225750166468658471051211/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0016621689999993805,0.035900189999999554,0.037562358999998935,223,954,False
25,1327,2309527791412065630633871986731394674744026649682369269132820822152127485999160666898054862211714887982240192902075347071544805617833096337160924272909/8676770330411107488034419936003817554967333016670401666756781210520418458000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0015300009999990039,0.0400208020000008,0.0415508029999998,229,964,False
26,1157,910931447384111776326294927269711694435139226470919787603343287245052731943547346815988761093413831021939351261917446375239805658944839197448719/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0015912120000010077,0.029495971000002896,0.031087183000003904,237,998,False
27,1068,8426483053480391342376025967789314944644621926139545329487985449943204582915624472008145013059370655170514750111589556280441864072340204391371604363/17455369525304426965325068957568113986553895536252127076202773199206842740000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0015390319999966096,0.04875691699999862,0.05029594899999523,245,1014,False
28,2199,476982239456531819698197521046515418626970487326978178955688947750623854757584117766999696877987565439521115667259391720705365106577416104839/337661104515988228505338326605719898382967282390771209880820112020000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002043684000000212,0.04031846899999891,0.042362152999999125,255,1058,False
29,1920,40334732432399930152174506733304344799434912537530976860515248537380368557422515965203988567863459849229921121964832010240571570484095696365976919/31727348880506769782700225416490217990420912820210472005451249453492385000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0018771340000043324,0.0715105720000011,0.07338770600000544,265,1078,False
30,1161,476982239456531819698197521046515418626970487326978178955688947750623854757584117766999696877987565439521115667259391720705365106577416104839/337661104515988228505338326605719898382967282390771209880820112020000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0018727899999930742,0.06202508199999812,0.0638978719999912,277,1132,False
31,1920,40334732432399930152174506733304344799434912537530976860515248537380368557422515965203988567863459849229921121964832010240571570484095696365976919/31727348880506769782700225416490217990420912820210472005451249453492385000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0021025189999974714,0.08611677599999723,0.0882192949999947,289,1156,False
