Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2766,1,9.763600002088424e-05,8.033900002146765e-05,0.0001779750000423519,7,14,False
1,669,1,5.678200000147626e-05,6.15069999980733e-05,0.00011828899999954956,11,22,False
2,2766,1,0.0001169940000522729,0.00015752500002008674,0.00027451900007235963,17,68,False
3,120,1,0.00013313299996298156,0.00015831399997523476,0.0002914469999382163,23,80,False
4,2939,1,0.00021013799999991534,0.00021380900000167458,0.0004239470000015899,31,136,False
5,176,1,0.00023373099998025282,0.0003219590000185235,0.0005556899999987763,39,152,False
6,896,1,0.0003094790000091052,0.00032193599997754063,0.0006314149999866459,49,218,False
7,669,1,0.0003225259999908303,0.000335431999985758,0.0006579579999765883,57,232,False
8,1371,1,0.0005570289999923261,0.0004955659999836826,0.0010525949999760087,67,298,False
9,2223,1,0.0006065389999889703,0.0006702700000005279,0.0012768089999894983,75,312,False
10,1371,1,0.0005971549999799208,0.0007483800000045449,0.0013455349999844657,85,378,False
11,1312,1,0.0007971999999654145,0.0006634270000063225,0.001460626999971737,95,398,False
12,2241,1,0.0006737699999916913,0.000918143000035343,0.0015919130000270343,107,474,False
13,2223,1,0.0007070320000366337,0.0008456289999685396,0.0015526610000051733,115,486,False
14,1371,1,0.0008746039999891764,0.0007296349999705853,0.0016042389999597617,125,552,False
15,2223,1,0.0008659029999762424,0.0007010980000359268,0.0015670010000121692,133,566,False
16,1371,1,0.0010347209999963525,0.0008930530000270664,0.001927774000023419,143,632,False
17,68,1,0.0009676290000015797,0.0008489859999940563,0.001816614999995636,153,652,False
18,1210,1,0.0010252960000229905,0.0010272719999875335,0.002052568000010524,165,728,False
19,2223,1,0.0013140059999727782,0.0011523180000381217,0.0024663240000109,173,740,False
20,484,1,0.0013831169999889426,0.001178621999997631,0.0025617389999865736,183,806,False
21,125,11172931545996386046969869977088713840023978470019348141552767675560139322066477243155229422223892447535167344137245928126272300158403666284660399146274629/9931372821300374773856137196709085081214429451497960517817151339760245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0014095980000092823,0.033499306000010165,0.03490890400001945,189,818,False
22,1718,1608415253806702502751183107380725541079908565439561528924606710546859637874126080627207288101224500680832902792416791943596389141450033199904553811689922466981/3406460877706028547432655058471216182856549301863800457611282909537764035000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001388477000034527,0.033294903000012255,0.03468338000004678,197,852,False
