Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1,7.306700001663557e-05,7.717200003298785e-05,0.00015023900004962343,7,14,False
1,2864,1,5.3849999972044316e-05,6.245499997703519e-05,0.0001163049999490795,11,22,False
2,1752,1,0.00011745400001927919,0.00015637100000276405,0.00027382500002204324,17,68,False
3,2721,1,0.0001319780000130777,0.00015407600000116872,0.0002860540000142464,21,76,False
4,971,1,0.00016590999996424216,0.0001883529999986422,0.00035426299996288435,27,116,False
5,176,1,0.00018608099998118632,0.00022333000003982306,0.0004094110000210094,33,128,False
6,2241,1,0.00027580100004342967,0.0002642789999640627,0.0005400800000074923,41,178,False
7,2223,1,0.0002846379999823512,0.0002898459999869374,0.0005744839999692886,47,188,False
8,1371,1,0.0003315629999747216,0.00032970400002341194,0.0006612669999981335,55,238,False
9,2223,1,0.0004040709999912906,0.0003537420000156999,0.0007578130000069905,61,248,False
10,484,1,0.0005008269999962067,0.0004936550000138595,0.0009944820000100663,69,298,False
11,2031,1,0.0006355680000069697,0.0006433039999933499,0.0012788720000003195,77,314,False
12,1838,1,0.0008041659999662443,0.0005573710000135179,0.0013615369999797622,87,374,False
13,1265,1,0.0010161920000086866,0.0007987170000092192,0.0018149090000179058,95,388,False
14,2298,1,0.0009395050000193805,0.0007546049999973548,0.0016941100000167353,105,448,False
15,2501,1,0.0008619269999599055,0.0008683989999553887,0.0017303259999152942,115,468,False
16,2433,1,0.0011199350000197228,0.0007159699999874647,0.0018359050000071875,127,538,False
17,2501,1,0.0009092629999827295,0.0007563620000041738,0.0016656249999869033,139,562,False
18,2458,1,0.0010575480000056814,0.000844572000005428,0.0019021200000111094,153,642,False
19,1448,1,0.0011065589999930125,0.0009971489999998084,0.002103707999992821,167,670,False
20,2458,1,0.0012787620000267452,0.0010036890000151288,0.002282451000041874,183,760,False
21,1448,1,0.0012788010000122085,0.0011393640000392224,0.002418165000051431,197,786,False
22,2458,1,0.0014114909999989322,0.001308359000006476,0.0027198500000054082,213,876,False
23,1644,63365895239050349585997017333984936604825765916432177279634181359064970140529226289178328229136815400008004190580030314776957434043693723522230679/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0014476559999820893,0.0663668980000125,0.06781455399999459,225,898,False
24,2186,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0015505490000009559,0.06103741100002935,0.06258796000003031,239,962,False
25,2931,18447859996541739199962304730990736055601430583370911001698729201833218475744610281991026357668229788511820478404931894995558848421726373347147/206817426516042789959519725046003437759567460464347366052002318612250000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0014996770000266224,0.05414024200001677,0.05563991900004339,249,978,False
26,1858,18447859996541739199962304730990736055601430583370911001698729201833218475744610281991026357668229788511820478404931894995558848421726373347147/206817426516042789959519725046003437759567460464347366052002318612250000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0019744530000025406,0.045522914000002856,0.0474973670000054,261,1032,False
27,2038,338735416136399305172162541813281341679597856014640819251141905452616263521970278445746905805121818456039773385880947935858416467538850056633379639/4363842381326106741331267239392028496638473884063031769050693299801710685000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001935752000008506,0.07660115800001677,0.07853691000002527,273,1056,False
28,1161,139649949286311707768691214532077490961225564600343738474827706939320714457051528586250564269068278684993280143018958388321872677599903273009/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001836456999967595,0.05746806499996637,0.05930452199993397,287,1120,False
29,742,5890807705073821996822584826627029525429547180277787104115122849189771506891936266605103272440753407881008734541482300040014733788246751/60296625806426469375953272608164267568387014712637716050146448575000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0020712649999836685,0.06943506299995761,0.07150632799994128,299,1142,False
30,162,5890807705073821996822584826627029525429547180277787104115122849189771506891936266605103272440753407881008734541482300040014733788246751/60296625806426469375953272608164267568387014712637716050146448575000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002048286000047028,0.061536830000022746,0.06358511600006977,313,1206,False
31,1968,185490928077824396415570542476164491321295995945627086124613422140571050195917957165346540763797378691644479877005140567291183093461105394197/2131478338996872864709004192420328307815839943110349878162548367765200000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00222589700001663,0.10174020599998812,0.10396610300000475,327,1234,False
32,499,132801216921656502836289262424143784320033009836191175593783007294063536283237247120644408699697937874110823673454812001456234913204067/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0024023309999847697,0.07610313800000768,0.07850546899999244,343,1308,False
33,829,212326487721953165234546338083365134030392809555363676713288686503918308178793385898186926086996146406291684430820252601288335319/14350360160986843428560307635667107174007738373924606663924900000000000000000000000000000000000000000000000000000000000000000000000000000,0.002208840000037071,0.09108536899998398,0.09329420900002106,355,1328,False
34,2101,212326487721953165234546338083365134030392809555363676713288686503918308178793385898186926086996146406291684430820252601288335319/14350360160986843428560307635667107174007738373924606663924900000000000000000000000000000000000000000000000000000000000000000000000000000,0.0023585069999967345,0.06717504700003474,0.06953355400003147,369,1392,False
35,900,511967470961036567441700364036779008464138558295859076866455119880288800731178155104532565489714866046468012206315307365331546384423/40166533798911311025594360643771813038817360751795261937977465105560000000000000000000000000000000000000000000000000000000000000000000000000,0.0023878889999764397,0.1009047079999732,0.10329259699994964,381,1414,False
36,489,129248344692861878587223584353487134074353106244778726986985904941830136100756436218321189949594104802272704936575945146821081/2928644930813641516032715844013695341634232321209103400801000000000000000000000000000000000000000000000000000000000000000000000000000,0.0025678559999846584,0.07127177199998869,0.07383962799997335,395,1478,False
37,578,40552045802428280760847643295662326655060298364310788454458850108636536530291037138484914363045154787335183880037874252141865659/1037364136762424349396471030650682700839095941705014849123265437500000000000000000000000000000000000000000000000000000000000000000000000,0.0024185589999774493,0.11744070800000372,0.11985926699998117,409,1506,False
38,897,79200541321062355152443313160857571527468950092435748983792983522384194227324836185187511594927886048602922384377811417719/597682638941559493067901192655856192170251494124306816490000000000000000000000000000000000000000000000000000000000000000000000000,0.002841314000022521,0.09181368299999804,0.09465499700002056,425,1580,False
39,15,1037339732971842314002838707798783917373614935596635869235405056801763392772966854511540478212677157681334434176702591/170766468269016998019400340758816054905786141178373376140000000000000000000000000000000000000000000000000000000000000000000000,0.0025627530000065235,0.09234123400000271,0.09490398700000924,437,1600,False
40,630,112282946813832812726630038990442689572895414533470962493051803836070594345831621443844404770298150235545685598751223087/59768263894155949306790119265585619217025149412430681649000000000000000000000000000000000000000000000000000000000000000000000000,0.002682031000006191,0.08945157899995593,0.09213360999996212,451,1664,False
41,1177,91253036082452632740591008045262580746763264420132936659500210825644969505953770744586254416275985593797689113774300039966177/56905941073522160343431180106515492095979171406946293721650877060000000000000000000000000000000000000000000000000000000000000000000000,0.00308103800000481,0.11356622499999958,0.11664726300000439,463,1686,False
42,485,1037339732971842314002838707798783917373614935596635869235405056801763392772966854511540478212677157681334434176702591/170766468269016998019400340758816054905786141178373376140000000000000000000000000000000000000000000000000000000000000000000000,0.002935646999958408,0.08994843599998603,0.09288408299994444,477,1750,False
43,1664,238594363490019234879353190165971740827799777875195189644043007623394737162621247981811333153277803948117567249293/1219760487635835700138573862562971820755615294131238401000000000000000000000000000000000000000000000000000000000000000000000,0.0030644930000107706,0.11194671399999834,0.11501120700000911,487,1766,False
44,659,238594363490019234879353190165971740827799777875195189644043007623394737162621247981811333153277803948117567249293/1219760487635835700138573862562971820755615294131238401000000000000000000000000000000000000000000000000000000000000000000000,0.002955418999988524,0.08226878099998203,0.08522419999997055,499,1820,False
45,1772,260227044576202473680411865252124580628486380308820957977427003145394814537460839441502810028927676211759347576497753/1531471524904732325386231452502023517480142125011062222578000000000000000000000000000000000000000000000000000000000000000000000,0.0031151750000049105,0.11247174299995777,0.11558691799996268,511,1844,False
46,2740,171362985949837653867208291104222291877259514388250350927202400764295707060685466612004867684915194274100276769/248930711762415449007872216849586085868492917169640490000000000000000000000000000000000000000000000000000000000000000000,0.003083907000018371,0.09266411699996979,0.09574802399998816,525,1908,False
47,2604,203532175573575787187896652843971909199848531128164281460493108582844899553339565611142158369044812216288662525211/139246467828717880657915435965468284245328694369596749395425000000000000000000000000000000000000000000000000000000000000000,0.0030995619999885093,0.08608824499998491,0.08918780699997342,533,1918,False
48,1392,17799554563774047591634594379535434784168998029647109503735521745988476009576828013314947716605542927086447/7257455153423190933174117109317378596749064640514300000000000000000000000000000000000000000000000000000000000000000,0.003176286000041273,0.06715937800004212,0.0703356640000834,543,1962,False
49,1658,13580793479112165622482761188571729692224706495563875277904460893606477215172762672921108296889608257498504107289/6504219621359287798225456292126716363307779028732641232582000000000000000000000000000000000000000000000000000000000000000,0.003378487999952995,0.10640883600001416,0.10978732399996716,553,1982,False
50,1830,183270757197063243300018735806863838926550942791746406056377592266708485358079200002568961763875584596631/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,0.003438062999975955,0.0960547730000485,0.09949283600002445,565,2036,False
51,2946,113714278639943958361958419170734120914954115027215535380044191670046714826899592351048631598798733/37783502464718819935308814604942620766082177428750000000000000000000000000000000000000000000000000000000000,0.004413431999978457,0.11359646400001111,0.11800989599998957,575,2054,False
52,752,113714278639943958361958419170734120914954115027215535380044191670046714826899592351048631598798733/37783502464718819935308814604942620766082177428750000000000000000000000000000000000000000000000000000000000,0.003769873999999618,0.0921344779999913,0.09590435199999092,587,2108,False
53,2452,8662521724375666326553571449531379980727388191845743411989421935276522237994119844067158587369/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,0.004050349000010556,0.0935663270000191,0.09761667600002966,595,2120,False
54,1732,8662521724375666326553571449531379980727388191845743411989421935276522237994119844067158587369/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,0.003655573999992612,0.07542709000000514,0.07908266399999775,605,2164,False
55,2951,593628003929028784318976606191715086432760295430819336072614763655485042553490651925939659948992023/9827425100602725015857313993286476924464842198597150000000000000000000000000000000000000000000000000000000000,0.003974811000034606,0.11107377000001861,0.11504858100005322,615,2184,False
56,1732,8662521724375666326553571449531379980727388191845743411989421935276522237994119844067158587369/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,0.004071721000002526,0.10512425199999598,0.1091959729999985,627,2238,False
