Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
69,1211,41778828552403447504255476525259408923335027152216609481494270560061684788015972951706277066014912495963/17272458269585746256141172390830912350208995396000000000000000000000000000000000000000000000000000000000000,0.0045008320000192725,0.1633582030000298,0.16785903500004906,709,2938,False
70,1924,3782918933339605312924843716142176964241094447158226673433869543056175132991836168859063884276989820834968787/4147117230527537676099495491038502055285179794579600000000000000000000000000000000000000000000000000000000000000,0.004876025999976719,0.16379850099997384,0.16867452699995056,721,2992,False
71,698,226823099828138170453736833938913269418488887992762522315366984190188223925774283396169608153938848953217/423175227604850783275458723575357352580120387202000000000000000000000000000000000000000000000000000000000000,0.005028075000041099,0.1954768869999839,0.200504962000025,731,3010,False
72,262,3917569485139144108342461995178820451056546338743730794238466427645902471319850703412305018929692526944584943/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,0.004668185000014091,0.16507856800001264,0.16974675300002673,743,3064,False
73,1211,24653289332097023816516153647910068268456193431722812377473159689413922117396194429896921374037767213626961597787/145160025221088299862198681776003051908251385717479683620000000000000000000000000000000000000000000000000000000000000,0.004862820000028023,0.22574471500001891,0.23060753500004694,755,3088,False
74,1924,3917569485139144108342461995178820451056546338743730794238466427645902471319850703412305018929692526944584943/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,0.00504525100001274,0.1990966430000185,0.20414189400003124,769,3152,False
75,1211,24653289332097023816516153647910068268456193431722812377473159689413922117396194429896921374037767213626961597787/145160025221088299862198681776003051908251385717479683620000000000000000000000000000000000000000000000000000000000000,0.005185362999952758,0.22857411799998317,0.23375948099993593,781,3174,False
76,2212,226823099828138170453736833938913269418488887992762522315366984190188223925774283396169608153938848953217/423175227604850783275458723575357352580120387202000000000000000000000000000000000000000000000000000000000000,0.005316744000026574,0.17221141899995018,0.17752816299997676,795,3238,False
77,2242,127268688275016808979428165078764701707969244797652682833338733118453303476968292735643569580821890516865468011/262323904584466345068693690173170686995141981256714590200000000000000000000000000000000000000000000000000000000000,0.005256184000018038,0.23649711999996725,0.2417533039999853,807,3260,False
78,2212,226823099828138170453736833938913269418488887992762522315366984190188223925774283396169608153938848953217/423175227604850783275458723575357352580120387202000000000000000000000000000000000000000000000000000000000000,0.005200351000041792,0.20230154000000766,0.20750189100004945,821,3324,False
79,2545,68974447179816768760859245150507717632741479896774861796413929495566875027043737630470585636974774231800661237/173715350765527910990272176118995434090047144676259265400000000000000000000000000000000000000000000000000000000000,0.0050881650000178524,0.0809826379999663,0.08607080299998415,831,3340,False
80,817,226823099828138170453736833938913269418488887992762522315366984190188223925774283396169608153938848953217/423175227604850783275458723575357352580120387202000000000000000000000000000000000000000000000000000000000000,0.005131719000019075,0.03935645399997156,0.04448817299999064,843,3394,False
81,2022,3299499949480562989981429894803515458476492282028705865346118356097648514743860400450837859953629943/61687350962806236629075615681538972679317840700000000000000000000000000000000000000000000000000000000000,0.00513552699999309,0.1694364350000228,0.1745719620000159,851,3406,False
82,1566,509761812932258235099263617526661796399803647015066514463808340398439618500216844445295064189590283181/30226801971775055948247051683954096612865741943000000000000000000000000000000000000000000000000000000000000,0.005551390999983141,0.1646221539999715,0.17017354499995463,861,3450,False
83,1802,279660590350228582264773051164616168199153390243663010930364939288262914389563926965381047204781353503094577/18737421756033310362049549298083620499652998661193899300000000000000000000000000000000000000000000000000000000000,0.006165189000000737,0.2036691289999908,0.20983431799999153,871,3470,False
84,963,3299499949480562989981429894803515458476492282028705865346118356097648514743860400450837859953629943/61687350962806236629075615681538972679317840700000000000000000000000000000000000000000000000000000000000,0.005293762999997398,0.1724323679999884,0.1777261309999858,883,3524,False
85,804,2376422707226857739485587673114852396435517938710598430463193303672389784588471781927195745750781/88124787089723195184393736687912818113311201000000000000000000000000000000000000000000000000000000000,0.005906133999985741,0.23121678199998996,0.2371229159999757,893,3542,False
86,571,497694932236276404328083828169598024273309363327112953283881823347944253229624126657834855175881553/61687350962806236629075615681538972679317840700000000000000000000000000000000000000000000000000000000000,0.0056504699999777586,0.195910495000021,0.20156096499999876,905,3596,False
87,1821,81633512792794057253788729313905853905358236474174247387057153815667141457583730156603309211643/22031196772430798796098434171978204528327800250000000000000000000000000000000000000000000000000000000,0.005636430000038217,0.24402248299998064,0.24965891300001886,915,3614,False
88,2392,129615513638793665532504482923082144060700726985059530152745767948560997916186880820298337960012341/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,0.005758254999989276,0.20228156399997488,0.20803981899996415,927,3668,False
89,2538,30639808963754119436842318722828930534050971707100986384040716513312814111983799195731878813/688474899138462462378076067874318891510243757812500000000000000000000000000000000000000000000000000,0.0057537829999887435,0.17980947699999206,0.1855632599999808,935,3680,False
90,341,1242514096760680416056338446328542059253668895436995166906290222285466774042553112907008051136369/107952864184910914100882327442693202188806221225000000000000000000000000000000000000000000000000000000000,0.005809646000045632,0.17706046699998979,0.18287011300003542,945,3724,False
91,2951,1611970807385646947890131880338507830845118097693749889054405571319616537858174686341229779/5507799193107699699024608542994551132081950062500000000000000000000000000000000000000000000000000000,0.005854373000033775,0.15142400999997108,0.15727838300000485,951,3732,False
92,1441,1611970807385646947890131880338507830845118097693749889054405571319616537858174686341229779/5507799193107699699024608542994551132081950062500000000000000000000000000000000000000000000000000000,0.005811947999973199,0.11971394600004714,0.12552589400002034,959,3766,False
93,913,30988116761740427998978618467323905951339760549663036657163717145960154355032746000671856940443/125775284072213025754399248460268610461769502308955000000000000000000000000000000000000000000000000000000,0.006067488000041976,0.21007744199999934,0.2161449300000413,967,3782,False
94,7,1611970807385646947890131880338507830845118097693749889054405571319616537858174686341229779/5507799193107699699024608542994551132081950062500000000000000000000000000000000000000000000000000000,0.006208075000017743,0.17568327800000816,0.1818913530000259,977,3826,False
95,1756,26374909402219215003130751393118835549260065715507523318336673590801220363584943936265542693/104490818977814645718638287787096627191497566900000000000000000000000000000000000000000000000000000000,0.006162404000008337,0.24860796199999413,0.25477036600000247,987,3846,False
96,2390,15608383966825896597249358161318070534516670850368431617843820276434885186296251572393391/12589255298531885026341962383987545444758743000000000000000000000000000000000000000000000000000000,0.006461360999992394,0.1857235390000369,0.1921849000000293,999,3900,False
97,2435,297801878453640667635358884444888039342608502353219087358689245786226905362250419920035833233/277721155736022312681567443388321658514159104239500000000000000000000000000000000000000000000000000000,0.006325579999952424,0.29288622000001396,0.2992117999999664,1011,3924,False
98,2390,15608383966825896597249358161318070534516670850368431617843820276434885186296251572393391/12589255298531885026341962383987545444758743000000000000000000000000000000000000000000000000000000,0.006342924000023231,0.2486515420000046,0.25499446600002784,1025,3988,False
99,746,949958789041978533072707059308555697847694360744418974926290724063412907924612078669/2569235775210588780886114772242356213216070000000000000000000000000000000000000000000000000000,0.00610593900000822,0.29177752800001144,0.29788346700001966,1037,4010,False
100,1009,949958789041978533072707059308555697847694360744418974926290724063412907924612078669/2569235775210588780886114772242356213216070000000000000000000000000000000000000000000000000000,0.006357278999985283,0.22603458800000453,0.23239186699998982,1051,4074,False
101,1825,26903148941169569242172146252803093527502776500822877961973850257077436288009013/262166915837815181723072935943097572777150000000000000000000000000000000000000000000000000,0.006128385000010894,0.32299354799999946,0.32912193300001036,1063,4096,False
102,755,26903148941169569242172146252803093527502776500822877961973850257077436288009013/262166915837815181723072935943097572777150000000000000000000000000000000000000000000000000,0.0073894679999853,0.22512691700001142,0.23251638499999672,1077,4160,False
103,2852,3420155854298548204364246071427078623291330573734971899883436924615855643/2675172610589950833908907509623444620175000000000000000000000000000000000000000000000000,0.007291570999996111,0.16664787899998146,0.17393944999997757,1083,4164,False
104,662,3420155854298548204364246071427078623291330573734971899883436924615855643/2675172610589950833908907509623444620175000000000000000000000000000000000000000000000000,0.007676271999969231,0.13309758500003,0.14077385699999923,1091,4198,False
105,1377,618841671508848987496035928829065806735802843057515555886419114419796515079767/597041789002374383261026697106314041904956517000000000000000000000000000000000000000000000000,0.007845682999970904,0.19700728100002607,0.20485296399999697,1099,4214,False
106,1105,3420155854298548204364246071427078623291330573734971899883436924615855643/2675172610589950833908907509623444620175000000000000000000000000000000000000000000000000,0.007403940000017428,0.1956510140000205,0.20305495400003792,1109,4258,False
107,357,526440469057972962255287809585745317199871103844990519056162034845509637180583/1037180526756746877806401872658873538755377125000000000000000000000000000000000000000000000000,0.007534007999993264,0.24124449999999342,0.2487785079999867,1119,4278,False
108,1691,15704212804114926542235132280779304732221685114676213775885631847711629/2183814375991796599109312252753832343000000000000000000000000000000000000000000000000,0.007834333000005245,0.2039132689999974,0.21174760200000264,1131,4332,False
109,2409,54052502355075800610470535691630204209847431202134514990667606246506121117/9018551709701714051176807038252670908495500000000000000000000000000000000000000000000000,0.008851679999963835,0.2751553109999918,0.28400699099995563,1143,4356,False
110,587,1161918573900299168907145550899131553213431138529747389225455686807/27854775203976997437618778734105004375000000000000000000000000000000000000000000,0.007737695999992411,0.24474907299997994,0.25248676899997236,1157,4420,False
111,1857,13120834137086047576682973305773165226747701946589323625042373372803689/376831905185002606926793116533995974901250000000000000000000000000000000000000000000,0.008956693000016003,0.3247417759999962,0.3336984690000122,1171,4448,False
112,587,1161918573900299168907145550899131553213431138529747389225455686807/27854775203976997437618778734105004375000000000000000000000000000000000000000000,0.007908603000032599,0.32934858300001224,0.33725718600004484,1187,4522,False
113,1605,215439782144123762195505786006646536290297299078965091051/9095436801298611408202050198891430000000000000000000000000000000000000000000,0.00756669000003285,0.21976585999999543,0.22733255000002828,1195,4530,False
114,1349,215439782144123762195505786006646536290297299078965091051/9095436801298611408202050198891430000000000000000000000000000000000000000000,0.009269684999992478,0.17560456600000407,0.18487425099999655,1205,4572,False
115,664,32663647451076959571636765945052701237053562857885152417271/903958107422777939992918082275930923612500000000000000000000000000000000000000,0.008615790000021661,0.1815161929999931,0.19013198300001477,1211,4582,False
116,405,75597626179043020454592910176077017875626392965453793/464052898025439357561329091780175000000000000000000000000000000000000000,0.00911733399999548,0.15038519799998085,0.15950253199997633,1219,4616,False
117,1999,33741514426450785725771342101719894501253609053290993333011/254374706235455666310123799145544407800000000000000000000000000000000000000000,0.008320026999967922,0.21719075100003238,0.2255107780000003,1227,4632,False
118,2505,30974506559997244819722649345143285491710120155011431/26517308458596534717790233816010000000000000000000000000000000000000000,0.008408558999974503,0.11426395399996636,0.12267251299994086,1237,4674,False
119,2941,55891053901150032787336285030985007299150922841/773099371970744452413709440700000000000000000000000000000000000000,0.008842565000009017,0.19720397599996886,0.20604654099997788,1245,4688,False
120,497,55891053901150032787336285030985007299150922841/773099371970744452413709440700000000000000000000000000000000000000,0.00794080500003247,0.18468218499998557,0.19262299000001804,1253,4722,False
121,73,5674891506087632574561699469631064104128428670017763/306196909179013476363069949902947272000000000000000000000000000000000000,0.010240151000004971,0.1933544960000404,0.20359464700004537,1261,4738,False
122,1671,80058726394682566154102450865238993362543137/138053459280490080788162400125000000000000000000000000000000000,0.007730602999970415,0.11534996800003228,0.12308057100000269,1269,4772,False
123,2969,622525822502669682594203772064143682808017132231/2182770119182617328480352506667320000000000000000000000000000000000,0.008125646999985747,0.12273289199998771,0.13085853899997346,1277,4788,False
124,1491,55071095541211139329438295504364275851499/11269670145346129043931624500000000000000000000000000000000,0.008267491000026439,0.12314443200000369,0.13141192300003013,1285,4822,False
125,2887,204241087997691589417254799234979079781465267/84918289306408331197112403794380000000000000000000000000000000,0.008663114999990285,0.12567663299995502,0.1343397479999453,1293,4838,False
126,2955,8141401829600299851991129376705224709/187749606752955086112980000000000000000000000000000000,0.008733909999989464,0.11944645799997033,0.1281803679999598,1301,4872,False
127,2115,18370497318741601506943467584526107630511419/530962339443219031946653997275250000000000000000000000000000,0.009054767999998603,0.12152735000000803,0.13058211800000663,1309,4888,False
128,1414,3814133969378045862845746419641595709/9387480337647754305649000000000000000000000000000000,0.008864669999979924,0.12351241999999729,0.13237708999997722,1317,4922,False
129,2523,4035549637367029272902065566692091760973/20108120342775005279102490717500000000000000000000000000,0.008362766999994165,0.12311108800003012,0.1314738550000243,1325,4938,False
130,2798,27032902862015572350866985463660583/6705343098319824504035000000000000000000000000000,0.008930427000052532,0.12060531999998148,0.129535747000034,1333,4972,False
131,2880,1314164182893764046888378219521227151/657878864218192334281915085000000000000000000000000,0.008463825999967867,0.12417704199998525,0.13264086799995312,1341,4988,False
132,1721,58160707635600008535499560505109/1368437367004045817150000000000000000000000000,0.009018031999971754,0.12552135800001452,0.13453938999998627,1349,5022,False
133,1513,3342646650701277429347974134645564511/158051684619982253714193517000000000000000000000000,0.008239280999987386,0.12383316300002889,0.13207244400001628,1357,5038,False
134,2707,7624204594308409469415094331/15958453259522400200000000000000000000000,0.008900630000027832,0.12295077499999252,0.13185140500002035,1365,5072,False
135,69,756175701444423554195676241585991/3162518394165959755717826000000000000000000000,0.008159336999995048,0.12857852199999797,0.13673785899999302,1373,5088,False
136,2855,131063523894542157515035097/22797790370746286000000000000000000000,0.00893000100001018,0.1294378110000025,0.1383678120000127,1381,5122,False
137,823,1018723716975227305644857228947/351354392428056943196950000000000000000000,0.008535258999984308,0.1245882149999602,0.1331234739999445,1389,5138,False
138,2106,432575833455279581344813/5815762849680175000000000000000000,0.008664290000012898,0.12527098099997147,0.13393527099998437,1397,5172,False
139,653,2993963096506436621309203597/78999027104065439759500000000000000000,0.009574824000026183,0.1303639280000084,0.13993875200003458,1405,5188,False
140,2867,22034053753679132441/21194471026531250000000000000,0.00897167300001911,0.12853804299999183,0.13750971600001094,1413,5222,False
141,2515,417169525199602585534913/776798533371144242000000000000000,0.009418778999986444,0.1289818500000024,0.13840062899998884,1421,5238,False
142,885,15287048702891778067/968890104070000000000000000,0.0089902989999473,0.13077672899999015,0.13976702799993745,1429,5272,False
143,34,17290999454720888608849/4508703800844063100000000000000,0.009290823000014825,0.1337612080000099,0.14305203100002473,1437,5288,False
144,2285,72350426183119013/276825744020000000000000,0.00941700799995715,0.13824970600001052,0.14766671399996767,1445,5322,False
145,1077,248281646121004833301/1758944683099582825000000000,0.009903561999976773,0.13026001700001189,0.14016357899998866,1453,5338,False
146,1191,134089539444439/28247524900000000000,0.00882683000003226,0.1309148170000185,0.13974164700005076,1461,5372,False
147,993,1165748440116596029/438231431140483750000000,0.009814073999962147,0.13520789500000774,0.14502196899996989,1469,5388,False
148,2211,55726832597/588245000000000,0.008941426000035335,0.13468829899994716,0.1436297249999825,1477,5422,False
149,2835,52214233647753647/930973866697700000000,0.00839892799996278,0.13548345499998504,0.14388238299994782,1485,5438,False
150,995,24299063587/11764900000000,0.008635489999960555,0.136410920000003,0.14504640999996354,1493,5472,False
151,388,2964598795201/2223150727000000,0.008724161000031927,0.13786179999999604,0.14658596100002796,1501,5488,False
152,1008,114356311/2401000000,0.009274779999998373,0.9432748580000521,0.9525496380000504,1509,5520,False
153,2621,1971594947611/55252679545000,0.009315462999950341,1.0012494400000378,1.0105649029999881,1517,5536,True
