Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1,8.419699997830321e-05,7.697200001643978e-05,0.000161168999994743,7,14,False
1,665,1,5.735499999559579e-05,6.145899999410176e-05,0.00011881399998969755,11,22,False
2,2939,1,0.00011924499997917337,0.00015932200000179364,0.000278566999980967,17,68,False
3,669,1,0.00014438299999142146,0.0002947060000053625,0.00043908899999678397,23,80,False
4,1371,1,0.00023242899999331712,0.00021681999999145773,0.00044924899998477485,31,136,False
5,1312,1,0.0002425499999958447,0.00024816100000180086,0.0004907109999976456,39,152,False
6,1717,1,0.00040211999998973624,0.0006215839999867967,0.001023703999976533,49,218,False
7,1434,1,0.0005904140000154712,0.0005682239999771355,0.0011586379999926066,57,232,False
8,484,1,0.0006878199999960088,0.0004019339999956628,0.0010897539999916717,67,298,False
9,1434,1,0.0004596469999853525,0.0004967520000036529,0.0009563989999890055,75,312,False
10,484,1,0.0006041819999893505,0.0007140810000123565,0.001318263000001707,85,378,False
11,2639,1,0.0006115230000034444,0.0005744690000142327,0.0011859920000176771,95,398,False
12,209,1,0.0006607420000079856,0.0006452439999975468,0.0013059860000055323,107,474,False
13,2031,1,0.0006954099999916252,0.0006757710000044881,0.0013711809999961133,119,498,False
14,1838,1,0.0008860749999826112,0.0007254650000163565,0.0016115399999989677,133,584,False
15,502,1,0.0010278530000107367,0.0009678929999950014,0.001995746000005738,141,594,False
16,688,1,0.0012011979999897449,0.0008119190000002163,0.002013116999989961,151,660,False
17,502,1,0.0013838630000009289,0.0009674540000048637,0.0023513170000057926,159,674,False
18,2044,1,0.0012737069999957384,0.0009931740000013178,0.0022668809999970563,169,740,False
19,2166,1,0.0012203680000197892,0.0011407490000010512,0.0023611170000208404,177,754,False
20,2044,1,0.0012369599999999537,0.0009609070000067277,0.0021978670000066813,187,820,False
21,2166,1,0.0013199109999959546,0.0010172570000008818,0.0023371679999968364,195,834,False
22,2044,1,0.001325492000006534,0.0012203610000085519,0.002545853000015086,205,900,False
23,2166,1,0.0012246500000117067,0.0010856439999997747,0.0023102940000114813,213,914,False
24,2044,1,0.001254469999992125,0.0011232359999837627,0.0023777059999758876,223,980,False
25,2166,1,0.001239158999993606,0.0011825929999815799,0.0024217519999751858,231,994,False
26,2930,1,0.0018861910000111948,0.001390543000013622,0.003276734000024817,241,1060,False
27,2355,1,0.001881811999993488,0.0013028139999846644,0.0031846259999781523,249,1074,False
28,2192,1,0.0017883579999988797,0.001341432000003806,0.0031297900000026857,259,1140,False
29,1568,1,0.0019610880000016095,0.001363726999983328,0.0033248149999849375,267,1154,False
30,602,1,0.0018511130000149478,0.0014092769999933807,0.0032603900000083286,277,1220,False
31,2692,1,0.001974234999977398,0.001444542999990972,0.00341877799996837,285,1234,False
32,2273,1,0.00201331900001378,0.0019569650000050842,0.003970284000018864,295,1300,False
33,810,1,0.0022663100000102077,0.001540937999976677,0.0038072479999868847,303,1314,False
34,2273,1,0.002093984999987697,0.0017016049999938332,0.00379558999998153,313,1380,False
35,810,1,0.0020837749999884636,0.001612653999984559,0.0036964289999730227,321,1394,False
36,558,1,0.002087698999986287,0.0016669530000115174,0.0037546519999978045,331,1460,False
37,456,1,0.0021177250000050662,0.0017896460000201841,0.00390737100002525,341,1480,False
38,2382,1,0.0022785410000096817,0.0020457150000083857,0.004324256000018067,353,1556,False
39,2168,1,0.002253303999992795,0.0019022790000065015,0.004155582999999297,361,1568,False
40,2311,1,0.0023094769999829623,0.0019060690000003433,0.004215545999983306,371,1634,False
41,2811,1,0.0023161350000009406,0.0018545490000008158,0.004170684000001756,379,1648,False
42,2629,1,0.0023535699999968074,0.002101425999995854,0.004454995999992661,389,1714,False
43,2180,1,0.0028388489999997546,0.002524979000014582,0.005363828000014337,397,1728,False
44,956,1,0.002892304999988937,0.002507054999995262,0.005399359999984199,407,1794,False
45,2213,1,0.00276200199999721,0.0020242070000051626,0.004786209000002373,415,1808,False
46,956,1,0.002913841000008688,0.002407210999990639,0.005321051999999327,425,1874,False
47,2213,1,0.0029811960000074578,0.0022085920000165515,0.005189788000024009,433,1888,False
