Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2766,1,7.961699998304539e-05,8.254700000520643e-05,0.00016216399998825182,7,14,False
1,1794,1,5.742099997974037e-05,9.075200000552286e-05,0.00014817299998526323,11,22,False
2,146,1,0.0003073880000101781,0.00030318700001430443,0.0006105750000244825,17,68,False
3,669,1,0.00014983400001256086,0.00023620499999310596,0.0003860390000056668,23,80,False
4,1371,1,0.0002268699999774526,0.000225669999991851,0.0004525399999693036,31,136,False
5,2223,1,0.00025367599999981394,0.000266333999974222,0.000520009999974036,39,152,False
6,1371,1,0.00038945700001136174,0.0003355590000069242,0.0007250160000182859,49,218,False
7,2223,1,0.0003380229999834228,0.00035296599997991507,0.0006909889999633378,57,232,False
8,484,1,0.0005862189999845668,0.00041393099999709193,0.0010001499999816588,67,298,False
9,1434,1,0.000496069999996962,0.00043605599998386424,0.0009321259999808262,75,312,False
10,484,1,0.0005438750000053005,0.0004882819999920684,0.001032156999997369,85,378,False
11,1632,1,0.0007292020000022603,0.0006053120000046874,0.0013345140000069478,95,398,False
12,2595,1,0.0007201170000143975,0.0006441220000112935,0.001364239000025691,107,474,False
13,502,1,0.0007138729999951465,0.0006470550000017283,0.0013609279999968749,115,486,False
14,688,1,0.0009806780000189974,0.000865075999996634,0.0018457540000156314,125,552,False
15,502,1,0.0009967830000050526,0.0008237829999870883,0.0018205659999921409,133,566,False
16,2044,1,0.0016260319999901185,0.0009355509999977585,0.002561582999987877,143,632,False
17,753,1,0.001344822000021395,0.0011310259999959271,0.002475848000017322,153,652,False
18,1649,1,0.001216207999988228,0.0008905659999811633,0.0021067739999693913,165,728,False
19,2355,1,0.0011323650000178986,0.0009131369999977323,0.002045502000015631,173,740,False
20,2930,1,0.00114534800002275,0.0009525840000037533,0.0020979320000265034,183,806,False
21,2792,1,0.0012007120000134819,0.001132506000004696,0.002333218000018178,193,826,False
22,1649,1,0.0014810890000092058,0.0013268849999974464,0.002807974000006652,205,902,False
23,2355,1,0.0014470579999965594,0.0014158580000014354,0.0028629159999979947,213,914,False
24,2930,1,0.001616706999982398,0.0012644880000038938,0.002881194999986292,223,980,False
25,2355,1,0.0013907860000017536,0.0011616459999856943,0.002552431999987448,231,994,False
26,2192,1,0.0015682069999911619,0.001338823999986971,0.002907030999978133,241,1060,False
27,1568,1,0.001777798999995639,0.0012821600000165745,0.0030599590000122134,249,1074,False
28,2192,1,0.001701862999993864,0.0013243829999964873,0.0030262459999903513,259,1140,False
29,1568,1,0.001660754999988967,0.0013457729999970525,0.0030065279999860195,267,1154,False
30,2192,1,0.0019509389999825544,0.0016980469999907655,0.00364898599997332,277,1220,False
31,475,1,0.0020642719999841574,0.0014769430000001194,0.003541214999984277,287,1240,False
32,75,1,0.001890550000013036,0.001496903000003158,0.003387453000016194,299,1316,False
33,2692,1,0.002105337000017471,0.0015744199999971897,0.0036797570000146607,307,1328,False
34,2273,1,0.0020340560000136065,0.0016076940000004925,0.003641750000014099,317,1394,False
35,810,1,0.002100619999993114,0.0016752260000032493,0.0037758459999963634,325,1408,False
