Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2766,1,5.907600001364699e-05,0.00013478699997904187,0.00019386299999268886,7,14,False
1,669,1,0.00011902299996791044,0.00012054699999453078,0.00023956999996244122,11,22,False
2,1371,1,0.00018036699998447148,0.0004266920000191021,0.0006070590000035736,17,68,False
3,2223,1,0.0002196510000089802,0.00020662200000742814,0.00042627300001640833,23,80,False
4,484,1,0.000223454000035872,0.00022910400002729148,0.0004525580000631635,31,136,False
5,1434,1,0.00024309299999458744,0.00025251800002479285,0.0004956110000193803,39,152,False
6,688,1,0.0003352189999645816,0.00031760699999949793,0.0006528259999640795,49,218,False
7,502,1,0.00044977399994650114,0.00042213000000401735,0.0008719039999505185,57,232,False
8,2044,1,0.0006529130000103578,0.0004110639999908017,0.0010639770000011595,67,298,False
9,1152,1,0.0005219639999722858,0.0006297829999653004,0.0011517469999375862,77,318,False
10,2548,1,0.0008199829999853137,0.0005290550000154326,0.0013490380000007463,89,394,False
11,2166,1,0.0005900580000002265,0.0005337929999882363,0.0011238509999884627,97,406,False
12,2044,1,0.0006178920000365906,0.0006043380000164689,0.0012222300000530595,107,472,False
13,1396,1,0.0006616770000391625,0.0006477030000269224,0.001309380000066085,117,492,False
14,835,1,0.000845790000028046,0.0007018910000056167,0.0015476810000336627,129,568,False
15,2355,1,0.0010448410000094555,0.0008006900000054884,0.0018455310000149439,137,580,False
16,2192,1,0.001245805999985805,0.0012766190000093047,0.00252242499999511,147,646,False
17,1568,1,0.0016399600000340797,0.0010903160000452772,0.002730276000079357,155,660,False
18,2192,1,0.0013680870000030154,0.0010664589999578311,0.0024345459999608465,165,726,False
19,1568,1,0.0014209830000027068,0.0011667559999750665,0.0025877389999777733,173,740,False
20,602,1,0.0013466409999978168,0.0010263799999847834,0.0023730209999826,183,806,False
21,2575,1,0.0013340639999910309,0.0011423889999946368,0.0024764529999856677,193,826,False
22,2618,1,0.0013624769999864839,0.0011904469999990397,0.0025529239999855236,205,902,False
23,1784,1645420078411901417468027622803577357049643827245229643649678170517138340749773069202407198767433727067481504464414579812980129006165861369/18842695564508271679985397690051333615120942097699286265670765179687500000000000000000000000000000000000000000000000000000000000000000000000000,0.0014363000000230386,0.04895082600000933,0.05038712600003237,213,918,False
24,2758,271037055026434916771518572497716379951823175250883459550992781896375802161617397785525303430591038474197583808414360784325453146304316311085457/7386336661287242498554275894500122777127409302298120216142939950437500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0017809280000165018,0.048056518000009874,0.049837446000026375,223,962,False
25,1784,237035006730840457176645789841154379125679267786420862310096791738035834253928982117010145349243524304409584602394560458030628910944632891189213789/7081997517970261112209871744752280801433239468796980358359653895868835937500000000000000000000000000000000000000000000000000000000000000000000000000000,0.0015341040000294015,0.06145300100001805,0.06298710500004745,233,982,False
26,2758,271037055026434916771518572497716379951823175250883459550992781896375802161617397785525303430591038474197583808414360784325453146304316311085457/7386336661287242498554275894500122777127409302298120216142939950437500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0022770749999949658,0.05866169800003718,0.06093877300003214,245,1036,False
27,2374,2664296541099285498051065210051382646910545416876604729182415325334224053891311587737652798738502784880108710066022923744857917874646025558983730579/86538779934671542598824714583783894188954267415744423533321276700630012937500000000000000000000000000000000000000000000000000000000000000000000000000000,0.0020298539999998866,0.06476843600000848,0.06679829000000836,255,1054,False
28,2830,1645420078411901417468027622803577357049643827245229643649678170517138340749773069202407198767433727067481504464414579812980129006165861369/18842695564508271679985397690051333615120942097699286265670765179687500000000000000000000000000000000000000000000000000000000000000000000000000,0.0019377250000047752,0.055599243000017395,0.05753696800002217,267,1108,False
29,672,1260240897454995897119482073746922756548965531236447169939578599210448430496821414369001649411957805470466272424903673319169626787073371221642879/16061713047215027128755040836513277643148398772576492986531232151913975000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002600412999981927,0.08774728800000275,0.09034770099998468,279,1132,False
30,879,1645420078411901417468027622803577357049643827245229643649678170517138340749773069202407198767433727067481504464414579812980129006165861369/18842695564508271679985397690051333615120942097699286265670765179687500000000000000000000000000000000000000000000000000000000000000000000000000,0.002093231999992895,0.07955319299998109,0.08164642499997399,293,1196,False
31,1672,57210991050520767861668347246709792365543898904835667712984871640389510351837984397979452455407540478079073568369240861244963482733754907/1230543383804621823999046379758454440171163565564035021431560175000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0022296559999972487,0.08571402100000114,0.08794367699999839,305,1218,False
32,1093,57210991050520767861668347246709792365543898904835667712984871640389510351837984397979452455407540478079073568369240861244963482733754907/1230543383804621823999046379758454440171163565564035021431560175000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0023624089999998432,0.07567323400002124,0.07803564300002108,319,1282,False
33,1922,28169270769225919266415612579052423973076616913816331279301362516692018521001002823328998508361889043552058499235435082084561035777/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,0.002319750000026488,0.08048388899999281,0.0828036390000193,329,1298,False
34,2172,118011709396618945434119887188517595922441002481607895250832489491398517425538389816975930602548391280005713165187774132371340407842701/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0025528929999723005,0.07548323700001447,0.07803612999998677,341,1352,False
35,1359,904727853427926999187479884574024322074933301198603547078570858513913790594477445629752890407045266685832954500440882526167159383502975949/435985930747654983499847728930956848654677823857339915124829594124270000000000000000000000000000000000000000000000000000000000000000000000000000,0.0022427659999948446,0.05979031099997201,0.06203307699996685,347,1358,False
36,783,28169270769225919266415612579052423973076616913816331279301362516692018521001002823328998508361889043552058499235435082084561035777/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,0.0024497240000300735,0.04676836800001638,0.049218092000046454,355,1392,False
37,807,262569989767218863906178378260666547312027879009319838686071261394621886501653583786928278734922630088506796577098584134588192175763961/64894634955865521726643586892213819425944529884840023503196528587500000000000000000000000000000000000000000000000000000000000000000000000000,0.0024446920000400496,0.07215712300001087,0.07460181500005092,363,1408,False
38,1840,28169270769225919266415612579052423973076616913816331279301362516692018521001002823328998508361889043552058499235435082084561035777/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,0.0025681760000111353,0.07260178499996073,0.07516996099997186,373,1452,False
39,1239,3481301317808890401723910162879020312950761394061209442613261461894476360770771590490264752115208457883190602847026566461081958363660401/878642926851184928684876639082508410224129766445521354893257049184125000000000000000000000000000000000000000000000000000000000000000000000000,0.0028138830000443704,0.09421793699999625,0.09703182000004063,383,1472,False
