Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1,5.568099999209153e-05,0.00011155900000403562,0.00016723999999612715,7,14,False
1,1498,1,7.419199999958437e-05,7.791799998813076e-05,0.00015210999998771513,11,22,False
2,2722,1,0.00013260899999067988,0.00019103599998970822,0.0003236449999803881,17,68,False
3,1498,1,0.00014075100000354723,0.00016764199995122908,0.0003083929999547763,23,80,False
4,2766,1,0.00029535499999155945,0.0002459259999909591,0.0005412809999825186,31,136,False
5,669,1,0.00029521699997303585,0.0002911509999989903,0.0005863679999720262,39,152,False
6,2766,1,0.0005698140000163221,0.0004007639999485946,0.0009705779999649167,49,218,False
7,669,1,0.0003739960000075371,0.0005016890000320018,0.0008756850000395389,57,232,False
8,1371,1,0.0005088809999733712,0.0005167029999597617,0.0010255839999331329,67,298,False
9,2223,1,0.0005276740000113023,0.0006158060000416299,0.0011434800000529322,75,312,False
10,484,1,0.0006269149999980073,0.0005715100000429629,0.0011984250000409702,85,378,False
11,1434,1,0.000737453999988702,0.0005853099999626465,0.0013227639999513485,93,392,False
12,688,1,0.0007303859999865381,0.0006314400000064779,0.001361825999993016,103,458,False
13,1701,1,0.0006795140000122046,0.00103373100000681,0.0017132450000190147,111,474,False
14,166,1,0.0012198800000078336,0.0008230869999579227,0.0020429669999657563,121,534,False
15,502,1,0.0009775279999644226,0.0007284259999664755,0.0017059539999308981,127,542,False
16,688,1,0.001103645000000597,0.0007778060000305231,0.0018814510000311202,135,592,False
17,502,1,0.0009702099999913116,0.0008769130000132463,0.001847123000004558,141,602,False
18,2044,1,0.0011625220000155423,0.001153224000006503,0.0023157460000220453,149,652,False
19,525,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013338300000214076,0.02365012600000682,0.02498395600002823,153,658,False
20,2186,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011547319999749561,0.01714285299999574,0.018297584999970695,159,682,False
21,1327,8508383324998497069712791838675156531742733208059154290380442057511982962743029036592198726659601799738541173880734567801818181672848354062643074635286411/4410717616045730459003326372351333047407760287698477959789837527373048711350000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001268526999979258,0.03310749700000315,0.03437602399998241,165,694,False
22,835,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001375128000006498,0.03473047099998894,0.036105598999995436,173,728,False
23,1448,217487049700259302662762857479002580694018443176577071399094089974525030147249950936760009830980341407708110766728900091240438674389645787292108534821851/205731314459822465445907809233938098406001203967345822641811925835941838512500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012260579999860965,0.043291504000023906,0.04451756200001,181,744,False
24,2458,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012994789999538625,0.04258682099998623,0.04388629999994009,191,788,False
25,2931,18447859996541739199962304730990736055601430583370911001698729201833218475744610281991026357668229788511820478404931894995558848421726373347147/206817426516042789959519725046003437759567460464347366052002318612250000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001496126999995795,0.03609838099998797,0.03759450799998376,197,796,False
26,2094,97991441743010728956419948281761746065481750844176403119902879961938604942169492223481418417081380165054835110817302954595793211321033725218631967/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0014242540000282133,0.03797231499999043,0.039396569000018644,205,830,False
27,1644,1167790018622432540560786483258454901512875822907585096047121298301729381319467835170605975066658064726128436459402082056230576810773487490000705444317/41146262891964493089181561846787619681200240793469164528362385167188367702500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013900769999963813,0.04786563999999771,0.04925571699999409,213,846,False
28,2186,97991441743010728956419948281761746065481750844176403119902879961938604942169492223481418417081380165054835110817302954595793211321033725218631967/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0014468829999714217,0.04794056499997623,0.04938744799994765,223,890,False
29,500,14840692566602933294389953047970205088806533819241211418949189065369652552312066849770716253476924681765614198737547831545998690985052870260503718705077/505395042148974791011034672616371054734880350572674699162174043460030082435000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0016348170000242135,0.0762456459999612,0.07788046299998541,233,910,False
30,1849,97991441743010728956419948281761746065481750844176403119902879961938604942169492223481418417081380165054835110817302954595793211321033725218631967/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0016145130000495556,0.06520345900003122,0.06681797200008077,245,964,False
31,500,14840692566602933294389953047970205088806533819241211418949189065369652552312066849770716253476924681765614198737547831545998690985052870260503718705077/505395042148974791011034672616371054734880350572674699162174043460030082435000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001696235999986584,0.08884346199999982,0.0905396979999864,257,988,False
32,380,18447859996541739199962304730990736055601430583370911001698729201833218475744610281991026357668229788511820478404931894995558848421726373347147/206817426516042789959519725046003437759567460464347366052002318612250000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0020974760000171955,0.06781694000000016,0.06991441600001735,271,1052,False
33,116,3460022438591352547058072747637763683251567009186831074159227786720259542130495521306910764364062885963248443088138561297841829253814282317/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001952171000027647,0.058761123000010684,0.06071329400003833,279,1062,False
34,1087,3460022438591352547058072747637763683251567009186831074159227786720259542130495521306910764364062885963248443088138561297841829253814282317/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0020951520000380697,0.04820416100000102,0.05029931300003909,289,1106,False
35,1281,23014481751421404593311813714020193106210425018131636445668199093886018399550850956463961187776544718804436865664236797160411697798679/120593251612852938751906545216328535136774029425275432100292897150000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002247653999972954,0.06118170500002407,0.06342935899999702,297,1120,False
36,2260,23014481751421404593311813714020193106210425018131636445668199093886018399550850956463961187776544718804436865664236797160411697798679/120593251612852938751906545216328535136774029425275432100292897150000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0020354570000336025,0.04942281999996112,0.05145827699999472,307,1164,False
37,2490,1042581577746783129228915375218035701713080212539472582155675325919129688919708463052558348995249452229362125605084366470200131951199164361/6424685218886010851502016334605311057259359509030597194612492860765590000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0021924659999967844,0.07727001900002506,0.07946248500002184,317,1184,False
38,2565,23014481751421404593311813714020193106210425018131636445668199093886018399550850956463961187776544718804436865664236797160411697798679/120593251612852938751906545216328535136774029425275432100292897150000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002350042999978541,0.07445541800001365,0.07680546099999219,329,1238,False
39,2490,1042581577746783129228915375218035701713080212539472582155675325919129688919708463052558348995249452229362125605084366470200131951199164361/6424685218886010851502016334605311057259359509030597194612492860765590000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00215336200000138,0.10484460999998646,0.10699797199998784,341,1262,False
40,2540,40474515588430137983061896105214193240055005981569528629326374804663896940072483398349898390391658408824892778862942914624388608759/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002254711999967185,0.07867388200003234,0.08092859399999952,355,1326,False
41,2948,876060039783711357155336692543885208689886440537371315240820661096715145576039401895063093698558749199696596680552779745577993/50226260563453951999961076724834875109027084308736123323737150000000000000000000000000000000000000000000000000000000000000000000000000000,0.0025125789999833614,0.09574053299996876,0.09825311199995213,365,1342,False
42,412,2675135441790879014538614126065022268838189397198489580770069940910332996732897129752192624142674834265012183491215511576678635933/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002373213999987911,0.07848309299998846,0.08085630699997637,377,1396,False
43,257,678777617134423817480261246051155694404638901888491650523961065559928010365931907314528827319205011128372328848143628466577/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,0.0023120980000044256,0.06745417199999793,0.06976627000000235,385,1408,False
44,1016,678777617134423817480261246051155694404638901888491650523961065559928010365931907314528827319205011128372328848143628466577/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,0.0026655399999526708,0.06214481400002114,0.06481035399997381,395,1452,False
45,1665,12639659414798444607379618056626506778385290424089394036125892648357360552006131219713896340856687591902852572944206309/512512862892387265305725272702396684785990656211593095140175000000000000000000000000000000000000000000000000000000000000000000000000,0.0025802499999940665,0.0749637289999896,0.07754397899998366,403,1466,False
46,152,12639659414798444607379618056626506778385290424089394036125892648357360552006131219713896340856687591902852572944206309/512512862892387265305725272702396684785990656211593095140175000000000000000000000000000000000000000000000000000000000000000000000000,0.002432319000035932,0.05715886699999828,0.05959118600003421,413,1510,False
