Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2766,1,6.9558000006964e-05,7.81730000198877e-05,0.0001477310000268517,7,14,False
1,669,1,5.0925999971696e-05,6.071699999665725e-05,0.00011164299996835325,11,22,False
2,2766,1,0.00011234499999090986,0.00019606400002203372,0.0003084090000129436,17,68,False
3,669,1,0.00013210999998136685,0.00016302599999562517,0.000295135999976992,23,80,False
4,1371,1,0.0002074579999771231,0.00020681099999819708,0.0004142689999753202,31,136,False
5,68,1,0.00023124300003019016,0.0002420860000142966,0.00047332900004448675,39,152,False
6,1210,1,0.0002910499999870808,0.0002993700000502031,0.0005904200000372839,49,218,False
7,1312,1,0.0003170709999835708,0.00035032499999942956,0.0006673959999830004,59,238,False
8,1717,1,0.0005085580000354639,0.0006465330000082758,0.0011550910000437398,71,314,False
9,125,11172931545996386046969869977088713840023978470019348141552767675560139322066477243155229422223892447535167344137245928126272300158403666284660399146274629/9931372821300374773856137196709085081214429451497960517817151339760245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008337880000226505,0.017040728999973,0.01787451699999565,79,330,False
10,1718,1608415253806702502751183107380725541079908565439561528924606710546859637874126080627207288101224500680832902792416791943596389141450033199904553811689922466981/3406460877706028547432655058471216182856549301863800457611282909537764035000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007860919999984617,0.01689134999998032,0.017677441999978782,89,374,False
11,2639,347272225744909197715296825575906411845091740533485418408632345768050546386320469799011776043225807862848565502858321239236063596021120663339438733219574045833629/802217703189860700975727557801013481355876011819156729554697247775726282787930000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006672580000213202,0.02400156899994954,0.02466882699997086,99,394,False
12,391,11172931545996386046969869977088713840023978470019348141552767675560139322066477243155229422223892447535167344137245928126272300158403666284660399146274629/9931372821300374773856137196709085081214429451497960517817151339760245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006952339999770629,0.021307233000015913,0.022002466999992976,111,448,False
13,1701,1652381117307526641695393353872113507446793757725416716821928250617444874549650412700291737636958279031989490337795811723779719399595461462252114631549189620923/1666402997529094099920258467155241258582993152142221864589065109747378066242859375000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007942789999901834,0.035359695000011016,0.0361539740000012,123,472,False
14,166,11172931545996386046969869977088713840023978470019348141552767675560139322066477243155229422223892447535167344137245928126272300158403666284660399146274629/9931372821300374773856137196709085081214429451497960517817151339760245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010246630000096957,0.03366981799996438,0.034694480999974076,137,536,False
15,600,496922807754400379940486518060673648322841674903764269057026618710562466958784161677058692978673100966791861240347643596155710910953462093780775135605765349873/489586708625701337720093605098003540300679849841397611468965720004172587760625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0009684209999818449,0.04747606299997642,0.048444483999958265,151,564,False
16,1902,11172931545996386046969869977088713840023978470019348141552767675560139322066477243155229422223892447535167344137245928126272300158403666284660399146274629/9931372821300374773856137196709085081214429451497960517817151339760245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001063805000001139,0.04149739700000055,0.042561202000001686,167,638,False
17,2583,8882061747234630132640624343924807798180577629760171106917731975672292912740392830055604222108688442506934482638361946480280375888731568361674733729313/17734594323750669239028816422694794787882909734817786638959198821000437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011156799999980649,0.05490667999998777,0.05602235999998584,181,664,False
18,24,8882061747234630132640624343924807798180577629760171106917731975672292912740392830055604222108688442506934482638361946480280375888731568361674733729313/17734594323750669239028816422694794787882909734817786638959198821000437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001284279999993032,0.04453195799999321,0.04581623799998624,197,738,False
19,1687,249325691946972390689919292112944006800089282671947444031038579874707190858488907871424187140190521421928790446929594360154225750166468658471051211/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001287601999990784,0.06191826100001663,0.06320586300000741,211,764,False
20,2144,2398649922966167782162735229278903177261043264351054013225213217533581149527957528462124337836032825858719816161824866860611166918238618134728324490249/28375350918001070782446106276311671660612655575708458622334718113600700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013788969999950496,0.05296154499995964,0.05434044199995469,227,838,False
21,525,158345517164067236272879180087452306087787153592750899960938986426534384570522224474852666262732833341982500809939428352858410913541576688216369593455289487/2149662261227973006550563924366233861377025356349967576034132096941363789517000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001520730999970965,0.06498063499998352,0.06650136599995449,239,858,False
22,24,2398649922966167782162735229278903177261043264351054013225213217533581149527957528462124337836032825858719816161824866860611166918238618134728324490249/28375350918001070782446106276311671660612655575708458622334718113600700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0014790210000228399,0.051943239999957314,0.05342226099998015,253,922,False
23,841,206470802234550881765145858873864210273329230792431581591105858990415303293706253743180062505143722840821098586938335800127036474789364166771233/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0015310179999801221,0.0326687050000487,0.034199723000028825,259,926,False
24,2508,717301757455859864213526248312497449359781325090262353981516379079060535645538289433402586662000243840798033424012430578369385812235502753980785749/28375350918001070782446106276311671660612655575708458622334718113600700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0017623009999852002,0.034292688000050475,0.036054989000035675,267,960,False
25,1356,8608592519833449444381585200558325779179036600429605414050894203528939973229712075025521128457475542488239336900326658602184080671890323724789/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001570169000046917,0.03463347000001704,0.03620363900006396,273,970,False
26,655,5716933719074265496141740936813200657035134303091732790969545900688896186822417543926356134739005807909518897854322143690547492865978746662219711/2216824290468833654878602052836849348485363716852223329869899852625054687500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0016706749999571002,0.034084082999982,0.0357547579999391,281,1004,False
27,1356,4434239543469045606782069626840870829603082258682741211386477711718988821656373811939677957926445376953515491257563849556583007745975064083480429937259/1974973646440385344642259362525853296396827605124899234787616757258438435500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0017312169999854632,0.04720300200000338,0.04893421899998884,289,1020,False
28,655,5716933719074265496141740936813200657035134303091732790969545900688896186822417543926356134739005807909518897854322143690547492865978746662219711/2216824290468833654878602052836849348485363716852223329869899852625054687500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0019815250000192464,0.04455975899998066,0.046541283999999905,299,1064,False
29,1356,4434239543469045606782069626840870829603082258682741211386477711718988821656373811939677957926445376953515491257563849556583007745975064083480429937259/1974973646440385344642259362525853296396827605124899234787616757258438435500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00184714800002439,0.05934081100002686,0.06118795900005125,309,1084,False
30,655,5716933719074265496141740936813200657035134303091732790969545900688896186822417543926356134739005807909518897854322143690547492865978746662219711/2216824290468833654878602052836849348485363716852223329869899852625054687500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00216394799997488,0.05965701700000636,0.06182096499998124,321,1138,False
31,555,15083109577963571720125389008888627415065264749277396236672088048044917026013395883971183016946344076866263911408746585994462902817245121673/50670269496430483540082332636270842251094027813765104682740568060001250000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002073418000009042,0.03035080899996956,0.0324242269999786,325,1138,False
32,2253,15083109577963571720125389008888627415065264749277396236672088048044917026013395883971183016946344076866263911408746585994462902817245121673/50670269496430483540082332636270842251094027813765104682740568060001250000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0020146559999716374,0.022602454999969268,0.024617110999940905,331,1162,False
33,921,229861709185031664527246156799003446910737981456651120190091978835435037920672872603294191259162089003613853241261994572041898782500534575587/902241023176236671198404800513189997226113046275715384401860114945940625000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002283519000002343,0.04276079400000299,0.04504431300000533,337,1174,False
34,2253,15083109577963571720125389008888627415065264749277396236672088048044917026013395883971183016946344076866263911408746585994462902817245121673/50670269496430483540082332636270842251094027813765104682740568060001250000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00212663400003521,0.043282796000028156,0.04540943000006337,345,1208,False
35,921,229861709185031664527246156799003446910737981456651120190091978835435037920672872603294191259162089003613853241261994572041898782500534575587/902241023176236671198404800513189997226113046275715384401860114945940625000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00212137599999096,0.05318252799997936,0.055303903999970316,353,1224,False
36,1084,2423819350268213596373343349140191195534275588872624286610157866556341263828275606502490857385403780207058165619837203497987024402868493/2585217831450534874493996563075042971994593255804342075650028982653125000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0022306150000304115,0.04715810999999803,0.049388725000028444,363,1268,False
37,738,747350415824616358696324289193984181389337612979812493134764791355485026156567258184349190975738539051057846061027024416540709085743581173/1046587030112110350277902026326279746573570017084015939101790290339375381250000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002353755999990881,0.0655554570000163,0.06790921300000718,373,1288,False
38,1370,22160097353607579252925861351112156692105743207861420093352507595950243209544901317248331351038718735326630029414626013209798196006143/7386336661287242498554275894500122777127409302298120216142939950437500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0022812130000033903,0.05547264200004065,0.05775385500004404,385,1342,False
39,877,210413881860482410509478799491360203546458295131968108719779263895729249382356763635195382002555775088498000151429135710574963/6152716919023109119995231898792272200855817827820175107157800875000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002707706999956372,0.06514802799995323,0.0678557349999096,393,1354,False
40,2910,210413881860482410509478799491360203546458295131968108719779263895729249382356763635195382002555775088498000151429135710574963/6152716919023109119995231898792272200855817827820175107157800875000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002391781000028459,0.04785276400002658,0.05024454500005504,403,1398,False
41,1347,119891871141271705309764203848719381721421575995988955569952807400199891966839866893275083376232592997618744493698794778223205555887/2598435273727892289594402320103797068058534605256860456391657003572825000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0023014190000480994,0.05192396900002905,0.054225388000077146,409,1406,False
42,1582,210413881860482410509478799491360203546458295131968108719779263895729249382356763635195382002555775088498000151429135710574963/6152716919023109119995231898792272200855817827820175107157800875000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002713152000012542,0.055348937000019305,0.05806208900003185,417,1440,False
43,1004,415918937857191401863189763478766407238355796679741494425206042635573070982807935031639004746984171219946263470539364837632633973583/17377729622874894040471396978082217254889725596215015719398565230509425000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0024203709999710554,0.06693442199997435,0.0693547929999454,425,1456,False
44,1180,210413881860482410509478799491360203546458295131968108719779263895729249382356763635195382002555775088498000151429135710574963/6152716919023109119995231898792272200855817827820175107157800875000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00279405300000235,0.06900141799997073,0.07179547099997308,435,1500,False
45,402,621488284696387582717532898397558225049657729984514063334296598794685332007373347812879663330391488957736418358842871123687739070669/9226271673330620835211282020944012931302828186343522547228585319181275000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0026870229999644835,0.03257970099997465,0.03526672399993913,443,1514,False
46,482,210413881860482410509478799491360203546458295131968108719779263895729249382356763635195382002555775088498000151429135710574963/6152716919023109119995231898792272200855817827820175107157800875000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00279038900004025,0.017586166000000958,0.020376555000041208,453,1558,False
47,402,621488284696387582717532898397558225049657729984514063334296598794685332007373347812879663330391488957736418358842871123687739070669/9226271673330620835211282020944012931302828186343522547228585319181275000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0028875520000042343,0.03587314399999286,0.0387606959999971,461,1572,False
48,482,210413881860482410509478799491360203546458295131968108719779263895729249382356763635195382002555775088498000151429135710574963/6152716919023109119995231898792272200855817827820175107157800875000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0028808089999756703,0.018886837000025025,0.021767646000000695,471,1616,False
49,719,1023277412404707569579566169745920726606438047409495781371473117304225299830932518851834972819668645548461865109723354922559/175791911972088831999863768536922062881594795080576431633080025000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0027103630000056,0.07877664700004061,0.08148701000004621,479,1630,False
50,52,1023277412404707569579566169745920726606438047409495781371473117304225299830932518851834972819668645548461865109723354922559/175791911972088831999863768536922062881594795080576431633080025000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002774376999980177,0.06857397400000309,0.07134835099998327,489,1674,False
51,257,7385150295457802196325072703285802434917538282323160602119938983879039888554122433932460046749611617542056314441446966197939233/623495973000323478136202530687150762126425455192478539823667097220625000000000000000000000000000000000000000000000000000000000000000000000000000,0.0026899569999727646,0.08251728900000899,0.08520724599998175,497,1688,False
52,2218,1023277412404707569579566169745920726606438047409495781371473117304225299830932518851834972819668645548461865109723354922559/175791911972088831999863768536922062881594795080576431633080025000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0027718069999878026,0.08130646300003264,0.08407827000002044,507,1732,False
53,1970,8709505963540610403837615147273775194849294293484520842346961682787474755806961075121736024325942631615810413177386767/251131302817269759999805383624174375545135421543680616618685750000000000000000000000000000000000000000000000000000000000000000000000000000,0.0029489809999745376,0.0718482399999516,0.07479722099992614,513,1740,False
54,912,11665871360647838339595599630761781615438311884251903532212652530348788080489745011515770849241941839062141102281394236843/1230543383804621823999046379758454440171163565564035021431560175000000000000000000000000000000000000000000000000000000000000000000000000000000,0.003048659000000953,0.06665043700002116,0.06969909600002211,521,1774,False
55,2418,56216923481326175803540285545216356185346640847985698310475741730586783144500017881683793969862718410709885576196817030150527/9048766870081406251359387579827005462257952686093223133213734224286250000000000000000000000000000000000000000000000000000000000000000000000000000,0.003280764999999519,0.09406551200004287,0.09734627700004239,529,1790,False
56,103,8709505963540610403837615147273775194849294293484520842346961682787474755806961075121736024325942631615810413177386767/251131302817269759999805383624174375545135421543680616618685750000000000000000000000000000000000000000000000000000000000000000000000000000,0.0029629030000251078,0.06891187600001558,0.07187477900004069,539,1834,False
57,915,44061929264415259820727614325238922888047357540692831726766331202271832159428848014762794198346638184237919541763/10250257257847745306114505454047933695719813124231861902803500000000000000000000000000000000000000000000000000000000000000000000000000,0.0032670310000071368,0.0898048390000099,0.09307187000001704,547,1848,False
58,148,28497245071769471809767638311193959601114429244614849915558441701463090278757388235326667633485948685750290916005427/25113130281726975999980538362417437554513542154368061661868575000000000000000000000000000000000000000000000000000000000000000000000000000,0.003112045000023045,0.08714110500000061,0.09025315000002365,557,1892,False
59,915,246358310451136150105730849248509150772634814078965581472049567789734086373490974097238521035944045466841825574902128911/259578539823462086906574347568855277703778119539360094012786114350000000000000000000000000000000000000000000000000000000000000000000000000000,0.003246411999953125,0.10908247999998366,0.11232889199993679,567,1912,False
60,148,28497245071769471809767638311193959601114429244614849915558441701463090278757388235326667633485948685750290916005427/25113130281726975999980538362417437554513542154368061661868575000000000000000000000000000000000000000000000000000000000000000000000000000,0.0032525499999565,0.10732668499997544,0.11057923499993194,579,1966,False
61,2142,1149075941237119603686370828498397704871662740012461585094431406767628871624061539676090194084064868336495496920154214353/1620433003386040209529206272240886574887478753399790433844625364299500000000000000000000000000000000000000000000000000000000000000000000000000,0.0035073939999961112,0.11605879899997262,0.11956619299996873,589,1984,False
62,692,44061929264415259820727614325238922888047357540692831726766331202271832159428848014762794198346638184237919541763/10250257257847745306114505454047933695719813124231861902803500000000000000000000000000000000000000000000000000000000000000000000000000,0.003109682999991037,0.09277268799996818,0.09588237099995922,601,2038,False
63,1737,993985369562433983218888640424845473866830915740199597512110895953759525264991953423278324313181468663186751/2091889236295458225737654174295496672595880229435073857715000000000000000000000000000000000000000000000000000000000000000000000000,0.0037653379999937897,0.13542315500001223,0.13918849300000602,611,2056,False
64,130,993985369562433983218888640424845473866830915740199597512110895953759525264991953423278324313181468663186751/2091889236295458225737654174295496672595880229435073857715000000000000000000000000000000000000000000000000000000000000000000000000,0.003651742000045033,0.09643078800002058,0.10008253000006562,623,2110,False
65,2591,39151173295514894137587480284950172325165534146794024339095024890327978667626011362551653154785814340376634330689/143680113089046191687978344373393866264110337790679033441695789950000000000000000000000000000000000000000000000000000000000000000000000,0.004154732000017702,0.12237036599998419,0.1265250980000019,633,2128,False
66,343,993985369562433983218888640424845473866830915740199597512110895953759525264991953423278324313181468663186751/2091889236295458225737654174295496672595880229435073857715000000000000000000000000000000000000000000000000000000000000000000000000,0.004096771999968496,0.11685727599996198,0.12095404799993048,645,2182,False
67,1518,9861224916089769461567197752669150968970959728403517742523626090224918993567116908739048867771174260729/213458085336271247524250425948520068632232676472966720175000000000000000000000000000000000000000000000000000000000000000000000,0.003993645999969431,0.12602963100005127,0.1300232770000207,655,2200,False
68,2907,1484189326358750859245902650274242516050427655459842008099815675891927149781805466421914848528139716354753/130743077268466139108603385893468542037242514339692116107187500000000000000000000000000000000000000000000000000000000000000000000,0.00387515599999233,0.12494220700000369,0.12881736299999602,667,2254,False
