Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,4.014799992546614e-05,0.008210402000031536,0.008250549999957002,1,1,1,False
1,14730,0,1.8080000018017017e-05,0.007118586999922627,0.007136666999940644,1,1,1,False
2,15052,0,7.989699997779098e-05,0.006744720000142479,0.00682461700012027,2,2,4,False
3,92436,0,3.910300006282341e-05,0.007390044999965539,0.007429148000028363,2,2,4,False
4,21352,0,0.00016279300007226993,0.00848501500013299,0.00864780800020526,5,4,4,False
5,78019,0,9.551300013299624e-05,0.007428266000033545,0.007523779000166542,4,4,4,False
6,33298,0,0.0006011419998230849,0.012873521000074106,0.013474662999897191,11,5,4,False
7,78019,0,0.00012369699993541872,0.008232095000039408,0.008355791999974826,5,5,4,False
8,33298,0,0.0007898329999989073,0.01683643100000154,0.017626264000000447,14,6,4,False
9,39883,0,0.0001609429998552514,0.008897365999928297,0.009058308999783549,6,6,4,False
10,563,0,0.0009906529999170743,0.021962353999924744,0.02295300699984182,16,7,4,False
11,39883,0,0.00021375500000431202,0.010075570000026346,0.010289325000030658,7,7,4,False
12,563,0,0.0011624090000168508,0.02843811899992943,0.02960052799994628,16,8,4,False
13,34510,0,0.0003271250000125292,0.012314775000049849,0.012641900000062378,8,8,4,False
14,30127,0,0.001596013000153107,0.037400360999981785,0.03899637400013489,18,9,4,False
15,92436,0,0.0003024119998826791,0.01503030799995031,0.015332719999832989,9,9,4,False
16,21352,0,0.0015749639999285137,0.04393095999989782,0.045505923999826337,18,9,4,False
17,14730,0,0.0002857069998754014,0.0153602210000372,0.0156459279999126,9,9,4,False
18,15052,0,0.0016253280000455561,0.049380007000081605,0.05100533500012716,18,9,4,False
19,92436,0,0.0002853099999811093,0.017618102000142244,0.017903412000123353,9,9,4,False
20,71634,0,0.0004372119999516144,0.00978451099990707,0.010221722999858684,9,2,2,False
21,90415,0,3.917899994121399e-05,0.006200491000072361,0.006239670000013575,2,2,2,False
22,67226,0,2.4748999976509367e-05,0.006840248000116844,0.0068649970000933536,2,2,2,False
23,11893,0,2.3722000150883105e-05,0.007417679999889515,0.007441402000040398,2,2,2,False
24,17826,0,4.756399994221283e-05,0.006771531999902436,0.006819095999844649,2,2,4,False
25,9954,0,3.9065000009941286e-05,0.007483941999907984,0.007523006999917925,2,2,4,False
26,7183,0,0.00028887200005556224,0.010242407000077947,0.010531279000133509,8,4,4,False
27,36416,0,8.997700001600606e-05,0.0074024199998348195,0.0074923969998508255,4,4,4,False
28,67422,0,0.0011742599999706727,0.02666414700001951,0.027838406999990184,20,5,4,False
29,46527,0,0.00012805599999410333,0.008837052000217227,0.00896510800021133,5,5,4,False
30,2070,0,0.001999512000111281,0.04135310300011952,0.0433526150002308,26,6,4,False
31,85539,0,0.00015746000008221017,0.009325357000079748,0.009482817000161958,6,6,4,False
32,17624,0,0.00026020200016318995,0.0077691399999366695,0.00802934200009986,6,2,2,False
33,69881,0,2.1377000166467042e-05,0.006279154999901948,0.006300532000068415,2,2,2,False
34,69585,0,2.1889999970881036e-05,0.006266952000032688,0.006288842000003569,2,2,2,False
35,27206,0,2.0020999954795116e-05,0.006593092999992223,0.006613113999947018,2,2,2,False
36,8854,0,2.472300002409611e-05,0.006180294000159847,0.006205017000183943,2,2,2,False
37,8790,0,1.938400009748875e-05,0.006277149000197824,0.006296533000295312,2,2,2,False
38,33711,0,4.6874999952706276e-05,0.006255016000068281,0.006301891000020987,2,2,4,False
39,36486,0,3.798299985646736e-05,0.006197711999902822,0.006235694999759289,2,2,4,False
40,10491,0,7.717599987699941e-05,0.006711614999858284,0.0067887909997352835,3,2,2,False
41,33742,0,2.1464000155901886e-05,0.0068578660000184755,0.006879330000174377,2,2,2,False
42,21021,0,4.74179998946056e-05,0.00713247999988198,0.0071798979997765855,2,2,4,False
43,14310,0,4.00540000100591e-05,0.006522950000089622,0.0065630040000996814,2,2,4,False
44,47806,0,6.995600006121094e-05,0.00697639000009076,0.007046346000151971,3,2,2,False
45,56526,0,2.289700000801531e-05,0.00678076099984537,0.006803657999853385,2,2,2,False
46,10469,0,4.747499997392879e-05,0.00634075700008907,0.006388232000062999,2,2,4,False
47,57267,0,3.731400011020014e-05,0.006673191000118095,0.006710505000228295,2,2,4,False
48,42324,0,0.0002816470000652771,0.009720091000190223,0.0100017380002555,8,4,4,False
49,85089,0,9.19009999051923e-05,0.007218607999902815,0.0073105089998080075,4,4,4,False
50,55031,0,0.0011754939998809277,0.025198394999961238,0.026373888999842166,20,5,4,False
51,57267,0,0.0001394829998844216,0.008422803000030399,0.00856228599991482,5,5,4,False
52,42324,0,0.0019357360001777124,0.03999878100012211,0.04193451700029982,26,6,4,False
53,56526,0,0.00016587999994044367,0.009176441999898088,0.009342321999838532,6,6,4,False
54,10469,0,0.0027367739999135665,0.057998595999833924,0.06073536999974749,32,7,4,False
55,811,0,0.00020147499981248984,0.009860008000032394,0.010061482999844884,7,7,4,False
56,84415,0,0.00033312000005025766,0.008703428000217173,0.00903654800026743,8,2,2,False
57,32401,369387/256000000,2.1467000124175684e-05,0.006188816000076258,0.006210283000200434,2,2,2,False
58,21769,1662243/4096000000,4.6481999788738904e-05,0.0063949770001272555,0.006441458999915994,2,2,4,False
59,10900,5544789/3276800000,3.9819999983592425e-05,0.006373490999976639,0.006413310999960231,2,2,4,False
60,6553,19428973/16384000000,0.0003032909999092226,0.009795605999897816,0.010098896999807039,8,4,4,False
61,32401,1662243/4096000000,9.10060000478552e-05,0.008302509999793983,0.008393515999841838,4,4,4,False
62,90215,0,0.00016180400007215212,0.008386571000073673,0.008548375000145825,5,2,2,False
63,2482,2582881/4096000000,2.552199998717697e-05,0.007192747000090094,0.007218269000077271,2,2,2,False
64,8974,5165763/16384000000,5.1275000032546814e-05,0.0064134689998809336,0.00646474399991348,2,2,4,False
65,73879,0,4.127299985157151e-05,0.006415964000098029,0.0064572369999496,2,2,4,False
66,35284,2582881/4096000000,8.760800005802594e-05,0.008077119000063249,0.008164727000121275,7,3,3,False
67,69568,719543/256000000,2.7517000035004457e-05,0.006322582999928272,0.006350099999963277,3,3,3,False
68,81441,341329/327680000,7.238600005621265e-05,0.006026770000062243,0.006099156000118455,1,1,4,False
69,16195,17656073/4096000000,3.369800015207147e-05,0.0062409560000560305,0.006274654000208102,1,1,4,False
70,68876,14407237/819200000,0.00013033100003667641,0.007761926000057429,0.007892257000094105,7,3,3,False
71,7256,297156331/8192000000,2.8137000072092633e-05,0.006280385999843929,0.006308522999916022,3,3,3,False
72,89443,98159409/4096000000,5.8229999922332354e-05,0.006405523000012181,0.006463752999934513,1,1,4,False
73,12474,901677629/16384000000,3.510000010464864e-05,0.0061426350000601815,0.00617773500016483,1,1,4,False
74,58286,3146778601/65536000000,0.00028637100012929295,0.00624517599999308,0.006531547000122373,1,1,4,False
